date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8130,8130,8120,8120,227,083310
2019-09-20,2019-09-20T09:02:00+0900,8130,8130,8130,8130,1,083310
2019-09-20,2019-09-20T09:03:00+0900,8130,8130,8130,8130,0,083310
2019-09-20,2019-09-20T09:04:00+0900,8130,8130,8130,8130,0,083310
2019-09-20,2019-09-20T09:05:00+0900,8120,8120,8120,8120,106,083310
2019-09-20,2019-09-20T09:06:00+0900,8120,8120,8100,8100,350,083310
2019-09-20,2019-09-20T09:07:00+0900,8120,8120,8100,8100,0,083310
2019-09-20,2019-09-20T09:08:00+0900,8090,8090,8070,8070,476,083310
2019-09-20,2019-09-20T09:09:00+0900,8070,8070,8070,8070,18,083310
2019-09-20,2019-09-20T09:10:00+0900,8070,8090,8070,8090,201,083310
2019-09-20,2019-09-20T09:11:00+0900,8070,8090,8070,8090,0,083310
2019-09-20,2019-09-20T09:12:00+0900,8070,8090,8070,8090,0,083310
2019-09-20,2019-09-20T09:13:00+0900,8080,8080,8050,8050,1395,083310
2019-09-20,2019-09-20T09:14:00+0900,8050,8050,8050,8050,147,083310
2019-09-20,2019-09-20T09:15:00+0900,8050,8050,8050,8050,723,083310
2019-09-20,2019-09-20T09:16:00+0900,8050,8060,8050,8060,1929,083310
2019-09-20,2019-09-20T09:17:00+0900,8040,8060,8040,8060,352,083310
2019-09-20,2019-09-20T09:18:00+0900,8040,8060,8040,8060,0,083310
2019-09-20,2019-09-20T09:19:00+0900,8040,8060,8040,8060,0,083310
2019-09-20,2019-09-20T09:20:00+0900,8030,8030,8020,8020,35,083310
2019-09-20,2019-09-20T09:21:00+0900,8050,8050,8050,8050,9,083310
2019-09-20,2019-09-20T09:22:00+0900,8050,8050,8040,8040,9,083310
2019-09-20,2019-09-20T09:23:00+0900,8030,8030,8020,8020,393,083310
2019-09-20,2019-09-20T09:24:00+0900,8030,8030,8020,8020,0,083310
2019-09-20,2019-09-20T09:25:00+0900,8020,8020,8020,8020,18,083310
2019-09-20,2019-09-20T09:26:00+0900,8020,8020,8020,8020,0,083310
2019-09-20,2019-09-20T09:27:00+0900,8040,8040,8040,8040,1,083310
2019-09-20,2019-09-20T09:28:00+0900,8020,8020,8010,8010,272,083310
2019-09-20,2019-09-20T09:29:00+0900,8010,8010,8010,8010,45,083310
2019-09-20,2019-09-20T09:30:00+0900,8010,8010,7990,8000,664,083310
2019-09-20,2019-09-20T09:31:00+0900,8010,8010,7990,8000,0,083310
2019-09-20,2019-09-20T09:32:00+0900,8020,8020,8020,8020,1,083310
2019-09-20,2019-09-20T09:33:00+0900,8020,8020,8020,8020,0,083310
2019-09-20,2019-09-20T09:34:00+0900,8000,8000,8000,8000,130,083310
2019-09-20,2019-09-20T09:35:00+0900,7990,7990,7990,7990,160,083310
2019-09-20,2019-09-20T09:36:00+0900,7980,7990,7980,7990,247,083310
2019-09-20,2019-09-20T09:37:00+0900,7980,7980,7980,7980,199,083310
2019-09-20,2019-09-20T09:38:00+0900,7980,7990,7980,7990,224,083310
2019-09-20,2019-09-20T09:39:00+0900,7980,7980,7980,7980,582,083310
2019-09-20,2019-09-20T09:40:00+0900,7970,7980,7970,7980,251,083310
2019-09-20,2019-09-20T09:41:00+0900,7980,7980,7980,7980,119,083310
2019-09-20,2019-09-20T09:42:00+0900,7990,7990,7990,7990,91,083310
2019-09-20,2019-09-20T09:43:00+0900,8000,8010,8000,8000,179,083310
2019-09-20,2019-09-20T09:44:00+0900,7980,7980,7980,7980,52,083310
2019-09-20,2019-09-20T09:45:00+0900,7980,7980,7980,7980,0,083310
2019-09-20,2019-09-20T09:46:00+0900,8000,8010,8000,8010,46,083310
2019-09-20,2019-09-20T09:47:00+0900,8000,8010,8000,8010,0,083310
2019-09-20,2019-09-20T09:48:00+0900,7990,8010,7990,8010,65,083310
2019-09-20,2019-09-20T09:49:00+0900,7990,8010,7990,8010,0,083310
2019-09-20,2019-09-20T09:50:00+0900,8010,8010,8010,8010,20,083310
2019-09-20,2019-09-20T09:51:00+0900,8010,8010,8010,8010,0,083310
2019-09-20,2019-09-20T09:52:00+0900,8010,8010,8010,8010,174,083310
2019-09-20,2019-09-20T09:53:00+0900,8010,8010,8010,8010,0,083310
2019-09-20,2019-09-20T09:54:00+0900,8010,8010,8010,8010,0,083310
2019-09-20,2019-09-20T09:55:00+0900,8020,8020,8020,8020,1,083310
2019-09-20,2019-09-20T09:56:00+0900,8020,8020,8020,8020,0,083310
2019-09-20,2019-09-20T09:57:00+0900,8020,8020,8020,8020,40,083310
2019-09-20,2019-09-20T09:58:00+0900,8020,8020,8020,8020,0,083310
2019-09-20,2019-09-20T09:59:00+0900,8020,8020,8020,8020,0,083310
2019-09-20,2019-09-20T10:00:00+0900,8020,8020,8020,8020,0,083310
2019-09-20,2019-09-20T10:01:00+0900,8020,8020,8020,8020,6,083310
2019-09-20,2019-09-20T10:02:00+0900,8010,8010,8010,8010,74,083310
2019-09-20,2019-09-20T10:03:00+0900,8020,8020,8020,8020,200,083310
2019-09-20,2019-09-20T10:04:00+0900,8030,8030,8030,8030,97,083310
2019-09-20,2019-09-20T10:05:00+0900,8030,8030,8030,8030,4,083310
2019-09-20,2019-09-20T10:06:00+0900,8040,8040,8010,8030,8,083310
2019-09-20,2019-09-20T10:07:00+0900,8040,8040,8010,8030,0,083310
2019-09-20,2019-09-20T10:08:00+0900,8040,8040,8010,8030,0,083310
2019-09-20,2019-09-20T10:09:00+0900,8040,8040,8010,8030,0,083310
2019-09-20,2019-09-20T10:10:00+0900,8040,8040,8010,8030,0,083310
2019-09-20,2019-09-20T10:11:00+0900,8040,8040,8010,8030,0,083310
2019-09-20,2019-09-20T10:12:00+0900,8040,8040,8010,8030,0,083310
2019-09-20,2019-09-20T10:13:00+0900,8040,8040,8010,8030,0,083310
2019-09-20,2019-09-20T10:14:00+0900,8020,8020,8020,8020,8,083310
2019-09-20,2019-09-20T10:15:00+0900,8020,8020,8020,8020,0,083310
2019-09-20,2019-09-20T10:16:00+0900,8020,8020,8020,8020,44,083310
2019-09-20,2019-09-20T10:17:00+0900,8020,8030,8000,8030,1951,083310
2019-09-20,2019-09-20T10:18:00+0900,8020,8030,8000,8030,0,083310
2019-09-20,2019-09-20T10:19:00+0900,8020,8030,8000,8030,0,083310
2019-09-20,2019-09-20T10:20:00+0900,8020,8030,8000,8030,0,083310
2019-09-20,2019-09-20T10:21:00+0900,8040,8040,8000,8000,366,083310
2019-09-20,2019-09-20T10:22:00+0900,7990,8010,7990,8010,61,083310
2019-09-20,2019-09-20T10:23:00+0900,7990,8010,7990,8010,872,083310
2019-09-20,2019-09-20T10:24:00+0900,7990,8010,7990,8010,0,083310
2019-09-20,2019-09-20T10:25:00+0900,7990,7990,7990,7990,505,083310
