date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1895,1895,1890,1895,2531,072520
2019-09-20,2019-09-20T09:02:00+0900,1895,1895,1895,1895,1000,072520
2019-09-20,2019-09-20T09:03:00+0900,1910,1910,1910,1910,2086,072520
2019-09-20,2019-09-20T09:04:00+0900,1905,1910,1905,1910,1102,072520
2019-09-20,2019-09-20T09:05:00+0900,1910,1910,1910,1910,1901,072520
2019-09-20,2019-09-20T09:06:00+0900,1910,1910,1910,1910,100,072520
2019-09-20,2019-09-20T09:07:00+0900,1900,1900,1895,1895,3163,072520
2019-09-20,2019-09-20T09:08:00+0900,1890,1895,1880,1895,261,072520
2019-09-20,2019-09-20T09:09:00+0900,1895,1895,1895,1895,800,072520
2019-09-20,2019-09-20T09:10:00+0900,1895,1895,1880,1880,1002,072520
2019-09-20,2019-09-20T09:11:00+0900,1885,1885,1880,1880,1745,072520
2019-09-20,2019-09-20T09:12:00+0900,1895,1895,1895,1895,256,072520
2019-09-20,2019-09-20T09:13:00+0900,1895,1895,1895,1895,2,072520
2019-09-20,2019-09-20T09:14:00+0900,1895,1895,1895,1895,300,072520
2019-09-20,2019-09-20T09:15:00+0900,1895,1895,1895,1895,150,072520
2019-09-20,2019-09-20T09:16:00+0900,1885,1895,1885,1895,1200,072520
2019-09-20,2019-09-20T09:17:00+0900,1895,1895,1895,1895,1026,072520
2019-09-20,2019-09-20T09:18:00+0900,1895,1895,1885,1885,1285,072520
2019-09-20,2019-09-20T09:19:00+0900,1880,1895,1870,1885,5160,072520
2019-09-20,2019-09-20T09:20:00+0900,1880,1885,1870,1880,707,072520
2019-09-20,2019-09-20T09:21:00+0900,1880,1880,1875,1880,152,072520
2019-09-20,2019-09-20T09:22:00+0900,1880,1880,1880,1880,83,072520
2019-09-20,2019-09-20T09:23:00+0900,1880,1885,1880,1885,3,072520
2019-09-20,2019-09-20T09:24:00+0900,1880,1885,1880,1885,406,072520
2019-09-20,2019-09-20T09:25:00+0900,1880,1885,1880,1885,0,072520
2019-09-20,2019-09-20T09:26:00+0900,1885,1885,1885,1885,403,072520
2019-09-20,2019-09-20T09:27:00+0900,1885,1890,1885,1890,216,072520
2019-09-20,2019-09-20T09:28:00+0900,1890,1890,1890,1890,101,072520
2019-09-20,2019-09-20T09:29:00+0900,1890,1890,1890,1890,8,072520
2019-09-20,2019-09-20T09:30:00+0900,1890,1890,1890,1890,365,072520
2019-09-20,2019-09-20T09:31:00+0900,1890,1890,1890,1890,322,072520
2019-09-20,2019-09-20T09:32:00+0900,1895,1900,1895,1900,14723,072520
2019-09-20,2019-09-20T09:33:00+0900,1900,1915,1900,1910,3976,072520
2019-09-20,2019-09-20T09:34:00+0900,1910,1915,1910,1915,1002,072520
2019-09-20,2019-09-20T09:35:00+0900,1915,1915,1915,1915,6617,072520
2019-09-20,2019-09-20T09:36:00+0900,1915,1925,1915,1925,4017,072520
2019-09-20,2019-09-20T09:37:00+0900,1920,1925,1920,1925,1457,072520
2019-09-20,2019-09-20T09:38:00+0900,1925,1925,1925,1925,600,072520
2019-09-20,2019-09-20T09:39:00+0900,1925,1930,1925,1930,540,072520
2019-09-20,2019-09-20T09:40:00+0900,1910,1925,1910,1925,70,072520
2019-09-20,2019-09-20T09:41:00+0900,1910,1925,1910,1925,0,072520
2019-09-20,2019-09-20T09:42:00+0900,1910,1925,1910,1925,0,072520
2019-09-20,2019-09-20T09:43:00+0900,1925,1930,1915,1915,382,072520
2019-09-20,2019-09-20T09:44:00+0900,1915,1930,1915,1930,1977,072520
2019-09-20,2019-09-20T09:45:00+0900,1930,1930,1920,1930,2129,072520
2019-09-20,2019-09-20T09:46:00+0900,1920,1935,1920,1930,3939,072520
2019-09-20,2019-09-20T09:47:00+0900,1935,1950,1920,1940,9395,072520
2019-09-20,2019-09-20T09:48:00+0900,1945,1945,1940,1945,2126,072520
2019-09-20,2019-09-20T09:49:00+0900,1940,1945,1940,1945,3682,072520
2019-09-20,2019-09-20T09:50:00+0900,1940,1950,1940,1950,8044,072520
2019-09-20,2019-09-20T09:51:00+0900,1945,1950,1935,1935,8808,072520
2019-09-20,2019-09-20T09:52:00+0900,1950,1955,1935,1945,4740,072520
2019-09-20,2019-09-20T09:53:00+0900,1940,1955,1940,1950,5543,072520
2019-09-20,2019-09-20T09:54:00+0900,1955,1960,1950,1955,2972,072520
2019-09-20,2019-09-20T09:55:00+0900,1960,1970,1955,1965,10575,072520
2019-09-20,2019-09-20T09:56:00+0900,1965,1975,1965,1970,6415,072520
2019-09-20,2019-09-20T09:57:00+0900,1975,1975,1955,1960,20665,072520
2019-09-20,2019-09-20T09:58:00+0900,1960,1960,1950,1955,19483,072520
2019-09-20,2019-09-20T09:59:00+0900,1950,1955,1940,1955,2657,072520
2019-09-20,2019-09-20T10:00:00+0900,1950,1960,1950,1960,7486,072520
2019-09-20,2019-09-20T10:01:00+0900,1960,1965,1950,1955,836,072520
2019-09-20,2019-09-20T10:02:00+0900,1955,1965,1955,1955,2016,072520
2019-09-20,2019-09-20T10:03:00+0900,1965,1965,1955,1960,619,072520
2019-09-20,2019-09-20T10:04:00+0900,1960,1965,1960,1965,3396,072520
2019-09-20,2019-09-20T10:05:00+0900,1960,1970,1960,1965,1288,072520
2019-09-20,2019-09-20T10:06:00+0900,1970,1970,1965,1970,1145,072520
2019-09-20,2019-09-20T10:07:00+0900,1965,1970,1965,1965,4491,072520
