date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,197,198,197,197,52489,004410
2019-09-20,2019-09-20T09:02:00+0900,197,198,197,197,0,004410
2019-09-20,2019-09-20T09:03:00+0900,197,198,197,197,0,004410
2019-09-20,2019-09-20T09:04:00+0900,196,197,195,197,39761,004410
2019-09-20,2019-09-20T09:05:00+0900,196,197,195,197,0,004410
2019-09-20,2019-09-20T09:06:00+0900,197,197,197,197,1,004410
2019-09-20,2019-09-20T09:07:00+0900,197,197,197,197,22,004410
2019-09-20,2019-09-20T09:08:00+0900,197,197,196,197,20145,004410
2019-09-20,2019-09-20T09:09:00+0900,197,197,195,196,108696,004410
2019-09-20,2019-09-20T09:10:00+0900,196,196,196,196,24,004410
2019-09-20,2019-09-20T09:11:00+0900,196,196,196,196,5,004410
2019-09-20,2019-09-20T09:12:00+0900,196,196,195,196,26003,004410
2019-09-20,2019-09-20T09:13:00+0900,196,196,194,194,23107,004410
2019-09-20,2019-09-20T09:14:00+0900,194,196,194,196,7,004410
2019-09-20,2019-09-20T09:15:00+0900,195,195,194,195,16645,004410
2019-09-20,2019-09-20T09:16:00+0900,196,196,195,196,3039,004410
2019-09-20,2019-09-20T09:17:00+0900,196,196,196,196,955,004410
2019-09-20,2019-09-20T09:18:00+0900,196,196,195,196,1072,004410
2019-09-20,2019-09-20T09:19:00+0900,196,196,196,196,13,004410
2019-09-20,2019-09-20T09:20:00+0900,196,196,196,196,9057,004410
2019-09-20,2019-09-20T09:21:00+0900,196,196,196,196,963,004410
2019-09-20,2019-09-20T09:22:00+0900,196,196,196,196,317,004410
2019-09-20,2019-09-20T09:23:00+0900,196,196,196,196,284,004410
2019-09-20,2019-09-20T09:24:00+0900,196,196,195,196,204,004410
2019-09-20,2019-09-20T09:25:00+0900,195,196,195,196,4007,004410
2019-09-20,2019-09-20T09:26:00+0900,196,196,195,196,404,004410
2019-09-20,2019-09-20T09:27:00+0900,196,196,196,196,17,004410
2019-09-20,2019-09-20T09:28:00+0900,195,196,195,196,16,004410
2019-09-20,2019-09-20T09:29:00+0900,196,196,196,196,1,004410
2019-09-20,2019-09-20T09:30:00+0900,195,196,195,196,844,004410
2019-09-20,2019-09-20T09:31:00+0900,196,196,196,196,2,004410
2019-09-20,2019-09-20T09:32:00+0900,196,196,196,196,9,004410
2019-09-20,2019-09-20T09:33:00+0900,196,196,196,196,1,004410
2019-09-20,2019-09-20T09:34:00+0900,196,196,195,196,588,004410
2019-09-20,2019-09-20T09:35:00+0900,195,196,195,196,127,004410
2019-09-20,2019-09-20T09:36:00+0900,195,196,195,196,62,004410
2019-09-20,2019-09-20T09:37:00+0900,196,196,196,196,163,004410
2019-09-20,2019-09-20T09:38:00+0900,195,196,195,196,18379,004410
