date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4415,4420,4390,4400,50641,065530
2019-09-20,2019-09-20T09:02:00+0900,4400,4400,4375,4390,50942,065530
2019-09-20,2019-09-20T09:03:00+0900,4385,4410,4375,4400,16176,065530
2019-09-20,2019-09-20T09:04:00+0900,4405,4425,4400,4425,33700,065530
2019-09-20,2019-09-20T09:05:00+0900,4420,4440,4420,4435,54119,065530
2019-09-20,2019-09-20T09:06:00+0900,4430,4460,4430,4455,106528,065530
2019-09-20,2019-09-20T09:07:00+0900,4450,4465,4435,4435,72691,065530
2019-09-20,2019-09-20T09:08:00+0900,4435,4435,4410,4410,41846,065530
2019-09-20,2019-09-20T09:09:00+0900,4415,4415,4400,4410,27821,065530
2019-09-20,2019-09-20T09:10:00+0900,4410,4415,4405,4410,15744,065530
2019-09-20,2019-09-20T09:11:00+0900,4415,4415,4400,4405,22935,065530
2019-09-20,2019-09-20T09:12:00+0900,4400,4405,4390,4390,23840,065530
2019-09-20,2019-09-20T09:13:00+0900,4395,4395,4355,4360,75460,065530
2019-09-20,2019-09-20T09:14:00+0900,4360,4385,4355,4380,18932,065530
2019-09-20,2019-09-20T09:15:00+0900,4375,4385,4365,4370,19205,065530
2019-09-20,2019-09-20T09:16:00+0900,4370,4375,4360,4365,24054,065530
2019-09-20,2019-09-20T09:17:00+0900,4370,4370,4355,4365,22265,065530
2019-09-20,2019-09-20T09:18:00+0900,4365,4380,4355,4375,26619,065530
2019-09-20,2019-09-20T09:19:00+0900,4375,4400,4375,4400,17375,065530
2019-09-20,2019-09-20T09:20:00+0900,4395,4410,4395,4405,30057,065530
2019-09-20,2019-09-20T09:21:00+0900,4405,4405,4380,4390,15418,065530
2019-09-20,2019-09-20T09:22:00+0900,4390,4390,4375,4385,6960,065530
2019-09-20,2019-09-20T09:23:00+0900,4385,4385,4365,4375,14623,065530
2019-09-20,2019-09-20T09:24:00+0900,4365,4390,4360,4390,22444,065530
2019-09-20,2019-09-20T09:25:00+0900,4390,4415,4385,4415,20861,065530
2019-09-20,2019-09-20T09:26:00+0900,4410,4415,4400,4405,9935,065530
2019-09-20,2019-09-20T09:27:00+0900,4410,4410,4395,4405,8799,065530
2019-09-20,2019-09-20T09:28:00+0900,4405,4410,4405,4410,19009,065530
2019-09-20,2019-09-20T09:29:00+0900,4415,4430,4410,4430,34484,065530
2019-09-20,2019-09-20T09:30:00+0900,4430,4435,4420,4425,21359,065530
2019-09-20,2019-09-20T09:31:00+0900,4430,4435,4425,4430,12038,065530
2019-09-20,2019-09-20T09:32:00+0900,4435,4455,4430,4445,29838,065530
2019-09-20,2019-09-20T09:33:00+0900,4450,4460,4445,4455,49606,065530
2019-09-20,2019-09-20T09:34:00+0900,4455,4480,4455,4475,139480,065530
2019-09-20,2019-09-20T09:35:00+0900,4480,4480,4465,4465,131853,065530
2019-09-20,2019-09-20T09:36:00+0900,4465,4480,4460,4475,65787,065530
2019-09-20,2019-09-20T09:37:00+0900,4470,4485,4470,4475,84793,065530
2019-09-20,2019-09-20T09:38:00+0900,4475,4480,4470,4475,42006,065530
2019-09-20,2019-09-20T09:39:00+0900,4475,4475,4445,4445,62747,065530
2019-09-20,2019-09-20T09:40:00+0900,4445,4470,4440,4460,16438,065530
2019-09-20,2019-09-20T09:41:00+0900,4460,4465,4455,4455,16774,065530
2019-09-20,2019-09-20T09:42:00+0900,4455,4455,4450,4455,9909,065530
2019-09-20,2019-09-20T09:43:00+0900,4455,4455,4445,4450,13338,065530
2019-09-20,2019-09-20T09:44:00+0900,4450,4455,4445,4450,10969,065530
2019-09-20,2019-09-20T09:45:00+0900,4445,4455,4445,4450,6436,065530
2019-09-20,2019-09-20T09:46:00+0900,4455,4480,4450,4475,37383,065530
2019-09-20,2019-09-20T09:47:00+0900,4480,4480,4475,4475,31615,065530
2019-09-20,2019-09-20T09:48:00+0900,4475,4475,4470,4475,16801,065530
2019-09-20,2019-09-20T09:49:00+0900,4470,4475,4465,4465,11867,065530
2019-09-20,2019-09-20T09:50:00+0900,4470,4475,4465,4475,7133,065530
2019-09-20,2019-09-20T09:51:00+0900,4470,4480,4470,4480,20649,065530
2019-09-20,2019-09-20T09:52:00+0900,4480,4490,4475,4490,44856,065530
2019-09-20,2019-09-20T09:53:00+0900,4490,4490,4480,4485,22798,065530
2019-09-20,2019-09-20T09:54:00+0900,4485,4495,4480,4495,38588,065530
2019-09-20,2019-09-20T09:55:00+0900,4495,4495,4480,4485,33226,065530
2019-09-20,2019-09-20T09:56:00+0900,4485,4490,4465,4465,37598,065530
2019-09-20,2019-09-20T09:57:00+0900,4465,4475,4465,4465,6956,065530
2019-09-20,2019-09-20T09:58:00+0900,4470,4470,4460,4460,13591,065530
2019-09-20,2019-09-20T09:59:00+0900,4470,4470,4460,4460,10983,065530
2019-09-20,2019-09-20T10:00:00+0900,4460,4460,4435,4435,33806,065530
2019-09-20,2019-09-20T10:01:00+0900,4435,4445,4430,4445,16377,065530
2019-09-20,2019-09-20T10:02:00+0900,4445,4450,4440,4445,6038,065530
2019-09-20,2019-09-20T10:03:00+0900,4445,4450,4445,4450,4205,065530
2019-09-20,2019-09-20T10:04:00+0900,4450,4465,4450,4460,6934,065530
2019-09-20,2019-09-20T10:05:00+0900,4460,4465,4455,4460,8525,065530
2019-09-20,2019-09-20T10:06:00+0900,4465,4465,4460,4460,2309,065530
2019-09-20,2019-09-20T10:07:00+0900,4465,4465,4460,4465,3188,065530
2019-09-20,2019-09-20T10:08:00+0900,4465,4465,4460,4465,14017,065530
2019-09-20,2019-09-20T10:09:00+0900,4465,4465,4460,4465,2852,065530
2019-09-20,2019-09-20T10:10:00+0900,4465,4465,4455,4460,6679,065530
2019-09-20,2019-09-20T10:11:00+0900,4460,4460,4445,4450,6299,065530
2019-09-20,2019-09-20T10:12:00+0900,4450,4455,4440,4440,11118,065530
2019-09-20,2019-09-20T10:13:00+0900,4440,4445,4435,4440,7648,065530
2019-09-20,2019-09-20T10:14:00+0900,4435,4445,4435,4445,6507,065530
2019-09-20,2019-09-20T10:15:00+0900,4445,4445,4435,4445,3002,065530
2019-09-20,2019-09-20T10:16:00+0900,4445,4450,4440,4450,5403,065530
2019-09-20,2019-09-20T10:17:00+0900,4450,4450,4445,4450,581,065530
2019-09-20,2019-09-20T10:18:00+0900,4445,4450,4430,4435,17971,065530
2019-09-20,2019-09-20T10:19:00+0900,4435,4435,4410,4410,49298,065530
2019-09-20,2019-09-20T10:20:00+0900,4420,4420,4400,4400,25884,065530
2019-09-20,2019-09-20T10:21:00+0900,4400,4405,4380,4385,28934,065530
2019-09-20,2019-09-20T10:22:00+0900,4385,4400,4385,4390,20502,065530
2019-09-20,2019-09-20T10:23:00+0900,4395,4400,4380,4390,37897,065530
2019-09-20,2019-09-20T10:24:00+0900,4390,4395,4370,4375,28063,065530
2019-09-20,2019-09-20T10:25:00+0900,4375,4380,4370,4370,25672,065530
2019-09-20,2019-09-20T10:26:00+0900,4370,4380,4365,4380,16329,065530
2019-09-20,2019-09-20T10:27:00+0900,4375,4390,4370,4375,13809,065530
2019-09-20,2019-09-20T10:28:00+0900,4375,4380,4370,4375,17930,065530
2019-09-20,2019-09-20T10:29:00+0900,4375,4375,4350,4355,84411,065530
2019-09-20,2019-09-20T10:30:00+0900,4360,4380,4350,4380,23795,065530
2019-09-20,2019-09-20T10:31:00+0900,4355,4380,4350,4355,11715,065530
2019-09-20,2019-09-20T10:32:00+0900,4350,4360,4345,4345,25242,065530
2019-09-20,2019-09-20T10:33:00+0900,4345,4350,4335,4345,23441,065530
2019-09-20,2019-09-20T10:34:00+0900,4340,4350,4335,4340,15546,065530
2019-09-20,2019-09-20T10:35:00+0900,4345,4350,4340,4340,3439,065530
2019-09-20,2019-09-20T10:36:00+0900,4345,4350,4340,4345,5363,065530
2019-09-20,2019-09-20T10:37:00+0900,4345,4355,4340,4355,10031,065530
2019-09-20,2019-09-20T10:38:00+0900,4365,4370,4350,4350,3793,065530
2019-09-20,2019-09-20T10:39:00+0900,4350,4355,4345,4355,9082,065530
2019-09-20,2019-09-20T10:40:00+0900,4355,4355,4340,4350,13411,065530
2019-09-20,2019-09-20T10:41:00+0900,4350,4350,4340,4350,12005,065530
2019-09-20,2019-09-20T10:42:00+0900,4350,4360,4345,4350,4556,065530
2019-09-20,2019-09-20T10:43:00+0900,4360,4365,4355,4355,2637,065530
2019-09-20,2019-09-20T10:44:00+0900,4355,4355,4340,4350,9251,065530
2019-09-20,2019-09-20T10:45:00+0900,4355,4355,4350,4355,11938,065530
2019-09-20,2019-09-20T10:46:00+0900,4355,4360,4355,4360,7505,065530
2019-09-20,2019-09-20T10:47:00+0900,4360,4365,4360,4360,1298,065530
2019-09-20,2019-09-20T10:48:00+0900,4365,4365,4360,4365,5587,065530
2019-09-20,2019-09-20T10:49:00+0900,4365,4370,4360,4370,2370,065530
2019-09-20,2019-09-20T10:50:00+0900,4365,4370,4360,4365,5799,065530
2019-09-20,2019-09-20T10:51:00+0900,4365,4365,4355,4355,11252,065530
2019-09-20,2019-09-20T10:52:00+0900,4355,4365,4355,4365,3469,065530
2019-09-20,2019-09-20T10:53:00+0900,4360,4365,4350,4355,4029,065530
2019-09-20,2019-09-20T10:54:00+0900,4350,4355,4345,4345,5594,065530
2019-09-20,2019-09-20T10:55:00+0900,4345,4350,4340,4345,7439,065530
2019-09-20,2019-09-20T10:56:00+0900,4345,4360,4345,4350,5925,065530
2019-09-20,2019-09-20T10:57:00+0900,4360,4365,4350,4365,1857,065530
2019-09-20,2019-09-20T10:58:00+0900,4360,4375,4360,4375,5400,065530
2019-09-20,2019-09-20T10:59:00+0900,4375,4395,4370,4380,32058,065530
2019-09-20,2019-09-20T11:00:00+0900,4380,4385,4375,4375,6154,065530
2019-09-20,2019-09-20T11:01:00+0900,4375,4385,4375,4375,2192,065530
2019-09-20,2019-09-20T11:02:00+0900,4390,4395,4380,4385,5407,065530
2019-09-20,2019-09-20T11:03:00+0900,4385,4385,4365,4370,19840,065530
2019-09-20,2019-09-20T11:04:00+0900,4365,4370,4365,4365,2843,065530
2019-09-20,2019-09-20T11:05:00+0900,4370,4370,4365,4370,2067,065530
2019-09-20,2019-09-20T11:06:00+0900,4365,4365,4355,4355,3980,065530
2019-09-20,2019-09-20T11:07:00+0900,4355,4380,4355,4380,7142,065530
2019-09-20,2019-09-20T11:08:00+0900,4380,4380,4370,4380,3392,065530
2019-09-20,2019-09-20T11:09:00+0900,4380,4380,4375,4380,2001,065530
2019-09-20,2019-09-20T11:10:00+0900,4380,4380,4365,4375,1645,065530
2019-09-20,2019-09-20T11:11:00+0900,4380,4380,4365,4365,2181,065530
2019-09-20,2019-09-20T11:12:00+0900,4365,4365,4355,4365,5207,065530
2019-09-20,2019-09-20T11:13:00+0900,4375,4380,4360,4360,2397,065530
2019-09-20,2019-09-20T11:14:00+0900,4380,4385,4365,4380,578,065530
2019-09-20,2019-09-20T11:15:00+0900,4380,4380,4365,4375,2080,065530
2019-09-20,2019-09-20T11:16:00+0900,4375,4385,4370,4380,572,065530
2019-09-20,2019-09-20T11:17:00+0900,4380,4380,4375,4380,577,065530
2019-09-20,2019-09-20T11:18:00+0900,4375,4380,4375,4380,1395,065530
2019-09-20,2019-09-20T11:19:00+0900,4380,4380,4375,4375,1208,065530
2019-09-20,2019-09-20T11:20:00+0900,4375,4375,4355,4370,12210,065530
2019-09-20,2019-09-20T11:21:00+0900,4375,4375,4370,4370,606,065530
2019-09-20,2019-09-20T11:22:00+0900,4370,4375,4365,4370,2614,065530
2019-09-20,2019-09-20T11:23:00+0900,4370,4370,4355,4370,3102,065530
2019-09-20,2019-09-20T11:24:00+0900,4370,4370,4360,4370,1803,065530
2019-09-20,2019-09-20T11:25:00+0900,4365,4370,4365,4370,735,065530
2019-09-20,2019-09-20T11:26:00+0900,4370,4375,4370,4375,3406,065530
2019-09-20,2019-09-20T11:27:00+0900,4375,4375,4365,4370,3533,065530
2019-09-20,2019-09-20T11:28:00+0900,4375,4375,4370,4375,2650,065530
2019-09-20,2019-09-20T11:29:00+0900,4370,4375,4370,4370,1464,065530
2019-09-20,2019-09-20T11:30:00+0900,4370,4375,4370,4375,3728,065530
2019-09-20,2019-09-20T11:31:00+0900,4375,4375,4370,4375,3002,065530
2019-09-20,2019-09-20T11:32:00+0900,4370,4380,4370,4375,3679,065530
2019-09-20,2019-09-20T11:33:00+0900,4375,4375,4370,4370,5003,065530
2019-09-20,2019-09-20T11:34:00+0900,4370,4370,4365,4370,976,065530
2019-09-20,2019-09-20T11:35:00+0900,4365,4370,4360,4365,3252,065530
2019-09-20,2019-09-20T11:36:00+0900,4365,4370,4360,4370,3814,065530
2019-09-20,2019-09-20T11:37:00+0900,4370,4370,4360,4370,2324,065530
2019-09-20,2019-09-20T11:38:00+0900,4370,4370,4360,4365,2628,065530
2019-09-20,2019-09-20T11:39:00+0900,4365,4370,4360,4365,802,065530
2019-09-20,2019-09-20T11:40:00+0900,4365,4370,4360,4370,984,065530
2019-09-20,2019-09-20T11:41:00+0900,4370,4370,4365,4370,375,065530
2019-09-20,2019-09-20T11:42:00+0900,4370,4370,4365,4365,2334,065530
2019-09-20,2019-09-20T11:43:00+0900,4360,4370,4360,4365,1167,065530
2019-09-20,2019-09-20T11:44:00+0900,4365,4370,4365,4365,1475,065530
2019-09-20,2019-09-20T11:45:00+0900,4365,4365,4360,4365,226,065530
2019-09-20,2019-09-20T11:46:00+0900,4365,4370,4360,4370,652,065530
2019-09-20,2019-09-20T11:47:00+0900,4370,4370,4365,4370,63,065530
2019-09-20,2019-09-20T11:48:00+0900,4370,4370,4365,4370,1133,065530
2019-09-20,2019-09-20T11:49:00+0900,4365,4370,4365,4370,4199,065530
2019-09-20,2019-09-20T11:50:00+0900,4370,4370,4365,4365,2721,065530
2019-09-20,2019-09-20T11:51:00+0900,4370,4370,4360,4365,931,065530
2019-09-20,2019-09-20T11:52:00+0900,4365,4365,4360,4365,6082,065530
2019-09-20,2019-09-20T11:53:00+0900,4360,4360,4360,4360,2708,065530
2019-09-20,2019-09-20T11:54:00+0900,4360,4365,4360,4365,447,065530
2019-09-20,2019-09-20T11:55:00+0900,4365,4365,4365,4365,382,065530
2019-09-20,2019-09-20T11:56:00+0900,4365,4365,4365,4365,151,065530
2019-09-20,2019-09-20T11:57:00+0900,4365,4370,4365,4370,120,065530
2019-09-20,2019-09-20T11:58:00+0900,4370,4370,4365,4370,2104,065530
2019-09-20,2019-09-20T11:59:00+0900,4365,4370,4365,4365,1627,065530
2019-09-20,2019-09-20T12:00:00+0900,4370,4370,4370,4370,316,065530
2019-09-20,2019-09-20T12:01:00+0900,4365,4365,4365,4365,3072,065530
2019-09-20,2019-09-20T12:02:00+0900,4365,4370,4365,4365,144,065530
2019-09-20,2019-09-20T12:03:00+0900,4365,4370,4365,4365,1330,065530
2019-09-20,2019-09-20T12:04:00+0900,4365,4365,4360,4365,3818,065530
2019-09-20,2019-09-20T12:05:00+0900,4365,4365,4360,4365,876,065530
2019-09-20,2019-09-20T12:06:00+0900,4365,4365,4360,4365,106,065530
2019-09-20,2019-09-20T12:07:00+0900,4360,4365,4360,4365,231,065530
2019-09-20,2019-09-20T12:08:00+0900,4365,4365,4360,4365,1376,065530
2019-09-20,2019-09-20T12:09:00+0900,4365,4365,4365,4365,232,065530
2019-09-20,2019-09-20T12:10:00+0900,4360,4365,4360,4365,1829,065530
2019-09-20,2019-09-20T12:11:00+0900,4365,4365,4360,4365,120,065530
2019-09-20,2019-09-20T12:12:00+0900,4360,4365,4360,4360,681,065530
2019-09-20,2019-09-20T12:13:00+0900,4360,4360,4360,4360,4248,065530
2019-09-20,2019-09-20T12:14:00+0900,4360,4365,4355,4365,1800,065530
2019-09-20,2019-09-20T12:15:00+0900,4360,4360,4355,4355,1684,065530
2019-09-20,2019-09-20T12:16:00+0900,4360,4360,4355,4360,807,065530
2019-09-20,2019-09-20T12:17:00+0900,4360,4360,4355,4360,3072,065530
2019-09-20,2019-09-20T12:18:00+0900,4360,4360,4355,4355,690,065530
2019-09-20,2019-09-20T12:19:00+0900,4360,4360,4355,4360,1587,065530
2019-09-20,2019-09-20T12:20:00+0900,4360,4360,4355,4360,2453,065530
2019-09-20,2019-09-20T12:21:00+0900,4360,4365,4360,4365,548,065530
2019-09-20,2019-09-20T12:22:00+0900,4360,4365,4360,4365,3985,065530
2019-09-20,2019-09-20T12:23:00+0900,4365,4365,4360,4365,509,065530
2019-09-20,2019-09-20T12:24:00+0900,4365,4365,4360,4360,397,065530
2019-09-20,2019-09-20T12:25:00+0900,4360,4370,4360,4370,291,065530
2019-09-20,2019-09-20T12:26:00+0900,4370,4370,4350,4370,23581,065530
2019-09-20,2019-09-20T12:27:00+0900,4370,4370,4370,4370,330,065530
2019-09-20,2019-09-20T12:28:00+0900,4370,4370,4370,4370,437,065530
2019-09-20,2019-09-20T12:29:00+0900,4370,4370,4360,4365,758,065530
2019-09-20,2019-09-20T12:30:00+0900,4360,4370,4360,4370,2941,065530
2019-09-20,2019-09-20T12:31:00+0900,4370,4370,4365,4370,227,065530
2019-09-20,2019-09-20T12:32:00+0900,4370,4370,4365,4365,1337,065530
2019-09-20,2019-09-20T12:33:00+0900,4365,4375,4365,4370,411,065530
2019-09-20,2019-09-20T12:34:00+0900,4375,4375,4370,4375,405,065530
2019-09-20,2019-09-20T12:35:00+0900,4375,4375,4375,4375,75,065530
2019-09-20,2019-09-20T12:36:00+0900,4375,4380,4370,4380,1179,065530
2019-09-20,2019-09-20T12:37:00+0900,4370,4370,4370,4370,578,065530
2019-09-20,2019-09-20T12:38:00+0900,4380,4380,4375,4375,503,065530
2019-09-20,2019-09-20T12:39:00+0900,4375,4385,4375,4385,6365,065530
2019-09-20,2019-09-20T12:40:00+0900,4385,4385,4380,4380,302,065530
2019-09-20,2019-09-20T12:41:00+0900,4375,4380,4370,4370,333,065530
2019-09-20,2019-09-20T12:42:00+0900,4380,4380,4370,4380,176,065530
2019-09-20,2019-09-20T12:43:00+0900,4380,4395,4380,4395,5852,065530
2019-09-20,2019-09-20T12:44:00+0900,4395,4395,4385,4390,6267,065530
2019-09-20,2019-09-20T12:45:00+0900,4390,4390,4380,4385,3398,065530
2019-09-20,2019-09-20T12:46:00+0900,4385,4385,4375,4380,443,065530
2019-09-20,2019-09-20T12:47:00+0900,4380,4380,4370,4375,2367,065530
2019-09-20,2019-09-20T12:48:00+0900,4375,4375,4370,4375,1747,065530
2019-09-20,2019-09-20T12:49:00+0900,4375,4375,4370,4375,1035,065530
2019-09-20,2019-09-20T12:50:00+0900,4375,4380,4375,4380,247,065530
