date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,86300,86600,86300,86600,1806,007700
2019-09-20,2019-09-20T09:02:00+0900,86700,87200,86700,86700,1064,007700
2019-09-20,2019-09-20T09:03:00+0900,86700,87300,86700,87300,135,007700
2019-09-20,2019-09-20T09:04:00+0900,87300,87300,87100,87200,35,007700
2019-09-20,2019-09-20T09:05:00+0900,87200,87300,87100,87100,255,007700
2019-09-20,2019-09-20T09:06:00+0900,87100,87100,86800,86800,128,007700
2019-09-20,2019-09-20T09:07:00+0900,86800,87000,86700,86800,72,007700
2019-09-20,2019-09-20T09:08:00+0900,86800,86800,86700,86700,110,007700
2019-09-20,2019-09-20T09:09:00+0900,86700,86800,86600,86600,203,007700
2019-09-20,2019-09-20T09:10:00+0900,86600,86800,86400,86500,420,007700
2019-09-20,2019-09-20T09:11:00+0900,86400,86500,86200,86400,579,007700
2019-09-20,2019-09-20T09:12:00+0900,86500,86500,86400,86400,420,007700
2019-09-20,2019-09-20T09:13:00+0900,86400,86400,86300,86400,414,007700
2019-09-20,2019-09-20T09:14:00+0900,86400,86500,86400,86500,51,007700
2019-09-20,2019-09-20T09:15:00+0900,86500,86600,86500,86600,162,007700
2019-09-20,2019-09-20T09:16:00+0900,86700,87000,86700,86800,984,007700
2019-09-20,2019-09-20T09:17:00+0900,86800,86900,86800,86800,17,007700
2019-09-20,2019-09-20T09:18:00+0900,86800,86800,86700,86700,66,007700
2019-09-20,2019-09-20T09:19:00+0900,86800,86900,86800,86800,63,007700
2019-09-20,2019-09-20T09:20:00+0900,86800,86900,86800,86900,29,007700
2019-09-20,2019-09-20T09:21:00+0900,86800,86900,86600,86800,724,007700
2019-09-20,2019-09-20T09:22:00+0900,86700,87000,86700,86800,109,007700
2019-09-20,2019-09-20T09:23:00+0900,86800,86900,86800,86900,165,007700
2019-09-20,2019-09-20T09:24:00+0900,86900,87000,86900,87000,44,007700
2019-09-20,2019-09-20T09:25:00+0900,86900,87000,86900,86900,225,007700
2019-09-20,2019-09-20T09:26:00+0900,86900,87000,86900,86900,51,007700
2019-09-20,2019-09-20T09:27:00+0900,86900,87000,86900,87000,91,007700
2019-09-20,2019-09-20T09:28:00+0900,86900,87100,86900,86900,101,007700
2019-09-20,2019-09-20T09:29:00+0900,87000,87100,86900,86900,133,007700
2019-09-20,2019-09-20T09:30:00+0900,86900,86900,86900,86900,10,007700
2019-09-20,2019-09-20T09:31:00+0900,86900,87200,86900,87200,200,007700
2019-09-20,2019-09-20T09:32:00+0900,87200,87200,87100,87200,50,007700
2019-09-20,2019-09-20T09:33:00+0900,87300,87500,87300,87400,272,007700
2019-09-20,2019-09-20T09:34:00+0900,87300,87600,87300,87600,192,007700
2019-09-20,2019-09-20T09:35:00+0900,87600,87600,87500,87600,28,007700
2019-09-20,2019-09-20T09:36:00+0900,87500,87700,87500,87700,23,007700
2019-09-20,2019-09-20T09:37:00+0900,87500,87900,87500,87900,211,007700
2019-09-20,2019-09-20T09:38:00+0900,87800,88000,87800,88000,138,007700
2019-09-20,2019-09-20T09:39:00+0900,87900,88200,87900,88200,133,007700
2019-09-20,2019-09-20T09:40:00+0900,88100,88300,88100,88200,260,007700
2019-09-20,2019-09-20T09:41:00+0900,88200,88400,88200,88300,131,007700
2019-09-20,2019-09-20T09:42:00+0900,88300,88400,88200,88300,526,007700
2019-09-20,2019-09-20T09:43:00+0900,88300,88300,88100,88200,261,007700
2019-09-20,2019-09-20T09:44:00+0900,88200,88200,88100,88200,40,007700
2019-09-20,2019-09-20T09:45:00+0900,88100,88200,88100,88200,79,007700
2019-09-20,2019-09-20T09:46:00+0900,88100,88200,88100,88100,101,007700
2019-09-20,2019-09-20T09:47:00+0900,88100,88200,87600,87600,528,007700
2019-09-20,2019-09-20T09:48:00+0900,87600,87900,87600,87900,47,007700
2019-09-20,2019-09-20T09:49:00+0900,87900,88100,87900,88000,57,007700
