date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7250,7290,7250,7290,3296,036930
2019-09-20,2019-09-20T09:02:00+0900,7290,7290,7280,7290,2230,036930
2019-09-20,2019-09-20T09:03:00+0900,7290,7290,7260,7280,725,036930
2019-09-20,2019-09-20T09:04:00+0900,7290,7290,7260,7270,1866,036930
2019-09-20,2019-09-20T09:05:00+0900,7260,7260,7250,7260,2860,036930
2019-09-20,2019-09-20T09:06:00+0900,7260,7270,7260,7270,337,036930
2019-09-20,2019-09-20T09:07:00+0900,7290,7290,7270,7270,524,036930
2019-09-20,2019-09-20T09:08:00+0900,7280,7290,7280,7280,1413,036930
2019-09-20,2019-09-20T09:09:00+0900,7280,7290,7270,7280,2065,036930
2019-09-20,2019-09-20T09:10:00+0900,7290,7300,7290,7300,1046,036930
2019-09-20,2019-09-20T09:11:00+0900,7300,7320,7300,7320,1755,036930
2019-09-20,2019-09-20T09:12:00+0900,7320,7330,7320,7330,2093,036930
2019-09-20,2019-09-20T09:13:00+0900,7330,7340,7320,7320,2060,036930
2019-09-20,2019-09-20T09:14:00+0900,7330,7340,7330,7330,2021,036930
2019-09-20,2019-09-20T09:15:00+0900,7340,7340,7330,7340,2903,036930
2019-09-20,2019-09-20T09:16:00+0900,7340,7350,7330,7340,2741,036930
2019-09-20,2019-09-20T09:17:00+0900,7330,7340,7300,7320,7036,036930
2019-09-20,2019-09-20T09:18:00+0900,7300,7330,7300,7330,1901,036930
2019-09-20,2019-09-20T09:19:00+0900,7310,7310,7300,7300,2825,036930
2019-09-20,2019-09-20T09:20:00+0900,7300,7300,7300,7300,1398,036930
2019-09-20,2019-09-20T09:21:00+0900,7290,7300,7280,7300,3341,036930
2019-09-20,2019-09-20T09:22:00+0900,7300,7300,7290,7290,689,036930
2019-09-20,2019-09-20T09:23:00+0900,7300,7300,7290,7300,2513,036930
2019-09-20,2019-09-20T09:24:00+0900,7300,7300,7290,7290,4830,036930
2019-09-20,2019-09-20T09:25:00+0900,7290,7310,7290,7310,977,036930
2019-09-20,2019-09-20T09:26:00+0900,7300,7310,7300,7300,1317,036930
2019-09-20,2019-09-20T09:27:00+0900,7290,7320,7290,7320,3233,036930
2019-09-20,2019-09-20T09:28:00+0900,7320,7320,7300,7300,780,036930
2019-09-20,2019-09-20T09:29:00+0900,7300,7310,7300,7300,3034,036930
2019-09-20,2019-09-20T09:30:00+0900,7300,7310,7300,7300,1041,036930
2019-09-20,2019-09-20T09:31:00+0900,7300,7330,7300,7330,7960,036930
2019-09-20,2019-09-20T09:32:00+0900,7330,7330,7310,7320,215,036930
2019-09-20,2019-09-20T09:33:00+0900,7330,7330,7320,7330,1714,036930
2019-09-20,2019-09-20T09:34:00+0900,7320,7330,7320,7320,572,036930
2019-09-20,2019-09-20T09:35:00+0900,7320,7320,7310,7310,1605,036930
2019-09-20,2019-09-20T09:36:00+0900,7310,7320,7300,7320,3653,036930
2019-09-20,2019-09-20T09:37:00+0900,7320,7320,7310,7310,460,036930
2019-09-20,2019-09-20T09:38:00+0900,7320,7320,7300,7310,155,036930
2019-09-20,2019-09-20T09:39:00+0900,7310,7320,7310,7320,161,036930
2019-09-20,2019-09-20T09:40:00+0900,7320,7330,7300,7330,4119,036930
2019-09-20,2019-09-20T09:41:00+0900,7330,7330,7320,7330,913,036930
2019-09-20,2019-09-20T09:42:00+0900,7330,7330,7320,7330,540,036930
2019-09-20,2019-09-20T09:43:00+0900,7330,7330,7320,7320,327,036930
2019-09-20,2019-09-20T09:44:00+0900,7330,7330,7320,7320,1471,036930
2019-09-20,2019-09-20T09:45:00+0900,7320,7320,7310,7310,410,036930
2019-09-20,2019-09-20T09:46:00+0900,7310,7320,7310,7320,593,036930
2019-09-20,2019-09-20T09:47:00+0900,7320,7330,7320,7320,1478,036930
2019-09-20,2019-09-20T09:48:00+0900,7330,7330,7310,7310,615,036930
2019-09-20,2019-09-20T09:49:00+0900,7320,7330,7310,7330,4464,036930
2019-09-20,2019-09-20T09:50:00+0900,7330,7340,7320,7330,5894,036930
2019-09-20,2019-09-20T09:51:00+0900,7340,7360,7340,7350,32115,036930
2019-09-20,2019-09-20T09:52:00+0900,7370,7380,7360,7380,10673,036930
2019-09-20,2019-09-20T09:53:00+0900,7380,7390,7380,7390,3488,036930
2019-09-20,2019-09-20T09:54:00+0900,7390,7390,7380,7380,5645,036930
2019-09-20,2019-09-20T09:55:00+0900,7380,7390,7370,7370,3491,036930
2019-09-20,2019-09-20T09:56:00+0900,7380,7380,7370,7380,3146,036930
2019-09-20,2019-09-20T09:57:00+0900,7380,7390,7380,7380,4669,036930
2019-09-20,2019-09-20T09:58:00+0900,7380,7390,7380,7390,2079,036930
2019-09-20,2019-09-20T09:59:00+0900,7390,7390,7380,7390,2893,036930
2019-09-20,2019-09-20T10:00:00+0900,7390,7390,7380,7380,1217,036930
2019-09-20,2019-09-20T10:01:00+0900,7390,7390,7380,7390,7376,036930
2019-09-20,2019-09-20T10:02:00+0900,7390,7390,7380,7390,6600,036930
2019-09-20,2019-09-20T10:03:00+0900,7380,7390,7380,7390,13241,036930
2019-09-20,2019-09-20T10:04:00+0900,7390,7400,7390,7400,13737,036930
2019-09-20,2019-09-20T10:05:00+0900,7400,7410,7400,7410,6525,036930
2019-09-20,2019-09-20T10:06:00+0900,7410,7410,7410,7410,6155,036930
2019-09-20,2019-09-20T10:07:00+0900,7410,7420,7410,7410,11783,036930
2019-09-20,2019-09-20T10:08:00+0900,7420,7430,7420,7430,10584,036930
2019-09-20,2019-09-20T10:09:00+0900,7430,7440,7430,7440,4582,036930
2019-09-20,2019-09-20T10:10:00+0900,7440,7440,7410,7420,19866,036930
2019-09-20,2019-09-20T10:11:00+0900,7410,7420,7400,7400,3136,036930
2019-09-20,2019-09-20T10:12:00+0900,7400,7410,7370,7390,4983,036930
2019-09-20,2019-09-20T10:13:00+0900,7380,7400,7380,7400,2808,036930
2019-09-20,2019-09-20T10:14:00+0900,7400,7400,7370,7370,10614,036930
2019-09-20,2019-09-20T10:15:00+0900,7400,7400,7390,7400,757,036930
2019-09-20,2019-09-20T10:16:00+0900,7400,7400,7390,7390,966,036930
2019-09-20,2019-09-20T10:17:00+0900,7400,7410,7390,7410,4201,036930
2019-09-20,2019-09-20T10:18:00+0900,7410,7410,7390,7400,1197,036930
2019-09-20,2019-09-20T10:19:00+0900,7410,7410,7400,7400,812,036930
2019-09-20,2019-09-20T10:20:00+0900,7410,7410,7400,7400,1971,036930
2019-09-20,2019-09-20T10:21:00+0900,7390,7400,7350,7390,11373,036930
2019-09-20,2019-09-20T10:22:00+0900,7380,7390,7360,7390,2008,036930
2019-09-20,2019-09-20T10:23:00+0900,7380,7380,7370,7370,80,036930
2019-09-20,2019-09-20T10:24:00+0900,7380,7390,7380,7380,2542,036930
2019-09-20,2019-09-20T10:25:00+0900,7390,7400,7380,7400,4240,036930
2019-09-20,2019-09-20T10:26:00+0900,7390,7400,7380,7390,634,036930
2019-09-20,2019-09-20T10:27:00+0900,7380,7390,7380,7380,1299,036930
2019-09-20,2019-09-20T10:28:00+0900,7380,7380,7370,7370,1011,036930
2019-09-20,2019-09-20T10:29:00+0900,7370,7380,7370,7380,2078,036930
2019-09-20,2019-09-20T10:30:00+0900,7380,7380,7380,7380,2165,036930
2019-09-20,2019-09-20T10:31:00+0900,7380,7380,7370,7380,1150,036930
2019-09-20,2019-09-20T10:32:00+0900,7380,7390,7370,7380,2297,036930
2019-09-20,2019-09-20T10:33:00+0900,7380,7390,7370,7380,1179,036930
2019-09-20,2019-09-20T10:34:00+0900,7380,7380,7360,7370,4356,036930
2019-09-20,2019-09-20T10:35:00+0900,7370,7380,7370,7370,1104,036930
2019-09-20,2019-09-20T10:36:00+0900,7360,7370,7360,7370,1578,036930
2019-09-20,2019-09-20T10:37:00+0900,7370,7370,7360,7360,2143,036930
2019-09-20,2019-09-20T10:38:00+0900,7370,7370,7360,7370,883,036930
2019-09-20,2019-09-20T10:39:00+0900,7360,7370,7360,7370,1217,036930
2019-09-20,2019-09-20T10:40:00+0900,7360,7370,7350,7370,642,036930
2019-09-20,2019-09-20T10:41:00+0900,7370,7370,7350,7360,839,036930
2019-09-20,2019-09-20T10:42:00+0900,7360,7360,7350,7350,4752,036930
2019-09-20,2019-09-20T10:43:00+0900,7350,7350,7330,7350,6665,036930
2019-09-20,2019-09-20T10:44:00+0900,7350,7360,7350,7350,1693,036930
2019-09-20,2019-09-20T10:45:00+0900,7360,7360,7350,7350,1440,036930
2019-09-20,2019-09-20T10:46:00+0900,7340,7350,7340,7340,1102,036930
2019-09-20,2019-09-20T10:47:00+0900,7340,7350,7340,7350,182,036930
2019-09-20,2019-09-20T10:48:00+0900,7350,7350,7340,7350,1251,036930
2019-09-20,2019-09-20T10:49:00+0900,7350,7360,7340,7360,2159,036930
2019-09-20,2019-09-20T10:50:00+0900,7350,7350,7340,7350,186,036930
2019-09-20,2019-09-20T10:51:00+0900,7350,7350,7350,7350,39,036930
2019-09-20,2019-09-20T10:52:00+0900,7350,7350,7340,7350,1906,036930
2019-09-20,2019-09-20T10:53:00+0900,7350,7350,7350,7350,661,036930
2019-09-20,2019-09-20T10:54:00+0900,7350,7350,7340,7350,1277,036930
2019-09-20,2019-09-20T10:55:00+0900,7350,7350,7350,7350,32,036930
2019-09-20,2019-09-20T10:56:00+0900,7350,7350,7340,7350,241,036930
2019-09-20,2019-09-20T10:57:00+0900,7350,7350,7340,7350,1295,036930
2019-09-20,2019-09-20T10:58:00+0900,7350,7350,7340,7350,265,036930
2019-09-20,2019-09-20T10:59:00+0900,7350,7350,7340,7340,236,036930
2019-09-20,2019-09-20T11:00:00+0900,7350,7350,7340,7350,757,036930
2019-09-20,2019-09-20T11:01:00+0900,7350,7350,7340,7350,469,036930
2019-09-20,2019-09-20T11:02:00+0900,7340,7350,7340,7350,484,036930
2019-09-20,2019-09-20T11:03:00+0900,7350,7350,7340,7340,895,036930
2019-09-20,2019-09-20T11:04:00+0900,7350,7350,7340,7340,2105,036930
2019-09-20,2019-09-20T11:05:00+0900,7350,7360,7350,7360,546,036930
2019-09-20,2019-09-20T11:06:00+0900,7360,7370,7360,7360,1166,036930
2019-09-20,2019-09-20T11:07:00+0900,7360,7370,7360,7360,82,036930
2019-09-20,2019-09-20T11:08:00+0900,7360,7370,7360,7370,270,036930
2019-09-20,2019-09-20T11:09:00+0900,7370,7370,7370,7370,343,036930
2019-09-20,2019-09-20T11:10:00+0900,7370,7370,7360,7370,91,036930
2019-09-20,2019-09-20T11:11:00+0900,7360,7370,7360,7360,275,036930
2019-09-20,2019-09-20T11:12:00+0900,7360,7370,7360,7370,614,036930
2019-09-20,2019-09-20T11:13:00+0900,7370,7370,7370,7370,383,036930
2019-09-20,2019-09-20T11:14:00+0900,7370,7380,7370,7380,2199,036930
2019-09-20,2019-09-20T11:15:00+0900,7380,7380,7380,7380,2,036930
2019-09-20,2019-09-20T11:16:00+0900,7380,7380,7380,7380,62,036930
2019-09-20,2019-09-20T11:17:00+0900,7370,7370,7370,7370,104,036930
2019-09-20,2019-09-20T11:18:00+0900,7370,7380,7370,7380,137,036930
2019-09-20,2019-09-20T11:19:00+0900,7380,7380,7370,7370,893,036930
2019-09-20,2019-09-20T11:20:00+0900,7380,7380,7380,7380,948,036930
2019-09-20,2019-09-20T11:21:00+0900,7380,7390,7380,7390,3464,036930
2019-09-20,2019-09-20T11:22:00+0900,7390,7390,7380,7390,418,036930
2019-09-20,2019-09-20T11:23:00+0900,7390,7390,7380,7390,1387,036930
2019-09-20,2019-09-20T11:24:00+0900,7380,7390,7380,7390,807,036930
2019-09-20,2019-09-20T11:25:00+0900,7390,7390,7380,7390,260,036930
2019-09-20,2019-09-20T11:26:00+0900,7380,7390,7380,7390,3583,036930
2019-09-20,2019-09-20T11:27:00+0900,7380,7390,7380,7390,173,036930
2019-09-20,2019-09-20T11:28:00+0900,7390,7390,7350,7380,2702,036930
2019-09-20,2019-09-20T11:29:00+0900,7380,7380,7380,7380,447,036930
2019-09-20,2019-09-20T11:30:00+0900,7380,7390,7360,7390,3932,036930
