date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7070,7460,7060,7330,41766,044480
2019-09-20,2019-09-20T09:02:00+0900,7300,7360,7210,7360,30166,044480
2019-09-20,2019-09-20T09:03:00+0900,7360,7360,7300,7300,19869,044480
2019-09-20,2019-09-20T09:04:00+0900,7300,7650,7250,7510,42687,044480
2019-09-20,2019-09-20T09:05:00+0900,7510,7580,7390,7470,17079,044480
2019-09-20,2019-09-20T09:06:00+0900,7460,7470,7410,7420,10130,044480
2019-09-20,2019-09-20T09:07:00+0900,7410,7420,7270,7400,16601,044480
2019-09-20,2019-09-20T09:08:00+0900,7400,7440,7350,7440,12877,044480
2019-09-20,2019-09-20T09:09:00+0900,7440,7450,7360,7420,4605,044480
2019-09-20,2019-09-20T09:10:00+0900,7400,7400,7350,7350,2356,044480
2019-09-20,2019-09-20T09:11:00+0900,7350,7400,7350,7400,5004,044480
2019-09-20,2019-09-20T09:12:00+0900,7400,7410,7400,7410,2247,044480
2019-09-20,2019-09-20T09:13:00+0900,7410,7500,7390,7500,17378,044480
2019-09-20,2019-09-20T09:14:00+0900,7490,7690,7460,7670,32896,044480
2019-09-20,2019-09-20T09:15:00+0900,7690,7770,7580,7580,46879,044480
2019-09-20,2019-09-20T09:16:00+0900,7580,7680,7570,7660,10193,044480
2019-09-20,2019-09-20T09:17:00+0900,7650,7660,7570,7590,5625,044480
2019-09-20,2019-09-20T09:18:00+0900,7580,7630,7570,7610,6306,044480
2019-09-20,2019-09-20T09:19:00+0900,7600,7600,7500,7520,7826,044480
2019-09-20,2019-09-20T09:20:00+0900,7520,7650,7510,7600,11343,044480
2019-09-20,2019-09-20T09:21:00+0900,7600,7750,7590,7750,26152,044480
2019-09-20,2019-09-20T09:22:00+0900,7750,7770,7500,7770,36621,044480
2019-09-20,2019-09-20T09:23:00+0900,7750,7770,7500,7770,0,044480
2019-09-20,2019-09-20T09:24:00+0900,7750,7770,7500,7770,0,044480
2019-09-20,2019-09-20T09:25:00+0900,8320,8430,8010,8130,245389,044480
2019-09-20,2019-09-20T09:26:00+0900,8130,8500,8040,8440,150965,044480
2019-09-20,2019-09-20T09:27:00+0900,8440,8460,8320,8370,78197,044480
2019-09-20,2019-09-20T09:28:00+0900,8340,8380,8100,8190,79892,044480
2019-09-20,2019-09-20T09:29:00+0900,8190,8320,8160,8270,47358,044480
2019-09-20,2019-09-20T09:30:00+0900,8270,8270,8130,8180,36715,044480
2019-09-20,2019-09-20T09:31:00+0900,8170,8260,8160,8250,31608,044480
2019-09-20,2019-09-20T09:32:00+0900,8250,8300,8210,8290,28303,044480
2019-09-20,2019-09-20T09:33:00+0900,8270,8400,8220,8320,49517,044480
2019-09-20,2019-09-20T09:34:00+0900,8320,8340,8220,8230,15445,044480
2019-09-20,2019-09-20T09:35:00+0900,8250,8280,8160,8180,17832,044480
2019-09-20,2019-09-20T09:36:00+0900,8180,8190,7850,7930,109885,044480
2019-09-20,2019-09-20T09:37:00+0900,7930,7980,7870,7980,34548,044480
2019-09-20,2019-09-20T09:38:00+0900,7980,8070,7970,8020,28103,044480
2019-09-20,2019-09-20T09:39:00+0900,8000,8020,7900,7980,25753,044480
2019-09-20,2019-09-20T09:40:00+0900,7980,7980,7890,7980,21460,044480
2019-09-20,2019-09-20T09:41:00+0900,7970,7980,7920,7920,10946,044480
2019-09-20,2019-09-20T09:42:00+0900,7910,7910,7810,7860,23381,044480
2019-09-20,2019-09-20T09:43:00+0900,7850,7920,7850,7870,15046,044480
2019-09-20,2019-09-20T09:44:00+0900,7870,7870,7710,7730,38168,044480
2019-09-20,2019-09-20T09:45:00+0900,7740,7850,7730,7830,18019,044480
2019-09-20,2019-09-20T09:46:00+0900,7830,7830,7770,7770,9669,044480
2019-09-20,2019-09-20T09:47:00+0900,7760,7770,7710,7750,15284,044480
2019-09-20,2019-09-20T09:48:00+0900,7750,7760,7710,7720,9815,044480
2019-09-20,2019-09-20T09:49:00+0900,7730,7820,7730,7770,15401,044480
2019-09-20,2019-09-20T09:50:00+0900,7800,8060,7770,7950,66050,044480
2019-09-20,2019-09-20T09:51:00+0900,7950,7950,7850,7870,17522,044480
2019-09-20,2019-09-20T09:52:00+0900,7890,7890,7770,7810,23299,044480
2019-09-20,2019-09-20T09:53:00+0900,7840,7850,7770,7790,10798,044480
2019-09-20,2019-09-20T09:54:00+0900,7790,7820,7750,7750,12668,044480
2019-09-20,2019-09-20T09:55:00+0900,7750,7790,7730,7790,5166,044480
2019-09-20,2019-09-20T09:56:00+0900,7790,7880,7780,7860,15704,044480
2019-09-20,2019-09-20T09:57:00+0900,7860,7900,7820,7880,15361,044480
2019-09-20,2019-09-20T09:58:00+0900,7880,7890,7820,7850,7510,044480
2019-09-20,2019-09-20T09:59:00+0900,7850,7850,7820,7830,890,044480
2019-09-20,2019-09-20T10:00:00+0900,7830,7840,7780,7790,6154,044480
2019-09-20,2019-09-20T10:01:00+0900,7790,7810,7750,7810,10184,044480
2019-09-20,2019-09-20T10:02:00+0900,7800,7810,7650,7650,25163,044480
2019-09-20,2019-09-20T10:03:00+0900,7650,7760,7650,7760,6520,044480
2019-09-20,2019-09-20T10:04:00+0900,7750,7780,7740,7760,4231,044480
2019-09-20,2019-09-20T10:05:00+0900,7770,7770,7710,7720,7327,044480
2019-09-20,2019-09-20T10:06:00+0900,7730,7730,7690,7690,6002,044480
2019-09-20,2019-09-20T10:07:00+0900,7710,7740,7690,7740,2792,044480
2019-09-20,2019-09-20T10:08:00+0900,7730,7750,7700,7750,7441,044480
2019-09-20,2019-09-20T10:09:00+0900,7750,7830,7740,7830,15506,044480
2019-09-20,2019-09-20T10:10:00+0900,7830,7830,7770,7770,3179,044480
2019-09-20,2019-09-20T10:11:00+0900,7770,7800,7750,7800,2003,044480
2019-09-20,2019-09-20T10:12:00+0900,7800,7800,7740,7760,5506,044480
2019-09-20,2019-09-20T10:13:00+0900,7760,7810,7750,7810,4240,044480
2019-09-20,2019-09-20T10:14:00+0900,7810,7810,7780,7790,984,044480
2019-09-20,2019-09-20T10:15:00+0900,7790,7800,7790,7800,3204,044480
2019-09-20,2019-09-20T10:16:00+0900,7800,7800,7780,7790,1014,044480
2019-09-20,2019-09-20T10:17:00+0900,7780,7800,7770,7790,5114,044480
2019-09-20,2019-09-20T10:18:00+0900,7780,7830,7780,7830,7620,044480
2019-09-20,2019-09-20T10:19:00+0900,7830,7830,7730,7730,9506,044480
2019-09-20,2019-09-20T10:20:00+0900,7780,7780,7660,7670,12065,044480
2019-09-20,2019-09-20T10:21:00+0900,7680,7690,7650,7680,11831,044480
2019-09-20,2019-09-20T10:22:00+0900,7670,7700,7660,7700,6426,044480
2019-09-20,2019-09-20T10:23:00+0900,7700,7720,7680,7710,5785,044480
2019-09-20,2019-09-20T10:24:00+0900,7710,7720,7660,7660,6022,044480
2019-09-20,2019-09-20T10:25:00+0900,7660,7670,7520,7520,30729,044480
2019-09-20,2019-09-20T10:26:00+0900,7540,7540,7490,7490,20841,044480
2019-09-20,2019-09-20T10:27:00+0900,7500,7500,7490,7490,1257,044480
2019-09-20,2019-09-20T10:28:00+0900,7500,7500,7490,7490,0,044480
2019-09-20,2019-09-20T10:29:00+0900,7430,7450,7410,7410,12661,044480
2019-09-20,2019-09-20T10:30:00+0900,7410,7420,7340,7340,14112,044480
2019-09-20,2019-09-20T10:31:00+0900,7340,7410,7320,7410,11381,044480
2019-09-20,2019-09-20T10:32:00+0900,7400,7450,7400,7440,7859,044480
2019-09-20,2019-09-20T10:33:00+0900,7440,7440,7380,7390,5003,044480
2019-09-20,2019-09-20T10:34:00+0900,7400,7400,7340,7340,7164,044480
2019-09-20,2019-09-20T10:35:00+0900,7350,7350,7300,7310,13321,044480
2019-09-20,2019-09-20T10:36:00+0900,7320,7320,7210,7210,7651,044480
2019-09-20,2019-09-20T10:37:00+0900,7210,7220,7100,7150,17058,044480
2019-09-20,2019-09-20T10:38:00+0900,7140,7340,7130,7220,4531,044480
2019-09-20,2019-09-20T10:39:00+0900,7260,7320,7220,7280,6142,044480
2019-09-20,2019-09-20T10:40:00+0900,7280,7300,7270,7280,1512,044480
2019-09-20,2019-09-20T10:41:00+0900,7270,7300,7270,7300,3536,044480
2019-09-20,2019-09-20T10:42:00+0900,7300,7330,7300,7320,2375,044480
2019-09-20,2019-09-20T10:43:00+0900,7310,7330,7310,7330,2421,044480
2019-09-20,2019-09-20T10:44:00+0900,7330,7340,7300,7300,3034,044480
2019-09-20,2019-09-20T10:45:00+0900,7310,7350,7300,7350,3182,044480
2019-09-20,2019-09-20T10:46:00+0900,7350,7350,7320,7320,551,044480
2019-09-20,2019-09-20T10:47:00+0900,7340,7340,7290,7290,1700,044480
2019-09-20,2019-09-20T10:48:00+0900,7340,7340,7240,7250,3731,044480
2019-09-20,2019-09-20T10:49:00+0900,7250,7280,7210,7270,14384,044480
2019-09-20,2019-09-20T10:50:00+0900,7250,7260,7210,7230,1217,044480
2019-09-20,2019-09-20T10:51:00+0900,7250,7250,7220,7250,2225,044480
2019-09-20,2019-09-20T10:52:00+0900,7250,7300,7250,7300,1945,044480
2019-09-20,2019-09-20T10:53:00+0900,7300,7300,7270,7290,2109,044480
2019-09-20,2019-09-20T10:54:00+0900,7290,7290,7220,7260,4319,044480
2019-09-20,2019-09-20T10:55:00+0900,7230,7290,7210,7240,4957,044480
2019-09-20,2019-09-20T10:56:00+0900,7230,7250,7230,7250,1033,044480
2019-09-20,2019-09-20T10:57:00+0900,7240,7250,7230,7250,2240,044480
2019-09-20,2019-09-20T10:58:00+0900,7240,7280,7240,7280,535,044480
2019-09-20,2019-09-20T10:59:00+0900,7280,7290,7250,7250,1090,044480
2019-09-20,2019-09-20T11:00:00+0900,7260,7280,7220,7230,5119,044480
2019-09-20,2019-09-20T11:01:00+0900,7220,7250,7220,7250,5599,044480
2019-09-20,2019-09-20T11:02:00+0900,7250,7300,7250,7300,904,044480
2019-09-20,2019-09-20T11:03:00+0900,7300,7300,7250,7250,259,044480
2019-09-20,2019-09-20T11:04:00+0900,7300,7300,7260,7290,106,044480
2019-09-20,2019-09-20T11:05:00+0900,7290,7300,7280,7300,409,044480
2019-09-20,2019-09-20T11:06:00+0900,7290,7310,7290,7290,164,044480
2019-09-20,2019-09-20T11:07:00+0900,7290,7290,7250,7290,656,044480
2019-09-20,2019-09-20T11:08:00+0900,7290,7310,7290,7310,1362,044480
2019-09-20,2019-09-20T11:09:00+0900,7310,7380,7310,7380,3705,044480
2019-09-20,2019-09-20T11:10:00+0900,7380,7410,7370,7410,2800,044480
2019-09-20,2019-09-20T11:11:00+0900,7410,7460,7410,7450,9626,044480
2019-09-20,2019-09-20T11:12:00+0900,7440,7450,7400,7420,3848,044480
2019-09-20,2019-09-20T11:13:00+0900,7420,7420,7390,7390,1890,044480
2019-09-20,2019-09-20T11:14:00+0900,7380,7410,7360,7400,2520,044480
2019-09-20,2019-09-20T11:15:00+0900,7400,7410,7400,7400,242,044480
2019-09-20,2019-09-20T11:16:00+0900,7400,7420,7400,7420,1132,044480
2019-09-20,2019-09-20T11:17:00+0900,7420,7420,7410,7410,960,044480
2019-09-20,2019-09-20T11:18:00+0900,7410,7410,7400,7410,122,044480
2019-09-20,2019-09-20T11:19:00+0900,7390,7410,7390,7410,162,044480
2019-09-20,2019-09-20T11:20:00+0900,7410,7410,7400,7400,246,044480
2019-09-20,2019-09-20T11:21:00+0900,7410,7420,7410,7420,307,044480
2019-09-20,2019-09-20T11:22:00+0900,7420,7450,7420,7450,2097,044480
2019-09-20,2019-09-20T11:23:00+0900,7450,7460,7450,7450,1899,044480
2019-09-20,2019-09-20T11:24:00+0900,7450,7480,7450,7480,2651,044480
2019-09-20,2019-09-20T11:25:00+0900,7480,7520,7460,7520,4693,044480
2019-09-20,2019-09-20T11:26:00+0900,7520,7530,7470,7500,5441,044480
2019-09-20,2019-09-20T11:27:00+0900,7480,7590,7480,7580,12014,044480
2019-09-20,2019-09-20T11:28:00+0900,7580,7610,7560,7610,10086,044480
2019-09-20,2019-09-20T11:29:00+0900,7600,7610,7580,7600,6619,044480
2019-09-20,2019-09-20T11:30:00+0900,7590,7620,7580,7600,6497,044480
2019-09-20,2019-09-20T11:31:00+0900,7600,7620,7520,7570,4374,044480
2019-09-20,2019-09-20T11:32:00+0900,7560,7570,7490,7490,5307,044480
2019-09-20,2019-09-20T11:33:00+0900,7490,7490,7400,7430,4564,044480
2019-09-20,2019-09-20T11:34:00+0900,7430,7430,7360,7360,2616,044480
2019-09-20,2019-09-20T11:35:00+0900,7370,7550,7370,7550,2438,044480
2019-09-20,2019-09-20T11:36:00+0900,7540,7540,7500,7540,1413,044480
2019-09-20,2019-09-20T11:37:00+0900,7520,7520,7470,7500,477,044480
2019-09-20,2019-09-20T11:38:00+0900,7470,7500,7410,7500,121,044480
2019-09-20,2019-09-20T11:39:00+0900,7430,7480,7420,7480,1534,044480
