date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6040,6050,6030,6050,1162,082210
2019-09-20,2019-09-20T09:02:00+0900,6030,6030,6020,6020,488,082210
2019-09-20,2019-09-20T09:03:00+0900,6020,6030,6020,6030,117,082210
2019-09-20,2019-09-20T09:04:00+0900,6030,6030,6030,6030,187,082210
2019-09-20,2019-09-20T09:05:00+0900,6020,6030,6020,6030,395,082210
2019-09-20,2019-09-20T09:06:00+0900,6020,6040,6020,6040,2205,082210
2019-09-20,2019-09-20T09:07:00+0900,6040,6040,6040,6040,1153,082210
2019-09-20,2019-09-20T09:08:00+0900,6040,6040,6020,6020,164,082210
2019-09-20,2019-09-20T09:09:00+0900,6020,6020,6010,6020,453,082210
2019-09-20,2019-09-20T09:10:00+0900,6020,6020,6020,6020,477,082210
2019-09-20,2019-09-20T09:11:00+0900,6020,6020,6010,6010,779,082210
2019-09-20,2019-09-20T09:12:00+0900,6010,6020,6010,6020,4434,082210
2019-09-20,2019-09-20T09:13:00+0900,6010,6020,6010,6010,176,082210
2019-09-20,2019-09-20T09:14:00+0900,6010,6020,6010,6020,2010,082210
2019-09-20,2019-09-20T09:15:00+0900,6020,6020,6010,6010,613,082210
2019-09-20,2019-09-20T09:16:00+0900,6010,6040,6010,6040,3436,082210
2019-09-20,2019-09-20T09:17:00+0900,6040,6060,6030,6030,2720,082210
2019-09-20,2019-09-20T09:18:00+0900,6030,6050,6030,6050,1795,082210
2019-09-20,2019-09-20T09:19:00+0900,6050,6050,6040,6050,138,082210
2019-09-20,2019-09-20T09:20:00+0900,6040,6050,6040,6050,1700,082210
2019-09-20,2019-09-20T09:21:00+0900,6040,6050,6040,6040,857,082210
2019-09-20,2019-09-20T09:22:00+0900,6050,6050,6040,6050,350,082210
2019-09-20,2019-09-20T09:23:00+0900,6040,6050,6030,6040,1372,082210
2019-09-20,2019-09-20T09:24:00+0900,6030,6040,6030,6040,530,082210
2019-09-20,2019-09-20T09:25:00+0900,6040,6060,6040,6060,3260,082210
2019-09-20,2019-09-20T09:26:00+0900,6050,6060,6050,6060,644,082210
2019-09-20,2019-09-20T09:27:00+0900,6050,6060,6050,6060,2027,082210
2019-09-20,2019-09-20T09:28:00+0900,6060,6080,6060,6080,12834,082210
2019-09-20,2019-09-20T09:29:00+0900,6090,6100,6090,6100,3827,082210
2019-09-20,2019-09-20T09:30:00+0900,6100,6110,6090,6100,7540,082210
2019-09-20,2019-09-20T09:31:00+0900,6100,6100,6090,6100,1322,082210
2019-09-20,2019-09-20T09:32:00+0900,6100,6110,6100,6110,1695,082210
2019-09-20,2019-09-20T09:33:00+0900,6110,6120,6110,6120,3270,082210
2019-09-20,2019-09-20T09:34:00+0900,6110,6120,6110,6110,1196,082210
2019-09-20,2019-09-20T09:35:00+0900,6110,6120,6110,6120,1877,082210
2019-09-20,2019-09-20T09:36:00+0900,6120,6120,6110,6120,1568,082210
2019-09-20,2019-09-20T09:37:00+0900,6110,6120,6110,6120,1216,082210
2019-09-20,2019-09-20T09:38:00+0900,6110,6120,6110,6120,1742,082210
2019-09-20,2019-09-20T09:39:00+0900,6120,6120,6110,6120,152,082210
2019-09-20,2019-09-20T09:40:00+0900,6120,6130,6110,6130,5164,082210
2019-09-20,2019-09-20T09:41:00+0900,6130,6160,6130,6160,13816,082210
2019-09-20,2019-09-20T09:42:00+0900,6160,6160,6150,6160,829,082210
2019-09-20,2019-09-20T09:43:00+0900,6150,6160,6150,6160,4457,082210
2019-09-20,2019-09-20T09:44:00+0900,6150,6160,6150,6160,3915,082210
2019-09-20,2019-09-20T09:45:00+0900,6160,6160,6150,6160,5313,082210
2019-09-20,2019-09-20T09:46:00+0900,6150,6170,6150,6170,4781,082210
2019-09-20,2019-09-20T09:47:00+0900,6160,6180,6160,6180,11640,082210
2019-09-20,2019-09-20T09:48:00+0900,6180,6180,6170,6180,3966,082210
2019-09-20,2019-09-20T09:49:00+0900,6180,6180,6170,6180,2555,082210
2019-09-20,2019-09-20T09:50:00+0900,6170,6180,6170,6180,525,082210
2019-09-20,2019-09-20T09:51:00+0900,6170,6180,6160,6170,1104,082210
2019-09-20,2019-09-20T09:52:00+0900,6170,6170,6170,6170,674,082210
2019-09-20,2019-09-20T09:53:00+0900,6170,6170,6160,6170,793,082210
2019-09-20,2019-09-20T09:54:00+0900,6170,6170,6160,6170,2197,082210
