date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,85900,86400,85600,86400,2983,008770
2019-09-20,2019-09-20T09:02:00+0900,86400,86700,86400,86600,4001,008770
2019-09-20,2019-09-20T09:03:00+0900,86500,86600,86300,86300,1170,008770
2019-09-20,2019-09-20T09:04:00+0900,86300,86400,86300,86300,1826,008770
2019-09-20,2019-09-20T09:05:00+0900,86300,86300,86200,86300,1790,008770
2019-09-20,2019-09-20T09:06:00+0900,86300,86300,85700,85800,2982,008770
2019-09-20,2019-09-20T09:07:00+0900,85700,85800,85700,85800,346,008770
2019-09-20,2019-09-20T09:08:00+0900,85700,85900,85600,85600,3319,008770
2019-09-20,2019-09-20T09:09:00+0900,85600,85600,85300,85500,2555,008770
2019-09-20,2019-09-20T09:10:00+0900,85400,85500,85400,85500,394,008770
2019-09-20,2019-09-20T09:11:00+0900,85400,85500,85400,85500,385,008770
2019-09-20,2019-09-20T09:12:00+0900,85400,85500,85400,85400,196,008770
2019-09-20,2019-09-20T09:13:00+0900,85500,85500,85400,85400,208,008770
2019-09-20,2019-09-20T09:14:00+0900,85500,85700,85500,85600,1953,008770
2019-09-20,2019-09-20T09:15:00+0900,85500,85600,85500,85600,291,008770
2019-09-20,2019-09-20T09:16:00+0900,85600,85600,85500,85500,865,008770
2019-09-20,2019-09-20T09:17:00+0900,85600,85600,85300,85300,5494,008770
2019-09-20,2019-09-20T09:18:00+0900,85300,85400,85300,85300,694,008770
2019-09-20,2019-09-20T09:19:00+0900,85200,85300,85100,85100,1899,008770
2019-09-20,2019-09-20T09:20:00+0900,85200,85200,85000,85000,2442,008770
2019-09-20,2019-09-20T09:21:00+0900,85000,85200,85000,85100,1014,008770
2019-09-20,2019-09-20T09:22:00+0900,85100,85400,85100,85300,2037,008770
2019-09-20,2019-09-20T09:23:00+0900,85400,85400,85200,85200,1452,008770
2019-09-20,2019-09-20T09:24:00+0900,85200,85300,85100,85300,1390,008770
2019-09-20,2019-09-20T09:25:00+0900,85300,85300,85200,85300,663,008770
2019-09-20,2019-09-20T09:26:00+0900,85300,85400,85300,85400,37,008770
2019-09-20,2019-09-20T09:27:00+0900,85400,85400,85300,85400,57,008770
2019-09-20,2019-09-20T09:28:00+0900,85300,85400,85300,85300,47,008770
2019-09-20,2019-09-20T09:29:00+0900,85400,85400,85300,85300,373,008770
2019-09-20,2019-09-20T09:30:00+0900,85300,85300,85200,85200,364,008770
2019-09-20,2019-09-20T09:31:00+0900,85200,85300,85200,85300,148,008770
2019-09-20,2019-09-20T09:32:00+0900,85200,85300,85200,85300,149,008770
2019-09-20,2019-09-20T09:33:00+0900,85300,85300,85200,85200,259,008770
2019-09-20,2019-09-20T09:34:00+0900,85300,85300,85200,85200,673,008770
2019-09-20,2019-09-20T09:35:00+0900,85200,85200,85000,85100,10036,008770
2019-09-20,2019-09-20T09:36:00+0900,85100,85100,85100,85100,1153,008770
2019-09-20,2019-09-20T09:37:00+0900,85100,85100,85000,85000,1153,008770
2019-09-20,2019-09-20T09:38:00+0900,85000,85100,84900,85000,1055,008770
2019-09-20,2019-09-20T09:39:00+0900,85000,85000,84900,84900,800,008770
