date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2375,2375,2375,2375,45,095720
2019-09-20,2019-09-20T09:02:00+0900,2385,2390,2385,2390,106,095720
2019-09-20,2019-09-20T09:03:00+0900,2390,2390,2390,2390,1618,095720
2019-09-20,2019-09-20T09:04:00+0900,2390,2390,2380,2380,12,095720
2019-09-20,2019-09-20T09:05:00+0900,2380,2380,2380,2380,1000,095720
2019-09-20,2019-09-20T09:06:00+0900,2380,2380,2380,2380,0,095720
2019-09-20,2019-09-20T09:07:00+0900,2390,2390,2390,2390,102,095720
2019-09-20,2019-09-20T09:08:00+0900,2390,2390,2390,2390,96,095720
2019-09-20,2019-09-20T09:09:00+0900,2390,2395,2390,2395,8,095720
2019-09-20,2019-09-20T09:10:00+0900,2395,2400,2390,2400,12,095720
2019-09-20,2019-09-20T09:11:00+0900,2400,2400,2395,2395,428,095720
2019-09-20,2019-09-20T09:12:00+0900,2400,2405,2395,2400,853,095720
2019-09-20,2019-09-20T09:13:00+0900,2390,2395,2390,2395,1011,095720
2019-09-20,2019-09-20T09:14:00+0900,2390,2395,2390,2395,0,095720
2019-09-20,2019-09-20T09:15:00+0900,2390,2395,2390,2395,0,095720
2019-09-20,2019-09-20T09:16:00+0900,2395,2395,2395,2395,2,095720
2019-09-20,2019-09-20T09:17:00+0900,2395,2395,2395,2395,0,095720
2019-09-20,2019-09-20T09:18:00+0900,2390,2400,2390,2390,165,095720
2019-09-20,2019-09-20T09:19:00+0900,2390,2390,2390,2390,14,095720
2019-09-20,2019-09-20T09:20:00+0900,2395,2395,2395,2395,1,095720
2019-09-20,2019-09-20T09:21:00+0900,2395,2395,2395,2395,0,095720
2019-09-20,2019-09-20T09:22:00+0900,2395,2395,2395,2395,0,095720
2019-09-20,2019-09-20T09:23:00+0900,2395,2395,2395,2395,5,095720
2019-09-20,2019-09-20T09:24:00+0900,2395,2395,2385,2385,626,095720
2019-09-20,2019-09-20T09:25:00+0900,2395,2395,2385,2385,0,095720
2019-09-20,2019-09-20T09:26:00+0900,2385,2385,2385,2385,481,095720
2019-09-20,2019-09-20T09:27:00+0900,2385,2385,2385,2385,2729,095720
2019-09-20,2019-09-20T09:28:00+0900,2400,2400,2400,2400,1505,095720
2019-09-20,2019-09-20T09:29:00+0900,2405,2405,2405,2405,10,095720
2019-09-20,2019-09-20T09:30:00+0900,2385,2385,2385,2385,1,095720
2019-09-20,2019-09-20T09:31:00+0900,2385,2395,2380,2395,6887,095720
2019-09-20,2019-09-20T09:32:00+0900,2395,2395,2390,2390,2,095720
2019-09-20,2019-09-20T09:33:00+0900,2395,2395,2390,2390,0,095720
2019-09-20,2019-09-20T09:34:00+0900,2390,2390,2390,2390,1,095720
2019-09-20,2019-09-20T09:35:00+0900,2390,2390,2390,2390,4309,095720
2019-09-20,2019-09-20T09:36:00+0900,2375,2375,2365,2365,4416,095720
2019-09-20,2019-09-20T09:37:00+0900,2390,2390,2390,2390,1,095720
2019-09-20,2019-09-20T09:38:00+0900,2390,2390,2390,2390,0,095720
2019-09-20,2019-09-20T09:39:00+0900,2370,2370,2360,2360,2915,095720
2019-09-20,2019-09-20T09:40:00+0900,2370,2370,2360,2360,0,095720
2019-09-20,2019-09-20T09:41:00+0900,2380,2380,2380,2380,1274,095720
2019-09-20,2019-09-20T09:42:00+0900,2380,2380,2380,2380,0,095720
2019-09-20,2019-09-20T09:43:00+0900,2380,2380,2380,2380,2,095720
2019-09-20,2019-09-20T09:44:00+0900,2380,2390,2380,2390,15,095720
2019-09-20,2019-09-20T09:45:00+0900,2380,2390,2380,2390,0,095720
2019-09-20,2019-09-20T09:46:00+0900,2380,2390,2380,2390,0,095720
2019-09-20,2019-09-20T09:47:00+0900,2380,2390,2380,2390,0,095720
2019-09-20,2019-09-20T09:48:00+0900,2370,2370,2370,2370,310,095720
2019-09-20,2019-09-20T09:49:00+0900,2370,2370,2365,2365,1000,095720
2019-09-20,2019-09-20T09:50:00+0900,2370,2370,2365,2365,0,095720
2019-09-20,2019-09-20T09:51:00+0900,2365,2365,2365,2365,3429,095720
2019-09-20,2019-09-20T09:52:00+0900,2365,2365,2365,2365,0,095720
2019-09-20,2019-09-20T09:53:00+0900,2365,2365,2365,2365,1,095720
2019-09-20,2019-09-20T09:54:00+0900,2365,2365,2365,2365,0,095720
2019-09-20,2019-09-20T09:55:00+0900,2365,2365,2365,2365,0,095720
2019-09-20,2019-09-20T09:56:00+0900,2370,2370,2370,2370,1,095720
2019-09-20,2019-09-20T09:57:00+0900,2370,2375,2370,2370,1471,095720
2019-09-20,2019-09-20T09:58:00+0900,2370,2375,2370,2370,0,095720
2019-09-20,2019-09-20T09:59:00+0900,2370,2370,2370,2370,288,095720
2019-09-20,2019-09-20T10:00:00+0900,2385,2385,2380,2380,52,095720
2019-09-20,2019-09-20T10:01:00+0900,2380,2380,2380,2380,10,095720
2019-09-20,2019-09-20T10:02:00+0900,2385,2385,2385,2385,5,095720
2019-09-20,2019-09-20T10:03:00+0900,2385,2385,2385,2385,0,095720
2019-09-20,2019-09-20T10:04:00+0900,2375,2375,2375,2375,42,095720
2019-09-20,2019-09-20T10:05:00+0900,2375,2375,2375,2375,500,095720
2019-09-20,2019-09-20T10:06:00+0900,2375,2375,2375,2375,25,095720
2019-09-20,2019-09-20T10:07:00+0900,2375,2375,2375,2375,17,095720
2019-09-20,2019-09-20T10:08:00+0900,2375,2375,2375,2375,0,095720
2019-09-20,2019-09-20T10:09:00+0900,2385,2385,2385,2385,1,095720
2019-09-20,2019-09-20T10:10:00+0900,2375,2375,2370,2370,630,095720
2019-09-20,2019-09-20T10:11:00+0900,2385,2385,2385,2385,5,095720
2019-09-20,2019-09-20T10:12:00+0900,2385,2385,2385,2385,0,095720
2019-09-20,2019-09-20T10:13:00+0900,2385,2385,2385,2385,0,095720
2019-09-20,2019-09-20T10:14:00+0900,2385,2385,2385,2385,0,095720
2019-09-20,2019-09-20T10:15:00+0900,2385,2385,2380,2380,18,095720
2019-09-20,2019-09-20T10:16:00+0900,2380,2380,2375,2375,2985,095720
2019-09-20,2019-09-20T10:17:00+0900,2375,2375,2375,2375,1515,095720
2019-09-20,2019-09-20T10:18:00+0900,2385,2385,2385,2385,10,095720
2019-09-20,2019-09-20T10:19:00+0900,2385,2385,2385,2385,0,095720
2019-09-20,2019-09-20T10:20:00+0900,2385,2385,2385,2385,8,095720
2019-09-20,2019-09-20T10:21:00+0900,2375,2375,2375,2375,202,095720
2019-09-20,2019-09-20T10:22:00+0900,2375,2375,2375,2375,41,095720
2019-09-20,2019-09-20T10:23:00+0900,2375,2375,2375,2375,0,095720
2019-09-20,2019-09-20T10:24:00+0900,2385,2385,2385,2385,8,095720
2019-09-20,2019-09-20T10:25:00+0900,2385,2385,2385,2385,2,095720
2019-09-20,2019-09-20T10:26:00+0900,2385,2385,2385,2385,0,095720
2019-09-20,2019-09-20T10:27:00+0900,2385,2390,2385,2390,1212,095720
2019-09-20,2019-09-20T10:28:00+0900,2385,2390,2385,2390,0,095720
2019-09-20,2019-09-20T10:29:00+0900,2385,2390,2385,2390,0,095720
2019-09-20,2019-09-20T10:30:00+0900,2385,2390,2385,2390,0,095720
2019-09-20,2019-09-20T10:31:00+0900,2390,2390,2390,2390,620,095720
