date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,77800,77800,77200,77500,1525,239610
2019-09-20,2019-09-20T09:02:00+0900,77300,77600,77300,77600,669,239610
2019-09-20,2019-09-20T09:03:00+0900,77700,77700,76800,76900,1411,239610
2019-09-20,2019-09-20T09:04:00+0900,76700,76800,76500,76500,709,239610
2019-09-20,2019-09-20T09:05:00+0900,76800,77100,76700,77100,175,239610
2019-09-20,2019-09-20T09:06:00+0900,77400,77500,77300,77400,125,239610
2019-09-20,2019-09-20T09:07:00+0900,77400,77600,77100,77400,349,239610
2019-09-20,2019-09-20T09:08:00+0900,77400,77800,77400,77500,354,239610
2019-09-20,2019-09-20T09:09:00+0900,77500,77600,77300,77600,717,239610
2019-09-20,2019-09-20T09:10:00+0900,77700,77800,77300,77600,1043,239610
2019-09-20,2019-09-20T09:11:00+0900,77600,78700,77600,78600,1478,239610
2019-09-20,2019-09-20T09:12:00+0900,78500,78500,77700,77900,715,239610
2019-09-20,2019-09-20T09:13:00+0900,77900,78000,77500,77800,172,239610
2019-09-20,2019-09-20T09:14:00+0900,77800,78100,77800,78100,97,239610
2019-09-20,2019-09-20T09:15:00+0900,78200,78300,78100,78200,139,239610
2019-09-20,2019-09-20T09:16:00+0900,78100,78100,77800,77900,112,239610
2019-09-20,2019-09-20T09:17:00+0900,78000,78200,77800,78000,377,239610
2019-09-20,2019-09-20T09:18:00+0900,78000,78000,77800,77800,288,239610
2019-09-20,2019-09-20T09:19:00+0900,77800,77800,77600,77700,27,239610
2019-09-20,2019-09-20T09:20:00+0900,77600,77600,77100,77200,824,239610
2019-09-20,2019-09-20T09:21:00+0900,77200,77300,77100,77300,337,239610
2019-09-20,2019-09-20T09:22:00+0900,77300,77400,77200,77400,302,239610
2019-09-20,2019-09-20T09:23:00+0900,77400,77600,77400,77600,154,239610
2019-09-20,2019-09-20T09:24:00+0900,77600,78000,77600,77900,1063,239610
2019-09-20,2019-09-20T09:25:00+0900,77800,77900,77500,77700,553,239610
2019-09-20,2019-09-20T09:26:00+0900,77500,77700,77400,77500,441,239610
2019-09-20,2019-09-20T09:27:00+0900,77500,77500,77500,77500,26,239610
2019-09-20,2019-09-20T09:28:00+0900,77500,77500,77200,77300,256,239610
2019-09-20,2019-09-20T09:29:00+0900,77300,77500,77200,77500,441,239610
2019-09-20,2019-09-20T09:30:00+0900,77500,77500,77000,77000,730,239610
2019-09-20,2019-09-20T09:31:00+0900,77100,77100,76800,76800,349,239610
2019-09-20,2019-09-20T09:32:00+0900,77000,77000,76600,76700,226,239610
2019-09-20,2019-09-20T09:33:00+0900,76800,76800,76600,76700,589,239610
2019-09-20,2019-09-20T09:34:00+0900,76600,76600,76500,76600,1008,239610
2019-09-20,2019-09-20T09:35:00+0900,76400,76400,75800,76100,2353,239610
2019-09-20,2019-09-20T09:36:00+0900,76300,76400,76300,76300,92,239610
2019-09-20,2019-09-20T09:37:00+0900,76300,76300,75900,75900,141,239610
2019-09-20,2019-09-20T09:38:00+0900,75900,76100,75800,76100,141,239610
2019-09-20,2019-09-20T09:39:00+0900,76100,76600,76100,76600,704,239610
2019-09-20,2019-09-20T09:40:00+0900,76400,76600,76300,76600,116,239610
2019-09-20,2019-09-20T09:41:00+0900,76500,76700,76500,76500,35,239610
2019-09-20,2019-09-20T09:42:00+0900,76500,76500,76300,76400,126,239610
2019-09-20,2019-09-20T09:43:00+0900,76300,76400,76200,76300,126,239610
2019-09-20,2019-09-20T09:44:00+0900,76300,76500,76200,76500,467,239610
2019-09-20,2019-09-20T09:45:00+0900,76400,76600,76300,76600,127,239610
2019-09-20,2019-09-20T09:46:00+0900,76600,76600,76500,76600,65,239610
2019-09-20,2019-09-20T09:47:00+0900,76600,76600,76600,76600,39,239610
2019-09-20,2019-09-20T09:48:00+0900,76600,76600,76500,76600,53,239610
2019-09-20,2019-09-20T09:49:00+0900,76600,76600,76300,76300,261,239610
2019-09-20,2019-09-20T09:50:00+0900,76400,76400,76400,76400,52,239610
2019-09-20,2019-09-20T09:51:00+0900,76400,76400,76300,76400,76,239610
2019-09-20,2019-09-20T09:52:00+0900,76400,76600,76400,76400,154,239610
2019-09-20,2019-09-20T09:53:00+0900,76600,76700,76500,76500,46,239610
2019-09-20,2019-09-20T09:54:00+0900,76700,76700,76700,76700,75,239610
2019-09-20,2019-09-20T09:55:00+0900,76800,76900,76700,76800,125,239610
2019-09-20,2019-09-20T09:56:00+0900,76800,77000,76700,77000,89,239610
2019-09-20,2019-09-20T09:57:00+0900,76900,77300,76800,77300,240,239610
2019-09-20,2019-09-20T09:58:00+0900,77400,77400,77100,77200,40,239610
2019-09-20,2019-09-20T09:59:00+0900,77100,77200,77100,77200,40,239610
2019-09-20,2019-09-20T10:00:00+0900,77200,77300,77200,77300,56,239610
2019-09-20,2019-09-20T10:01:00+0900,77300,77400,77100,77400,57,239610
