date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3740,3785,3705,3760,74737,066360
2019-09-20,2019-09-20T09:02:00+0900,3760,3765,3715,3715,33484,066360
2019-09-20,2019-09-20T09:03:00+0900,3715,3770,3710,3770,34570,066360
2019-09-20,2019-09-20T09:04:00+0900,3770,3770,3715,3725,22838,066360
2019-09-20,2019-09-20T09:05:00+0900,3720,3725,3680,3680,42857,066360
2019-09-20,2019-09-20T09:06:00+0900,3685,3690,3670,3670,24471,066360
2019-09-20,2019-09-20T09:07:00+0900,3675,3680,3660,3660,16182,066360
2019-09-20,2019-09-20T09:08:00+0900,3660,3670,3645,3650,31232,066360
2019-09-20,2019-09-20T09:09:00+0900,3655,3735,3650,3715,36560,066360
2019-09-20,2019-09-20T09:10:00+0900,3725,3725,3710,3715,20462,066360
2019-09-20,2019-09-20T09:11:00+0900,3710,3720,3690,3695,12872,066360
2019-09-20,2019-09-20T09:12:00+0900,3700,3720,3695,3700,10303,066360
2019-09-20,2019-09-20T09:13:00+0900,3700,3720,3700,3720,4920,066360
2019-09-20,2019-09-20T09:14:00+0900,3720,3720,3705,3705,4542,066360
2019-09-20,2019-09-20T09:15:00+0900,3705,3750,3705,3750,36114,066360
2019-09-20,2019-09-20T09:16:00+0900,3755,3755,3740,3740,27469,066360
2019-09-20,2019-09-20T09:17:00+0900,3740,3740,3720,3740,18168,066360
2019-09-20,2019-09-20T09:18:00+0900,3740,3765,3735,3755,20459,066360
2019-09-20,2019-09-20T09:19:00+0900,3745,3760,3725,3725,17455,066360
2019-09-20,2019-09-20T09:20:00+0900,3725,3730,3715,3730,8192,066360
2019-09-20,2019-09-20T09:21:00+0900,3730,3730,3715,3715,6504,066360
2019-09-20,2019-09-20T09:22:00+0900,3725,3725,3675,3690,28891,066360
2019-09-20,2019-09-20T09:23:00+0900,3690,3690,3670,3690,7154,066360
2019-09-20,2019-09-20T09:24:00+0900,3690,3700,3685,3700,5413,066360
2019-09-20,2019-09-20T09:25:00+0900,3690,3710,3690,3700,4196,066360
2019-09-20,2019-09-20T09:26:00+0900,3690,3705,3680,3690,8475,066360
2019-09-20,2019-09-20T09:27:00+0900,3690,3690,3670,3680,11316,066360
2019-09-20,2019-09-20T09:28:00+0900,3675,3680,3675,3680,3261,066360
2019-09-20,2019-09-20T09:29:00+0900,3680,3685,3675,3680,7222,066360
2019-09-20,2019-09-20T09:30:00+0900,3680,3685,3665,3680,10588,066360
2019-09-20,2019-09-20T09:31:00+0900,3680,3685,3680,3685,2244,066360
2019-09-20,2019-09-20T09:32:00+0900,3685,3685,3680,3685,599,066360
2019-09-20,2019-09-20T09:33:00+0900,3685,3695,3685,3695,3318,066360
2019-09-20,2019-09-20T09:34:00+0900,3695,3695,3690,3690,5256,066360
2019-09-20,2019-09-20T09:35:00+0900,3695,3695,3685,3685,5832,066360
2019-09-20,2019-09-20T09:36:00+0900,3680,3680,3665,3665,7300,066360
2019-09-20,2019-09-20T09:37:00+0900,3670,3675,3670,3675,2564,066360
2019-09-20,2019-09-20T09:38:00+0900,3675,3690,3675,3675,3029,066360
2019-09-20,2019-09-20T09:39:00+0900,3675,3690,3665,3670,5607,066360
2019-09-20,2019-09-20T09:40:00+0900,3665,3675,3665,3670,5244,066360
2019-09-20,2019-09-20T09:41:00+0900,3665,3685,3665,3685,8465,066360
2019-09-20,2019-09-20T09:42:00+0900,3680,3695,3670,3695,4812,066360
2019-09-20,2019-09-20T09:43:00+0900,3690,3695,3680,3695,1673,066360
2019-09-20,2019-09-20T09:44:00+0900,3695,3700,3695,3700,6473,066360
2019-09-20,2019-09-20T09:45:00+0900,3700,3705,3700,3705,2278,066360
2019-09-20,2019-09-20T09:46:00+0900,3700,3710,3695,3705,8421,066360
2019-09-20,2019-09-20T09:47:00+0900,3705,3715,3705,3715,8426,066360
2019-09-20,2019-09-20T09:48:00+0900,3710,3730,3710,3725,17372,066360
2019-09-20,2019-09-20T09:49:00+0900,3725,3735,3725,3725,12277,066360
2019-09-20,2019-09-20T09:50:00+0900,3725,3730,3720,3730,3390,066360
2019-09-20,2019-09-20T09:51:00+0900,3730,3735,3720,3730,5027,066360
2019-09-20,2019-09-20T09:52:00+0900,3725,3725,3715,3725,7042,066360
2019-09-20,2019-09-20T09:53:00+0900,3720,3725,3715,3720,5566,066360
2019-09-20,2019-09-20T09:54:00+0900,3720,3725,3720,3720,1377,066360
2019-09-20,2019-09-20T09:55:00+0900,3725,3725,3720,3725,2231,066360
2019-09-20,2019-09-20T09:56:00+0900,3725,3730,3720,3730,2344,066360
2019-09-20,2019-09-20T09:57:00+0900,3730,3730,3725,3730,1241,066360
2019-09-20,2019-09-20T09:58:00+0900,3730,3730,3725,3725,3926,066360
2019-09-20,2019-09-20T09:59:00+0900,3730,3730,3725,3730,1109,066360
2019-09-20,2019-09-20T10:00:00+0900,3730,3730,3730,3730,4,066360
2019-09-20,2019-09-20T10:01:00+0900,3730,3730,3720,3720,8085,066360
2019-09-20,2019-09-20T10:02:00+0900,3720,3720,3715,3715,1640,066360
2019-09-20,2019-09-20T10:03:00+0900,3720,3720,3715,3715,3172,066360
2019-09-20,2019-09-20T10:04:00+0900,3715,3720,3715,3720,1691,066360
2019-09-20,2019-09-20T10:05:00+0900,3720,3725,3715,3725,2100,066360
2019-09-20,2019-09-20T10:06:00+0900,3720,3730,3720,3725,1426,066360
2019-09-20,2019-09-20T10:07:00+0900,3725,3770,3720,3770,45817,066360
2019-09-20,2019-09-20T10:08:00+0900,3760,3780,3755,3780,13999,066360
2019-09-20,2019-09-20T10:09:00+0900,3780,3865,3780,3850,112993,066360
2019-09-20,2019-09-20T10:10:00+0900,3835,3945,3825,3910,126381,066360
2019-09-20,2019-09-20T10:11:00+0900,3910,3920,3860,3890,31293,066360
2019-09-20,2019-09-20T10:12:00+0900,3880,3890,3830,3865,52277,066360
2019-09-20,2019-09-20T10:13:00+0900,3855,3875,3835,3870,44558,066360
2019-09-20,2019-09-20T10:14:00+0900,3860,4050,3860,4010,145201,066360
2019-09-20,2019-09-20T10:15:00+0900,4000,4005,3930,3955,89996,066360
2019-09-20,2019-09-20T10:16:00+0900,3955,4100,3925,4065,174889,066360
2019-09-20,2019-09-20T10:17:00+0900,4065,4110,4030,4110,115204,066360
2019-09-20,2019-09-20T10:18:00+0900,4065,4110,4030,4110,0,066360
2019-09-20,2019-09-20T10:19:00+0900,4130,4130,4000,4050,183068,066360
2019-09-20,2019-09-20T10:20:00+0900,4045,4060,3920,4005,200878,066360
2019-09-20,2019-09-20T10:21:00+0900,3990,4025,3980,4010,90100,066360
2019-09-20,2019-09-20T10:22:00+0900,4010,4080,4005,4060,74164,066360
2019-09-20,2019-09-20T10:23:00+0900,4060,4080,4000,4005,105125,066360
2019-09-20,2019-09-20T10:24:00+0900,4005,4040,3990,4030,58185,066360
2019-09-20,2019-09-20T10:25:00+0900,4035,4035,4000,4020,45480,066360
2019-09-20,2019-09-20T10:26:00+0900,4015,4020,3955,3990,69207,066360
2019-09-20,2019-09-20T10:27:00+0900,3990,3995,3950,3995,55001,066360
2019-09-20,2019-09-20T10:28:00+0900,3995,4080,3995,4075,102832,066360
2019-09-20,2019-09-20T10:29:00+0900,4075,4110,4055,4090,139585,066360
2019-09-20,2019-09-20T10:30:00+0900,4090,4180,4085,4175,189454,066360
2019-09-20,2019-09-20T10:31:00+0900,4175,4200,4170,4195,163601,066360
2019-09-20,2019-09-20T10:32:00+0900,4190,4230,4190,4205,159206,066360
2019-09-20,2019-09-20T10:33:00+0900,4210,4235,4165,4190,148459,066360
2019-09-20,2019-09-20T10:34:00+0900,4185,4190,4120,4120,93981,066360
2019-09-20,2019-09-20T10:35:00+0900,4125,4135,4055,4095,63832,066360
2019-09-20,2019-09-20T10:36:00+0900,4085,4095,4035,4035,74060,066360
2019-09-20,2019-09-20T10:37:00+0900,4030,4040,3955,3955,55172,066360
2019-09-20,2019-09-20T10:38:00+0900,3955,3955,3855,3915,96716,066360
2019-09-20,2019-09-20T10:39:00+0900,3910,3970,3905,3935,55513,066360
2019-09-20,2019-09-20T10:40:00+0900,3940,3995,3940,3995,33018,066360
2019-09-20,2019-09-20T10:41:00+0900,3990,4050,3990,4030,73825,066360
2019-09-20,2019-09-20T10:42:00+0900,4030,4030,3960,3975,28156,066360
2019-09-20,2019-09-20T10:43:00+0900,3970,4040,3970,4025,24421,066360
2019-09-20,2019-09-20T10:44:00+0900,4025,4065,4020,4055,49765,066360
