date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8100,8130,8100,8130,164,003690
2019-09-20,2019-09-20T09:02:00+0900,8120,8120,8120,8120,13,003690
2019-09-20,2019-09-20T09:03:00+0900,8120,8120,8120,8120,0,003690
2019-09-20,2019-09-20T09:04:00+0900,8100,8100,8100,8100,4,003690
2019-09-20,2019-09-20T09:05:00+0900,8100,8100,8060,8100,2712,003690
2019-09-20,2019-09-20T09:06:00+0900,8100,8100,8080,8080,42,003690
2019-09-20,2019-09-20T09:07:00+0900,8080,8100,8080,8080,284,003690
2019-09-20,2019-09-20T09:08:00+0900,8080,8100,8080,8100,168,003690
2019-09-20,2019-09-20T09:09:00+0900,8100,8100,8080,8080,84,003690
2019-09-20,2019-09-20T09:10:00+0900,8080,8100,8070,8100,205,003690
2019-09-20,2019-09-20T09:11:00+0900,8070,8100,8070,8100,462,003690
2019-09-20,2019-09-20T09:12:00+0900,8070,8090,8070,8090,28,003690
2019-09-20,2019-09-20T09:13:00+0900,8070,8100,8070,8100,330,003690
2019-09-20,2019-09-20T09:14:00+0900,8080,8080,8080,8080,82,003690
2019-09-20,2019-09-20T09:15:00+0900,8070,8100,8070,8080,181,003690
2019-09-20,2019-09-20T09:16:00+0900,8070,8090,8070,8090,513,003690
2019-09-20,2019-09-20T09:17:00+0900,8070,8090,8070,8090,0,003690
2019-09-20,2019-09-20T09:18:00+0900,8090,8090,8070,8090,231,003690
2019-09-20,2019-09-20T09:19:00+0900,8090,8090,8070,8070,96,003690
2019-09-20,2019-09-20T09:20:00+0900,8070,8090,8070,8070,257,003690
2019-09-20,2019-09-20T09:21:00+0900,8070,8070,8070,8070,78,003690
2019-09-20,2019-09-20T09:22:00+0900,8070,8090,8070,8070,104,003690
2019-09-20,2019-09-20T09:23:00+0900,8090,8090,8070,8070,275,003690
2019-09-20,2019-09-20T09:24:00+0900,8070,8090,8070,8090,130,003690
2019-09-20,2019-09-20T09:25:00+0900,8070,8090,8070,8090,250,003690
2019-09-20,2019-09-20T09:26:00+0900,8090,8090,8090,8090,189,003690
2019-09-20,2019-09-20T09:27:00+0900,8090,8090,8070,8070,5,003690
2019-09-20,2019-09-20T09:28:00+0900,8090,8090,8070,8090,309,003690
2019-09-20,2019-09-20T09:29:00+0900,8070,8090,8070,8090,153,003690
2019-09-20,2019-09-20T09:30:00+0900,8070,8090,8070,8090,137,003690
2019-09-20,2019-09-20T09:31:00+0900,8080,8090,8080,8090,122,003690
2019-09-20,2019-09-20T09:32:00+0900,8080,8090,8080,8090,0,003690
2019-09-20,2019-09-20T09:33:00+0900,8080,8100,8080,8100,211,003690
2019-09-20,2019-09-20T09:34:00+0900,8100,8100,8080,8100,203,003690
2019-09-20,2019-09-20T09:35:00+0900,8080,8080,8080,8080,26,003690
2019-09-20,2019-09-20T09:36:00+0900,8080,8090,8080,8080,156,003690
2019-09-20,2019-09-20T09:37:00+0900,8090,8090,8080,8080,181,003690
2019-09-20,2019-09-20T09:38:00+0900,8080,8090,8080,8090,292,003690
2019-09-20,2019-09-20T09:39:00+0900,8090,8090,8070,8090,405,003690
2019-09-20,2019-09-20T09:40:00+0900,8090,8100,8080,8100,349,003690
2019-09-20,2019-09-20T09:41:00+0900,8080,8100,8080,8100,76,003690
2019-09-20,2019-09-20T09:42:00+0900,8080,8100,8080,8100,66,003690
2019-09-20,2019-09-20T09:43:00+0900,8080,8100,8080,8080,249,003690
2019-09-20,2019-09-20T09:44:00+0900,8080,8100,8080,8080,0,003690
2019-09-20,2019-09-20T09:45:00+0900,8100,8100,8080,8080,159,003690
2019-09-20,2019-09-20T09:46:00+0900,8100,8100,8100,8100,203,003690
2019-09-20,2019-09-20T09:47:00+0900,8080,8080,8080,8080,30,003690
2019-09-20,2019-09-20T09:48:00+0900,8080,8100,8080,8100,184,003690
2019-09-20,2019-09-20T09:49:00+0900,8090,8090,8090,8090,6,003690
2019-09-20,2019-09-20T09:50:00+0900,8100,8100,8090,8090,218,003690
2019-09-20,2019-09-20T09:51:00+0900,8090,8100,8090,8100,229,003690
2019-09-20,2019-09-20T09:52:00+0900,8090,8090,8090,8090,3,003690
2019-09-20,2019-09-20T09:53:00+0900,8090,8100,8090,8100,183,003690
2019-09-20,2019-09-20T09:54:00+0900,8100,8100,8090,8090,215,003690
2019-09-20,2019-09-20T09:55:00+0900,8100,8100,8100,8100,63,003690
2019-09-20,2019-09-20T09:56:00+0900,8090,8100,8090,8100,90,003690
2019-09-20,2019-09-20T09:57:00+0900,8100,8110,8100,8110,1226,003690
2019-09-20,2019-09-20T09:58:00+0900,8110,8110,8100,8100,478,003690
2019-09-20,2019-09-20T09:59:00+0900,8090,8100,8090,8100,90,003690
2019-09-20,2019-09-20T10:00:00+0900,8090,8100,8090,8100,199,003690
2019-09-20,2019-09-20T10:01:00+0900,8100,8100,8100,8100,16,003690
2019-09-20,2019-09-20T10:02:00+0900,8110,8110,8100,8100,322,003690
2019-09-20,2019-09-20T10:03:00+0900,8100,8110,8100,8110,251,003690
2019-09-20,2019-09-20T10:04:00+0900,8100,8100,8100,8100,139,003690
2019-09-20,2019-09-20T10:05:00+0900,8100,8110,8100,8100,211,003690
2019-09-20,2019-09-20T10:06:00+0900,8100,8100,8090,8090,385,003690
2019-09-20,2019-09-20T10:07:00+0900,8100,8100,8090,8090,227,003690
2019-09-20,2019-09-20T10:08:00+0900,8090,8100,8090,8100,524,003690
2019-09-20,2019-09-20T10:09:00+0900,8090,8100,8090,8100,188,003690
2019-09-20,2019-09-20T10:10:00+0900,8100,8100,8090,8100,166,003690
2019-09-20,2019-09-20T10:11:00+0900,8090,8100,8090,8090,511,003690
2019-09-20,2019-09-20T10:12:00+0900,8100,8100,8090,8100,941,003690
2019-09-20,2019-09-20T10:13:00+0900,8080,8100,8080,8090,526,003690
2019-09-20,2019-09-20T10:14:00+0900,8100,8100,8090,8100,249,003690
2019-09-20,2019-09-20T10:15:00+0900,8100,8100,8090,8100,254,003690
2019-09-20,2019-09-20T10:16:00+0900,8100,8100,8090,8100,317,003690
2019-09-20,2019-09-20T10:17:00+0900,8100,8100,8090,8100,459,003690
2019-09-20,2019-09-20T10:18:00+0900,8100,8100,8090,8100,235,003690
2019-09-20,2019-09-20T10:19:00+0900,8090,8100,8090,8100,267,003690
2019-09-20,2019-09-20T10:20:00+0900,8100,8100,8090,8100,217,003690
2019-09-20,2019-09-20T10:21:00+0900,8100,8100,8090,8100,509,003690
2019-09-20,2019-09-20T10:22:00+0900,8100,8100,8090,8100,358,003690
2019-09-20,2019-09-20T10:23:00+0900,8090,8100,8090,8090,191,003690
2019-09-20,2019-09-20T10:24:00+0900,8100,8100,8090,8100,265,003690
2019-09-20,2019-09-20T10:25:00+0900,8090,8100,8090,8090,520,003690
2019-09-20,2019-09-20T10:26:00+0900,8100,8100,8090,8090,290,003690
2019-09-20,2019-09-20T10:27:00+0900,8100,8100,8090,8100,194,003690
2019-09-20,2019-09-20T10:28:00+0900,8100,8100,8090,8090,390,003690
2019-09-20,2019-09-20T10:29:00+0900,8100,8100,8090,8090,172,003690
2019-09-20,2019-09-20T10:30:00+0900,8090,8100,8090,8100,418,003690
2019-09-20,2019-09-20T10:31:00+0900,8100,8100,8090,8090,205,003690
2019-09-20,2019-09-20T10:32:00+0900,8090,8100,8090,8100,312,003690
2019-09-20,2019-09-20T10:33:00+0900,8090,8090,8080,8080,117,003690
2019-09-20,2019-09-20T10:34:00+0900,8090,8090,8080,8090,255,003690
2019-09-20,2019-09-20T10:35:00+0900,8090,8090,8080,8080,74,003690
2019-09-20,2019-09-20T10:36:00+0900,8090,8090,8080,8090,375,003690
2019-09-20,2019-09-20T10:37:00+0900,8080,8090,8080,8080,336,003690
2019-09-20,2019-09-20T10:38:00+0900,8090,8100,8080,8100,360,003690
2019-09-20,2019-09-20T10:39:00+0900,8100,8100,8090,8100,85,003690
2019-09-20,2019-09-20T10:40:00+0900,8090,8090,8080,8080,134,003690
2019-09-20,2019-09-20T10:41:00+0900,8090,8100,8080,8080,224,003690
2019-09-20,2019-09-20T10:42:00+0900,8090,8090,8080,8090,385,003690
2019-09-20,2019-09-20T10:43:00+0900,8100,8100,8090,8090,72,003690
2019-09-20,2019-09-20T10:44:00+0900,8080,8090,8080,8090,294,003690
2019-09-20,2019-09-20T10:45:00+0900,8080,8090,8080,8080,262,003690
2019-09-20,2019-09-20T10:46:00+0900,8090,8090,8080,8080,137,003690
2019-09-20,2019-09-20T10:47:00+0900,8080,8090,8080,8090,358,003690
2019-09-20,2019-09-20T10:48:00+0900,8090,8100,8090,8090,205,003690
2019-09-20,2019-09-20T10:49:00+0900,8080,8090,8080,8080,209,003690
2019-09-20,2019-09-20T10:50:00+0900,8090,8090,8080,8090,318,003690
2019-09-20,2019-09-20T10:51:00+0900,8080,8090,8080,8090,272,003690
2019-09-20,2019-09-20T10:52:00+0900,8080,8090,8080,8090,193,003690
2019-09-20,2019-09-20T10:53:00+0900,8090,8090,8080,8090,238,003690
2019-09-20,2019-09-20T10:54:00+0900,8080,8090,8080,8090,306,003690
2019-09-20,2019-09-20T10:55:00+0900,8080,8100,8080,8100,157,003690
2019-09-20,2019-09-20T10:56:00+0900,8090,8090,8080,8090,160,003690
2019-09-20,2019-09-20T10:57:00+0900,8080,8090,8080,8090,193,003690
