date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9450,9450,9420,9450,1586,110020
2019-09-20,2019-09-20T09:02:00+0900,9450,9450,9300,9300,1157,110020
2019-09-20,2019-09-20T09:03:00+0900,9400,9400,9400,9400,1,110020
2019-09-20,2019-09-20T09:04:00+0900,9310,9400,9300,9300,641,110020
2019-09-20,2019-09-20T09:05:00+0900,9310,9390,9300,9390,246,110020
2019-09-20,2019-09-20T09:06:00+0900,9300,9300,9200,9250,2135,110020
2019-09-20,2019-09-20T09:07:00+0900,9200,9200,9110,9110,1629,110020
2019-09-20,2019-09-20T09:08:00+0900,9150,9200,9060,9080,1877,110020
2019-09-20,2019-09-20T09:09:00+0900,9100,9190,9090,9190,455,110020
2019-09-20,2019-09-20T09:10:00+0900,9160,9160,9160,9160,207,110020
2019-09-20,2019-09-20T09:11:00+0900,9140,9140,9110,9110,506,110020
2019-09-20,2019-09-20T09:12:00+0900,9110,9130,9080,9130,1179,110020
2019-09-20,2019-09-20T09:13:00+0900,9130,9150,9130,9150,717,110020
2019-09-20,2019-09-20T09:14:00+0900,9150,9180,9150,9180,75,110020
2019-09-20,2019-09-20T09:15:00+0900,9180,9180,9160,9180,452,110020
2019-09-20,2019-09-20T09:16:00+0900,9190,9200,9190,9190,356,110020
2019-09-20,2019-09-20T09:17:00+0900,9190,9190,9160,9160,122,110020
2019-09-20,2019-09-20T09:18:00+0900,9170,9190,9170,9190,37,110020
2019-09-20,2019-09-20T09:19:00+0900,9190,9190,9190,9190,20,110020
2019-09-20,2019-09-20T09:20:00+0900,9190,9290,9190,9290,2490,110020
2019-09-20,2019-09-20T09:21:00+0900,9290,9290,9190,9190,108,110020
2019-09-20,2019-09-20T09:22:00+0900,9190,9200,9180,9200,265,110020
2019-09-20,2019-09-20T09:23:00+0900,9200,9200,9200,9200,128,110020
2019-09-20,2019-09-20T09:24:00+0900,9200,9200,9200,9200,1099,110020
2019-09-20,2019-09-20T09:25:00+0900,9210,9280,9210,9280,21,110020
2019-09-20,2019-09-20T09:26:00+0900,9210,9280,9210,9280,0,110020
2019-09-20,2019-09-20T09:27:00+0900,9270,9270,9270,9270,3,110020
2019-09-20,2019-09-20T09:28:00+0900,9270,9270,9270,9270,0,110020
2019-09-20,2019-09-20T09:29:00+0900,9240,9240,9240,9240,21,110020
2019-09-20,2019-09-20T09:30:00+0900,9240,9250,9200,9200,471,110020
2019-09-20,2019-09-20T09:31:00+0900,9260,9260,9260,9260,1,110020
2019-09-20,2019-09-20T09:32:00+0900,9260,9260,9260,9260,0,110020
2019-09-20,2019-09-20T09:33:00+0900,9260,9260,9260,9260,0,110020
2019-09-20,2019-09-20T09:34:00+0900,9250,9250,9250,9250,5,110020
2019-09-20,2019-09-20T09:35:00+0900,9250,9250,9250,9250,0,110020
