date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8400,8570,8340,8400,71488,195500
2019-09-20,2019-09-20T09:02:00+0900,8400,8450,8380,8450,22620,195500
2019-09-20,2019-09-20T09:03:00+0900,8450,8450,8340,8360,16309,195500
2019-09-20,2019-09-20T09:04:00+0900,8350,8390,8310,8310,20437,195500
2019-09-20,2019-09-20T09:05:00+0900,8330,8330,8210,8210,17175,195500
2019-09-20,2019-09-20T09:06:00+0900,8220,8280,8200,8270,13978,195500
2019-09-20,2019-09-20T09:07:00+0900,8270,8290,8250,8290,8906,195500
2019-09-20,2019-09-20T09:08:00+0900,8290,8300,8280,8280,7102,195500
2019-09-20,2019-09-20T09:09:00+0900,8290,8320,8280,8320,7224,195500
2019-09-20,2019-09-20T09:10:00+0900,8310,8340,8280,8280,9745,195500
2019-09-20,2019-09-20T09:11:00+0900,8280,8320,8240,8320,14239,195500
2019-09-20,2019-09-20T09:12:00+0900,8310,8360,8310,8360,7878,195500
2019-09-20,2019-09-20T09:13:00+0900,8360,8370,8340,8350,8450,195500
2019-09-20,2019-09-20T09:14:00+0900,8360,8410,8340,8390,15115,195500
2019-09-20,2019-09-20T09:15:00+0900,8380,8400,8350,8360,11330,195500
2019-09-20,2019-09-20T09:16:00+0900,8370,8390,8360,8380,4280,195500
2019-09-20,2019-09-20T09:17:00+0900,8390,8440,8380,8430,7505,195500
2019-09-20,2019-09-20T09:18:00+0900,8430,8460,8400,8410,14791,195500
2019-09-20,2019-09-20T09:19:00+0900,8410,8410,8360,8380,5150,195500
2019-09-20,2019-09-20T09:20:00+0900,8380,8400,8290,8290,12290,195500
2019-09-20,2019-09-20T09:21:00+0900,8290,8300,8270,8290,5581,195500
2019-09-20,2019-09-20T09:22:00+0900,8290,8300,8260,8290,8105,195500
2019-09-20,2019-09-20T09:23:00+0900,8300,8300,8290,8300,2161,195500
2019-09-20,2019-09-20T09:24:00+0900,8300,8300,8230,8240,6989,195500
2019-09-20,2019-09-20T09:25:00+0900,8240,8310,8230,8310,16856,195500
2019-09-20,2019-09-20T09:26:00+0900,8310,8310,8270,8300,2306,195500
2019-09-20,2019-09-20T09:27:00+0900,8300,8330,8280,8300,3789,195500
2019-09-20,2019-09-20T09:28:00+0900,8310,8350,8280,8320,7221,195500
2019-09-20,2019-09-20T09:29:00+0900,8310,8310,8280,8310,1283,195500
2019-09-20,2019-09-20T09:30:00+0900,8310,8310,8300,8300,540,195500
2019-09-20,2019-09-20T09:31:00+0900,8290,8300,8260,8260,4563,195500
2019-09-20,2019-09-20T09:32:00+0900,8270,8300,8260,8270,5262,195500
2019-09-20,2019-09-20T09:33:00+0900,8270,8280,8260,8280,3236,195500
2019-09-20,2019-09-20T09:34:00+0900,8280,8300,8280,8300,2270,195500
2019-09-20,2019-09-20T09:35:00+0900,8300,8300,8280,8300,1702,195500
2019-09-20,2019-09-20T09:36:00+0900,8300,8300,8290,8300,1495,195500
2019-09-20,2019-09-20T09:37:00+0900,8300,8300,8290,8290,811,195500
2019-09-20,2019-09-20T09:38:00+0900,8300,8300,8280,8300,587,195500
2019-09-20,2019-09-20T09:39:00+0900,8300,8320,8280,8320,4648,195500
2019-09-20,2019-09-20T09:40:00+0900,8320,8320,8300,8320,1527,195500
2019-09-20,2019-09-20T09:41:00+0900,8310,8360,8310,8350,1745,195500
2019-09-20,2019-09-20T09:42:00+0900,8340,8350,8320,8350,2205,195500
2019-09-20,2019-09-20T09:43:00+0900,8350,8360,8340,8360,1631,195500
2019-09-20,2019-09-20T09:44:00+0900,8360,8380,8360,8380,3104,195500
2019-09-20,2019-09-20T09:45:00+0900,8380,8380,8370,8380,3008,195500
2019-09-20,2019-09-20T09:46:00+0900,8380,8390,8370,8380,6945,195500
2019-09-20,2019-09-20T09:47:00+0900,8380,8380,8340,8370,3120,195500
2019-09-20,2019-09-20T09:48:00+0900,8370,8370,8350,8370,1759,195500
2019-09-20,2019-09-20T09:49:00+0900,8370,8420,8360,8420,6307,195500
2019-09-20,2019-09-20T09:50:00+0900,8420,8430,8410,8430,3815,195500
2019-09-20,2019-09-20T09:51:00+0900,8430,8460,8410,8440,10502,195500
2019-09-20,2019-09-20T09:52:00+0900,8440,8440,8420,8420,3703,195500
2019-09-20,2019-09-20T09:53:00+0900,8430,8440,8420,8420,2568,195500
2019-09-20,2019-09-20T09:54:00+0900,8430,8440,8420,8430,2333,195500
2019-09-20,2019-09-20T09:55:00+0900,8430,8450,8420,8450,2991,195500
2019-09-20,2019-09-20T09:56:00+0900,8450,8450,8430,8450,1897,195500
2019-09-20,2019-09-20T09:57:00+0900,8450,8450,8430,8430,424,195500
2019-09-20,2019-09-20T09:58:00+0900,8430,8430,8400,8400,8685,195500
2019-09-20,2019-09-20T09:59:00+0900,8400,8420,8400,8420,1541,195500
2019-09-20,2019-09-20T10:00:00+0900,8420,8430,8400,8400,821,195500
2019-09-20,2019-09-20T10:01:00+0900,8400,8420,8400,8410,1204,195500
2019-09-20,2019-09-20T10:02:00+0900,8410,8420,8410,8410,572,195500
2019-09-20,2019-09-20T10:03:00+0900,8410,8410,8410,8410,755,195500
2019-09-20,2019-09-20T10:04:00+0900,8410,8440,8410,8430,2758,195500
2019-09-20,2019-09-20T10:05:00+0900,8430,8430,8410,8430,883,195500
2019-09-20,2019-09-20T10:06:00+0900,8420,8430,8420,8430,3731,195500
2019-09-20,2019-09-20T10:07:00+0900,8430,8480,8430,8470,13331,195500
2019-09-20,2019-09-20T10:08:00+0900,8460,8470,8440,8460,2229,195500
2019-09-20,2019-09-20T10:09:00+0900,8460,8480,8460,8480,6087,195500
2019-09-20,2019-09-20T10:10:00+0900,8480,8580,8470,8560,16983,195500
2019-09-20,2019-09-20T10:11:00+0900,8570,8580,8500,8520,8879,195500
2019-09-20,2019-09-20T10:12:00+0900,8520,8570,8500,8520,10161,195500
2019-09-20,2019-09-20T10:13:00+0900,8520,8540,8500,8500,6550,195500
2019-09-20,2019-09-20T10:14:00+0900,8490,8590,8470,8590,14596,195500
2019-09-20,2019-09-20T10:15:00+0900,8590,8600,8510,8550,9970,195500
2019-09-20,2019-09-20T10:16:00+0900,8550,8640,8530,8640,12554,195500
2019-09-20,2019-09-20T10:17:00+0900,8640,8700,8580,8670,31690,195500
2019-09-20,2019-09-20T10:18:00+0900,8670,8810,8660,8740,69367,195500
2019-09-20,2019-09-20T10:19:00+0900,8760,8800,8710,8730,46316,195500
2019-09-20,2019-09-20T10:20:00+0900,8730,8820,8700,8800,26507,195500
2019-09-20,2019-09-20T10:21:00+0900,8810,9070,8800,9060,109764,195500
2019-09-20,2019-09-20T10:22:00+0900,9060,9100,9000,9070,105271,195500
2019-09-20,2019-09-20T10:23:00+0900,9050,9120,9040,9110,68683,195500
2019-09-20,2019-09-20T10:24:00+0900,9120,9230,9110,9190,90935,195500
2019-09-20,2019-09-20T10:25:00+0900,9200,9230,9120,9120,79962,195500
2019-09-20,2019-09-20T10:26:00+0900,9160,9160,9000,9110,38516,195500
2019-09-20,2019-09-20T10:27:00+0900,9120,9130,9050,9090,41330,195500
2019-09-20,2019-09-20T10:28:00+0900,9090,9230,9080,9230,34661,195500
2019-09-20,2019-09-20T10:29:00+0900,9090,9230,9080,9230,0,195500
2019-09-20,2019-09-20T10:30:00+0900,9090,9230,9080,9230,0,195500
2019-09-20,2019-09-20T10:31:00+0900,9550,9940,9450,9830,249080,195500
2019-09-20,2019-09-20T10:32:00+0900,9820,10150,9800,10100,201884,195500
2019-09-20,2019-09-20T10:33:00+0900,10100,10100,9800,9910,114493,195500
2019-09-20,2019-09-20T10:34:00+0900,9910,10000,9740,9800,99127,195500
2019-09-20,2019-09-20T10:35:00+0900,9740,9770,9550,9750,61963,195500
