date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,65200,65500,65200,65400,5979,066570
2019-09-20,2019-09-20T09:02:00+0900,65500,65600,65300,65400,4904,066570
2019-09-20,2019-09-20T09:03:00+0900,65400,65600,65400,65600,5997,066570
2019-09-20,2019-09-20T09:04:00+0900,65500,65600,65400,65600,3561,066570
2019-09-20,2019-09-20T09:05:00+0900,65600,65600,65400,65500,5270,066570
2019-09-20,2019-09-20T09:06:00+0900,65600,65600,65500,65600,1779,066570
2019-09-20,2019-09-20T09:07:00+0900,65600,65600,65500,65500,1084,066570
2019-09-20,2019-09-20T09:08:00+0900,65500,65500,65400,65400,1754,066570
2019-09-20,2019-09-20T09:09:00+0900,65300,65300,65200,65300,3305,066570
2019-09-20,2019-09-20T09:10:00+0900,65300,65300,65200,65300,979,066570
2019-09-20,2019-09-20T09:11:00+0900,65200,65300,65200,65200,1747,066570
2019-09-20,2019-09-20T09:12:00+0900,65200,65200,65000,65100,1946,066570
2019-09-20,2019-09-20T09:13:00+0900,65100,65200,65000,65100,3130,066570
2019-09-20,2019-09-20T09:14:00+0900,65100,65200,65100,65100,261,066570
2019-09-20,2019-09-20T09:15:00+0900,65200,65200,65000,65100,2520,066570
2019-09-20,2019-09-20T09:16:00+0900,65000,65100,65000,65000,241,066570
2019-09-20,2019-09-20T09:17:00+0900,65000,65100,65000,65000,1066,066570
2019-09-20,2019-09-20T09:18:00+0900,65000,65300,65000,65200,3849,066570
2019-09-20,2019-09-20T09:19:00+0900,65200,65300,65100,65200,2520,066570
2019-09-20,2019-09-20T09:20:00+0900,65200,65200,65100,65200,597,066570
2019-09-20,2019-09-20T09:21:00+0900,65200,65300,65200,65200,417,066570
2019-09-20,2019-09-20T09:22:00+0900,65300,65300,65200,65200,153,066570
2019-09-20,2019-09-20T09:23:00+0900,65200,65300,65200,65200,1206,066570
2019-09-20,2019-09-20T09:24:00+0900,65200,65200,65200,65200,640,066570
2019-09-20,2019-09-20T09:25:00+0900,65200,65300,65200,65200,322,066570
2019-09-20,2019-09-20T09:26:00+0900,65200,65200,65200,65200,161,066570
2019-09-20,2019-09-20T09:27:00+0900,65200,65200,65200,65200,162,066570
2019-09-20,2019-09-20T09:28:00+0900,65200,65200,65100,65100,891,066570
2019-09-20,2019-09-20T09:29:00+0900,65200,65200,65100,65100,208,066570
2019-09-20,2019-09-20T09:30:00+0900,65100,65200,65100,65100,129,066570
2019-09-20,2019-09-20T09:31:00+0900,65200,65200,65100,65100,433,066570
2019-09-20,2019-09-20T09:32:00+0900,65100,65200,64900,64900,3708,066570
2019-09-20,2019-09-20T09:33:00+0900,64900,65000,64900,64900,394,066570
2019-09-20,2019-09-20T09:34:00+0900,64900,65000,64900,64900,829,066570
2019-09-20,2019-09-20T09:35:00+0900,64900,65000,64800,64800,4036,066570
2019-09-20,2019-09-20T09:36:00+0900,64900,64900,64800,64900,54,066570
2019-09-20,2019-09-20T09:37:00+0900,64800,64900,64800,64800,1180,066570
2019-09-20,2019-09-20T09:38:00+0900,64900,64900,64800,64800,1071,066570
2019-09-20,2019-09-20T09:39:00+0900,64800,64900,64800,64800,748,066570
