date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,196800,196900,196000,196000,114,263750
2019-09-20,2019-09-20T09:02:00+0900,196000,196000,196000,196000,12,263750
2019-09-20,2019-09-20T09:03:00+0900,196000,196000,196000,196000,53,263750
2019-09-20,2019-09-20T09:04:00+0900,196000,196700,195400,196700,242,263750
2019-09-20,2019-09-20T09:05:00+0900,195600,196600,195000,196600,65,263750
2019-09-20,2019-09-20T09:06:00+0900,195400,195400,195200,195200,49,263750
2019-09-20,2019-09-20T09:07:00+0900,196000,196000,196000,196000,8,263750
2019-09-20,2019-09-20T09:08:00+0900,195100,195100,195000,195000,68,263750
2019-09-20,2019-09-20T09:09:00+0900,195000,196000,194600,194600,124,263750
2019-09-20,2019-09-20T09:10:00+0900,194800,196000,194800,196000,103,263750
2019-09-20,2019-09-20T09:11:00+0900,194900,195000,194900,195000,14,263750
2019-09-20,2019-09-20T09:12:00+0900,195100,195800,195000,195800,165,263750
2019-09-20,2019-09-20T09:13:00+0900,195800,195800,195800,195800,18,263750
2019-09-20,2019-09-20T09:14:00+0900,195900,195900,195900,195900,6,263750
2019-09-20,2019-09-20T09:15:00+0900,195900,195900,195900,195900,0,263750
2019-09-20,2019-09-20T09:16:00+0900,195800,195900,195800,195900,18,263750
2019-09-20,2019-09-20T09:17:00+0900,195100,195100,195000,195000,56,263750
2019-09-20,2019-09-20T09:18:00+0900,195000,195100,195000,195100,64,263750
2019-09-20,2019-09-20T09:19:00+0900,195100,195500,195100,195500,27,263750
2019-09-20,2019-09-20T09:20:00+0900,194900,195800,194700,194800,175,263750
2019-09-20,2019-09-20T09:21:00+0900,194900,194900,194800,194800,48,263750
2019-09-20,2019-09-20T09:22:00+0900,194800,195800,194800,195800,39,263750
2019-09-20,2019-09-20T09:23:00+0900,194800,195800,194800,195800,0,263750
2019-09-20,2019-09-20T09:24:00+0900,195100,195100,195100,195100,10,263750
2019-09-20,2019-09-20T09:25:00+0900,195200,195800,195100,195800,28,263750
2019-09-20,2019-09-20T09:26:00+0900,195200,195800,195100,195800,0,263750
2019-09-20,2019-09-20T09:27:00+0900,195200,195800,195100,195800,0,263750
2019-09-20,2019-09-20T09:28:00+0900,195800,195900,195800,195900,132,263750
2019-09-20,2019-09-20T09:29:00+0900,195900,195900,195800,195800,16,263750
2019-09-20,2019-09-20T09:30:00+0900,195800,195900,195800,195900,58,263750
2019-09-20,2019-09-20T09:31:00+0900,195900,196300,195900,196300,141,263750
2019-09-20,2019-09-20T09:32:00+0900,196300,196400,196300,196300,49,263750
2019-09-20,2019-09-20T09:33:00+0900,196300,196400,196300,196300,0,263750
2019-09-20,2019-09-20T09:34:00+0900,196200,196200,195700,195700,47,263750
2019-09-20,2019-09-20T09:35:00+0900,195600,195600,195400,195400,30,263750
2019-09-20,2019-09-20T09:36:00+0900,195400,195500,195300,195300,245,263750
2019-09-20,2019-09-20T09:37:00+0900,195300,195300,195300,195300,153,263750
2019-09-20,2019-09-20T09:38:00+0900,195300,195300,195300,195300,4,263750
2019-09-20,2019-09-20T09:39:00+0900,195300,195300,195300,195300,1,263750
2019-09-20,2019-09-20T09:40:00+0900,195200,196300,195200,196300,590,263750
2019-09-20,2019-09-20T09:41:00+0900,196300,196300,196000,196000,14,263750
2019-09-20,2019-09-20T09:42:00+0900,196300,196300,196000,196000,0,263750
2019-09-20,2019-09-20T09:43:00+0900,196000,196000,196000,196000,26,263750
2019-09-20,2019-09-20T09:44:00+0900,196100,196100,196000,196100,3,263750
2019-09-20,2019-09-20T09:45:00+0900,196100,196100,196000,196000,29,263750
2019-09-20,2019-09-20T09:46:00+0900,196000,196000,196000,196000,10,263750
2019-09-20,2019-09-20T09:47:00+0900,196000,196100,195900,195900,21,263750
2019-09-20,2019-09-20T09:48:00+0900,196000,196100,196000,196100,25,263750
2019-09-20,2019-09-20T09:49:00+0900,196100,196200,196100,196200,162,263750
2019-09-20,2019-09-20T09:50:00+0900,196200,196200,196200,196200,11,263750
2019-09-20,2019-09-20T09:51:00+0900,196100,196100,196000,196000,26,263750
2019-09-20,2019-09-20T09:52:00+0900,196100,196100,195900,196000,36,263750
2019-09-20,2019-09-20T09:53:00+0900,196000,196000,195900,196000,19,263750
2019-09-20,2019-09-20T09:54:00+0900,196000,196000,195900,196000,0,263750
2019-09-20,2019-09-20T09:55:00+0900,196000,196500,196000,196500,210,263750
2019-09-20,2019-09-20T09:56:00+0900,196500,196700,196500,196700,58,263750
2019-09-20,2019-09-20T09:57:00+0900,196400,196400,196400,196400,2,263750
2019-09-20,2019-09-20T09:58:00+0900,196400,196400,196400,196400,50,263750
2019-09-20,2019-09-20T09:59:00+0900,196400,196400,196400,196400,38,263750
