date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,776,795,776,790,43733,106520
2019-09-20,2019-09-20T09:02:00+0900,791,795,783,790,68036,106520
2019-09-20,2019-09-20T09:03:00+0900,790,790,763,763,53302,106520
2019-09-20,2019-09-20T09:04:00+0900,763,790,763,790,29204,106520
2019-09-20,2019-09-20T09:05:00+0900,788,789,783,787,14747,106520
2019-09-20,2019-09-20T09:06:00+0900,787,787,780,780,130618,106520
2019-09-20,2019-09-20T09:07:00+0900,780,780,778,778,3618,106520
2019-09-20,2019-09-20T09:08:00+0900,778,783,778,783,20785,106520
2019-09-20,2019-09-20T09:09:00+0900,783,785,780,785,30240,106520
2019-09-20,2019-09-20T09:10:00+0900,784,785,781,781,13255,106520
2019-09-20,2019-09-20T09:11:00+0900,782,785,774,785,42577,106520
2019-09-20,2019-09-20T09:12:00+0900,784,784,777,777,1093,106520
2019-09-20,2019-09-20T09:13:00+0900,783,783,778,782,9855,106520
2019-09-20,2019-09-20T09:14:00+0900,782,782,779,779,14892,106520
2019-09-20,2019-09-20T09:15:00+0900,780,780,774,776,80552,106520
2019-09-20,2019-09-20T09:16:00+0900,772,776,764,772,31156,106520
2019-09-20,2019-09-20T09:17:00+0900,770,780,765,780,26250,106520
2019-09-20,2019-09-20T09:18:00+0900,777,778,776,777,4010,106520
2019-09-20,2019-09-20T09:19:00+0900,777,777,776,777,2052,106520
2019-09-20,2019-09-20T09:20:00+0900,777,777,777,777,2000,106520
2019-09-20,2019-09-20T09:21:00+0900,776,776,776,776,3024,106520
2019-09-20,2019-09-20T09:22:00+0900,776,776,774,774,1160,106520
2019-09-20,2019-09-20T09:23:00+0900,772,772,770,771,1930,106520
2019-09-20,2019-09-20T09:24:00+0900,771,774,770,774,4111,106520
2019-09-20,2019-09-20T09:25:00+0900,774,774,765,766,22560,106520
2019-09-20,2019-09-20T09:26:00+0900,766,772,765,772,4656,106520
2019-09-20,2019-09-20T09:27:00+0900,767,767,765,766,8013,106520
2019-09-20,2019-09-20T09:28:00+0900,766,766,763,763,18966,106520
2019-09-20,2019-09-20T09:29:00+0900,763,763,760,763,16100,106520
2019-09-20,2019-09-20T09:30:00+0900,763,765,761,764,7616,106520
2019-09-20,2019-09-20T09:31:00+0900,762,762,762,762,10,106520
2019-09-20,2019-09-20T09:32:00+0900,762,762,762,762,2810,106520
2019-09-20,2019-09-20T09:33:00+0900,762,763,762,763,565,106520
2019-09-20,2019-09-20T09:34:00+0900,763,763,762,762,861,106520
2019-09-20,2019-09-20T09:35:00+0900,762,762,762,762,2281,106520
2019-09-20,2019-09-20T09:36:00+0900,762,762,757,761,22289,106520
2019-09-20,2019-09-20T09:37:00+0900,757,757,757,757,6715,106520
2019-09-20,2019-09-20T09:38:00+0900,757,757,755,755,3954,106520
2019-09-20,2019-09-20T09:39:00+0900,755,755,753,753,9995,106520
2019-09-20,2019-09-20T09:40:00+0900,753,753,753,753,185,106520
2019-09-20,2019-09-20T09:41:00+0900,753,753,751,751,8695,106520
2019-09-20,2019-09-20T09:42:00+0900,750,755,750,755,14730,106520
2019-09-20,2019-09-20T09:43:00+0900,755,761,754,756,5559,106520
2019-09-20,2019-09-20T09:44:00+0900,759,764,759,764,21836,106520
2019-09-20,2019-09-20T09:45:00+0900,764,764,764,764,5105,106520
2019-09-20,2019-09-20T09:46:00+0900,764,764,764,764,0,106520
2019-09-20,2019-09-20T09:47:00+0900,764,770,764,770,37796,106520
2019-09-20,2019-09-20T09:48:00+0900,770,770,770,770,1343,106520
2019-09-20,2019-09-20T09:49:00+0900,769,769,768,768,1900,106520
2019-09-20,2019-09-20T09:50:00+0900,768,770,768,770,10631,106520
