date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,17150,17300,17150,17300,60,259630
2019-09-20,2019-09-20T09:02:00+0900,17200,17250,17150,17250,47,259630
2019-09-20,2019-09-20T09:03:00+0900,17200,17250,17150,17250,0,259630
2019-09-20,2019-09-20T09:04:00+0900,17250,17300,17200,17300,159,259630
2019-09-20,2019-09-20T09:05:00+0900,17200,17300,17200,17200,82,259630
2019-09-20,2019-09-20T09:06:00+0900,17150,17300,17150,17300,26,259630
2019-09-20,2019-09-20T09:07:00+0900,17150,17300,17150,17300,3,259630
2019-09-20,2019-09-20T09:08:00+0900,17300,17300,17300,17300,110,259630
2019-09-20,2019-09-20T09:09:00+0900,17200,17300,17200,17300,15,259630
2019-09-20,2019-09-20T09:10:00+0900,17200,17350,17200,17350,134,259630
2019-09-20,2019-09-20T09:11:00+0900,17200,17300,17200,17300,3,259630
2019-09-20,2019-09-20T09:12:00+0900,17200,17200,17150,17200,152,259630
2019-09-20,2019-09-20T09:13:00+0900,17150,17300,17150,17300,351,259630
2019-09-20,2019-09-20T09:14:00+0900,17150,17300,17150,17200,56,259630
2019-09-20,2019-09-20T09:15:00+0900,17150,17250,17150,17250,450,259630
2019-09-20,2019-09-20T09:16:00+0900,17200,17200,17200,17200,3,259630
2019-09-20,2019-09-20T09:17:00+0900,17200,17200,17200,17200,12,259630
2019-09-20,2019-09-20T09:18:00+0900,17200,17250,17200,17250,101,259630
2019-09-20,2019-09-20T09:19:00+0900,17150,17250,17150,17250,3,259630
2019-09-20,2019-09-20T09:20:00+0900,17150,17150,17150,17150,2,259630
2019-09-20,2019-09-20T09:21:00+0900,17150,17150,17150,17150,3,259630
2019-09-20,2019-09-20T09:22:00+0900,17150,17200,17150,17200,3,259630
2019-09-20,2019-09-20T09:23:00+0900,17250,17250,17250,17250,1,259630
2019-09-20,2019-09-20T09:24:00+0900,17200,17250,17200,17250,3,259630
2019-09-20,2019-09-20T09:25:00+0900,17200,17250,17200,17250,4,259630
2019-09-20,2019-09-20T09:26:00+0900,17200,17200,17200,17200,2,259630
2019-09-20,2019-09-20T09:27:00+0900,17250,17250,17200,17250,4,259630
2019-09-20,2019-09-20T09:28:00+0900,17250,17250,17200,17250,0,259630
2019-09-20,2019-09-20T09:29:00+0900,17200,17200,17200,17200,3,259630
2019-09-20,2019-09-20T09:30:00+0900,17200,17200,17200,17200,2,259630
2019-09-20,2019-09-20T09:31:00+0900,17200,17200,17200,17200,2,259630
2019-09-20,2019-09-20T09:32:00+0900,17250,17250,17200,17200,44,259630
2019-09-20,2019-09-20T09:33:00+0900,17200,17250,17200,17250,329,259630
2019-09-20,2019-09-20T09:34:00+0900,17200,17200,17200,17200,2,259630
2019-09-20,2019-09-20T09:35:00+0900,17200,17250,17200,17250,3,259630
2019-09-20,2019-09-20T09:36:00+0900,17200,17200,17200,17200,2,259630
2019-09-20,2019-09-20T09:37:00+0900,17200,17200,17200,17200,4,259630
2019-09-20,2019-09-20T09:38:00+0900,17200,17200,17200,17200,0,259630
2019-09-20,2019-09-20T09:39:00+0900,17200,17200,17200,17200,2,259630
2019-09-20,2019-09-20T09:40:00+0900,17200,17200,17200,17200,2,259630
2019-09-20,2019-09-20T09:41:00+0900,17200,17200,17200,17200,3,259630
2019-09-20,2019-09-20T09:42:00+0900,17200,17200,17200,17200,2,259630
2019-09-20,2019-09-20T09:43:00+0900,17200,17200,17200,17200,0,259630
2019-09-20,2019-09-20T09:44:00+0900,17200,17200,17200,17200,202,259630
2019-09-20,2019-09-20T09:45:00+0900,17200,17250,17200,17200,10,259630
2019-09-20,2019-09-20T09:46:00+0900,17250,17250,17200,17200,3,259630
2019-09-20,2019-09-20T09:47:00+0900,17250,17250,17200,17250,4,259630
2019-09-20,2019-09-20T09:48:00+0900,17250,17250,17200,17250,0,259630
