date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,19250,19400,19250,19350,5371,298380
2019-09-20,2019-09-20T09:02:00+0900,19350,19350,19250,19350,1772,298380
2019-09-20,2019-09-20T09:03:00+0900,19350,19350,19300,19300,1317,298380
2019-09-20,2019-09-20T09:04:00+0900,19300,19400,19300,19350,2260,298380
2019-09-20,2019-09-20T09:05:00+0900,19350,19350,19300,19300,1592,298380
2019-09-20,2019-09-20T09:06:00+0900,19300,19350,19250,19300,4171,298380
2019-09-20,2019-09-20T09:07:00+0900,19300,19300,19250,19250,1980,298380
2019-09-20,2019-09-20T09:08:00+0900,19250,19250,19200,19250,1469,298380
2019-09-20,2019-09-20T09:09:00+0900,19250,19250,19200,19250,1219,298380
2019-09-20,2019-09-20T09:10:00+0900,19250,19300,19150,19150,3071,298380
2019-09-20,2019-09-20T09:11:00+0900,19150,19150,19050,19050,5094,298380
2019-09-20,2019-09-20T09:12:00+0900,19050,19200,19050,19100,2986,298380
2019-09-20,2019-09-20T09:13:00+0900,19150,19150,19100,19150,1687,298380
2019-09-20,2019-09-20T09:14:00+0900,19150,19150,19150,19150,1751,298380
2019-09-20,2019-09-20T09:15:00+0900,19150,19150,19100,19150,1826,298380
2019-09-20,2019-09-20T09:16:00+0900,19150,19150,19100,19150,1798,298380
2019-09-20,2019-09-20T09:17:00+0900,19150,19250,19100,19200,1868,298380
2019-09-20,2019-09-20T09:18:00+0900,19200,19250,19150,19150,4570,298380
2019-09-20,2019-09-20T09:19:00+0900,19150,19150,19100,19150,3054,298380
2019-09-20,2019-09-20T09:20:00+0900,19150,19150,19100,19100,1566,298380
2019-09-20,2019-09-20T09:21:00+0900,19100,19100,19050,19100,1204,298380
2019-09-20,2019-09-20T09:22:00+0900,19100,19100,19050,19100,1078,298380
2019-09-20,2019-09-20T09:23:00+0900,19050,19100,19050,19100,399,298380
2019-09-20,2019-09-20T09:24:00+0900,19100,19100,19050,19100,2005,298380
2019-09-20,2019-09-20T09:25:00+0900,19100,19100,19100,19100,1450,298380
2019-09-20,2019-09-20T09:26:00+0900,19100,19100,19100,19100,1166,298380
2019-09-20,2019-09-20T09:27:00+0900,19100,19100,19050,19050,656,298380
2019-09-20,2019-09-20T09:28:00+0900,19050,19100,19050,19100,440,298380
2019-09-20,2019-09-20T09:29:00+0900,19100,19100,19100,19100,793,298380
2019-09-20,2019-09-20T09:30:00+0900,19100,19150,19100,19100,708,298380
2019-09-20,2019-09-20T09:31:00+0900,19100,19150,19100,19100,660,298380
2019-09-20,2019-09-20T09:32:00+0900,19100,19150,19100,19100,904,298380
2019-09-20,2019-09-20T09:33:00+0900,19100,19150,19100,19150,2500,298380
2019-09-20,2019-09-20T09:34:00+0900,19150,19150,19100,19100,2438,298380
2019-09-20,2019-09-20T09:35:00+0900,19100,19100,19000,19000,10928,298380
2019-09-20,2019-09-20T09:36:00+0900,19000,19000,18850,18950,9776,298380
2019-09-20,2019-09-20T09:37:00+0900,18950,18950,18900,18900,1733,298380
2019-09-20,2019-09-20T09:38:00+0900,18950,18950,18900,18950,1445,298380
2019-09-20,2019-09-20T09:39:00+0900,18950,18950,18900,18900,1028,298380
2019-09-20,2019-09-20T09:40:00+0900,18900,18950,18850,18900,3799,298380
2019-09-20,2019-09-20T09:41:00+0900,18900,18950,18900,18900,1574,298380
2019-09-20,2019-09-20T09:42:00+0900,18900,18900,18850,18900,1176,298380
2019-09-20,2019-09-20T09:43:00+0900,18900,18950,18850,18950,2590,298380
2019-09-20,2019-09-20T09:44:00+0900,18950,19050,18950,19050,4411,298380
2019-09-20,2019-09-20T09:45:00+0900,19000,19050,18950,19000,3413,298380
2019-09-20,2019-09-20T09:46:00+0900,19000,19000,19000,19000,1626,298380
2019-09-20,2019-09-20T09:47:00+0900,18950,19050,18950,19000,2434,298380
2019-09-20,2019-09-20T09:48:00+0900,19000,19050,19000,19050,214,298380
2019-09-20,2019-09-20T09:49:00+0900,19050,19050,18950,18950,1279,298380
2019-09-20,2019-09-20T09:50:00+0900,18950,19000,18950,18950,1529,298380
2019-09-20,2019-09-20T09:51:00+0900,18950,19050,18950,19000,6776,298380
2019-09-20,2019-09-20T09:52:00+0900,19050,19100,19050,19100,1912,298380
2019-09-20,2019-09-20T09:53:00+0900,19100,19100,19100,19100,488,298380
2019-09-20,2019-09-20T09:54:00+0900,19100,19100,19050,19050,117,298380
2019-09-20,2019-09-20T09:55:00+0900,19050,19100,19050,19100,461,298380
2019-09-20,2019-09-20T09:56:00+0900,19050,19100,19050,19050,516,298380
2019-09-20,2019-09-20T09:57:00+0900,19050,19100,19050,19100,1107,298380
2019-09-20,2019-09-20T09:58:00+0900,19050,19050,19000,19050,792,298380
2019-09-20,2019-09-20T09:59:00+0900,19050,19050,19000,19000,719,298380
2019-09-20,2019-09-20T10:00:00+0900,19000,19000,18950,18950,1841,298380
2019-09-20,2019-09-20T10:01:00+0900,19000,19000,18950,19000,709,298380
2019-09-20,2019-09-20T10:02:00+0900,19000,19000,18950,19000,2085,298380
2019-09-20,2019-09-20T10:03:00+0900,19000,19000,18950,19000,6229,298380
2019-09-20,2019-09-20T10:04:00+0900,19050,19100,19050,19100,1477,298380
2019-09-20,2019-09-20T10:05:00+0900,19100,19100,18900,19100,9699,298380
2019-09-20,2019-09-20T10:06:00+0900,19100,19100,19050,19050,350,298380
2019-09-20,2019-09-20T10:07:00+0900,19050,19050,19050,19050,151,298380
2019-09-20,2019-09-20T10:08:00+0900,19050,19100,19050,19100,577,298380
2019-09-20,2019-09-20T10:09:00+0900,19100,19100,19050,19100,652,298380
2019-09-20,2019-09-20T10:10:00+0900,19050,19100,19050,19050,2433,298380
2019-09-20,2019-09-20T10:11:00+0900,19050,19350,19000,19300,15151,298380
2019-09-20,2019-09-20T10:12:00+0900,19300,19400,19300,19350,13708,298380
2019-09-20,2019-09-20T10:13:00+0900,19350,19350,19300,19300,9597,298380
2019-09-20,2019-09-20T10:14:00+0900,19300,19300,19250,19300,2366,298380
2019-09-20,2019-09-20T10:15:00+0900,19250,19300,19250,19300,1462,298380
2019-09-20,2019-09-20T10:16:00+0900,19300,19300,19250,19300,482,298380
2019-09-20,2019-09-20T10:17:00+0900,19300,19350,19300,19300,1526,298380
2019-09-20,2019-09-20T10:18:00+0900,19250,19300,19250,19250,2138,298380
2019-09-20,2019-09-20T10:19:00+0900,19250,19250,19200,19250,1012,298380
2019-09-20,2019-09-20T10:20:00+0900,19200,19250,19200,19200,4203,298380
2019-09-20,2019-09-20T10:21:00+0900,19200,19200,19150,19150,1537,298380
2019-09-20,2019-09-20T10:22:00+0900,19100,19150,19100,19100,1651,298380
2019-09-20,2019-09-20T10:23:00+0900,19100,19100,19050,19100,1401,298380
2019-09-20,2019-09-20T10:24:00+0900,19100,19100,19100,19100,398,298380
2019-09-20,2019-09-20T10:25:00+0900,19100,19150,19100,19150,845,298380
2019-09-20,2019-09-20T10:26:00+0900,19150,19150,19100,19150,592,298380
2019-09-20,2019-09-20T10:27:00+0900,19150,19150,19100,19100,583,298380
2019-09-20,2019-09-20T10:28:00+0900,19150,19150,19100,19100,430,298380
2019-09-20,2019-09-20T10:29:00+0900,19100,19100,19050,19050,3225,298380
2019-09-20,2019-09-20T10:30:00+0900,19050,19100,19050,19100,1291,298380
2019-09-20,2019-09-20T10:31:00+0900,19100,19100,19050,19050,2031,298380
2019-09-20,2019-09-20T10:32:00+0900,19100,19100,19050,19050,374,298380
2019-09-20,2019-09-20T10:33:00+0900,19050,19050,19050,19050,732,298380
2019-09-20,2019-09-20T10:34:00+0900,19050,19100,19050,19100,1091,298380
2019-09-20,2019-09-20T10:35:00+0900,19150,19250,19100,19150,2136,298380
2019-09-20,2019-09-20T10:36:00+0900,19100,19150,19050,19150,315,298380
2019-09-20,2019-09-20T10:37:00+0900,19050,19100,19050,19100,113,298380
2019-09-20,2019-09-20T10:38:00+0900,19100,19150,19100,19100,1352,298380
2019-09-20,2019-09-20T10:39:00+0900,19100,19100,19050,19100,2700,298380
2019-09-20,2019-09-20T10:40:00+0900,19100,19250,19050,19250,6818,298380
2019-09-20,2019-09-20T10:41:00+0900,19250,19250,19200,19250,5947,298380
2019-09-20,2019-09-20T10:42:00+0900,19250,19400,19200,19400,8472,298380
2019-09-20,2019-09-20T10:43:00+0900,19350,19450,19350,19400,5938,298380
2019-09-20,2019-09-20T10:44:00+0900,19400,19400,19300,19300,2967,298380
2019-09-20,2019-09-20T10:45:00+0900,19350,19350,19250,19300,1943,298380
2019-09-20,2019-09-20T10:46:00+0900,19300,19350,19300,19300,1958,298380
2019-09-20,2019-09-20T10:47:00+0900,19300,19350,19300,19350,56,298380
2019-09-20,2019-09-20T10:48:00+0900,19300,19350,19300,19350,554,298380
2019-09-20,2019-09-20T10:49:00+0900,19350,19350,19300,19300,152,298380
2019-09-20,2019-09-20T10:50:00+0900,19300,19300,19250,19300,1913,298380
2019-09-20,2019-09-20T10:51:00+0900,19250,19300,19250,19300,761,298380
2019-09-20,2019-09-20T10:52:00+0900,19250,19250,19250,19250,526,298380
2019-09-20,2019-09-20T10:53:00+0900,19250,19250,19200,19200,2678,298380
2019-09-20,2019-09-20T10:54:00+0900,19200,19250,19200,19200,1276,298380
2019-09-20,2019-09-20T10:55:00+0900,19200,19200,19100,19200,4481,298380
2019-09-20,2019-09-20T10:56:00+0900,19150,19200,19150,19200,187,298380
2019-09-20,2019-09-20T10:57:00+0900,19150,19150,19150,19150,610,298380
2019-09-20,2019-09-20T10:58:00+0900,19150,19200,19150,19150,343,298380
2019-09-20,2019-09-20T10:59:00+0900,19150,19150,19150,19150,102,298380
2019-09-20,2019-09-20T11:00:00+0900,19150,19150,19100,19100,3658,298380
2019-09-20,2019-09-20T11:01:00+0900,19100,19100,19050,19050,420,298380
2019-09-20,2019-09-20T11:02:00+0900,19050,19100,19050,19100,325,298380
2019-09-20,2019-09-20T11:03:00+0900,19100,19100,19050,19050,108,298380
2019-09-20,2019-09-20T11:04:00+0900,19100,19100,19050,19050,1955,298380
2019-09-20,2019-09-20T11:05:00+0900,19050,19050,19000,19050,3488,298380
2019-09-20,2019-09-20T11:06:00+0900,19050,19100,19050,19100,5897,298380
2019-09-20,2019-09-20T11:07:00+0900,19100,19150,19100,19150,955,298380
2019-09-20,2019-09-20T11:08:00+0900,19100,19150,19100,19150,50,298380
2019-09-20,2019-09-20T11:09:00+0900,19100,19100,19100,19100,760,298380
2019-09-20,2019-09-20T11:10:00+0900,19100,19150,19100,19150,78,298380
2019-09-20,2019-09-20T11:11:00+0900,19150,19150,19050,19100,2320,298380
2019-09-20,2019-09-20T11:12:00+0900,19100,19100,19050,19100,1357,298380
2019-09-20,2019-09-20T11:13:00+0900,19100,19150,19100,19150,1617,298380
2019-09-20,2019-09-20T11:14:00+0900,19100,19150,19100,19150,786,298380
2019-09-20,2019-09-20T11:15:00+0900,19150,19150,19100,19100,31,298380
2019-09-20,2019-09-20T11:16:00+0900,19100,19150,19100,19150,1995,298380
2019-09-20,2019-09-20T11:17:00+0900,19150,19150,19100,19150,80,298380
2019-09-20,2019-09-20T11:18:00+0900,19100,19150,19100,19150,290,298380
2019-09-20,2019-09-20T11:19:00+0900,19150,19150,19150,19150,34,298380
2019-09-20,2019-09-20T11:20:00+0900,19150,19150,19100,19100,13,298380
2019-09-20,2019-09-20T11:21:00+0900,19100,19150,19100,19100,403,298380
2019-09-20,2019-09-20T11:22:00+0900,19100,19150,19100,19150,43,298380
2019-09-20,2019-09-20T11:23:00+0900,19150,19150,19100,19150,535,298380
2019-09-20,2019-09-20T11:24:00+0900,19150,19150,19150,19150,3,298380
2019-09-20,2019-09-20T11:25:00+0900,19100,19100,19100,19100,2,298380
2019-09-20,2019-09-20T11:26:00+0900,19150,19150,19100,19100,860,298380
2019-09-20,2019-09-20T11:27:00+0900,19150,19150,19100,19100,159,298380
2019-09-20,2019-09-20T11:28:00+0900,19150,19250,19150,19200,5158,298380
2019-09-20,2019-09-20T11:29:00+0900,19250,19250,19250,19250,38,298380
2019-09-20,2019-09-20T11:30:00+0900,19200,19250,19200,19200,917,298380
2019-09-20,2019-09-20T11:31:00+0900,19150,19150,19150,19150,22,298380
2019-09-20,2019-09-20T11:32:00+0900,19200,19200,19150,19150,238,298380
2019-09-20,2019-09-20T11:33:00+0900,19200,19200,19150,19200,482,298380
2019-09-20,2019-09-20T11:34:00+0900,19150,19150,19100,19150,3237,298380
2019-09-20,2019-09-20T11:35:00+0900,19150,19150,19150,19150,5,298380
2019-09-20,2019-09-20T11:36:00+0900,19150,19150,19150,19150,0,298380
2019-09-20,2019-09-20T11:37:00+0900,19100,19100,19100,19100,3,298380
2019-09-20,2019-09-20T11:38:00+0900,19100,19150,19100,19150,137,298380
2019-09-20,2019-09-20T11:39:00+0900,19150,19150,19100,19100,350,298380
2019-09-20,2019-09-20T11:40:00+0900,19150,19150,19150,19150,2,298380
2019-09-20,2019-09-20T11:41:00+0900,19150,19150,19100,19100,209,298380
2019-09-20,2019-09-20T11:42:00+0900,19150,19150,19100,19150,103,298380
2019-09-20,2019-09-20T11:43:00+0900,19150,19150,19150,19150,436,298380
2019-09-20,2019-09-20T11:44:00+0900,19150,19150,19150,19150,8,298380
2019-09-20,2019-09-20T11:45:00+0900,19150,19150,19150,19150,1,298380
2019-09-20,2019-09-20T11:46:00+0900,19100,19150,19100,19150,37,298380
2019-09-20,2019-09-20T11:47:00+0900,19150,19150,19150,19150,6,298380
2019-09-20,2019-09-20T11:48:00+0900,19100,19100,19100,19100,4524,298380
2019-09-20,2019-09-20T11:49:00+0900,19100,19100,19050,19050,5353,298380
2019-09-20,2019-09-20T11:50:00+0900,19050,19050,19050,19050,938,298380
2019-09-20,2019-09-20T11:51:00+0900,19050,19050,19000,19000,497,298380
2019-09-20,2019-09-20T11:52:00+0900,19000,19050,19000,19050,610,298380
2019-09-20,2019-09-20T11:53:00+0900,19050,19050,19000,19000,265,298380
2019-09-20,2019-09-20T11:54:00+0900,19050,19050,19000,19000,755,298380
2019-09-20,2019-09-20T11:55:00+0900,19000,19000,18950,18950,6401,298380
2019-09-20,2019-09-20T11:56:00+0900,18950,18950,18950,18950,992,298380
2019-09-20,2019-09-20T11:57:00+0900,18950,18950,18950,18950,1794,298380
2019-09-20,2019-09-20T11:58:00+0900,19000,19000,18950,19000,1847,298380
2019-09-20,2019-09-20T11:59:00+0900,18950,19000,18950,19000,282,298380
2019-09-20,2019-09-20T12:00:00+0900,19000,19000,18950,19000,382,298380
2019-09-20,2019-09-20T12:01:00+0900,18950,19000,18950,19000,103,298380
2019-09-20,2019-09-20T12:02:00+0900,19000,19000,19000,19000,66,298380
2019-09-20,2019-09-20T12:03:00+0900,19000,19000,18950,18950,867,298380
2019-09-20,2019-09-20T12:04:00+0900,19000,19000,19000,19000,20,298380
2019-09-20,2019-09-20T12:05:00+0900,18950,19000,18950,19000,233,298380
2019-09-20,2019-09-20T12:06:00+0900,18950,19000,18950,18950,161,298380
2019-09-20,2019-09-20T12:07:00+0900,18950,18950,18950,18950,20,298380
2019-09-20,2019-09-20T12:08:00+0900,18950,19000,18950,18950,790,298380
2019-09-20,2019-09-20T12:09:00+0900,18950,18950,18950,18950,150,298380
2019-09-20,2019-09-20T12:10:00+0900,18950,19000,18950,19000,475,298380
2019-09-20,2019-09-20T12:11:00+0900,18950,18950,18950,18950,67,298380
2019-09-20,2019-09-20T12:12:00+0900,18950,18950,18950,18950,50,298380
2019-09-20,2019-09-20T12:13:00+0900,18950,18950,18950,18950,199,298380
2019-09-20,2019-09-20T12:14:00+0900,19000,19000,19000,19000,30,298380
2019-09-20,2019-09-20T12:15:00+0900,19000,19000,18950,18950,60,298380
2019-09-20,2019-09-20T12:16:00+0900,18950,19000,18950,18950,4106,298380
2019-09-20,2019-09-20T12:17:00+0900,18950,18950,18900,18950,745,298380
2019-09-20,2019-09-20T12:18:00+0900,18950,18950,18900,18900,13,298380
2019-09-20,2019-09-20T12:19:00+0900,18900,18950,18900,18950,40,298380
2019-09-20,2019-09-20T12:20:00+0900,18950,19000,18950,19000,8425,298380
2019-09-20,2019-09-20T12:21:00+0900,19000,19000,19000,19000,58,298380
2019-09-20,2019-09-20T12:22:00+0900,19000,19050,19000,19050,539,298380
2019-09-20,2019-09-20T12:23:00+0900,19050,19050,19050,19050,153,298380
2019-09-20,2019-09-20T12:24:00+0900,19050,19050,19050,19050,11,298380
2019-09-20,2019-09-20T12:25:00+0900,19000,19000,19000,19000,128,298380
2019-09-20,2019-09-20T12:26:00+0900,19000,19050,19000,19050,502,298380
2019-09-20,2019-09-20T12:27:00+0900,19050,19050,19000,19050,157,298380
2019-09-20,2019-09-20T12:28:00+0900,19050,19050,19000,19050,60,298380
2019-09-20,2019-09-20T12:29:00+0900,19050,19050,19050,19050,12,298380
2019-09-20,2019-09-20T12:30:00+0900,19050,19050,19050,19050,5,298380
2019-09-20,2019-09-20T12:31:00+0900,19050,19050,19000,19000,686,298380
2019-09-20,2019-09-20T12:32:00+0900,19000,19050,19000,19000,311,298380
2019-09-20,2019-09-20T12:33:00+0900,19000,19050,19000,19000,1083,298380
2019-09-20,2019-09-20T12:34:00+0900,19000,19050,19000,19050,402,298380
2019-09-20,2019-09-20T12:35:00+0900,19000,19000,19000,19000,1475,298380
2019-09-20,2019-09-20T12:36:00+0900,18950,18950,18950,18950,182,298380
2019-09-20,2019-09-20T12:37:00+0900,18950,18950,18950,18950,251,298380
2019-09-20,2019-09-20T12:38:00+0900,18950,19000,18950,19000,1222,298380
2019-09-20,2019-09-20T12:39:00+0900,18950,19000,18950,19000,133,298380
2019-09-20,2019-09-20T12:40:00+0900,19000,19000,19000,19000,5,298380
2019-09-20,2019-09-20T12:41:00+0900,19000,19000,19000,19000,51,298380
2019-09-20,2019-09-20T12:42:00+0900,19000,19000,18950,18950,137,298380
2019-09-20,2019-09-20T12:43:00+0900,18950,19000,18950,19000,53,298380
2019-09-20,2019-09-20T12:44:00+0900,18950,19000,18950,19000,237,298380
2019-09-20,2019-09-20T12:45:00+0900,19000,19000,18950,18950,20,298380
2019-09-20,2019-09-20T12:46:00+0900,18950,19000,18950,19000,555,298380
2019-09-20,2019-09-20T12:47:00+0900,18950,19000,18950,19000,24,298380
2019-09-20,2019-09-20T12:48:00+0900,19000,19000,19000,19000,11,298380
2019-09-20,2019-09-20T12:49:00+0900,18950,19000,18950,19000,152,298380
2019-09-20,2019-09-20T12:50:00+0900,19000,19000,18950,18950,34,298380
2019-09-20,2019-09-20T12:51:00+0900,18950,19000,18950,19000,656,298380
2019-09-20,2019-09-20T12:52:00+0900,19000,19000,19000,19000,26,298380
2019-09-20,2019-09-20T12:53:00+0900,18950,19000,18950,19000,2116,298380
2019-09-20,2019-09-20T12:54:00+0900,18950,19000,18950,19000,0,298380
2019-09-20,2019-09-20T12:55:00+0900,19000,19000,18950,18950,848,298380
2019-09-20,2019-09-20T12:56:00+0900,19000,19000,18950,18950,58,298380
2019-09-20,2019-09-20T12:57:00+0900,18950,19000,18950,18950,868,298380
2019-09-20,2019-09-20T12:58:00+0900,18950,19000,18950,19000,203,298380
2019-09-20,2019-09-20T12:59:00+0900,18950,18950,18950,18950,1,298380
2019-09-20,2019-09-20T13:00:00+0900,18950,18950,18950,18950,250,298380
2019-09-20,2019-09-20T13:01:00+0900,18950,19000,18950,19000,1010,298380
2019-09-20,2019-09-20T13:02:00+0900,19000,19000,19000,19000,96,298380
2019-09-20,2019-09-20T13:03:00+0900,19000,19000,18950,18950,741,298380
2019-09-20,2019-09-20T13:04:00+0900,19000,19000,18950,18950,3824,298380
2019-09-20,2019-09-20T13:05:00+0900,18950,18950,18900,18950,470,298380
2019-09-20,2019-09-20T13:06:00+0900,18950,18950,18950,18950,520,298380
2019-09-20,2019-09-20T13:07:00+0900,18900,18950,18900,18950,1421,298380
2019-09-20,2019-09-20T13:08:00+0900,18950,18950,18900,18900,216,298380
2019-09-20,2019-09-20T13:09:00+0900,18900,18900,18900,18900,101,298380
2019-09-20,2019-09-20T13:10:00+0900,18950,18950,18950,18950,916,298380
2019-09-20,2019-09-20T13:11:00+0900,18950,18950,18950,18950,110,298380
2019-09-20,2019-09-20T13:12:00+0900,18950,19000,18950,19000,5409,298380
2019-09-20,2019-09-20T13:13:00+0900,19000,19050,19000,19050,877,298380
2019-09-20,2019-09-20T13:14:00+0900,19000,19050,19000,19050,9,298380
2019-09-20,2019-09-20T13:15:00+0900,19050,19050,19000,19050,79,298380
2019-09-20,2019-09-20T13:16:00+0900,19000,19000,19000,19000,409,298380
2019-09-20,2019-09-20T13:17:00+0900,19000,19000,19000,19000,89,298380
2019-09-20,2019-09-20T13:18:00+0900,19000,19000,19000,19000,175,298380
2019-09-20,2019-09-20T13:19:00+0900,19000,19000,19000,19000,1515,298380
2019-09-20,2019-09-20T13:20:00+0900,19000,19000,19000,19000,46,298380
2019-09-20,2019-09-20T13:21:00+0900,19000,19000,19000,19000,25,298380
2019-09-20,2019-09-20T13:22:00+0900,19000,19000,19000,19000,1205,298380
2019-09-20,2019-09-20T13:23:00+0900,19000,19000,19000,19000,746,298380
2019-09-20,2019-09-20T13:24:00+0900,19000,19000,18950,18950,260,298380
2019-09-20,2019-09-20T13:25:00+0900,19000,19000,19000,19000,17,298380
2019-09-20,2019-09-20T13:26:00+0900,18950,19050,18950,19000,2611,298380
2019-09-20,2019-09-20T13:27:00+0900,19000,19000,19000,19000,1530,298380
2019-09-20,2019-09-20T13:28:00+0900,18950,19000,18950,19000,3142,298380
2019-09-20,2019-09-20T13:29:00+0900,19000,19000,19000,19000,1,298380
2019-09-20,2019-09-20T13:30:00+0900,19000,19000,18950,19000,50,298380
2019-09-20,2019-09-20T13:31:00+0900,18950,19000,18950,19000,6,298380
2019-09-20,2019-09-20T13:32:00+0900,19000,19000,18950,18950,385,298380
2019-09-20,2019-09-20T13:33:00+0900,19000,19000,19000,19000,1073,298380
2019-09-20,2019-09-20T13:34:00+0900,19000,19000,19000,19000,1138,298380
2019-09-20,2019-09-20T13:35:00+0900,19000,19000,18950,19000,268,298380
2019-09-20,2019-09-20T13:36:00+0900,19000,19000,19000,19000,352,298380
2019-09-20,2019-09-20T13:37:00+0900,19000,19100,19000,19100,6338,298380
2019-09-20,2019-09-20T13:38:00+0900,19100,19100,19000,19050,2151,298380
2019-09-20,2019-09-20T13:39:00+0900,19050,19100,19050,19100,3009,298380
2019-09-20,2019-09-20T13:40:00+0900,19050,19100,19050,19050,1772,298380
2019-09-20,2019-09-20T13:41:00+0900,19050,19050,19050,19050,224,298380
2019-09-20,2019-09-20T13:42:00+0900,19050,19150,19050,19150,3677,298380
2019-09-20,2019-09-20T13:43:00+0900,19100,19100,19100,19100,1148,298380
2019-09-20,2019-09-20T13:44:00+0900,19100,19100,19100,19100,1,298380
2019-09-20,2019-09-20T13:45:00+0900,19100,19100,19100,19100,144,298380
2019-09-20,2019-09-20T13:46:00+0900,19100,19100,19100,19100,1754,298380
2019-09-20,2019-09-20T13:47:00+0900,19100,19100,19050,19100,566,298380
2019-09-20,2019-09-20T13:48:00+0900,19100,19100,19050,19050,1172,298380
2019-09-20,2019-09-20T13:49:00+0900,19100,19100,19050,19050,433,298380
2019-09-20,2019-09-20T13:50:00+0900,19100,19100,19100,19100,203,298380
2019-09-20,2019-09-20T13:51:00+0900,19100,19100,19100,19100,1224,298380
