date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,178500,179000,178500,179000,543,031430
2019-09-20,2019-09-20T09:02:00+0900,179000,179000,178500,178500,528,031430
2019-09-20,2019-09-20T09:03:00+0900,178500,178500,178500,178500,176,031430
2019-09-20,2019-09-20T09:04:00+0900,178500,179000,178500,179000,139,031430
2019-09-20,2019-09-20T09:05:00+0900,178500,178500,178500,178500,12,031430
2019-09-20,2019-09-20T09:06:00+0900,179000,179000,179000,179000,44,031430
2019-09-20,2019-09-20T09:07:00+0900,179000,179000,179000,179000,26,031430
2019-09-20,2019-09-20T09:08:00+0900,179000,179000,178500,178500,88,031430
2019-09-20,2019-09-20T09:09:00+0900,178500,178500,178500,178500,267,031430
2019-09-20,2019-09-20T09:10:00+0900,178500,178500,178000,178000,6,031430
2019-09-20,2019-09-20T09:11:00+0900,178000,178000,178000,178000,832,031430
2019-09-20,2019-09-20T09:12:00+0900,177500,177500,177000,177500,144,031430
2019-09-20,2019-09-20T09:13:00+0900,177000,177000,177000,177000,122,031430
2019-09-20,2019-09-20T09:14:00+0900,177500,177500,177000,177500,119,031430
2019-09-20,2019-09-20T09:15:00+0900,177500,178000,177500,177500,288,031430
2019-09-20,2019-09-20T09:16:00+0900,177500,178000,177500,178000,59,031430
2019-09-20,2019-09-20T09:17:00+0900,177500,178000,177500,177500,12,031430
2019-09-20,2019-09-20T09:18:00+0900,178000,178000,177500,178000,43,031430
2019-09-20,2019-09-20T09:19:00+0900,177500,177500,177500,177500,8,031430
2019-09-20,2019-09-20T09:20:00+0900,177500,178000,177500,177500,338,031430
2019-09-20,2019-09-20T09:21:00+0900,177500,177500,177500,177500,64,031430
2019-09-20,2019-09-20T09:22:00+0900,177500,177500,177000,177500,129,031430
2019-09-20,2019-09-20T09:23:00+0900,177500,177500,177500,177500,12,031430
2019-09-20,2019-09-20T09:24:00+0900,178000,178000,177500,177500,273,031430
2019-09-20,2019-09-20T09:25:00+0900,178000,178000,178000,178000,254,031430
2019-09-20,2019-09-20T09:26:00+0900,178000,178000,178000,178000,15,031430
2019-09-20,2019-09-20T09:27:00+0900,178000,178000,178000,178000,70,031430
2019-09-20,2019-09-20T09:28:00+0900,178000,178000,178000,178000,195,031430
2019-09-20,2019-09-20T09:29:00+0900,178500,178500,178500,178500,45,031430
2019-09-20,2019-09-20T09:30:00+0900,178500,178500,178500,178500,79,031430
2019-09-20,2019-09-20T09:31:00+0900,178500,179000,178000,179000,690,031430
2019-09-20,2019-09-20T09:32:00+0900,179000,179000,179000,179000,65,031430
2019-09-20,2019-09-20T09:33:00+0900,179000,179000,178500,178500,57,031430
