date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,13100,13400,13100,13400,1658,258610
2019-09-20,2019-09-20T09:02:00+0900,13400,13400,13300,13350,381,258610
2019-09-20,2019-09-20T09:03:00+0900,13400,13450,13350,13350,973,258610
2019-09-20,2019-09-20T09:04:00+0900,13350,13350,13300,13300,748,258610
2019-09-20,2019-09-20T09:05:00+0900,13350,13350,13350,13350,500,258610
2019-09-20,2019-09-20T09:06:00+0900,13350,13400,13350,13400,511,258610
2019-09-20,2019-09-20T09:07:00+0900,13400,13400,13350,13400,645,258610
2019-09-20,2019-09-20T09:08:00+0900,13400,13400,13350,13400,0,258610
2019-09-20,2019-09-20T09:09:00+0900,13450,13500,13450,13500,1200,258610
2019-09-20,2019-09-20T09:10:00+0900,13550,13650,13550,13650,2763,258610
2019-09-20,2019-09-20T09:11:00+0900,13550,13650,13550,13600,1066,258610
2019-09-20,2019-09-20T09:12:00+0900,13600,13650,13600,13650,941,258610
2019-09-20,2019-09-20T09:13:00+0900,13650,13650,13600,13650,694,258610
2019-09-20,2019-09-20T09:14:00+0900,13600,13650,13600,13650,64,258610
2019-09-20,2019-09-20T09:15:00+0900,13600,13650,13600,13650,0,258610
2019-09-20,2019-09-20T09:16:00+0900,13650,13650,13600,13650,402,258610
2019-09-20,2019-09-20T09:17:00+0900,13650,13650,13600,13650,71,258610
2019-09-20,2019-09-20T09:18:00+0900,13650,13700,13650,13700,476,258610
2019-09-20,2019-09-20T09:19:00+0900,13700,13800,13700,13800,1547,258610
2019-09-20,2019-09-20T09:20:00+0900,13800,13850,13800,13800,674,258610
2019-09-20,2019-09-20T09:21:00+0900,13800,13850,13800,13850,1200,258610
2019-09-20,2019-09-20T09:22:00+0900,13900,13900,13800,13850,2328,258610
2019-09-20,2019-09-20T09:23:00+0900,13850,13850,13800,13800,311,258610
2019-09-20,2019-09-20T09:24:00+0900,13800,13800,13800,13800,250,258610
2019-09-20,2019-09-20T09:25:00+0900,13800,13800,13800,13800,300,258610
2019-09-20,2019-09-20T09:26:00+0900,13800,13800,13750,13750,855,258610
2019-09-20,2019-09-20T09:27:00+0900,13750,13750,13700,13700,227,258610
2019-09-20,2019-09-20T09:28:00+0900,13700,13700,13700,13700,377,258610
2019-09-20,2019-09-20T09:29:00+0900,13700,13700,13700,13700,51,258610
2019-09-20,2019-09-20T09:30:00+0900,13700,13700,13700,13700,50,258610
2019-09-20,2019-09-20T09:31:00+0900,13700,13700,13700,13700,10,258610
2019-09-20,2019-09-20T09:32:00+0900,13700,13750,13700,13750,220,258610
2019-09-20,2019-09-20T09:33:00+0900,13700,13750,13700,13750,0,258610
2019-09-20,2019-09-20T09:34:00+0900,13700,13750,13700,13750,0,258610
2019-09-20,2019-09-20T09:35:00+0900,13800,13900,13800,13900,567,258610
2019-09-20,2019-09-20T09:36:00+0900,13900,13900,13900,13900,143,258610
2019-09-20,2019-09-20T09:37:00+0900,13900,13900,13900,13900,214,258610
2019-09-20,2019-09-20T09:38:00+0900,13900,13900,13900,13900,98,258610
2019-09-20,2019-09-20T09:39:00+0900,13900,14000,13900,13950,708,258610
2019-09-20,2019-09-20T09:40:00+0900,14000,14100,13950,13950,3731,258610
2019-09-20,2019-09-20T09:41:00+0900,14000,14000,13950,14000,262,258610
2019-09-20,2019-09-20T09:42:00+0900,14000,14000,13950,14000,0,258610
2019-09-20,2019-09-20T09:43:00+0900,14000,14000,13950,13950,449,258610
2019-09-20,2019-09-20T09:44:00+0900,13950,14000,13950,13950,898,258610
2019-09-20,2019-09-20T09:45:00+0900,13900,13950,13900,13900,408,258610
2019-09-20,2019-09-20T09:46:00+0900,13850,13900,13850,13900,52,258610
2019-09-20,2019-09-20T09:47:00+0900,13850,13900,13850,13900,191,258610
2019-09-20,2019-09-20T09:48:00+0900,13900,13900,13850,13900,19,258610
2019-09-20,2019-09-20T09:49:00+0900,13900,13950,13900,13950,1075,258610
2019-09-20,2019-09-20T09:50:00+0900,13900,13950,13900,13950,0,258610
2019-09-20,2019-09-20T09:51:00+0900,13950,13950,13950,13950,184,258610
2019-09-20,2019-09-20T09:52:00+0900,13950,13950,13950,13950,0,258610
2019-09-20,2019-09-20T09:53:00+0900,13950,13950,13950,13950,229,258610
2019-09-20,2019-09-20T09:54:00+0900,13900,13900,13900,13900,17,258610
2019-09-20,2019-09-20T09:55:00+0900,13900,13900,13900,13900,1003,258610
2019-09-20,2019-09-20T09:56:00+0900,13900,13900,13900,13900,0,258610
2019-09-20,2019-09-20T09:57:00+0900,13850,13850,13800,13800,186,258610
2019-09-20,2019-09-20T09:58:00+0900,13800,13800,13800,13800,320,258610
2019-09-20,2019-09-20T09:59:00+0900,13800,13800,13800,13800,133,258610
2019-09-20,2019-09-20T10:00:00+0900,13800,13850,13800,13850,121,258610
2019-09-20,2019-09-20T10:01:00+0900,13900,13900,13850,13850,199,258610
2019-09-20,2019-09-20T10:02:00+0900,13900,13900,13850,13850,0,258610
2019-09-20,2019-09-20T10:03:00+0900,13850,13850,13800,13850,388,258610
2019-09-20,2019-09-20T10:04:00+0900,13850,13850,13850,13850,110,258610
2019-09-20,2019-09-20T10:05:00+0900,13850,13850,13850,13850,0,258610
2019-09-20,2019-09-20T10:06:00+0900,13850,13850,13850,13850,0,258610
2019-09-20,2019-09-20T10:07:00+0900,13850,13850,13850,13850,0,258610
2019-09-20,2019-09-20T10:08:00+0900,13850,13850,13850,13850,0,258610
2019-09-20,2019-09-20T10:09:00+0900,13850,13850,13750,13750,1658,258610
2019-09-20,2019-09-20T10:10:00+0900,13800,13800,13750,13750,487,258610
2019-09-20,2019-09-20T10:11:00+0900,13750,13750,13750,13750,150,258610
2019-09-20,2019-09-20T10:12:00+0900,13700,13750,13700,13750,76,258610
2019-09-20,2019-09-20T10:13:00+0900,13700,13750,13700,13750,0,258610
2019-09-20,2019-09-20T10:14:00+0900,13750,13750,13750,13750,39,258610
2019-09-20,2019-09-20T10:15:00+0900,13800,13800,13800,13800,4,258610
2019-09-20,2019-09-20T10:16:00+0900,13750,13750,13750,13750,220,258610
2019-09-20,2019-09-20T10:17:00+0900,13800,13800,13750,13750,11,258610
2019-09-20,2019-09-20T10:18:00+0900,13750,13800,13700,13700,12,258610
2019-09-20,2019-09-20T10:19:00+0900,13700,13700,13700,13700,1420,258610
2019-09-20,2019-09-20T10:20:00+0900,13700,13700,13700,13700,50,258610
2019-09-20,2019-09-20T10:21:00+0900,13700,13750,13700,13750,12,258610
2019-09-20,2019-09-20T10:22:00+0900,13700,13750,13700,13750,0,258610
2019-09-20,2019-09-20T10:23:00+0900,13700,13750,13700,13750,0,258610
2019-09-20,2019-09-20T10:24:00+0900,13750,13750,13750,13750,160,258610
2019-09-20,2019-09-20T10:25:00+0900,13750,13750,13750,13750,9,258610
2019-09-20,2019-09-20T10:26:00+0900,13750,13750,13750,13750,0,258610
2019-09-20,2019-09-20T10:27:00+0900,13800,13800,13800,13800,1,258610
2019-09-20,2019-09-20T10:28:00+0900,13800,13800,13800,13800,0,258610
2019-09-20,2019-09-20T10:29:00+0900,13800,13850,13800,13800,49,258610
2019-09-20,2019-09-20T10:30:00+0900,13800,13800,13800,13800,55,258610
2019-09-20,2019-09-20T10:31:00+0900,13750,13750,13750,13750,350,258610
2019-09-20,2019-09-20T10:32:00+0900,13750,13750,13750,13750,0,258610
2019-09-20,2019-09-20T10:33:00+0900,13750,13750,13750,13750,0,258610
2019-09-20,2019-09-20T10:34:00+0900,13750,13750,13750,13750,120,258610
2019-09-20,2019-09-20T10:35:00+0900,13750,13750,13750,13750,129,258610
2019-09-20,2019-09-20T10:36:00+0900,13700,13700,13700,13700,268,258610
2019-09-20,2019-09-20T10:37:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T10:38:00+0900,13700,13750,13700,13750,401,258610
2019-09-20,2019-09-20T10:39:00+0900,13750,13750,13750,13750,19,258610
2019-09-20,2019-09-20T10:40:00+0900,13800,13800,13800,13800,52,258610
2019-09-20,2019-09-20T10:41:00+0900,13800,13800,13800,13800,0,258610
2019-09-20,2019-09-20T10:42:00+0900,13800,13850,13800,13850,400,258610
2019-09-20,2019-09-20T10:43:00+0900,13850,13850,13850,13850,63,258610
2019-09-20,2019-09-20T10:44:00+0900,13750,13750,13750,13750,111,258610
2019-09-20,2019-09-20T10:45:00+0900,13750,13750,13750,13750,0,258610
2019-09-20,2019-09-20T10:46:00+0900,13800,13800,13800,13800,96,258610
2019-09-20,2019-09-20T10:47:00+0900,13800,13850,13800,13800,12,258610
2019-09-20,2019-09-20T10:48:00+0900,13750,13750,13750,13750,1,258610
2019-09-20,2019-09-20T10:49:00+0900,13750,13750,13700,13700,390,258610
2019-09-20,2019-09-20T10:50:00+0900,13700,13700,13700,13700,9,258610
2019-09-20,2019-09-20T10:51:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T10:52:00+0900,13700,13700,13700,13700,3,258610
2019-09-20,2019-09-20T10:53:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T10:54:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T10:55:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T10:56:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T10:57:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T10:58:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T10:59:00+0900,13700,13700,13700,13700,50,258610
2019-09-20,2019-09-20T11:00:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T11:01:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T11:02:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T11:03:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T11:04:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T11:05:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T11:06:00+0900,13700,13700,13700,13700,0,258610
2019-09-20,2019-09-20T11:07:00+0900,13750,13750,13700,13700,32,258610
2019-09-20,2019-09-20T11:08:00+0900,13750,13750,13700,13700,0,258610
2019-09-20,2019-09-20T11:09:00+0900,13700,13700,13700,13700,19,258610
2019-09-20,2019-09-20T11:10:00+0900,13700,13700,13700,13700,10,258610
2019-09-20,2019-09-20T11:11:00+0900,13750,13750,13750,13750,1,258610
2019-09-20,2019-09-20T11:12:00+0900,13750,13750,13750,13750,0,258610
2019-09-20,2019-09-20T11:13:00+0900,13750,13750,13750,13750,258,258610
2019-09-20,2019-09-20T11:14:00+0900,13750,13750,13750,13750,0,258610
2019-09-20,2019-09-20T11:15:00+0900,13750,13750,13750,13750,40,258610
2019-09-20,2019-09-20T11:16:00+0900,13800,13800,13750,13750,171,258610
2019-09-20,2019-09-20T11:17:00+0900,13800,13800,13800,13800,490,258610
2019-09-20,2019-09-20T11:18:00+0900,13800,13800,13800,13800,20,258610
2019-09-20,2019-09-20T11:19:00+0900,13800,13800,13800,13800,0,258610
2019-09-20,2019-09-20T11:20:00+0900,13800,13800,13800,13800,3,258610
2019-09-20,2019-09-20T11:21:00+0900,13800,13800,13800,13800,0,258610
2019-09-20,2019-09-20T11:22:00+0900,13800,13800,13800,13800,53,258610
2019-09-20,2019-09-20T11:23:00+0900,13800,13800,13800,13800,100,258610
