date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,25350,25400,25350,25400,16954,015760
2019-09-20,2019-09-20T09:02:00+0900,25400,25450,25350,25400,2667,015760
2019-09-20,2019-09-20T09:03:00+0900,25350,25400,25350,25350,3069,015760
2019-09-20,2019-09-20T09:04:00+0900,25350,25400,25350,25350,390,015760
2019-09-20,2019-09-20T09:05:00+0900,25350,25350,25300,25300,18652,015760
2019-09-20,2019-09-20T09:06:00+0900,25300,25350,25300,25350,1772,015760
2019-09-20,2019-09-20T09:07:00+0900,25300,25350,25300,25350,638,015760
2019-09-20,2019-09-20T09:08:00+0900,25350,25450,25300,25450,30174,015760
2019-09-20,2019-09-20T09:09:00+0900,25450,25450,25400,25400,438,015760
2019-09-20,2019-09-20T09:10:00+0900,25400,25450,25400,25400,465,015760
2019-09-20,2019-09-20T09:11:00+0900,25400,25450,25350,25400,9121,015760
2019-09-20,2019-09-20T09:12:00+0900,25400,25400,25350,25400,2015,015760
2019-09-20,2019-09-20T09:13:00+0900,25400,25400,25350,25350,215,015760
2019-09-20,2019-09-20T09:14:00+0900,25350,25400,25350,25400,1426,015760
2019-09-20,2019-09-20T09:15:00+0900,25400,25400,25350,25400,768,015760
2019-09-20,2019-09-20T09:16:00+0900,25350,25400,25350,25400,384,015760
2019-09-20,2019-09-20T09:17:00+0900,25350,25400,25350,25350,195,015760
2019-09-20,2019-09-20T09:18:00+0900,25400,25400,25350,25350,1789,015760
2019-09-20,2019-09-20T09:19:00+0900,25350,25400,25350,25350,1123,015760
2019-09-20,2019-09-20T09:20:00+0900,25350,25400,25350,25350,418,015760
2019-09-20,2019-09-20T09:21:00+0900,25350,25400,25350,25350,1483,015760
2019-09-20,2019-09-20T09:22:00+0900,25350,25400,25350,25350,519,015760
2019-09-20,2019-09-20T09:23:00+0900,25350,25400,25350,25350,227,015760
2019-09-20,2019-09-20T09:24:00+0900,25350,25400,25350,25400,988,015760
2019-09-20,2019-09-20T09:25:00+0900,25350,25400,25350,25350,375,015760
2019-09-20,2019-09-20T09:26:00+0900,25350,25400,25350,25350,416,015760
2019-09-20,2019-09-20T09:27:00+0900,25350,25400,25350,25350,2634,015760
2019-09-20,2019-09-20T09:28:00+0900,25350,25400,25300,25300,13540,015760
2019-09-20,2019-09-20T09:29:00+0900,25350,25350,25300,25350,110,015760
2019-09-20,2019-09-20T09:30:00+0900,25300,25350,25300,25300,1092,015760
2019-09-20,2019-09-20T09:31:00+0900,25300,25350,25300,25300,1396,015760
2019-09-20,2019-09-20T09:32:00+0900,25300,25350,25300,25300,492,015760
2019-09-20,2019-09-20T09:33:00+0900,25300,25350,25300,25300,1012,015760
2019-09-20,2019-09-20T09:34:00+0900,25300,25350,25300,25300,1656,015760
2019-09-20,2019-09-20T09:35:00+0900,25350,25350,25300,25300,7963,015760
2019-09-20,2019-09-20T09:36:00+0900,25350,25350,25250,25300,12822,015760
2019-09-20,2019-09-20T09:37:00+0900,25300,25300,25250,25250,1269,015760
2019-09-20,2019-09-20T09:38:00+0900,25300,25300,25250,25300,708,015760
2019-09-20,2019-09-20T09:39:00+0900,25250,25300,25250,25300,494,015760
2019-09-20,2019-09-20T09:40:00+0900,25300,25350,25250,25300,11507,015760
2019-09-20,2019-09-20T09:41:00+0900,25300,25350,25300,25300,483,015760
2019-09-20,2019-09-20T09:42:00+0900,25350,25350,25300,25350,803,015760
2019-09-20,2019-09-20T09:43:00+0900,25350,25350,25300,25350,236,015760
2019-09-20,2019-09-20T09:44:00+0900,25300,25350,25300,25350,417,015760
2019-09-20,2019-09-20T09:45:00+0900,25350,25350,25300,25300,534,015760
2019-09-20,2019-09-20T09:46:00+0900,25300,25350,25300,25300,515,015760
2019-09-20,2019-09-20T09:47:00+0900,25350,25350,25300,25350,1379,015760
2019-09-20,2019-09-20T09:48:00+0900,25350,25350,25300,25300,1164,015760
2019-09-20,2019-09-20T09:49:00+0900,25350,25350,25300,25300,15074,015760
2019-09-20,2019-09-20T09:50:00+0900,25350,25350,25300,25350,5527,015760
2019-09-20,2019-09-20T09:51:00+0900,25350,25400,25300,25350,2444,015760
2019-09-20,2019-09-20T09:52:00+0900,25400,25400,25350,25350,872,015760
2019-09-20,2019-09-20T09:53:00+0900,25350,25400,25350,25350,518,015760
2019-09-20,2019-09-20T09:54:00+0900,25400,25400,25350,25350,555,015760
2019-09-20,2019-09-20T09:55:00+0900,25350,25400,25350,25350,449,015760
2019-09-20,2019-09-20T09:56:00+0900,25400,25400,25350,25350,761,015760
2019-09-20,2019-09-20T09:57:00+0900,25400,25400,25350,25350,530,015760
2019-09-20,2019-09-20T09:58:00+0900,25400,25400,25350,25400,858,015760
2019-09-20,2019-09-20T09:59:00+0900,25400,25400,25350,25400,813,015760
2019-09-20,2019-09-20T10:00:00+0900,25350,25400,25350,25350,821,015760
2019-09-20,2019-09-20T10:01:00+0900,25350,25400,25350,25400,392,015760
2019-09-20,2019-09-20T10:02:00+0900,25350,25400,25350,25400,1347,015760
2019-09-20,2019-09-20T10:03:00+0900,25400,25400,25350,25350,457,015760
2019-09-20,2019-09-20T10:04:00+0900,25350,25400,25350,25350,768,015760
2019-09-20,2019-09-20T10:05:00+0900,25400,25400,25350,25350,377,015760
2019-09-20,2019-09-20T10:06:00+0900,25400,25400,25350,25400,941,015760
2019-09-20,2019-09-20T10:07:00+0900,25350,25400,25300,25300,10820,015760
2019-09-20,2019-09-20T10:08:00+0900,25300,25350,25300,25300,946,015760
2019-09-20,2019-09-20T10:09:00+0900,25300,25350,25300,25300,667,015760
2019-09-20,2019-09-20T10:10:00+0900,25300,25350,25300,25300,866,015760
2019-09-20,2019-09-20T10:11:00+0900,25300,25350,25300,25350,512,015760
