date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7700,7710,7660,7670,7103,066700
2019-09-20,2019-09-20T09:02:00+0900,7670,7720,7670,7720,755,066700
2019-09-20,2019-09-20T09:03:00+0900,7690,7740,7690,7740,239,066700
2019-09-20,2019-09-20T09:04:00+0900,7690,7740,7690,7740,0,066700
2019-09-20,2019-09-20T09:05:00+0900,7690,7740,7690,7740,0,066700
2019-09-20,2019-09-20T09:06:00+0900,7740,7750,7740,7750,227,066700
2019-09-20,2019-09-20T09:07:00+0900,7750,7780,7750,7780,647,066700
2019-09-20,2019-09-20T09:08:00+0900,7790,7840,7780,7780,8750,066700
2019-09-20,2019-09-20T09:09:00+0900,7770,7810,7770,7770,623,066700
2019-09-20,2019-09-20T09:10:00+0900,7770,7770,7720,7720,616,066700
2019-09-20,2019-09-20T09:11:00+0900,7720,7750,7710,7750,501,066700
2019-09-20,2019-09-20T09:12:00+0900,7720,7720,7720,7720,166,066700
2019-09-20,2019-09-20T09:13:00+0900,7710,7710,7700,7710,408,066700
2019-09-20,2019-09-20T09:14:00+0900,7730,7730,7730,7730,22,066700
2019-09-20,2019-09-20T09:15:00+0900,7710,7710,7690,7690,123,066700
2019-09-20,2019-09-20T09:16:00+0900,7690,7710,7690,7710,115,066700
2019-09-20,2019-09-20T09:17:00+0900,7710,7720,7700,7710,721,066700
2019-09-20,2019-09-20T09:18:00+0900,7710,7720,7710,7710,66,066700
2019-09-20,2019-09-20T09:19:00+0900,7700,7700,7690,7690,1354,066700
2019-09-20,2019-09-20T09:20:00+0900,7680,7680,7650,7650,3743,066700
2019-09-20,2019-09-20T09:21:00+0900,7660,7660,7640,7640,1164,066700
2019-09-20,2019-09-20T09:22:00+0900,7650,7650,7650,7650,4,066700
2019-09-20,2019-09-20T09:23:00+0900,7660,7660,7650,7650,30,066700
2019-09-20,2019-09-20T09:24:00+0900,7660,7660,7650,7650,0,066700
2019-09-20,2019-09-20T09:25:00+0900,7660,7660,7660,7660,14,066700
2019-09-20,2019-09-20T09:26:00+0900,7660,7660,7660,7660,0,066700
2019-09-20,2019-09-20T09:27:00+0900,7670,7690,7670,7670,41,066700
2019-09-20,2019-09-20T09:28:00+0900,7690,7700,7690,7700,474,066700
2019-09-20,2019-09-20T09:29:00+0900,7700,7700,7700,7700,41,066700
2019-09-20,2019-09-20T09:30:00+0900,7700,7730,7700,7730,25,066700
2019-09-20,2019-09-20T09:31:00+0900,7730,7730,7730,7730,71,066700
2019-09-20,2019-09-20T09:32:00+0900,7730,7730,7730,7730,0,066700
2019-09-20,2019-09-20T09:33:00+0900,7720,7720,7720,7720,109,066700
2019-09-20,2019-09-20T09:34:00+0900,7730,7730,7730,7730,1,066700
2019-09-20,2019-09-20T09:35:00+0900,7710,7710,7700,7700,605,066700
2019-09-20,2019-09-20T09:36:00+0900,7680,7680,7680,7680,113,066700
2019-09-20,2019-09-20T09:37:00+0900,7670,7680,7670,7680,103,066700
2019-09-20,2019-09-20T09:38:00+0900,7680,7680,7670,7670,50,066700
2019-09-20,2019-09-20T09:39:00+0900,7670,7700,7650,7700,1501,066700
2019-09-20,2019-09-20T09:40:00+0900,7670,7700,7650,7700,0,066700
2019-09-20,2019-09-20T09:41:00+0900,7690,7690,7690,7690,3,066700
2019-09-20,2019-09-20T09:42:00+0900,7660,7680,7660,7680,64,066700
2019-09-20,2019-09-20T09:43:00+0900,7660,7680,7660,7680,188,066700
2019-09-20,2019-09-20T09:44:00+0900,7670,7670,7660,7660,515,066700
2019-09-20,2019-09-20T09:45:00+0900,7680,7680,7680,7680,645,066700
2019-09-20,2019-09-20T09:46:00+0900,7680,7680,7680,7680,0,066700
2019-09-20,2019-09-20T09:47:00+0900,7700,7700,7700,7700,213,066700
2019-09-20,2019-09-20T09:48:00+0900,7720,7720,7720,7720,6,066700
2019-09-20,2019-09-20T09:49:00+0900,7720,7720,7720,7720,0,066700
2019-09-20,2019-09-20T09:50:00+0900,7720,7720,7720,7720,0,066700
2019-09-20,2019-09-20T09:51:00+0900,7700,7720,7700,7720,101,066700
2019-09-20,2019-09-20T09:52:00+0900,7700,7720,7700,7720,0,066700
2019-09-20,2019-09-20T09:53:00+0900,7700,7720,7700,7720,0,066700
2019-09-20,2019-09-20T09:54:00+0900,7700,7720,7700,7720,0,066700
2019-09-20,2019-09-20T09:55:00+0900,7700,7720,7700,7720,0,066700
2019-09-20,2019-09-20T09:56:00+0900,7720,7730,7720,7730,663,066700
2019-09-20,2019-09-20T09:57:00+0900,7730,7730,7730,7730,432,066700
2019-09-20,2019-09-20T09:58:00+0900,7740,7740,7740,7740,500,066700
2019-09-20,2019-09-20T09:59:00+0900,7740,7740,7740,7740,6,066700
2019-09-20,2019-09-20T10:00:00+0900,7740,7740,7740,7740,214,066700
2019-09-20,2019-09-20T10:01:00+0900,7740,7740,7740,7740,100,066700
2019-09-20,2019-09-20T10:02:00+0900,7730,7730,7720,7720,813,066700
2019-09-20,2019-09-20T10:03:00+0900,7730,7730,7720,7720,0,066700
2019-09-20,2019-09-20T10:04:00+0900,7720,7720,7720,7720,187,066700
2019-09-20,2019-09-20T10:05:00+0900,7710,7710,7710,7710,1,066700
2019-09-20,2019-09-20T10:06:00+0900,7710,7710,7710,7710,0,066700
2019-09-20,2019-09-20T10:07:00+0900,7730,7750,7710,7750,499,066700
2019-09-20,2019-09-20T10:08:00+0900,7710,7710,7700,7700,589,066700
2019-09-20,2019-09-20T10:09:00+0900,7750,7750,7750,7750,1,066700
2019-09-20,2019-09-20T10:10:00+0900,7750,7750,7750,7750,400,066700
2019-09-20,2019-09-20T10:11:00+0900,7750,7780,7750,7780,310,066700
2019-09-20,2019-09-20T10:12:00+0900,7750,7780,7750,7780,0,066700
2019-09-20,2019-09-20T10:13:00+0900,7710,7770,7710,7770,22,066700
2019-09-20,2019-09-20T10:14:00+0900,7720,7770,7720,7770,57,066700
2019-09-20,2019-09-20T10:15:00+0900,7760,7760,7760,7760,10,066700
2019-09-20,2019-09-20T10:16:00+0900,7760,7760,7760,7760,0,066700
2019-09-20,2019-09-20T10:17:00+0900,7760,7760,7760,7760,11,066700
2019-09-20,2019-09-20T10:18:00+0900,7740,7750,7720,7750,839,066700
2019-09-20,2019-09-20T10:19:00+0900,7740,7750,7720,7750,0,066700
2019-09-20,2019-09-20T10:20:00+0900,7740,7750,7740,7750,500,066700
2019-09-20,2019-09-20T10:21:00+0900,7750,7770,7750,7770,500,066700
2019-09-20,2019-09-20T10:22:00+0900,7760,7780,7760,7780,500,066700
2019-09-20,2019-09-20T10:23:00+0900,7720,7770,7720,7770,507,066700
2019-09-20,2019-09-20T10:24:00+0900,7770,7770,7760,7760,3,066700
2019-09-20,2019-09-20T10:25:00+0900,7770,7780,7770,7780,500,066700
2019-09-20,2019-09-20T10:26:00+0900,7770,7790,7770,7790,257,066700
2019-09-20,2019-09-20T10:27:00+0900,7770,7790,7770,7790,0,066700
2019-09-20,2019-09-20T10:28:00+0900,7720,7790,7720,7790,28,066700
2019-09-20,2019-09-20T10:29:00+0900,7720,7790,7720,7790,0,066700
2019-09-20,2019-09-20T10:30:00+0900,7720,7790,7720,7790,0,066700
2019-09-20,2019-09-20T10:31:00+0900,7720,7790,7720,7790,0,066700
2019-09-20,2019-09-20T10:32:00+0900,7720,7790,7720,7790,0,066700
2019-09-20,2019-09-20T10:33:00+0900,7750,7750,7750,7750,77,066700
2019-09-20,2019-09-20T10:34:00+0900,7770,7770,7770,7770,11,066700
2019-09-20,2019-09-20T10:35:00+0900,7770,7770,7770,7770,27,066700
2019-09-20,2019-09-20T10:36:00+0900,7770,7770,7770,7770,0,066700
2019-09-20,2019-09-20T10:37:00+0900,7760,7760,7750,7750,117,066700
2019-09-20,2019-09-20T10:38:00+0900,7740,7740,7730,7730,1570,066700
2019-09-20,2019-09-20T10:39:00+0900,7730,7730,7730,7730,126,066700
2019-09-20,2019-09-20T10:40:00+0900,7750,7750,7750,7750,4,066700
2019-09-20,2019-09-20T10:41:00+0900,7730,7760,7720,7760,564,066700
2019-09-20,2019-09-20T10:42:00+0900,7730,7730,7720,7720,502,066700
2019-09-20,2019-09-20T10:43:00+0900,7730,7760,7730,7760,3,066700
2019-09-20,2019-09-20T10:44:00+0900,7730,7760,7730,7760,0,066700
2019-09-20,2019-09-20T10:45:00+0900,7730,7760,7730,7760,0,066700
2019-09-20,2019-09-20T10:46:00+0900,7730,7760,7730,7760,0,066700
2019-09-20,2019-09-20T10:47:00+0900,7730,7760,7730,7760,0,066700
2019-09-20,2019-09-20T10:48:00+0900,7730,7760,7730,7760,0,066700
2019-09-20,2019-09-20T10:49:00+0900,7750,7750,7750,7750,356,066700
2019-09-20,2019-09-20T10:50:00+0900,7750,7750,7750,7750,690,066700
2019-09-20,2019-09-20T10:51:00+0900,7750,7760,7750,7750,2342,066700
2019-09-20,2019-09-20T10:52:00+0900,7750,7760,7750,7750,0,066700
2019-09-20,2019-09-20T10:53:00+0900,7750,7760,7750,7750,0,066700
