date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3960,3965,3960,3965,56,049550
2019-09-20,2019-09-20T09:02:00+0900,3965,3965,3965,3965,857,049550
2019-09-20,2019-09-20T09:03:00+0900,3965,3965,3965,3965,0,049550
2019-09-20,2019-09-20T09:04:00+0900,3955,3955,3950,3950,10,049550
2019-09-20,2019-09-20T09:05:00+0900,3955,3955,3950,3950,0,049550
2019-09-20,2019-09-20T09:06:00+0900,3950,3965,3950,3965,13,049550
2019-09-20,2019-09-20T09:07:00+0900,3965,3965,3965,3965,109,049550
2019-09-20,2019-09-20T09:08:00+0900,3965,3965,3965,3965,25,049550
2019-09-20,2019-09-20T09:09:00+0900,3960,3960,3950,3950,65,049550
2019-09-20,2019-09-20T09:10:00+0900,3965,3985,3965,3985,9,049550
2019-09-20,2019-09-20T09:11:00+0900,3950,3950,3950,3950,50,049550
2019-09-20,2019-09-20T09:12:00+0900,3950,3950,3950,3950,0,049550
2019-09-20,2019-09-20T09:13:00+0900,3950,3950,3950,3950,0,049550
2019-09-20,2019-09-20T09:14:00+0900,3950,3950,3950,3950,0,049550
2019-09-20,2019-09-20T09:15:00+0900,3950,3950,3950,3950,5,049550
2019-09-20,2019-09-20T09:16:00+0900,3950,3950,3950,3950,49,049550
2019-09-20,2019-09-20T09:17:00+0900,3950,3985,3950,3985,6,049550
2019-09-20,2019-09-20T09:18:00+0900,3950,3985,3950,3985,0,049550
2019-09-20,2019-09-20T09:19:00+0900,3980,3980,3980,3980,500,049550
2019-09-20,2019-09-20T09:20:00+0900,3985,3985,3985,3985,1,049550
2019-09-20,2019-09-20T09:21:00+0900,3980,3980,3980,3980,21,049550
2019-09-20,2019-09-20T09:22:00+0900,3955,3970,3955,3970,17,049550
2019-09-20,2019-09-20T09:23:00+0900,3955,3970,3955,3970,0,049550
2019-09-20,2019-09-20T09:24:00+0900,3980,3980,3980,3980,1,049550
2019-09-20,2019-09-20T09:25:00+0900,3980,3980,3980,3980,0,049550
2019-09-20,2019-09-20T09:26:00+0900,3980,3980,3980,3980,0,049550
2019-09-20,2019-09-20T09:27:00+0900,3980,3980,3980,3980,0,049550
2019-09-20,2019-09-20T09:28:00+0900,3970,3970,3970,3970,8,049550
2019-09-20,2019-09-20T09:29:00+0900,3970,3970,3970,3970,125,049550
2019-09-20,2019-09-20T09:30:00+0900,3955,3955,3950,3950,960,049550
2019-09-20,2019-09-20T09:31:00+0900,3980,3980,3945,3945,101,049550
2019-09-20,2019-09-20T09:32:00+0900,3945,3945,3945,3945,6,049550
2019-09-20,2019-09-20T09:33:00+0900,3945,3945,3945,3945,0,049550
2019-09-20,2019-09-20T09:34:00+0900,3975,3975,3975,3975,12,049550
2019-09-20,2019-09-20T09:35:00+0900,3975,3975,3975,3975,0,049550
2019-09-20,2019-09-20T09:36:00+0900,3945,3945,3925,3925,1328,049550
2019-09-20,2019-09-20T09:37:00+0900,3920,3965,3920,3965,401,049550
2019-09-20,2019-09-20T09:38:00+0900,3950,3950,3950,3950,1,049550
2019-09-20,2019-09-20T09:39:00+0900,3950,3950,3950,3950,0,049550
2019-09-20,2019-09-20T09:40:00+0900,3950,3950,3950,3950,0,049550
