date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,19500,19800,18800,18800,0,009190
2019-09-20,2019-09-20T09:02:00+0900,19500,19800,18800,18800,0,009190
2019-09-20,2019-09-20T09:03:00+0900,19500,19800,18800,18800,65572,009190
2019-09-20,2019-09-20T09:04:00+0900,18800,19400,18600,19000,33650,009190
2019-09-20,2019-09-20T09:05:00+0900,18900,18900,17900,18500,33627,009190
2019-09-20,2019-09-20T09:06:00+0900,18500,18600,17900,18000,29361,009190
2019-09-20,2019-09-20T09:07:00+0900,18100,18500,18000,18350,10261,009190
2019-09-20,2019-09-20T09:08:00+0900,18350,18400,18100,18150,5257,009190
2019-09-20,2019-09-20T09:09:00+0900,18250,18250,17900,17900,10774,009190
2019-09-20,2019-09-20T09:10:00+0900,17950,18050,17850,18000,7796,009190
2019-09-20,2019-09-20T09:11:00+0900,18000,18400,17900,18100,3893,009190
2019-09-20,2019-09-20T09:12:00+0900,18100,18150,17950,18000,3050,009190
2019-09-20,2019-09-20T09:13:00+0900,18000,18250,17900,18250,3693,009190
2019-09-20,2019-09-20T09:14:00+0900,18250,18400,18100,18350,5152,009190
2019-09-20,2019-09-20T09:15:00+0900,18350,18350,18050,18050,4421,009190
2019-09-20,2019-09-20T09:16:00+0900,18050,18150,17950,18000,4948,009190
2019-09-20,2019-09-20T09:17:00+0900,18000,18050,17600,17600,18689,009190
2019-09-20,2019-09-20T09:18:00+0900,18000,18050,17600,17600,0,009190
2019-09-20,2019-09-20T09:19:00+0900,17400,17550,17350,17400,7026,009190
2019-09-20,2019-09-20T09:20:00+0900,17400,17500,17050,17300,20650,009190
2019-09-20,2019-09-20T09:21:00+0900,17300,17400,17150,17150,13281,009190
2019-09-20,2019-09-20T09:22:00+0900,17150,17350,17150,17250,4479,009190
2019-09-20,2019-09-20T09:23:00+0900,17350,17450,17300,17300,3303,009190
2019-09-20,2019-09-20T09:24:00+0900,17400,17400,17300,17400,3653,009190
2019-09-20,2019-09-20T09:25:00+0900,17400,17500,17350,17400,3591,009190
2019-09-20,2019-09-20T09:26:00+0900,17400,17450,17350,17350,1434,009190
2019-09-20,2019-09-20T09:27:00+0900,17350,17450,17350,17400,1081,009190
2019-09-20,2019-09-20T09:28:00+0900,17400,17400,17200,17200,9456,009190
2019-09-20,2019-09-20T09:29:00+0900,17200,17350,17150,17250,5559,009190
2019-09-20,2019-09-20T09:30:00+0900,17250,17300,17250,17250,1331,009190
2019-09-20,2019-09-20T09:31:00+0900,17250,17300,17200,17300,1577,009190
2019-09-20,2019-09-20T09:32:00+0900,17300,17350,17300,17300,1114,009190
2019-09-20,2019-09-20T09:33:00+0900,17300,17300,17200,17200,1776,009190
2019-09-20,2019-09-20T09:34:00+0900,17200,17200,17150,17200,2430,009190
2019-09-20,2019-09-20T09:35:00+0900,17200,17350,17200,17300,1134,009190
2019-09-20,2019-09-20T09:36:00+0900,17300,17350,17250,17350,1018,009190
2019-09-20,2019-09-20T09:37:00+0900,17300,17300,17250,17250,441,009190
2019-09-20,2019-09-20T09:38:00+0900,17300,17400,17300,17350,1312,009190
2019-09-20,2019-09-20T09:39:00+0900,17400,17450,17350,17450,1691,009190
2019-09-20,2019-09-20T09:40:00+0900,17450,17600,17350,17500,4949,009190
2019-09-20,2019-09-20T09:41:00+0900,17500,17600,17450,17600,1717,009190
2019-09-20,2019-09-20T09:42:00+0900,17600,17800,17450,17750,3012,009190
2019-09-20,2019-09-20T09:43:00+0900,17650,17750,17600,17600,2857,009190
2019-09-20,2019-09-20T09:44:00+0900,17550,17600,17450,17450,2082,009190
2019-09-20,2019-09-20T09:45:00+0900,17450,17500,17350,17400,1788,009190
2019-09-20,2019-09-20T09:46:00+0900,17350,17450,17350,17450,831,009190
2019-09-20,2019-09-20T09:47:00+0900,17400,17500,17400,17500,263,009190
2019-09-20,2019-09-20T09:48:00+0900,17500,17500,17400,17500,755,009190
2019-09-20,2019-09-20T09:49:00+0900,17450,17500,17350,17400,558,009190
2019-09-20,2019-09-20T09:50:00+0900,17400,17450,17350,17450,714,009190
2019-09-20,2019-09-20T09:51:00+0900,17400,17500,17400,17500,372,009190
2019-09-20,2019-09-20T09:52:00+0900,17500,17600,17500,17550,185,009190
2019-09-20,2019-09-20T09:53:00+0900,17500,17500,17400,17400,1126,009190
2019-09-20,2019-09-20T09:54:00+0900,17400,17500,17400,17400,756,009190
2019-09-20,2019-09-20T09:55:00+0900,17400,17500,17400,17400,321,009190
2019-09-20,2019-09-20T09:56:00+0900,17400,17400,17200,17200,3504,009190
2019-09-20,2019-09-20T09:57:00+0900,17200,17200,16800,16800,7144,009190
2019-09-20,2019-09-20T09:58:00+0900,16800,16800,16550,16700,10303,009190
2019-09-20,2019-09-20T09:59:00+0900,16700,16750,16500,16650,5180,009190
2019-09-20,2019-09-20T10:00:00+0900,16650,16850,16650,16800,1634,009190
2019-09-20,2019-09-20T10:01:00+0900,16800,16800,16650,16750,2064,009190
2019-09-20,2019-09-20T10:02:00+0900,16750,16800,16600,16700,4617,009190
2019-09-20,2019-09-20T10:03:00+0900,16700,16700,16150,16200,16865,009190
2019-09-20,2019-09-20T10:04:00+0900,16200,16350,16200,16250,4353,009190
2019-09-20,2019-09-20T10:05:00+0900,16200,16300,16050,16150,9895,009190
2019-09-20,2019-09-20T10:06:00+0900,16100,16200,16000,16200,11668,009190
2019-09-20,2019-09-20T10:07:00+0900,16200,16200,16100,16200,2947,009190
2019-09-20,2019-09-20T10:08:00+0900,16100,16300,16100,16250,2859,009190
2019-09-20,2019-09-20T10:09:00+0900,16250,16300,16250,16300,2541,009190
2019-09-20,2019-09-20T10:10:00+0900,16300,16350,16250,16300,329,009190
2019-09-20,2019-09-20T10:11:00+0900,16300,16450,16300,16400,4292,009190
2019-09-20,2019-09-20T10:12:00+0900,16350,16350,16250,16300,588,009190
2019-09-20,2019-09-20T10:13:00+0900,16350,16400,16350,16400,237,009190
2019-09-20,2019-09-20T10:14:00+0900,16400,16400,16350,16350,1539,009190
