date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2615,2615,2615,2615,12,030210
2019-09-20,2019-09-20T09:02:00+0900,2615,2615,2615,2615,0,030210
2019-09-20,2019-09-20T09:03:00+0900,2615,2615,2615,2615,0,030210
2019-09-20,2019-09-20T09:04:00+0900,2615,2615,2615,2615,0,030210
2019-09-20,2019-09-20T09:05:00+0900,2615,2640,2615,2640,33,030210
2019-09-20,2019-09-20T09:06:00+0900,2640,2640,2640,2640,20,030210
2019-09-20,2019-09-20T09:07:00+0900,2640,2640,2640,2640,0,030210
2019-09-20,2019-09-20T09:08:00+0900,2640,2640,2640,2640,0,030210
2019-09-20,2019-09-20T09:09:00+0900,2635,2645,2635,2645,2107,030210
2019-09-20,2019-09-20T09:10:00+0900,2635,2645,2635,2645,0,030210
2019-09-20,2019-09-20T09:11:00+0900,2635,2635,2635,2635,1,030210
2019-09-20,2019-09-20T09:12:00+0900,2635,2635,2630,2630,2,030210
2019-09-20,2019-09-20T09:13:00+0900,2630,2630,2625,2630,119,030210
2019-09-20,2019-09-20T09:14:00+0900,2620,2620,2620,2620,100,030210
2019-09-20,2019-09-20T09:15:00+0900,2620,2620,2615,2620,111,030210
2019-09-20,2019-09-20T09:16:00+0900,2615,2615,2615,2615,599,030210
2019-09-20,2019-09-20T09:17:00+0900,2610,2610,2610,2610,2900,030210
2019-09-20,2019-09-20T09:18:00+0900,2620,2620,2610,2610,233,030210
2019-09-20,2019-09-20T09:19:00+0900,2615,2620,2615,2615,237,030210
2019-09-20,2019-09-20T09:20:00+0900,2620,2620,2620,2620,1,030210
2019-09-20,2019-09-20T09:21:00+0900,2620,2620,2620,2620,0,030210
2019-09-20,2019-09-20T09:22:00+0900,2615,2615,2610,2610,6534,030210
2019-09-20,2019-09-20T09:23:00+0900,2610,2610,2610,2610,6539,030210
2019-09-20,2019-09-20T09:24:00+0900,2615,2615,2615,2615,1,030210
2019-09-20,2019-09-20T09:25:00+0900,2615,2615,2615,2615,0,030210
2019-09-20,2019-09-20T09:26:00+0900,2610,2610,2610,2610,1,030210
2019-09-20,2019-09-20T09:27:00+0900,2610,2620,2600,2620,1557,030210
2019-09-20,2019-09-20T09:28:00+0900,2610,2620,2600,2620,0,030210
2019-09-20,2019-09-20T09:29:00+0900,2610,2620,2600,2620,0,030210
2019-09-20,2019-09-20T09:30:00+0900,2615,2620,2605,2605,4010,030210
2019-09-20,2019-09-20T09:31:00+0900,2620,2625,2620,2625,1938,030210
2019-09-20,2019-09-20T09:32:00+0900,2635,2635,2635,2635,1,030210
2019-09-20,2019-09-20T09:33:00+0900,2630,2630,2630,2630,644,030210
2019-09-20,2019-09-20T09:34:00+0900,2630,2645,2630,2645,4071,030210
2019-09-20,2019-09-20T09:35:00+0900,2640,2645,2640,2645,1657,030210
2019-09-20,2019-09-20T09:36:00+0900,2640,2645,2640,2645,0,030210
2019-09-20,2019-09-20T09:37:00+0900,2640,2645,2640,2645,2533,030210
2019-09-20,2019-09-20T09:38:00+0900,2645,2650,2645,2650,8678,030210
2019-09-20,2019-09-20T09:39:00+0900,2650,2660,2650,2660,4001,030210
2019-09-20,2019-09-20T09:40:00+0900,2655,2655,2655,2655,50,030210
2019-09-20,2019-09-20T09:41:00+0900,2650,2655,2630,2630,24,030210
2019-09-20,2019-09-20T09:42:00+0900,2630,2630,2630,2630,10,030210
2019-09-20,2019-09-20T09:43:00+0900,2650,2650,2650,2650,2,030210
2019-09-20,2019-09-20T09:44:00+0900,2640,2640,2635,2635,54,030210
2019-09-20,2019-09-20T09:45:00+0900,2640,2645,2635,2640,128,030210
2019-09-20,2019-09-20T09:46:00+0900,2645,2650,2640,2645,1192,030210
2019-09-20,2019-09-20T09:47:00+0900,2640,2640,2640,2640,6,030210
2019-09-20,2019-09-20T09:48:00+0900,2640,2650,2640,2650,6,030210
2019-09-20,2019-09-20T09:49:00+0900,2645,2655,2645,2650,505,030210
2019-09-20,2019-09-20T09:50:00+0900,2650,2650,2650,2650,8,030210
2019-09-20,2019-09-20T09:51:00+0900,2650,2650,2650,2650,0,030210
2019-09-20,2019-09-20T09:52:00+0900,2650,2650,2650,2650,160,030210
2019-09-20,2019-09-20T09:53:00+0900,2650,2650,2650,2650,1341,030210
2019-09-20,2019-09-20T09:54:00+0900,2650,2650,2650,2650,40,030210
2019-09-20,2019-09-20T09:55:00+0900,2650,2650,2650,2650,868,030210
2019-09-20,2019-09-20T09:56:00+0900,2645,2650,2640,2645,165,030210
2019-09-20,2019-09-20T09:57:00+0900,2645,2645,2645,2645,174,030210
2019-09-20,2019-09-20T09:58:00+0900,2650,2650,2650,2650,931,030210
2019-09-20,2019-09-20T09:59:00+0900,2645,2645,2645,2645,9,030210
2019-09-20,2019-09-20T10:00:00+0900,2645,2645,2645,2645,358,030210
2019-09-20,2019-09-20T10:01:00+0900,2650,2650,2645,2650,1235,030210
2019-09-20,2019-09-20T10:02:00+0900,2655,2655,2655,2655,642,030210
2019-09-20,2019-09-20T10:03:00+0900,2655,2655,2655,2655,0,030210
2019-09-20,2019-09-20T10:04:00+0900,2650,2650,2650,2650,19,030210
2019-09-20,2019-09-20T10:05:00+0900,2650,2650,2650,2650,1466,030210
2019-09-20,2019-09-20T10:06:00+0900,2650,2650,2650,2650,3027,030210
2019-09-20,2019-09-20T10:07:00+0900,2650,2660,2650,2660,1027,030210
2019-09-20,2019-09-20T10:08:00+0900,2650,2660,2650,2660,0,030210
2019-09-20,2019-09-20T10:09:00+0900,2660,2660,2650,2650,18,030210
2019-09-20,2019-09-20T10:10:00+0900,2650,2650,2650,2650,22,030210
2019-09-20,2019-09-20T10:11:00+0900,2660,2660,2660,2660,1,030210
2019-09-20,2019-09-20T10:12:00+0900,2660,2660,2660,2660,0,030210
2019-09-20,2019-09-20T10:13:00+0900,2655,2655,2655,2655,36,030210
2019-09-20,2019-09-20T10:14:00+0900,2655,2655,2655,2655,18,030210
2019-09-20,2019-09-20T10:15:00+0900,2660,2660,2655,2655,19,030210
2019-09-20,2019-09-20T10:16:00+0900,2660,2660,2655,2655,0,030210
2019-09-20,2019-09-20T10:17:00+0900,2660,2660,2660,2660,1001,030210
2019-09-20,2019-09-20T10:18:00+0900,2660,2665,2660,2665,1649,030210
2019-09-20,2019-09-20T10:19:00+0900,2660,2665,2660,2665,0,030210
2019-09-20,2019-09-20T10:20:00+0900,2665,2665,2665,2665,50,030210
2019-09-20,2019-09-20T10:21:00+0900,2665,2665,2660,2660,2128,030210
2019-09-20,2019-09-20T10:22:00+0900,2650,2655,2650,2655,19,030210
2019-09-20,2019-09-20T10:23:00+0900,2650,2655,2650,2655,0,030210
2019-09-20,2019-09-20T10:24:00+0900,2650,2655,2650,2655,2,030210
2019-09-20,2019-09-20T10:25:00+0900,2650,2655,2650,2655,0,030210
2019-09-20,2019-09-20T10:26:00+0900,2650,2655,2650,2655,0,030210
2019-09-20,2019-09-20T10:27:00+0900,2650,2655,2650,2655,0,030210
2019-09-20,2019-09-20T10:28:00+0900,2650,2650,2650,2650,1800,030210
2019-09-20,2019-09-20T10:29:00+0900,2650,2650,2650,2650,2398,030210
2019-09-20,2019-09-20T10:30:00+0900,2650,2655,2650,2650,2476,030210
2019-09-20,2019-09-20T10:31:00+0900,2655,2655,2650,2650,709,030210
2019-09-20,2019-09-20T10:32:00+0900,2655,2655,2650,2650,299,030210
