date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4580,4615,4570,4610,20327,057030
2019-09-20,2019-09-20T09:02:00+0900,4610,4610,4535,4535,25101,057030
2019-09-20,2019-09-20T09:03:00+0900,4535,4560,4530,4535,7990,057030
2019-09-20,2019-09-20T09:04:00+0900,4535,4570,4535,4570,2952,057030
2019-09-20,2019-09-20T09:05:00+0900,4575,4580,4540,4550,6657,057030
2019-09-20,2019-09-20T09:06:00+0900,4560,4570,4550,4570,7794,057030
2019-09-20,2019-09-20T09:07:00+0900,4555,4580,4555,4580,3129,057030
2019-09-20,2019-09-20T09:08:00+0900,4580,4635,4580,4630,12041,057030
2019-09-20,2019-09-20T09:09:00+0900,4625,4660,4590,4660,18940,057030
2019-09-20,2019-09-20T09:10:00+0900,4660,4695,4650,4675,37160,057030
2019-09-20,2019-09-20T09:11:00+0900,4680,4680,4655,4655,54131,057030
2019-09-20,2019-09-20T09:12:00+0900,4650,4670,4630,4655,22351,057030
2019-09-20,2019-09-20T09:13:00+0900,4655,4695,4655,4680,38967,057030
2019-09-20,2019-09-20T09:14:00+0900,4685,4715,4680,4710,54280,057030
2019-09-20,2019-09-20T09:15:00+0900,4710,4755,4710,4710,90720,057030
2019-09-20,2019-09-20T09:16:00+0900,4715,4730,4690,4730,36009,057030
2019-09-20,2019-09-20T09:17:00+0900,4730,4760,4720,4735,61250,057030
2019-09-20,2019-09-20T09:18:00+0900,4740,4740,4720,4725,45301,057030
2019-09-20,2019-09-20T09:19:00+0900,4730,4765,4725,4750,64224,057030
2019-09-20,2019-09-20T09:20:00+0900,4755,4790,4745,4770,73598,057030
2019-09-20,2019-09-20T09:21:00+0900,4760,4915,4755,4890,304463,057030
2019-09-20,2019-09-20T09:22:00+0900,4895,4940,4865,4910,240462,057030
2019-09-20,2019-09-20T09:23:00+0900,4915,4925,4885,4890,120890,057030
2019-09-20,2019-09-20T09:24:00+0900,4890,4890,4810,4820,127094,057030
2019-09-20,2019-09-20T09:25:00+0900,4820,4830,4745,4795,117275,057030
2019-09-20,2019-09-20T09:26:00+0900,4800,4800,4740,4755,69168,057030
2019-09-20,2019-09-20T09:27:00+0900,4760,4795,4745,4780,43648,057030
2019-09-20,2019-09-20T09:28:00+0900,4775,4780,4695,4720,101942,057030
2019-09-20,2019-09-20T09:29:00+0900,4725,4750,4710,4735,32995,057030
2019-09-20,2019-09-20T09:30:00+0900,4750,4750,4725,4745,16283,057030
2019-09-20,2019-09-20T09:31:00+0900,4745,4750,4725,4730,29637,057030
2019-09-20,2019-09-20T09:32:00+0900,4735,4735,4675,4685,68374,057030
2019-09-20,2019-09-20T09:33:00+0900,4680,4690,4660,4680,36939,057030
2019-09-20,2019-09-20T09:34:00+0900,4685,4705,4680,4705,39261,057030
2019-09-20,2019-09-20T09:35:00+0900,4700,4725,4700,4715,13603,057030
2019-09-20,2019-09-20T09:36:00+0900,4720,4730,4705,4705,22421,057030
2019-09-20,2019-09-20T09:37:00+0900,4705,4720,4680,4685,27986,057030
2019-09-20,2019-09-20T09:38:00+0900,4690,4690,4675,4675,26818,057030
2019-09-20,2019-09-20T09:39:00+0900,4675,4680,4665,4670,20117,057030
2019-09-20,2019-09-20T09:40:00+0900,4670,4700,4660,4695,11544,057030
2019-09-20,2019-09-20T09:41:00+0900,4700,4710,4690,4690,12166,057030
2019-09-20,2019-09-20T09:42:00+0900,4690,4700,4680,4680,2766,057030
2019-09-20,2019-09-20T09:43:00+0900,4675,4680,4670,4675,6623,057030
2019-09-20,2019-09-20T09:44:00+0900,4675,4685,4665,4685,9047,057030
2019-09-20,2019-09-20T09:45:00+0900,4675,4685,4660,4680,10284,057030
2019-09-20,2019-09-20T09:46:00+0900,4680,4680,4670,4680,2525,057030
2019-09-20,2019-09-20T09:47:00+0900,4680,4680,4660,4665,21148,057030
2019-09-20,2019-09-20T09:48:00+0900,4670,4670,4655,4660,16006,057030
2019-09-20,2019-09-20T09:49:00+0900,4670,4670,4650,4655,12769,057030
2019-09-20,2019-09-20T09:50:00+0900,4655,4670,4650,4670,7345,057030
2019-09-20,2019-09-20T09:51:00+0900,4665,4670,4640,4640,21491,057030
2019-09-20,2019-09-20T09:52:00+0900,4640,4650,4635,4645,6930,057030
2019-09-20,2019-09-20T09:53:00+0900,4645,4655,4635,4655,7204,057030
2019-09-20,2019-09-20T09:54:00+0900,4650,4665,4640,4665,5035,057030
2019-09-20,2019-09-20T09:55:00+0900,4655,4665,4635,4645,9760,057030
2019-09-20,2019-09-20T09:56:00+0900,4640,4655,4635,4640,4482,057030
2019-09-20,2019-09-20T09:57:00+0900,4650,4650,4640,4645,2492,057030
2019-09-20,2019-09-20T09:58:00+0900,4645,4645,4640,4640,2878,057030
2019-09-20,2019-09-20T09:59:00+0900,4645,4650,4640,4650,10413,057030
2019-09-20,2019-09-20T10:00:00+0900,4645,4665,4645,4655,5209,057030
2019-09-20,2019-09-20T10:01:00+0900,4655,4665,4655,4655,1112,057030
2019-09-20,2019-09-20T10:02:00+0900,4655,4660,4645,4650,2906,057030
2019-09-20,2019-09-20T10:03:00+0900,4650,4660,4650,4660,838,057030
2019-09-20,2019-09-20T10:04:00+0900,4655,4685,4655,4685,2647,057030
2019-09-20,2019-09-20T10:05:00+0900,4685,4685,4665,4670,698,057030
2019-09-20,2019-09-20T10:06:00+0900,4670,4685,4670,4685,2760,057030
2019-09-20,2019-09-20T10:07:00+0900,4685,4685,4670,4680,4907,057030
