date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1750,1755,1745,1745,189489,047820
2019-09-20,2019-09-20T09:02:00+0900,1750,1785,1740,1780,286096,047820
2019-09-20,2019-09-20T09:03:00+0900,1780,1800,1775,1795,542369,047820
2019-09-20,2019-09-20T09:04:00+0900,1800,1800,1770,1775,433349,047820
2019-09-20,2019-09-20T09:05:00+0900,1780,1780,1770,1775,120813,047820
2019-09-20,2019-09-20T09:06:00+0900,1780,1780,1760,1760,132651,047820
2019-09-20,2019-09-20T09:07:00+0900,1760,1765,1760,1760,67077,047820
2019-09-20,2019-09-20T09:08:00+0900,1760,1765,1755,1760,70314,047820
2019-09-20,2019-09-20T09:09:00+0900,1765,1785,1760,1780,161390,047820
2019-09-20,2019-09-20T09:10:00+0900,1775,1785,1775,1785,70944,047820
2019-09-20,2019-09-20T09:11:00+0900,1785,1795,1780,1780,109513,047820
2019-09-20,2019-09-20T09:12:00+0900,1785,1785,1770,1775,86767,047820
2019-09-20,2019-09-20T09:13:00+0900,1775,1775,1765,1765,80104,047820
2019-09-20,2019-09-20T09:14:00+0900,1765,1775,1765,1770,45330,047820
2019-09-20,2019-09-20T09:15:00+0900,1765,1770,1765,1770,33430,047820
2019-09-20,2019-09-20T09:16:00+0900,1765,1770,1755,1760,97853,047820
2019-09-20,2019-09-20T09:17:00+0900,1760,1765,1750,1750,60637,047820
2019-09-20,2019-09-20T09:18:00+0900,1750,1765,1750,1760,22423,047820
2019-09-20,2019-09-20T09:19:00+0900,1760,1765,1760,1760,25625,047820
2019-09-20,2019-09-20T09:20:00+0900,1760,1765,1755,1760,22726,047820
2019-09-20,2019-09-20T09:21:00+0900,1755,1760,1755,1760,16271,047820
2019-09-20,2019-09-20T09:22:00+0900,1760,1765,1755,1755,20881,047820
2019-09-20,2019-09-20T09:23:00+0900,1760,1760,1755,1755,12959,047820
2019-09-20,2019-09-20T09:24:00+0900,1755,1760,1750,1750,43514,047820
2019-09-20,2019-09-20T09:25:00+0900,1750,1755,1720,1720,385357,047820
2019-09-20,2019-09-20T09:26:00+0900,1730,1745,1720,1745,113017,047820
2019-09-20,2019-09-20T09:27:00+0900,1745,1750,1740,1750,72065,047820
2019-09-20,2019-09-20T09:28:00+0900,1750,1755,1740,1745,42209,047820
2019-09-20,2019-09-20T09:29:00+0900,1745,1750,1735,1735,54251,047820
2019-09-20,2019-09-20T09:30:00+0900,1740,1745,1735,1735,51075,047820
2019-09-20,2019-09-20T09:31:00+0900,1735,1740,1730,1735,57815,047820
2019-09-20,2019-09-20T09:32:00+0900,1730,1740,1730,1740,55695,047820
2019-09-20,2019-09-20T09:33:00+0900,1740,1745,1735,1740,16001,047820
2019-09-20,2019-09-20T09:34:00+0900,1745,1750,1740,1750,24338,047820
2019-09-20,2019-09-20T09:35:00+0900,1750,1750,1745,1750,3934,047820
2019-09-20,2019-09-20T09:36:00+0900,1750,1750,1740,1745,18750,047820
2019-09-20,2019-09-20T09:37:00+0900,1745,1750,1740,1745,21723,047820
2019-09-20,2019-09-20T09:38:00+0900,1750,1750,1745,1745,12728,047820
2019-09-20,2019-09-20T09:39:00+0900,1745,1750,1740,1745,24722,047820
2019-09-20,2019-09-20T09:40:00+0900,1745,1750,1740,1750,6658,047820
2019-09-20,2019-09-20T09:41:00+0900,1750,1755,1745,1750,21688,047820
2019-09-20,2019-09-20T09:42:00+0900,1755,1755,1750,1755,3304,047820
2019-09-20,2019-09-20T09:43:00+0900,1755,1755,1750,1755,15314,047820
2019-09-20,2019-09-20T09:44:00+0900,1755,1760,1755,1755,27741,047820
2019-09-20,2019-09-20T09:45:00+0900,1760,1760,1755,1755,4012,047820
2019-09-20,2019-09-20T09:46:00+0900,1755,1760,1755,1755,4137,047820
2019-09-20,2019-09-20T09:47:00+0900,1755,1760,1755,1755,7545,047820
2019-09-20,2019-09-20T09:48:00+0900,1755,1760,1750,1750,9157,047820
2019-09-20,2019-09-20T09:49:00+0900,1750,1755,1745,1750,13739,047820
2019-09-20,2019-09-20T09:50:00+0900,1750,1750,1745,1745,825,047820
2019-09-20,2019-09-20T09:51:00+0900,1750,1750,1745,1750,3143,047820
2019-09-20,2019-09-20T09:52:00+0900,1750,1755,1745,1750,4816,047820
2019-09-20,2019-09-20T09:53:00+0900,1750,1750,1745,1745,26153,047820
2019-09-20,2019-09-20T09:54:00+0900,1745,1745,1740,1745,4059,047820
2019-09-20,2019-09-20T09:55:00+0900,1740,1745,1740,1740,14985,047820
2019-09-20,2019-09-20T09:56:00+0900,1745,1745,1740,1745,11853,047820
2019-09-20,2019-09-20T09:57:00+0900,1745,1745,1740,1740,3919,047820
2019-09-20,2019-09-20T09:58:00+0900,1740,1745,1735,1735,45434,047820
2019-09-20,2019-09-20T09:59:00+0900,1740,1740,1735,1740,6791,047820
2019-09-20,2019-09-20T10:00:00+0900,1740,1740,1735,1740,4212,047820
2019-09-20,2019-09-20T10:01:00+0900,1740,1750,1735,1745,16774,047820
2019-09-20,2019-09-20T10:02:00+0900,1745,1745,1740,1745,5432,047820
2019-09-20,2019-09-20T10:03:00+0900,1745,1745,1745,1745,17852,047820
2019-09-20,2019-09-20T10:04:00+0900,1745,1750,1745,1745,1681,047820
2019-09-20,2019-09-20T10:05:00+0900,1745,1750,1745,1750,4624,047820
2019-09-20,2019-09-20T10:06:00+0900,1750,1750,1745,1745,6177,047820
2019-09-20,2019-09-20T10:07:00+0900,1745,1750,1740,1745,13474,047820
2019-09-20,2019-09-20T10:08:00+0900,1745,1745,1745,1745,2038,047820
2019-09-20,2019-09-20T10:09:00+0900,1745,1750,1740,1740,23967,047820
2019-09-20,2019-09-20T10:10:00+0900,1740,1745,1740,1745,4546,047820
2019-09-20,2019-09-20T10:11:00+0900,1740,1740,1735,1735,6606,047820
2019-09-20,2019-09-20T10:12:00+0900,1735,1740,1735,1740,4567,047820
2019-09-20,2019-09-20T10:13:00+0900,1745,1745,1735,1745,11582,047820
2019-09-20,2019-09-20T10:14:00+0900,1740,1745,1735,1740,3359,047820
2019-09-20,2019-09-20T10:15:00+0900,1740,1745,1735,1745,17696,047820
2019-09-20,2019-09-20T10:16:00+0900,1740,1745,1735,1740,8017,047820
