date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,62100,62200,62100,62200,242,108670
2019-09-20,2019-09-20T09:02:00+0900,62200,62200,62200,62200,23,108670
2019-09-20,2019-09-20T09:03:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T09:04:00+0900,62300,62300,62300,62300,17,108670
2019-09-20,2019-09-20T09:05:00+0900,62300,62300,62300,62300,45,108670
2019-09-20,2019-09-20T09:06:00+0900,62400,62500,62400,62500,2,108670
2019-09-20,2019-09-20T09:07:00+0900,62500,62500,62200,62200,106,108670
2019-09-20,2019-09-20T09:08:00+0900,62100,62300,62100,62300,40,108670
2019-09-20,2019-09-20T09:09:00+0900,62300,62300,62300,62300,40,108670
2019-09-20,2019-09-20T09:10:00+0900,62300,62300,62300,62300,0,108670
2019-09-20,2019-09-20T09:11:00+0900,62300,62300,62100,62100,93,108670
2019-09-20,2019-09-20T09:12:00+0900,62300,62300,62100,62100,0,108670
2019-09-20,2019-09-20T09:13:00+0900,62100,62100,62100,62100,11,108670
2019-09-20,2019-09-20T09:14:00+0900,62100,62100,62100,62100,1,108670
2019-09-20,2019-09-20T09:15:00+0900,62100,62100,62000,62000,17,108670
2019-09-20,2019-09-20T09:16:00+0900,62000,62000,62000,62000,52,108670
2019-09-20,2019-09-20T09:17:00+0900,62000,62000,61900,61900,61,108670
2019-09-20,2019-09-20T09:18:00+0900,62000,62000,61900,61900,0,108670
2019-09-20,2019-09-20T09:19:00+0900,61900,61900,61900,61900,5,108670
2019-09-20,2019-09-20T09:20:00+0900,62000,62000,62000,62000,1,108670
2019-09-20,2019-09-20T09:21:00+0900,61900,62000,61900,62000,15,108670
2019-09-20,2019-09-20T09:22:00+0900,61900,62000,61900,62000,0,108670
2019-09-20,2019-09-20T09:23:00+0900,61900,61900,61900,61900,5,108670
2019-09-20,2019-09-20T09:24:00+0900,62000,62100,62000,62100,170,108670
2019-09-20,2019-09-20T09:25:00+0900,62000,62100,62000,62100,0,108670
2019-09-20,2019-09-20T09:26:00+0900,62000,62100,62000,62100,0,108670
2019-09-20,2019-09-20T09:27:00+0900,62000,62100,62000,62100,0,108670
2019-09-20,2019-09-20T09:28:00+0900,62000,62100,62000,62100,0,108670
2019-09-20,2019-09-20T09:29:00+0900,62200,62200,62200,62200,35,108670
2019-09-20,2019-09-20T09:30:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T09:31:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T09:32:00+0900,62200,62200,62200,62200,30,108670
2019-09-20,2019-09-20T09:33:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T09:34:00+0900,62200,62200,62100,62100,19,108670
2019-09-20,2019-09-20T09:35:00+0900,62000,62000,62000,62000,35,108670
2019-09-20,2019-09-20T09:36:00+0900,62000,62000,62000,62000,0,108670
2019-09-20,2019-09-20T09:37:00+0900,62100,62100,62000,62000,6,108670
2019-09-20,2019-09-20T09:38:00+0900,62100,62100,62000,62000,0,108670
2019-09-20,2019-09-20T09:39:00+0900,62100,62100,62000,62000,0,108670
2019-09-20,2019-09-20T09:40:00+0900,62000,62300,62000,62300,75,108670
2019-09-20,2019-09-20T09:41:00+0900,62000,62300,62000,62300,0,108670
2019-09-20,2019-09-20T09:42:00+0900,62400,62400,62400,62400,1,108670
2019-09-20,2019-09-20T09:43:00+0900,62400,62400,62400,62400,0,108670
2019-09-20,2019-09-20T09:44:00+0900,62200,62200,62200,62200,10,108670
2019-09-20,2019-09-20T09:45:00+0900,62300,62300,62300,62300,3,108670
2019-09-20,2019-09-20T09:46:00+0900,62300,62300,62300,62300,2,108670
2019-09-20,2019-09-20T09:47:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T09:48:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T09:49:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T09:50:00+0900,62200,62200,62200,62200,15,108670
2019-09-20,2019-09-20T09:51:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T09:52:00+0900,62300,62300,62300,62300,4,108670
2019-09-20,2019-09-20T09:53:00+0900,62200,62200,62200,62200,5,108670
2019-09-20,2019-09-20T09:54:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T09:55:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T09:56:00+0900,62200,62200,62000,62000,60,108670
2019-09-20,2019-09-20T09:57:00+0900,62200,62200,62000,62000,0,108670
2019-09-20,2019-09-20T09:58:00+0900,62100,62100,62000,62100,64,108670
2019-09-20,2019-09-20T09:59:00+0900,62100,62100,62000,62100,0,108670
2019-09-20,2019-09-20T10:00:00+0900,62100,62100,62000,62100,0,108670
2019-09-20,2019-09-20T10:01:00+0900,62100,62100,62000,62100,0,108670
2019-09-20,2019-09-20T10:02:00+0900,62100,62100,62000,62100,0,108670
2019-09-20,2019-09-20T10:03:00+0900,62100,62200,62100,62200,177,108670
2019-09-20,2019-09-20T10:04:00+0900,62200,62200,62200,62200,1,108670
2019-09-20,2019-09-20T10:05:00+0900,62200,62200,62200,62200,86,108670
2019-09-20,2019-09-20T10:06:00+0900,62200,62200,62200,62200,1,108670
2019-09-20,2019-09-20T10:07:00+0900,62300,62300,62300,62300,4,108670
2019-09-20,2019-09-20T10:08:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T10:09:00+0900,62300,62300,62300,62300,2,108670
2019-09-20,2019-09-20T10:10:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T10:11:00+0900,62200,62200,62200,62200,20,108670
2019-09-20,2019-09-20T10:12:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T10:13:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T10:14:00+0900,62200,62200,62200,62200,5,108670
2019-09-20,2019-09-20T10:15:00+0900,62300,62300,62300,62300,5,108670
2019-09-20,2019-09-20T10:16:00+0900,62200,62200,62200,62200,5,108670
2019-09-20,2019-09-20T10:17:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T10:18:00+0900,62200,62200,62200,62200,1,108670
2019-09-20,2019-09-20T10:19:00+0900,62200,62200,62200,62200,5,108670
2019-09-20,2019-09-20T10:20:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T10:21:00+0900,62200,62300,62200,62300,8,108670
2019-09-20,2019-09-20T10:22:00+0900,62300,62300,62200,62200,58,108670
2019-09-20,2019-09-20T10:23:00+0900,62300,62300,62200,62200,0,108670
2019-09-20,2019-09-20T10:24:00+0900,62300,62300,62200,62200,0,108670
2019-09-20,2019-09-20T10:25:00+0900,62300,62300,62200,62200,0,108670
2019-09-20,2019-09-20T10:26:00+0900,62300,62500,62300,62500,350,108670
2019-09-20,2019-09-20T10:27:00+0900,62500,62600,62500,62600,16,108670
2019-09-20,2019-09-20T10:28:00+0900,62500,62500,62500,62500,35,108670
2019-09-20,2019-09-20T10:29:00+0900,62400,62400,62400,62400,17,108670
2019-09-20,2019-09-20T10:30:00+0900,62400,62400,62400,62400,1,108670
2019-09-20,2019-09-20T10:31:00+0900,62400,62400,62400,62400,1,108670
2019-09-20,2019-09-20T10:32:00+0900,62400,62400,62400,62400,1,108670
2019-09-20,2019-09-20T10:33:00+0900,62400,62400,62300,62300,2,108670
2019-09-20,2019-09-20T10:34:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T10:35:00+0900,62300,62300,62300,62300,5,108670
2019-09-20,2019-09-20T10:36:00+0900,62300,62300,62300,62300,0,108670
2019-09-20,2019-09-20T10:37:00+0900,62300,62300,62300,62300,5,108670
2019-09-20,2019-09-20T10:38:00+0900,62400,62400,62400,62400,5,108670
2019-09-20,2019-09-20T10:39:00+0900,62400,62400,62400,62400,2,108670
2019-09-20,2019-09-20T10:40:00+0900,62300,62300,62300,62300,5,108670
2019-09-20,2019-09-20T10:41:00+0900,62300,62300,62300,62300,0,108670
2019-09-20,2019-09-20T10:42:00+0900,62300,62300,62300,62300,5,108670
2019-09-20,2019-09-20T10:43:00+0900,62300,62300,62300,62300,0,108670
2019-09-20,2019-09-20T10:44:00+0900,62400,62400,62400,62400,105,108670
2019-09-20,2019-09-20T10:45:00+0900,62400,62400,62400,62400,46,108670
2019-09-20,2019-09-20T10:46:00+0900,62400,62400,62400,62400,2,108670
2019-09-20,2019-09-20T10:47:00+0900,62400,62400,62400,62400,2,108670
2019-09-20,2019-09-20T10:48:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T10:49:00+0900,62300,62300,62300,62300,0,108670
2019-09-20,2019-09-20T10:50:00+0900,62400,62400,62300,62300,7,108670
2019-09-20,2019-09-20T10:51:00+0900,62300,62300,62300,62300,186,108670
2019-09-20,2019-09-20T10:52:00+0900,62300,62300,62300,62300,2,108670
2019-09-20,2019-09-20T10:53:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T10:54:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T10:55:00+0900,62300,62300,62200,62200,2,108670
2019-09-20,2019-09-20T10:56:00+0900,62300,62300,62300,62300,3,108670
2019-09-20,2019-09-20T10:57:00+0900,62300,62300,62200,62300,8,108670
2019-09-20,2019-09-20T10:58:00+0900,62300,62300,62300,62300,7,108670
2019-09-20,2019-09-20T10:59:00+0900,62200,62200,62200,62200,5,108670
2019-09-20,2019-09-20T11:00:00+0900,62300,62300,62300,62300,2,108670
2019-09-20,2019-09-20T11:01:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T11:02:00+0900,62300,62300,62200,62200,7,108670
2019-09-20,2019-09-20T11:03:00+0900,62200,62200,62200,62200,42,108670
2019-09-20,2019-09-20T11:04:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T11:05:00+0900,62200,62200,62200,62200,5,108670
2019-09-20,2019-09-20T11:06:00+0900,62200,62200,62200,62200,1,108670
2019-09-20,2019-09-20T11:07:00+0900,62200,62300,62200,62300,2,108670
2019-09-20,2019-09-20T11:08:00+0900,62200,62300,62200,62300,6,108670
2019-09-20,2019-09-20T11:09:00+0900,62200,62300,62200,62300,0,108670
2019-09-20,2019-09-20T11:10:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T11:11:00+0900,62200,62200,62200,62200,6,108670
2019-09-20,2019-09-20T11:12:00+0900,62300,62300,62200,62200,7,108670
2019-09-20,2019-09-20T11:13:00+0900,62200,62300,62200,62200,12,108670
2019-09-20,2019-09-20T11:14:00+0900,62300,62300,62200,62200,7,108670
2019-09-20,2019-09-20T11:15:00+0900,62300,62300,62200,62200,0,108670
2019-09-20,2019-09-20T11:16:00+0900,62300,62300,62200,62200,7,108670
2019-09-20,2019-09-20T11:17:00+0900,62200,62200,62200,62200,1,108670
2019-09-20,2019-09-20T11:18:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T11:19:00+0900,62300,62300,62200,62200,6,108670
2019-09-20,2019-09-20T11:20:00+0900,62200,62200,62200,62200,1,108670
2019-09-20,2019-09-20T11:21:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T11:22:00+0900,62200,62200,62200,62200,17,108670
2019-09-20,2019-09-20T11:23:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T11:24:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T11:25:00+0900,62200,62300,62200,62300,6,108670
2019-09-20,2019-09-20T11:26:00+0900,62200,62200,62200,62200,1,108670
2019-09-20,2019-09-20T11:27:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T11:28:00+0900,62200,62200,62200,62200,0,108670
2019-09-20,2019-09-20T11:29:00+0900,62300,62300,62300,62300,1,108670
2019-09-20,2019-09-20T11:30:00+0900,62300,62300,62300,62300,0,108670
2019-09-20,2019-09-20T11:31:00+0900,62300,62300,62200,62200,7,108670
2019-09-20,2019-09-20T11:32:00+0900,62300,62300,61900,62000,456,108670
2019-09-20,2019-09-20T11:33:00+0900,62000,62000,61900,62000,41,108670
2019-09-20,2019-09-20T11:34:00+0900,62000,62000,61900,62000,0,108670
2019-09-20,2019-09-20T11:35:00+0900,62000,62000,62000,62000,43,108670
2019-09-20,2019-09-20T11:36:00+0900,62000,62000,62000,62000,0,108670
2019-09-20,2019-09-20T11:37:00+0900,62100,62100,62100,62100,1,108670
2019-09-20,2019-09-20T11:38:00+0900,62100,62100,62100,62100,1,108670
2019-09-20,2019-09-20T11:39:00+0900,62100,62100,62100,62100,0,108670
2019-09-20,2019-09-20T11:40:00+0900,62100,62100,62100,62100,0,108670
2019-09-20,2019-09-20T11:41:00+0900,62000,62000,62000,62000,5,108670
2019-09-20,2019-09-20T11:42:00+0900,62000,62100,62000,62100,2,108670
2019-09-20,2019-09-20T11:43:00+0900,62000,62100,62000,62100,0,108670
