date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,868,868,867,867,551,043260
2019-09-20,2019-09-20T09:02:00+0900,868,868,867,867,0,043260
2019-09-20,2019-09-20T09:03:00+0900,868,868,867,867,0,043260
2019-09-20,2019-09-20T09:04:00+0900,868,868,867,867,0,043260
2019-09-20,2019-09-20T09:05:00+0900,868,868,868,868,1,043260
2019-09-20,2019-09-20T09:06:00+0900,868,868,868,868,2,043260
2019-09-20,2019-09-20T09:07:00+0900,868,868,868,868,12,043260
2019-09-20,2019-09-20T09:08:00+0900,870,870,870,870,1,043260
2019-09-20,2019-09-20T09:09:00+0900,872,875,872,874,6,043260
2019-09-20,2019-09-20T09:10:00+0900,874,874,874,874,12,043260
2019-09-20,2019-09-20T09:11:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:12:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:13:00+0900,874,874,874,874,450,043260
2019-09-20,2019-09-20T09:14:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:15:00+0900,874,875,874,875,11,043260
2019-09-20,2019-09-20T09:16:00+0900,874,875,874,875,0,043260
2019-09-20,2019-09-20T09:17:00+0900,874,875,874,875,0,043260
2019-09-20,2019-09-20T09:18:00+0900,874,874,874,874,1,043260
2019-09-20,2019-09-20T09:19:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:20:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:21:00+0900,874,874,874,874,10,043260
2019-09-20,2019-09-20T09:22:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:23:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:24:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:25:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:26:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:27:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:28:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:29:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:30:00+0900,870,870,869,869,232,043260
2019-09-20,2019-09-20T09:31:00+0900,870,870,869,869,0,043260
2019-09-20,2019-09-20T09:32:00+0900,874,874,874,874,1,043260
2019-09-20,2019-09-20T09:33:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:34:00+0900,874,874,874,874,0,043260
2019-09-20,2019-09-20T09:35:00+0900,873,873,873,873,1,043260
2019-09-20,2019-09-20T09:36:00+0900,869,869,869,869,89,043260
2019-09-20,2019-09-20T09:37:00+0900,869,869,869,869,0,043260
2019-09-20,2019-09-20T09:38:00+0900,869,869,869,869,0,043260
2019-09-20,2019-09-20T09:39:00+0900,869,869,869,869,0,043260
2019-09-20,2019-09-20T09:40:00+0900,869,869,869,869,0,043260
2019-09-20,2019-09-20T09:41:00+0900,869,869,869,869,0,043260
2019-09-20,2019-09-20T09:42:00+0900,869,874,869,874,28,043260
2019-09-20,2019-09-20T09:43:00+0900,869,874,869,874,0,043260
2019-09-20,2019-09-20T09:44:00+0900,869,874,869,874,0,043260
