date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,14750,14750,14650,14700,20170,034220
2019-09-20,2019-09-20T09:02:00+0900,14700,14700,14650,14650,1998,034220
2019-09-20,2019-09-20T09:03:00+0900,14650,14700,14600,14700,11561,034220
2019-09-20,2019-09-20T09:04:00+0900,14700,14700,14650,14650,2507,034220
2019-09-20,2019-09-20T09:05:00+0900,14650,14650,14650,14650,4158,034220
2019-09-20,2019-09-20T09:06:00+0900,14650,14650,14650,14650,2785,034220
2019-09-20,2019-09-20T09:07:00+0900,14650,14650,14650,14650,617,034220
2019-09-20,2019-09-20T09:08:00+0900,14700,14800,14700,14750,43113,034220
2019-09-20,2019-09-20T09:09:00+0900,14750,14800,14700,14800,13026,034220
2019-09-20,2019-09-20T09:10:00+0900,14750,14800,14750,14800,8386,034220
2019-09-20,2019-09-20T09:11:00+0900,14800,14800,14750,14800,12524,034220
2019-09-20,2019-09-20T09:12:00+0900,14750,14800,14750,14750,1726,034220
2019-09-20,2019-09-20T09:13:00+0900,14750,14800,14750,14750,2237,034220
2019-09-20,2019-09-20T09:14:00+0900,14750,14800,14700,14700,13946,034220
2019-09-20,2019-09-20T09:15:00+0900,14700,14750,14700,14700,8682,034220
2019-09-20,2019-09-20T09:16:00+0900,14750,14750,14700,14700,2785,034220
2019-09-20,2019-09-20T09:17:00+0900,14750,14750,14700,14700,791,034220
2019-09-20,2019-09-20T09:18:00+0900,14750,14750,14700,14700,305,034220
2019-09-20,2019-09-20T09:19:00+0900,14700,14750,14700,14700,1629,034220
2019-09-20,2019-09-20T09:20:00+0900,14700,14750,14700,14750,1702,034220
2019-09-20,2019-09-20T09:21:00+0900,14750,14750,14700,14750,2347,034220
2019-09-20,2019-09-20T09:22:00+0900,14700,14750,14700,14750,603,034220
2019-09-20,2019-09-20T09:23:00+0900,14700,14750,14700,14750,12177,034220
2019-09-20,2019-09-20T09:24:00+0900,14700,14750,14700,14750,567,034220
2019-09-20,2019-09-20T09:25:00+0900,14750,14750,14700,14700,342,034220
2019-09-20,2019-09-20T09:26:00+0900,14750,14750,14700,14750,487,034220
2019-09-20,2019-09-20T09:27:00+0900,14750,14750,14700,14700,868,034220
2019-09-20,2019-09-20T09:28:00+0900,14750,14750,14700,14750,472,034220
2019-09-20,2019-09-20T09:29:00+0900,14750,14750,14700,14750,346,034220
