date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6300,6350,6300,6350,16029,009520
2019-09-20,2019-09-20T09:02:00+0900,6350,6380,6350,6350,11009,009520
2019-09-20,2019-09-20T09:03:00+0900,6350,6360,6340,6340,3431,009520
2019-09-20,2019-09-20T09:04:00+0900,6340,6340,6320,6330,4035,009520
2019-09-20,2019-09-20T09:05:00+0900,6340,6350,6330,6330,4762,009520
2019-09-20,2019-09-20T09:06:00+0900,6340,6390,6340,6370,18357,009520
2019-09-20,2019-09-20T09:07:00+0900,6380,6400,6370,6380,5875,009520
2019-09-20,2019-09-20T09:08:00+0900,6370,6390,6370,6390,4330,009520
2019-09-20,2019-09-20T09:09:00+0900,6380,6390,6380,6380,6989,009520
2019-09-20,2019-09-20T09:10:00+0900,6380,6390,6360,6370,6084,009520
2019-09-20,2019-09-20T09:11:00+0900,6370,6370,6360,6360,8080,009520
2019-09-20,2019-09-20T09:12:00+0900,6360,6360,6350,6350,1949,009520
2019-09-20,2019-09-20T09:13:00+0900,6350,6360,6350,6360,3805,009520
2019-09-20,2019-09-20T09:14:00+0900,6350,6360,6330,6340,6991,009520
2019-09-20,2019-09-20T09:15:00+0900,6330,6340,6330,6330,3350,009520
2019-09-20,2019-09-20T09:16:00+0900,6330,6340,6320,6340,2253,009520
2019-09-20,2019-09-20T09:17:00+0900,6330,6330,6320,6320,2723,009520
2019-09-20,2019-09-20T09:18:00+0900,6310,6310,6310,6310,4840,009520
2019-09-20,2019-09-20T09:19:00+0900,6320,6320,6300,6300,4630,009520
2019-09-20,2019-09-20T09:20:00+0900,6300,6310,6280,6290,8087,009520
2019-09-20,2019-09-20T09:21:00+0900,6290,6300,6290,6300,452,009520
2019-09-20,2019-09-20T09:22:00+0900,6300,6300,6290,6290,1950,009520
2019-09-20,2019-09-20T09:23:00+0900,6290,6310,6280,6310,2010,009520
2019-09-20,2019-09-20T09:24:00+0900,6310,6310,6300,6300,229,009520
2019-09-20,2019-09-20T09:25:00+0900,6300,6310,6300,6310,2378,009520
2019-09-20,2019-09-20T09:26:00+0900,6310,6310,6300,6300,110,009520
2019-09-20,2019-09-20T09:27:00+0900,6300,6310,6290,6300,3011,009520
2019-09-20,2019-09-20T09:28:00+0900,6310,6310,6280,6280,6991,009520
2019-09-20,2019-09-20T09:29:00+0900,6280,6290,6280,6290,337,009520
2019-09-20,2019-09-20T09:30:00+0900,6290,6300,6290,6300,1085,009520
2019-09-20,2019-09-20T09:31:00+0900,6290,6300,6290,6290,4057,009520
2019-09-20,2019-09-20T09:32:00+0900,6290,6290,6280,6290,3035,009520
2019-09-20,2019-09-20T09:33:00+0900,6290,6290,6280,6280,4101,009520
2019-09-20,2019-09-20T09:34:00+0900,6280,6280,6270,6270,191,009520
2019-09-20,2019-09-20T09:35:00+0900,6270,6270,6250,6270,15574,009520
2019-09-20,2019-09-20T09:36:00+0900,6270,6270,6260,6270,2616,009520
2019-09-20,2019-09-20T09:37:00+0900,6270,6270,6250,6260,2190,009520
