date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5770,5770,5760,5760,110,094840
2019-09-20,2019-09-20T09:02:00+0900,5780,5780,5770,5770,231,094840
2019-09-20,2019-09-20T09:03:00+0900,5770,5770,5770,5770,5,094840
2019-09-20,2019-09-20T09:04:00+0900,5770,5770,5770,5770,58,094840
2019-09-20,2019-09-20T09:05:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:06:00+0900,5780,5780,5780,5780,5,094840
2019-09-20,2019-09-20T09:07:00+0900,5760,5770,5750,5770,143,094840
2019-09-20,2019-09-20T09:08:00+0900,5780,5790,5780,5790,7,094840
2019-09-20,2019-09-20T09:09:00+0900,5780,5790,5780,5790,0,094840
2019-09-20,2019-09-20T09:10:00+0900,5790,5790,5790,5790,500,094840
2019-09-20,2019-09-20T09:11:00+0900,5790,5790,5790,5790,51,094840
2019-09-20,2019-09-20T09:12:00+0900,5790,5790,5790,5790,0,094840
2019-09-20,2019-09-20T09:13:00+0900,5790,5790,5790,5790,0,094840
2019-09-20,2019-09-20T09:14:00+0900,5790,5790,5790,5790,0,094840
2019-09-20,2019-09-20T09:15:00+0900,5790,5790,5790,5790,0,094840
2019-09-20,2019-09-20T09:16:00+0900,5780,5780,5770,5770,224,094840
2019-09-20,2019-09-20T09:17:00+0900,5760,5760,5760,5760,4,094840
2019-09-20,2019-09-20T09:18:00+0900,5760,5760,5760,5760,40,094840
2019-09-20,2019-09-20T09:19:00+0900,5760,5760,5760,5760,161,094840
2019-09-20,2019-09-20T09:20:00+0900,5770,5770,5770,5770,89,094840
2019-09-20,2019-09-20T09:21:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:22:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:23:00+0900,5770,5770,5770,5770,3,094840
2019-09-20,2019-09-20T09:24:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:25:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:26:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:27:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:28:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:29:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:30:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:31:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:32:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:33:00+0900,5770,5770,5770,5770,0,094840
2019-09-20,2019-09-20T09:34:00+0900,5780,5780,5770,5770,311,094840
2019-09-20,2019-09-20T09:35:00+0900,5780,5780,5770,5770,0,094840
2019-09-20,2019-09-20T09:36:00+0900,5770,5770,5760,5760,942,094840
2019-09-20,2019-09-20T09:37:00+0900,5780,5780,5780,5780,1,094840
2019-09-20,2019-09-20T09:38:00+0900,5780,5780,5780,5780,0,094840
2019-09-20,2019-09-20T09:39:00+0900,5790,5790,5790,5790,3,094840
2019-09-20,2019-09-20T09:40:00+0900,5790,5790,5790,5790,209,094840
2019-09-20,2019-09-20T09:41:00+0900,5790,5800,5790,5800,74,094840
2019-09-20,2019-09-20T09:42:00+0900,5780,5780,5780,5780,2065,094840
2019-09-20,2019-09-20T09:43:00+0900,5780,5780,5780,5780,0,094840
2019-09-20,2019-09-20T09:44:00+0900,5780,5780,5780,5780,0,094840
2019-09-20,2019-09-20T09:45:00+0900,5780,5780,5780,5780,10,094840
2019-09-20,2019-09-20T09:46:00+0900,5800,5800,5800,5800,5,094840
2019-09-20,2019-09-20T09:47:00+0900,5800,5800,5800,5800,0,094840
2019-09-20,2019-09-20T09:48:00+0900,5800,5800,5800,5800,0,094840
2019-09-20,2019-09-20T09:49:00+0900,5800,5800,5800,5800,0,094840
2019-09-20,2019-09-20T09:50:00+0900,5800,5800,5800,5800,0,094840
2019-09-20,2019-09-20T09:51:00+0900,5800,5800,5800,5800,0,094840
2019-09-20,2019-09-20T09:52:00+0900,5800,5800,5800,5800,0,094840
2019-09-20,2019-09-20T09:53:00+0900,5800,5800,5800,5800,0,094840
2019-09-20,2019-09-20T09:54:00+0900,5800,5810,5800,5810,289,094840
2019-09-20,2019-09-20T09:55:00+0900,5820,5820,5820,5820,5,094840
2019-09-20,2019-09-20T09:56:00+0900,5800,5800,5800,5800,114,094840
2019-09-20,2019-09-20T09:57:00+0900,5800,5800,5800,5800,0,094840
2019-09-20,2019-09-20T09:58:00+0900,5820,5820,5820,5820,2,094840
2019-09-20,2019-09-20T09:59:00+0900,5820,5820,5820,5820,0,094840
2019-09-20,2019-09-20T10:00:00+0900,5820,5820,5820,5820,0,094840
2019-09-20,2019-09-20T10:01:00+0900,5820,5820,5820,5820,0,094840
2019-09-20,2019-09-20T10:02:00+0900,5820,5820,5820,5820,0,094840
2019-09-20,2019-09-20T10:03:00+0900,5820,5820,5820,5820,0,094840
2019-09-20,2019-09-20T10:04:00+0900,5810,5810,5810,5810,656,094840
2019-09-20,2019-09-20T10:05:00+0900,5820,5820,5820,5820,201,094840
2019-09-20,2019-09-20T10:06:00+0900,5820,5820,5820,5820,0,094840
2019-09-20,2019-09-20T10:07:00+0900,5830,5830,5830,5830,235,094840
2019-09-20,2019-09-20T10:08:00+0900,5830,5830,5830,5830,0,094840
2019-09-20,2019-09-20T10:09:00+0900,5840,5840,5840,5840,1,094840
2019-09-20,2019-09-20T10:10:00+0900,5840,5840,5840,5840,0,094840
2019-09-20,2019-09-20T10:11:00+0900,5840,5840,5840,5840,0,094840
2019-09-20,2019-09-20T10:12:00+0900,5840,5840,5840,5840,0,094840
2019-09-20,2019-09-20T10:13:00+0900,5830,5840,5830,5840,829,094840
2019-09-20,2019-09-20T10:14:00+0900,5850,5860,5850,5860,755,094840
2019-09-20,2019-09-20T10:15:00+0900,5860,5870,5860,5870,500,094840
2019-09-20,2019-09-20T10:16:00+0900,5860,5870,5860,5870,0,094840
2019-09-20,2019-09-20T10:17:00+0900,5860,5870,5860,5870,0,094840
2019-09-20,2019-09-20T10:18:00+0900,5870,5870,5850,5850,10,094840
2019-09-20,2019-09-20T10:19:00+0900,5870,5870,5850,5850,0,094840
2019-09-20,2019-09-20T10:20:00+0900,5870,5870,5850,5850,0,094840
2019-09-20,2019-09-20T10:21:00+0900,5840,5840,5840,5840,4,094840
2019-09-20,2019-09-20T10:22:00+0900,5840,5840,5840,5840,0,094840
2019-09-20,2019-09-20T10:23:00+0900,5840,5840,5840,5840,0,094840
2019-09-20,2019-09-20T10:24:00+0900,5840,5840,5840,5840,0,094840
2019-09-20,2019-09-20T10:25:00+0900,5830,5830,5830,5830,140,094840
2019-09-20,2019-09-20T10:26:00+0900,5830,5830,5830,5830,0,094840
2019-09-20,2019-09-20T10:27:00+0900,5830,5830,5830,5830,188,094840
2019-09-20,2019-09-20T10:28:00+0900,5830,5830,5830,5830,0,094840
2019-09-20,2019-09-20T10:29:00+0900,5850,5850,5850,5850,7,094840
2019-09-20,2019-09-20T10:30:00+0900,5820,5820,5820,5820,6,094840
2019-09-20,2019-09-20T10:31:00+0900,5850,5850,5850,5850,3,094840
2019-09-20,2019-09-20T10:32:00+0900,5850,5870,5830,5870,148,094840
2019-09-20,2019-09-20T10:33:00+0900,5820,5820,5820,5820,460,094840
2019-09-20,2019-09-20T10:34:00+0900,5870,5870,5870,5870,1,094840
