date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,39750,39950,39750,39950,3475,268600
2019-09-20,2019-09-20T09:02:00+0900,39950,40000,39850,39900,1192,268600
2019-09-20,2019-09-20T09:03:00+0900,39950,40250,39900,40250,2042,268600
2019-09-20,2019-09-20T09:04:00+0900,40050,40250,40050,40200,2336,268600
2019-09-20,2019-09-20T09:05:00+0900,40250,40350,40100,40150,3327,268600
2019-09-20,2019-09-20T09:06:00+0900,40150,40250,40100,40250,1532,268600
2019-09-20,2019-09-20T09:07:00+0900,40250,40350,40250,40350,389,268600
2019-09-20,2019-09-20T09:08:00+0900,40250,40450,40250,40450,1691,268600
2019-09-20,2019-09-20T09:09:00+0900,40450,40500,40350,40400,1560,268600
2019-09-20,2019-09-20T09:10:00+0900,40400,40400,40250,40300,2384,268600
2019-09-20,2019-09-20T09:11:00+0900,40300,40400,40300,40400,844,268600
2019-09-20,2019-09-20T09:12:00+0900,40400,40450,40350,40350,465,268600
2019-09-20,2019-09-20T09:13:00+0900,40350,40350,40350,40350,106,268600
2019-09-20,2019-09-20T09:14:00+0900,40350,40350,40200,40200,926,268600
2019-09-20,2019-09-20T09:15:00+0900,40150,40200,40100,40150,509,268600
2019-09-20,2019-09-20T09:16:00+0900,40200,40200,40150,40150,683,268600
2019-09-20,2019-09-20T09:17:00+0900,40150,40150,39950,39950,1106,268600
2019-09-20,2019-09-20T09:18:00+0900,39950,40000,39850,39900,912,268600
2019-09-20,2019-09-20T09:19:00+0900,39900,39900,39900,39900,747,268600
2019-09-20,2019-09-20T09:20:00+0900,39900,39950,39850,39850,844,268600
2019-09-20,2019-09-20T09:21:00+0900,39850,39900,39850,39850,619,268600
2019-09-20,2019-09-20T09:22:00+0900,39900,39900,39800,39900,1643,268600
2019-09-20,2019-09-20T09:23:00+0900,39900,39900,39850,39850,192,268600
2019-09-20,2019-09-20T09:24:00+0900,39850,39900,39850,39900,65,268600
2019-09-20,2019-09-20T09:25:00+0900,39900,40000,39850,40000,428,268600
2019-09-20,2019-09-20T09:26:00+0900,40000,40100,39900,40100,1150,268600
2019-09-20,2019-09-20T09:27:00+0900,40100,40100,40050,40050,102,268600
2019-09-20,2019-09-20T09:28:00+0900,40100,40100,40050,40050,448,268600
2019-09-20,2019-09-20T09:29:00+0900,40050,40050,40000,40000,270,268600
2019-09-20,2019-09-20T09:30:00+0900,40000,40050,40000,40050,835,268600
2019-09-20,2019-09-20T09:31:00+0900,40050,40050,39950,39950,261,268600
2019-09-20,2019-09-20T09:32:00+0900,39950,40000,39950,39950,269,268600
2019-09-20,2019-09-20T09:33:00+0900,39950,39950,39900,39900,1071,268600
2019-09-20,2019-09-20T09:34:00+0900,39950,39950,39750,39750,2019,268600
2019-09-20,2019-09-20T09:35:00+0900,39800,39800,39600,39650,2248,268600
2019-09-20,2019-09-20T09:36:00+0900,39650,39650,39350,39500,4373,268600
2019-09-20,2019-09-20T09:37:00+0900,39550,39650,39500,39600,691,268600
2019-09-20,2019-09-20T09:38:00+0900,39650,39650,39450,39450,758,268600
2019-09-20,2019-09-20T09:39:00+0900,39450,39550,39450,39500,970,268600
2019-09-20,2019-09-20T09:40:00+0900,39500,39700,39500,39650,1486,268600
2019-09-20,2019-09-20T09:41:00+0900,39650,39700,39550,39600,583,268600
2019-09-20,2019-09-20T09:42:00+0900,39600,39600,39550,39550,350,268600
2019-09-20,2019-09-20T09:43:00+0900,39550,39550,39400,39450,1310,268600
2019-09-20,2019-09-20T09:44:00+0900,39450,39450,39400,39450,1675,268600
2019-09-20,2019-09-20T09:45:00+0900,39500,39650,39450,39600,881,268600
2019-09-20,2019-09-20T09:46:00+0900,39600,39700,39600,39650,692,268600
2019-09-20,2019-09-20T09:47:00+0900,39650,39700,39650,39700,167,268600
2019-09-20,2019-09-20T09:48:00+0900,39700,39700,39650,39650,305,268600
2019-09-20,2019-09-20T09:49:00+0900,39650,39650,39600,39650,774,268600
2019-09-20,2019-09-20T09:50:00+0900,39650,39700,39650,39700,195,268600
2019-09-20,2019-09-20T09:51:00+0900,39650,39700,39650,39650,219,268600
2019-09-20,2019-09-20T09:52:00+0900,39650,39700,39650,39700,782,268600
2019-09-20,2019-09-20T09:53:00+0900,39700,39800,39700,39800,437,268600
2019-09-20,2019-09-20T09:54:00+0900,39800,39800,39800,39800,10,268600
2019-09-20,2019-09-20T09:55:00+0900,39800,39850,39800,39800,858,268600
2019-09-20,2019-09-20T09:56:00+0900,39800,39800,39800,39800,36,268600
2019-09-20,2019-09-20T09:57:00+0900,39800,39800,39800,39800,300,268600
2019-09-20,2019-09-20T09:58:00+0900,39800,39800,39750,39800,189,268600
2019-09-20,2019-09-20T09:59:00+0900,39700,39800,39700,39800,108,268600
2019-09-20,2019-09-20T10:00:00+0900,39800,39800,39800,39800,4,268600
2019-09-20,2019-09-20T10:01:00+0900,39700,39700,39700,39700,50,268600
2019-09-20,2019-09-20T10:02:00+0900,39700,39700,39700,39700,89,268600
2019-09-20,2019-09-20T10:03:00+0900,39700,39700,39650,39650,232,268600
2019-09-20,2019-09-20T10:04:00+0900,39650,39700,39600,39650,717,268600
2019-09-20,2019-09-20T10:05:00+0900,39650,39650,39650,39650,125,268600
2019-09-20,2019-09-20T10:06:00+0900,39650,39650,39600,39600,1053,268600
2019-09-20,2019-09-20T10:07:00+0900,39600,39650,39600,39600,188,268600
2019-09-20,2019-09-20T10:08:00+0900,39650,39650,39650,39650,31,268600
2019-09-20,2019-09-20T10:09:00+0900,39650,39650,39650,39650,303,268600
2019-09-20,2019-09-20T10:10:00+0900,39750,39750,39750,39750,24,268600
2019-09-20,2019-09-20T10:11:00+0900,39700,39750,39700,39750,265,268600
2019-09-20,2019-09-20T10:12:00+0900,39800,39800,39750,39750,126,268600
2019-09-20,2019-09-20T10:13:00+0900,39800,39800,39800,39800,327,268600
2019-09-20,2019-09-20T10:14:00+0900,39800,39850,39800,39850,162,268600
2019-09-20,2019-09-20T10:15:00+0900,39850,39850,39800,39850,69,268600
2019-09-20,2019-09-20T10:16:00+0900,39850,39900,39800,39900,532,268600
2019-09-20,2019-09-20T10:17:00+0900,39900,39900,39900,39900,270,268600
2019-09-20,2019-09-20T10:18:00+0900,39900,39900,39900,39900,184,268600
2019-09-20,2019-09-20T10:19:00+0900,39900,39900,39900,39900,265,268600
2019-09-20,2019-09-20T10:20:00+0900,39850,39850,39850,39850,189,268600
2019-09-20,2019-09-20T10:21:00+0900,39800,39800,39700,39750,739,268600
2019-09-20,2019-09-20T10:22:00+0900,39750,39750,39700,39700,404,268600
