date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,13950,13950,13950,13950,470,120240
2019-09-20,2019-09-20T09:02:00+0900,13950,13950,13900,13950,753,120240
2019-09-20,2019-09-20T09:03:00+0900,13950,13950,13900,13950,0,120240
2019-09-20,2019-09-20T09:04:00+0900,13950,13950,13900,13950,0,120240
2019-09-20,2019-09-20T09:05:00+0900,13950,13950,13950,13950,161,120240
2019-09-20,2019-09-20T09:06:00+0900,14000,14050,14000,14050,2754,120240
2019-09-20,2019-09-20T09:07:00+0900,14050,14050,13950,13950,423,120240
2019-09-20,2019-09-20T09:08:00+0900,13950,13950,13950,13950,100,120240
2019-09-20,2019-09-20T09:09:00+0900,13950,13950,13950,13950,0,120240
2019-09-20,2019-09-20T09:10:00+0900,13950,13950,13950,13950,1,120240
2019-09-20,2019-09-20T09:11:00+0900,13950,13950,13950,13950,0,120240
2019-09-20,2019-09-20T09:12:00+0900,13950,13950,13950,13950,0,120240
2019-09-20,2019-09-20T09:13:00+0900,13950,13950,13950,13950,1500,120240
2019-09-20,2019-09-20T09:14:00+0900,13950,13950,13950,13950,0,120240
2019-09-20,2019-09-20T09:15:00+0900,13950,13950,13950,13950,0,120240
2019-09-20,2019-09-20T09:16:00+0900,13950,13950,13950,13950,50,120240
2019-09-20,2019-09-20T09:17:00+0900,14000,14000,14000,14000,1,120240
2019-09-20,2019-09-20T09:18:00+0900,14000,14000,13950,13950,683,120240
2019-09-20,2019-09-20T09:19:00+0900,13900,13900,13900,13900,1107,120240
2019-09-20,2019-09-20T09:20:00+0900,13900,13900,13900,13900,0,120240
2019-09-20,2019-09-20T09:21:00+0900,13900,13900,13900,13900,0,120240
2019-09-20,2019-09-20T09:22:00+0900,13950,13950,13950,13950,160,120240
2019-09-20,2019-09-20T09:23:00+0900,13950,13950,13950,13950,2,120240
2019-09-20,2019-09-20T09:24:00+0900,13950,13950,13950,13950,0,120240
2019-09-20,2019-09-20T09:25:00+0900,13950,13950,13950,13950,25,120240
2019-09-20,2019-09-20T09:26:00+0900,13950,13950,13950,13950,23,120240
2019-09-20,2019-09-20T09:27:00+0900,13950,13950,13950,13950,411,120240
2019-09-20,2019-09-20T09:28:00+0900,13900,13900,13900,13900,570,120240
2019-09-20,2019-09-20T09:29:00+0900,13950,14050,13900,14000,1687,120240
2019-09-20,2019-09-20T09:30:00+0900,13950,14100,13950,14050,1241,120240
2019-09-20,2019-09-20T09:31:00+0900,14100,14150,14050,14050,1285,120240
2019-09-20,2019-09-20T09:32:00+0900,14150,14150,14050,14050,2546,120240
2019-09-20,2019-09-20T09:33:00+0900,14100,14100,14050,14100,612,120240
2019-09-20,2019-09-20T09:34:00+0900,14100,14100,14050,14050,100,120240
2019-09-20,2019-09-20T09:35:00+0900,14050,14100,14050,14100,1200,120240
2019-09-20,2019-09-20T09:36:00+0900,14050,14100,14050,14100,0,120240
2019-09-20,2019-09-20T09:37:00+0900,14050,14050,14050,14050,266,120240
2019-09-20,2019-09-20T09:38:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:39:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:40:00+0900,14050,14050,14050,14050,38,120240
2019-09-20,2019-09-20T09:41:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:42:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:43:00+0900,14050,14050,14050,14050,36,120240
2019-09-20,2019-09-20T09:44:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:45:00+0900,14050,14050,14050,14050,425,120240
2019-09-20,2019-09-20T09:46:00+0900,14050,14050,14050,14050,35,120240
2019-09-20,2019-09-20T09:47:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:48:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:49:00+0900,14050,14050,14050,14050,364,120240
2019-09-20,2019-09-20T09:50:00+0900,14050,14050,14050,14050,290,120240
2019-09-20,2019-09-20T09:51:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:52:00+0900,14000,14050,14000,14050,117,120240
2019-09-20,2019-09-20T09:53:00+0900,14000,14050,14000,14050,0,120240
2019-09-20,2019-09-20T09:54:00+0900,14050,14050,14050,14050,45,120240
2019-09-20,2019-09-20T09:55:00+0900,14050,14050,14050,14050,77,120240
2019-09-20,2019-09-20T09:56:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:57:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T09:58:00+0900,14050,14050,14050,14050,583,120240
2019-09-20,2019-09-20T09:59:00+0900,14050,14050,14050,14050,4,120240
2019-09-20,2019-09-20T10:00:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T10:01:00+0900,14000,14000,14000,14000,24,120240
2019-09-20,2019-09-20T10:02:00+0900,14050,14050,14050,14050,15,120240
2019-09-20,2019-09-20T10:03:00+0900,14050,14050,14050,14050,105,120240
2019-09-20,2019-09-20T10:04:00+0900,14000,14050,14000,14050,91,120240
2019-09-20,2019-09-20T10:05:00+0900,14050,14050,14050,14050,1,120240
2019-09-20,2019-09-20T10:06:00+0900,14050,14050,14050,14050,1,120240
2019-09-20,2019-09-20T10:07:00+0900,14000,14050,14000,14050,892,120240
2019-09-20,2019-09-20T10:08:00+0900,14050,14050,14050,14050,80,120240
2019-09-20,2019-09-20T10:09:00+0900,14050,14050,14050,14050,27,120240
2019-09-20,2019-09-20T10:10:00+0900,14050,14050,14050,14050,18,120240
2019-09-20,2019-09-20T10:11:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T10:12:00+0900,14100,14100,14100,14100,1,120240
2019-09-20,2019-09-20T10:13:00+0900,14050,14100,14050,14100,16,120240
2019-09-20,2019-09-20T10:14:00+0900,14050,14100,14050,14100,0,120240
2019-09-20,2019-09-20T10:15:00+0900,14100,14100,14100,14100,546,120240
2019-09-20,2019-09-20T10:16:00+0900,14100,14100,14050,14050,28,120240
2019-09-20,2019-09-20T10:17:00+0900,14150,14150,14150,14150,1,120240
2019-09-20,2019-09-20T10:18:00+0900,14150,14150,14050,14150,122,120240
2019-09-20,2019-09-20T10:19:00+0900,14100,14100,14100,14100,14,120240
2019-09-20,2019-09-20T10:20:00+0900,14100,14100,14100,14100,157,120240
2019-09-20,2019-09-20T10:21:00+0900,14100,14100,14100,14100,242,120240
2019-09-20,2019-09-20T10:22:00+0900,14100,14150,14100,14150,113,120240
2019-09-20,2019-09-20T10:23:00+0900,14150,14150,14100,14100,1271,120240
2019-09-20,2019-09-20T10:24:00+0900,14100,14150,14050,14050,1218,120240
2019-09-20,2019-09-20T10:25:00+0900,14150,14150,14000,14100,1116,120240
2019-09-20,2019-09-20T10:26:00+0900,14100,14100,14100,14100,86,120240
2019-09-20,2019-09-20T10:27:00+0900,14100,14100,14100,14100,1153,120240
2019-09-20,2019-09-20T10:28:00+0900,14100,14100,14100,14100,57,120240
2019-09-20,2019-09-20T10:29:00+0900,14100,14100,14100,14100,690,120240
2019-09-20,2019-09-20T10:30:00+0900,14100,14100,14100,14100,316,120240
2019-09-20,2019-09-20T10:31:00+0900,14100,14150,14100,14150,84,120240
2019-09-20,2019-09-20T10:32:00+0900,14150,14150,14100,14100,114,120240
2019-09-20,2019-09-20T10:33:00+0900,14150,14150,14100,14100,0,120240
2019-09-20,2019-09-20T10:34:00+0900,14100,14100,14100,14100,43,120240
2019-09-20,2019-09-20T10:35:00+0900,14150,14150,14100,14100,768,120240
2019-09-20,2019-09-20T10:36:00+0900,14100,14150,14100,14100,1572,120240
2019-09-20,2019-09-20T10:37:00+0900,14050,14050,14050,14050,13,120240
2019-09-20,2019-09-20T10:38:00+0900,14050,14050,14050,14050,900,120240
2019-09-20,2019-09-20T10:39:00+0900,14050,14050,14050,14050,201,120240
2019-09-20,2019-09-20T10:40:00+0900,14050,14050,14050,14050,144,120240
2019-09-20,2019-09-20T10:41:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T10:42:00+0900,14050,14050,14050,14050,0,120240
2019-09-20,2019-09-20T10:43:00+0900,14100,14100,14050,14100,425,120240
2019-09-20,2019-09-20T10:44:00+0900,14100,14100,14100,14100,488,120240
2019-09-20,2019-09-20T10:45:00+0900,14100,14100,14100,14100,55,120240
2019-09-20,2019-09-20T10:46:00+0900,14100,14100,14100,14100,13,120240
2019-09-20,2019-09-20T10:47:00+0900,14150,14150,14150,14150,7,120240
2019-09-20,2019-09-20T10:48:00+0900,14100,14150,14100,14150,702,120240
2019-09-20,2019-09-20T10:49:00+0900,14100,14150,14100,14150,1098,120240
2019-09-20,2019-09-20T10:50:00+0900,14200,14200,14200,14200,20,120240
2019-09-20,2019-09-20T10:51:00+0900,14200,14200,14200,14200,1495,120240
2019-09-20,2019-09-20T10:52:00+0900,14200,14200,14150,14150,317,120240
2019-09-20,2019-09-20T10:53:00+0900,14150,14200,14150,14200,320,120240
2019-09-20,2019-09-20T10:54:00+0900,14150,14200,14150,14150,1726,120240
2019-09-20,2019-09-20T10:55:00+0900,14100,14100,14100,14100,211,120240
2019-09-20,2019-09-20T10:56:00+0900,14150,14200,14150,14200,116,120240
2019-09-20,2019-09-20T10:57:00+0900,14200,14200,14200,14200,881,120240
2019-09-20,2019-09-20T10:58:00+0900,14200,14200,14200,14200,289,120240
2019-09-20,2019-09-20T10:59:00+0900,14200,14200,14200,14200,722,120240
2019-09-20,2019-09-20T11:00:00+0900,14200,14250,14200,14200,553,120240
2019-09-20,2019-09-20T11:01:00+0900,14200,14250,14200,14250,91,120240
2019-09-20,2019-09-20T11:02:00+0900,14250,14250,14250,14250,1975,120240
2019-09-20,2019-09-20T11:03:00+0900,14300,14300,14250,14250,472,120240
2019-09-20,2019-09-20T11:04:00+0900,14250,14250,14250,14250,717,120240
2019-09-20,2019-09-20T11:05:00+0900,14250,14250,14200,14200,476,120240
2019-09-20,2019-09-20T11:06:00+0900,14200,14250,14200,14250,1189,120240
2019-09-20,2019-09-20T11:07:00+0900,14250,14250,14250,14250,329,120240
2019-09-20,2019-09-20T11:08:00+0900,14250,14300,14250,14300,487,120240
2019-09-20,2019-09-20T11:09:00+0900,14300,14300,14300,14300,2389,120240
2019-09-20,2019-09-20T11:10:00+0900,14250,14250,14250,14250,10,120240
2019-09-20,2019-09-20T11:11:00+0900,14300,14300,14300,14300,4,120240
2019-09-20,2019-09-20T11:12:00+0900,14300,14300,14300,14300,488,120240
2019-09-20,2019-09-20T11:13:00+0900,14300,14300,14250,14250,24,120240
