date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1055,1055,1050,1055,721,114120
2019-09-20,2019-09-20T09:02:00+0900,1055,1055,1050,1055,0,114120
2019-09-20,2019-09-20T09:03:00+0900,1050,1050,1050,1050,10000,114120
2019-09-20,2019-09-20T09:04:00+0900,1050,1050,1050,1050,1801,114120
2019-09-20,2019-09-20T09:05:00+0900,1040,1050,1040,1050,390,114120
2019-09-20,2019-09-20T09:06:00+0900,1050,1050,1050,1050,6,114120
2019-09-20,2019-09-20T09:07:00+0900,1050,1050,1050,1050,0,114120
2019-09-20,2019-09-20T09:08:00+0900,1045,1045,1040,1040,53,114120
2019-09-20,2019-09-20T09:09:00+0900,1040,1040,1040,1040,122,114120
2019-09-20,2019-09-20T09:10:00+0900,1040,1040,1040,1040,250,114120
2019-09-20,2019-09-20T09:11:00+0900,1045,1045,1045,1045,200,114120
2019-09-20,2019-09-20T09:12:00+0900,1045,1045,1045,1045,470,114120
2019-09-20,2019-09-20T09:13:00+0900,1045,1045,1045,1045,0,114120
2019-09-20,2019-09-20T09:14:00+0900,1045,1050,1045,1050,1017,114120
2019-09-20,2019-09-20T09:15:00+0900,1050,1050,1050,1050,7,114120
2019-09-20,2019-09-20T09:16:00+0900,1050,1050,1050,1050,0,114120
2019-09-20,2019-09-20T09:17:00+0900,1050,1050,1050,1050,0,114120
2019-09-20,2019-09-20T09:18:00+0900,1050,1050,1050,1050,2,114120
2019-09-20,2019-09-20T09:19:00+0900,1050,1050,1050,1050,0,114120
2019-09-20,2019-09-20T09:20:00+0900,1050,1050,1050,1050,0,114120
2019-09-20,2019-09-20T09:21:00+0900,1050,1050,1050,1050,26,114120
2019-09-20,2019-09-20T09:22:00+0900,1040,1045,1040,1045,550,114120
2019-09-20,2019-09-20T09:23:00+0900,1040,1040,1040,1040,6370,114120
2019-09-20,2019-09-20T09:24:00+0900,1040,1040,1040,1040,880,114120
2019-09-20,2019-09-20T09:25:00+0900,1045,1045,1045,1045,1,114120
2019-09-20,2019-09-20T09:26:00+0900,1045,1045,1045,1045,2,114120
