date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5960,6000,5960,6000,8655,069460
2019-09-20,2019-09-20T09:02:00+0900,6000,6080,6000,6080,6812,069460
2019-09-20,2019-09-20T09:03:00+0900,6050,6080,6040,6080,9386,069460
2019-09-20,2019-09-20T09:04:00+0900,6080,6080,6030,6030,7640,069460
2019-09-20,2019-09-20T09:05:00+0900,6030,6030,6010,6010,2682,069460
2019-09-20,2019-09-20T09:06:00+0900,6010,6030,6000,6000,3205,069460
2019-09-20,2019-09-20T09:07:00+0900,6030,6030,6000,6030,1178,069460
2019-09-20,2019-09-20T09:08:00+0900,6030,6030,6010,6010,576,069460
2019-09-20,2019-09-20T09:09:00+0900,6000,6010,6000,6010,228,069460
2019-09-20,2019-09-20T09:10:00+0900,6000,6030,6000,6030,7566,069460
2019-09-20,2019-09-20T09:11:00+0900,6030,6060,6030,6040,11726,069460
2019-09-20,2019-09-20T09:12:00+0900,6040,6040,6040,6040,6259,069460
2019-09-20,2019-09-20T09:13:00+0900,6040,6040,6030,6040,4189,069460
2019-09-20,2019-09-20T09:14:00+0900,6030,6030,6030,6030,55,069460
2019-09-20,2019-09-20T09:15:00+0900,6030,6040,6030,6030,2445,069460
2019-09-20,2019-09-20T09:16:00+0900,6020,6020,5990,6020,4841,069460
2019-09-20,2019-09-20T09:17:00+0900,6000,6020,6000,6020,217,069460
2019-09-20,2019-09-20T09:18:00+0900,6010,6020,5990,5990,3120,069460
2019-09-20,2019-09-20T09:19:00+0900,5980,5980,5950,5950,2155,069460
2019-09-20,2019-09-20T09:20:00+0900,5950,5950,5900,5900,11786,069460
2019-09-20,2019-09-20T09:21:00+0900,5940,5940,5930,5930,3,069460
2019-09-20,2019-09-20T09:22:00+0900,5930,5930,5900,5930,1125,069460
2019-09-20,2019-09-20T09:23:00+0900,5920,5930,5920,5930,1790,069460
2019-09-20,2019-09-20T09:24:00+0900,5940,5980,5940,5980,2169,069460
2019-09-20,2019-09-20T09:25:00+0900,5950,5950,5950,5950,350,069460
2019-09-20,2019-09-20T09:26:00+0900,5950,5950,5940,5940,600,069460
2019-09-20,2019-09-20T09:27:00+0900,5940,5940,5940,5940,1184,069460
2019-09-20,2019-09-20T09:28:00+0900,5940,5980,5940,5980,125,069460
2019-09-20,2019-09-20T09:29:00+0900,5980,5990,5940,5940,513,069460
2019-09-20,2019-09-20T09:30:00+0900,5940,5940,5940,5940,440,069460
2019-09-20,2019-09-20T09:31:00+0900,5940,5940,5930,5930,63,069460
2019-09-20,2019-09-20T09:32:00+0900,5930,5930,5930,5930,12,069460
2019-09-20,2019-09-20T09:33:00+0900,5930,5930,5930,5930,1110,069460
2019-09-20,2019-09-20T09:34:00+0900,5930,5930,5920,5920,220,069460
2019-09-20,2019-09-20T09:35:00+0900,5920,5920,5920,5920,10,069460
2019-09-20,2019-09-20T09:36:00+0900,5920,5920,5920,5920,510,069460
2019-09-20,2019-09-20T09:37:00+0900,5920,5920,5920,5920,310,069460
2019-09-20,2019-09-20T09:38:00+0900,5920,5920,5920,5920,0,069460
2019-09-20,2019-09-20T09:39:00+0900,5920,5920,5900,5900,1105,069460
2019-09-20,2019-09-20T09:40:00+0900,5900,5900,5900,5900,175,069460
2019-09-20,2019-09-20T09:41:00+0900,5900,5900,5900,5900,0,069460
2019-09-20,2019-09-20T09:42:00+0900,5900,5900,5880,5880,1358,069460
2019-09-20,2019-09-20T09:43:00+0900,5880,5880,5880,5880,165,069460
2019-09-20,2019-09-20T09:44:00+0900,5890,5890,5880,5880,1663,069460
2019-09-20,2019-09-20T09:45:00+0900,5880,5880,5880,5880,20,069460
2019-09-20,2019-09-20T09:46:00+0900,5890,5890,5880,5880,1824,069460
2019-09-20,2019-09-20T09:47:00+0900,5880,5880,5850,5850,2951,069460
2019-09-20,2019-09-20T09:48:00+0900,5860,5870,5850,5870,2320,069460
2019-09-20,2019-09-20T09:49:00+0900,5870,5890,5860,5870,1428,069460
2019-09-20,2019-09-20T09:50:00+0900,5890,5890,5870,5870,1128,069460
2019-09-20,2019-09-20T09:51:00+0900,5870,5870,5870,5870,30,069460
2019-09-20,2019-09-20T09:52:00+0900,5870,5920,5870,5920,311,069460
2019-09-20,2019-09-20T09:53:00+0900,5920,5920,5920,5920,902,069460
2019-09-20,2019-09-20T09:54:00+0900,5920,5920,5920,5920,0,069460
2019-09-20,2019-09-20T09:55:00+0900,5920,5920,5920,5920,0,069460
2019-09-20,2019-09-20T09:56:00+0900,5920,5920,5920,5920,0,069460
2019-09-20,2019-09-20T09:57:00+0900,5900,5900,5890,5890,1558,069460
2019-09-20,2019-09-20T09:58:00+0900,5920,5920,5900,5900,2264,069460
2019-09-20,2019-09-20T09:59:00+0900,5900,5900,5900,5900,2,069460
2019-09-20,2019-09-20T10:00:00+0900,5900,5900,5900,5900,0,069460
2019-09-20,2019-09-20T10:01:00+0900,5900,5900,5900,5900,0,069460
2019-09-20,2019-09-20T10:02:00+0900,5890,5890,5890,5890,505,069460
