date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,26800,26950,26800,26950,494,079440
2019-09-20,2019-09-20T09:02:00+0900,26900,26900,26900,26900,115,079440
2019-09-20,2019-09-20T09:03:00+0900,26950,26950,26950,26950,2,079440
2019-09-20,2019-09-20T09:04:00+0900,26950,26950,26950,26950,0,079440
2019-09-20,2019-09-20T09:05:00+0900,27000,27000,27000,27000,16,079440
2019-09-20,2019-09-20T09:06:00+0900,27000,27000,26950,26950,118,079440
2019-09-20,2019-09-20T09:07:00+0900,27000,27000,26900,26900,296,079440
2019-09-20,2019-09-20T09:08:00+0900,27000,27000,27000,27000,2,079440
2019-09-20,2019-09-20T09:09:00+0900,26900,27000,26850,27000,604,079440
2019-09-20,2019-09-20T09:10:00+0900,26900,27000,26900,27000,78,079440
2019-09-20,2019-09-20T09:11:00+0900,27000,27000,26900,26950,62,079440
2019-09-20,2019-09-20T09:12:00+0900,26900,27000,26850,27000,263,079440
2019-09-20,2019-09-20T09:13:00+0900,27000,27000,26850,26850,123,079440
2019-09-20,2019-09-20T09:14:00+0900,26850,27000,26850,27000,200,079440
2019-09-20,2019-09-20T09:15:00+0900,27000,27000,27000,27000,10,079440
2019-09-20,2019-09-20T09:16:00+0900,26950,26950,26950,26950,118,079440
2019-09-20,2019-09-20T09:17:00+0900,27000,27000,27000,27000,161,079440
2019-09-20,2019-09-20T09:18:00+0900,27000,27000,27000,27000,18,079440
2019-09-20,2019-09-20T09:19:00+0900,27000,27000,27000,27000,101,079440
2019-09-20,2019-09-20T09:20:00+0900,27000,27000,27000,27000,30,079440
2019-09-20,2019-09-20T09:21:00+0900,26950,27000,26950,26950,283,079440
2019-09-20,2019-09-20T09:22:00+0900,26950,26950,26750,26750,1494,079440
2019-09-20,2019-09-20T09:23:00+0900,26850,26900,26750,26900,498,079440
2019-09-20,2019-09-20T09:24:00+0900,26900,26900,26900,26900,15,079440
2019-09-20,2019-09-20T09:25:00+0900,26900,26900,26900,26900,102,079440
2019-09-20,2019-09-20T09:26:00+0900,26900,26900,26850,26900,138,079440
2019-09-20,2019-09-20T09:27:00+0900,26900,26900,26900,26900,89,079440
2019-09-20,2019-09-20T09:28:00+0900,26900,26950,26900,26950,98,079440
2019-09-20,2019-09-20T09:29:00+0900,26950,26950,26950,26950,1763,079440
2019-09-20,2019-09-20T09:30:00+0900,27000,27000,26950,26950,305,079440
2019-09-20,2019-09-20T09:31:00+0900,27000,27100,27000,27050,2085,079440
2019-09-20,2019-09-20T09:32:00+0900,27100,27150,27100,27150,927,079440
2019-09-20,2019-09-20T09:33:00+0900,27150,27250,27100,27200,259,079440
2019-09-20,2019-09-20T09:34:00+0900,27250,27250,27100,27100,250,079440
2019-09-20,2019-09-20T09:35:00+0900,27100,27100,27100,27100,100,079440
2019-09-20,2019-09-20T09:36:00+0900,27150,27150,27100,27150,109,079440
2019-09-20,2019-09-20T09:37:00+0900,27100,27150,27100,27150,60,079440
2019-09-20,2019-09-20T09:38:00+0900,27150,27150,27150,27150,64,079440
2019-09-20,2019-09-20T09:39:00+0900,27150,27150,27100,27100,80,079440
2019-09-20,2019-09-20T09:40:00+0900,27150,27150,27100,27150,465,079440
2019-09-20,2019-09-20T09:41:00+0900,27150,27150,27150,27150,78,079440
2019-09-20,2019-09-20T09:42:00+0900,27150,27200,27150,27150,358,079440
2019-09-20,2019-09-20T09:43:00+0900,27200,27250,27200,27250,1495,079440
2019-09-20,2019-09-20T09:44:00+0900,27250,27250,27150,27200,482,079440
2019-09-20,2019-09-20T09:45:00+0900,27200,27200,27200,27200,373,079440
2019-09-20,2019-09-20T09:46:00+0900,27200,27200,27100,27100,847,079440
2019-09-20,2019-09-20T09:47:00+0900,27150,27150,27100,27150,120,079440
