date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3360,3360,3330,3330,9366,047770
2019-09-20,2019-09-20T09:02:00+0900,3350,3360,3350,3350,1354,047770
2019-09-20,2019-09-20T09:03:00+0900,3340,3350,3340,3350,697,047770
2019-09-20,2019-09-20T09:04:00+0900,3350,3350,3335,3335,1115,047770
2019-09-20,2019-09-20T09:05:00+0900,3335,3340,3335,3340,1932,047770
2019-09-20,2019-09-20T09:06:00+0900,3350,3355,3345,3345,4742,047770
2019-09-20,2019-09-20T09:07:00+0900,3345,3355,3345,3355,3046,047770
2019-09-20,2019-09-20T09:08:00+0900,3360,3360,3355,3355,1448,047770
2019-09-20,2019-09-20T09:09:00+0900,3355,3360,3355,3360,3321,047770
2019-09-20,2019-09-20T09:10:00+0900,3360,3365,3360,3365,615,047770
2019-09-20,2019-09-20T09:11:00+0900,3360,3360,3355,3360,1067,047770
2019-09-20,2019-09-20T09:12:00+0900,3360,3360,3350,3350,1311,047770
2019-09-20,2019-09-20T09:13:00+0900,3350,3360,3345,3360,976,047770
2019-09-20,2019-09-20T09:14:00+0900,3360,3360,3360,3360,101,047770
2019-09-20,2019-09-20T09:15:00+0900,3355,3360,3340,3340,1321,047770
2019-09-20,2019-09-20T09:16:00+0900,3355,3355,3345,3350,361,047770
2019-09-20,2019-09-20T09:17:00+0900,3345,3350,3340,3350,2340,047770
2019-09-20,2019-09-20T09:18:00+0900,3340,3340,3335,3335,2269,047770
2019-09-20,2019-09-20T09:19:00+0900,3335,3335,3330,3330,2616,047770
2019-09-20,2019-09-20T09:20:00+0900,3330,3335,3330,3335,460,047770
2019-09-20,2019-09-20T09:21:00+0900,3340,3345,3340,3345,2668,047770
2019-09-20,2019-09-20T09:22:00+0900,3345,3345,3335,3335,721,047770
2019-09-20,2019-09-20T09:23:00+0900,3330,3330,3315,3315,7134,047770
2019-09-20,2019-09-20T09:24:00+0900,3315,3335,3315,3335,2511,047770
2019-09-20,2019-09-20T09:25:00+0900,3335,3335,3325,3335,247,047770
2019-09-20,2019-09-20T09:26:00+0900,3325,3325,3320,3320,100,047770
2019-09-20,2019-09-20T09:27:00+0900,3320,3330,3320,3330,1223,047770
2019-09-20,2019-09-20T09:28:00+0900,3320,3345,3320,3340,5103,047770
2019-09-20,2019-09-20T09:29:00+0900,3325,3340,3325,3340,821,047770
2019-09-20,2019-09-20T09:30:00+0900,3340,3345,3340,3345,1786,047770
2019-09-20,2019-09-20T09:31:00+0900,3340,3340,3315,3340,2338,047770
2019-09-20,2019-09-20T09:32:00+0900,3340,3340,3315,3340,0,047770
2019-09-20,2019-09-20T09:33:00+0900,3325,3325,3325,3325,7,047770
2019-09-20,2019-09-20T09:34:00+0900,3325,3325,3325,3325,596,047770
2019-09-20,2019-09-20T09:35:00+0900,3325,3325,3325,3325,2248,047770
2019-09-20,2019-09-20T09:36:00+0900,3320,3320,3320,3320,2018,047770
2019-09-20,2019-09-20T09:37:00+0900,3320,3330,3315,3330,3231,047770
2019-09-20,2019-09-20T09:38:00+0900,3320,3330,3315,3330,0,047770
2019-09-20,2019-09-20T09:39:00+0900,3320,3320,3320,3320,220,047770
2019-09-20,2019-09-20T09:40:00+0900,3320,3320,3320,3320,171,047770
2019-09-20,2019-09-20T09:41:00+0900,3320,3320,3315,3315,764,047770
2019-09-20,2019-09-20T09:42:00+0900,3315,3315,3315,3315,4378,047770
2019-09-20,2019-09-20T09:43:00+0900,3315,3315,3315,3315,1233,047770
2019-09-20,2019-09-20T09:44:00+0900,3315,3315,3310,3310,336,047770
2019-09-20,2019-09-20T09:45:00+0900,3315,3315,3315,3315,99,047770
2019-09-20,2019-09-20T09:46:00+0900,3315,3315,3315,3315,1902,047770
2019-09-20,2019-09-20T09:47:00+0900,3315,3320,3315,3315,1253,047770
2019-09-20,2019-09-20T09:48:00+0900,3315,3315,3315,3315,814,047770
2019-09-20,2019-09-20T09:49:00+0900,3315,3320,3315,3315,1049,047770
2019-09-20,2019-09-20T09:50:00+0900,3315,3320,3315,3320,282,047770
2019-09-20,2019-09-20T09:51:00+0900,3320,3320,3320,3320,100,047770
2019-09-20,2019-09-20T09:52:00+0900,3320,3330,3320,3330,1670,047770
2019-09-20,2019-09-20T09:53:00+0900,3325,3335,3325,3335,2943,047770
2019-09-20,2019-09-20T09:54:00+0900,3335,3335,3335,3335,2103,047770
2019-09-20,2019-09-20T09:55:00+0900,3335,3335,3335,3335,247,047770
2019-09-20,2019-09-20T09:56:00+0900,3335,3340,3335,3340,249,047770
2019-09-20,2019-09-20T09:57:00+0900,3340,3345,3340,3340,1939,047770
2019-09-20,2019-09-20T09:58:00+0900,3335,3335,3335,3335,55,047770
2019-09-20,2019-09-20T09:59:00+0900,3335,3345,3335,3340,556,047770
2019-09-20,2019-09-20T10:00:00+0900,3345,3345,3315,3345,1436,047770
2019-09-20,2019-09-20T10:01:00+0900,3345,3345,3345,3345,1,047770
2019-09-20,2019-09-20T10:02:00+0900,3340,3345,3340,3345,52,047770
2019-09-20,2019-09-20T10:03:00+0900,3345,3345,3345,3345,300,047770
2019-09-20,2019-09-20T10:04:00+0900,3345,3345,3345,3345,0,047770
2019-09-20,2019-09-20T10:05:00+0900,3340,3345,3340,3345,1126,047770
2019-09-20,2019-09-20T10:06:00+0900,3345,3360,3345,3350,8515,047770
2019-09-20,2019-09-20T10:07:00+0900,3360,3360,3355,3360,2147,047770
2019-09-20,2019-09-20T10:08:00+0900,3355,3360,3355,3355,1415,047770
2019-09-20,2019-09-20T10:09:00+0900,3355,3355,3355,3355,3,047770
2019-09-20,2019-09-20T10:10:00+0900,3350,3360,3350,3360,1868,047770
2019-09-20,2019-09-20T10:11:00+0900,3355,3355,3350,3350,1166,047770
2019-09-20,2019-09-20T10:12:00+0900,3350,3355,3350,3355,1506,047770
2019-09-20,2019-09-20T10:13:00+0900,3355,3355,3355,3355,1000,047770
2019-09-20,2019-09-20T10:14:00+0900,3355,3355,3355,3355,30,047770
2019-09-20,2019-09-20T10:15:00+0900,3345,3345,3345,3345,110,047770
2019-09-20,2019-09-20T10:16:00+0900,3350,3350,3345,3345,55,047770
2019-09-20,2019-09-20T10:17:00+0900,3345,3350,3345,3350,2917,047770
2019-09-20,2019-09-20T10:18:00+0900,3345,3350,3345,3350,0,047770
2019-09-20,2019-09-20T10:19:00+0900,3345,3345,3345,3345,846,047770
2019-09-20,2019-09-20T10:20:00+0900,3340,3340,3340,3340,519,047770
2019-09-20,2019-09-20T10:21:00+0900,3330,3345,3330,3345,572,047770
2019-09-20,2019-09-20T10:22:00+0900,3335,3335,3335,3335,2338,047770
2019-09-20,2019-09-20T10:23:00+0900,3335,3345,3335,3340,986,047770
