date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,84000,84200,84000,84200,137,170900
2019-09-20,2019-09-20T09:02:00+0900,84300,84300,84200,84200,22,170900
2019-09-20,2019-09-20T09:03:00+0900,84500,84600,84500,84600,12,170900
2019-09-20,2019-09-20T09:04:00+0900,84600,84700,84600,84600,65,170900
2019-09-20,2019-09-20T09:05:00+0900,84600,84600,84600,84600,16,170900
2019-09-20,2019-09-20T09:06:00+0900,84600,84800,84600,84800,119,170900
2019-09-20,2019-09-20T09:07:00+0900,84700,84700,84700,84700,30,170900
2019-09-20,2019-09-20T09:08:00+0900,84800,84800,84600,84600,60,170900
2019-09-20,2019-09-20T09:09:00+0900,84800,84800,84600,84600,0,170900
2019-09-20,2019-09-20T09:10:00+0900,84600,84600,84600,84600,1,170900
2019-09-20,2019-09-20T09:11:00+0900,84500,84500,84500,84500,40,170900
2019-09-20,2019-09-20T09:12:00+0900,84400,84400,84300,84300,64,170900
2019-09-20,2019-09-20T09:13:00+0900,84300,84300,84300,84300,8,170900
2019-09-20,2019-09-20T09:14:00+0900,84300,84300,84300,84300,8,170900
2019-09-20,2019-09-20T09:15:00+0900,84400,84400,84400,84400,11,170900
2019-09-20,2019-09-20T09:16:00+0900,84400,84400,84400,84400,60,170900
2019-09-20,2019-09-20T09:17:00+0900,84300,84300,84300,84300,1,170900
2019-09-20,2019-09-20T09:18:00+0900,84300,84300,84300,84300,8,170900
2019-09-20,2019-09-20T09:19:00+0900,84400,84400,84400,84400,10,170900
2019-09-20,2019-09-20T09:20:00+0900,84400,84400,84400,84400,1,170900
2019-09-20,2019-09-20T09:21:00+0900,84300,84300,84200,84200,28,170900
2019-09-20,2019-09-20T09:22:00+0900,84200,84400,84200,84400,56,170900
2019-09-20,2019-09-20T09:23:00+0900,84200,84400,84200,84400,0,170900
2019-09-20,2019-09-20T09:24:00+0900,84200,84500,84200,84500,16,170900
2019-09-20,2019-09-20T09:25:00+0900,84200,84500,84200,84500,0,170900
2019-09-20,2019-09-20T09:26:00+0900,84400,84500,84400,84500,19,170900
2019-09-20,2019-09-20T09:27:00+0900,84400,84400,84400,84400,2,170900
2019-09-20,2019-09-20T09:28:00+0900,84400,84400,84400,84400,14,170900
2019-09-20,2019-09-20T09:29:00+0900,84500,84500,84500,84500,1,170900
2019-09-20,2019-09-20T09:30:00+0900,84500,84500,84500,84500,9,170900
2019-09-20,2019-09-20T09:31:00+0900,84500,84500,84400,84400,12,170900
2019-09-20,2019-09-20T09:32:00+0900,84500,84500,84400,84400,0,170900
2019-09-20,2019-09-20T09:33:00+0900,84500,84500,84500,84500,10,170900
2019-09-20,2019-09-20T09:34:00+0900,84500,84500,84500,84500,1,170900
2019-09-20,2019-09-20T09:35:00+0900,84300,84400,84200,84200,25,170900
2019-09-20,2019-09-20T09:36:00+0900,84300,84400,84200,84200,0,170900
2019-09-20,2019-09-20T09:37:00+0900,84200,84300,84200,84200,29,170900
2019-09-20,2019-09-20T09:38:00+0900,84200,84200,84200,84200,11,170900
2019-09-20,2019-09-20T09:39:00+0900,84100,84200,84100,84200,7,170900
2019-09-20,2019-09-20T09:40:00+0900,84200,84400,84200,84400,109,170900
2019-09-20,2019-09-20T09:41:00+0900,84400,84500,84400,84500,8,170900
2019-09-20,2019-09-20T09:42:00+0900,84400,84500,84400,84400,9,170900
2019-09-20,2019-09-20T09:43:00+0900,84400,84500,84400,84400,0,170900
2019-09-20,2019-09-20T09:44:00+0900,84500,84500,84500,84500,11,170900
2019-09-20,2019-09-20T09:45:00+0900,84500,84500,84500,84500,0,170900
2019-09-20,2019-09-20T09:46:00+0900,84400,84400,84400,84400,7,170900
2019-09-20,2019-09-20T09:47:00+0900,84500,84500,84500,84500,1,170900
2019-09-20,2019-09-20T09:48:00+0900,84500,84500,84500,84500,10,170900
