date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1330,1330,1330,1330,644,060260
2019-09-20,2019-09-20T09:02:00+0900,1340,1340,1340,1340,300,060260
2019-09-20,2019-09-20T09:03:00+0900,1335,1335,1330,1330,1848,060260
2019-09-20,2019-09-20T09:04:00+0900,1335,1335,1325,1335,103,060260
2019-09-20,2019-09-20T09:05:00+0900,1335,1335,1325,1335,0,060260
2019-09-20,2019-09-20T09:06:00+0900,1335,1335,1325,1335,0,060260
2019-09-20,2019-09-20T09:07:00+0900,1335,1335,1325,1335,0,060260
2019-09-20,2019-09-20T09:08:00+0900,1335,1335,1325,1335,0,060260
2019-09-20,2019-09-20T09:09:00+0900,1335,1335,1325,1335,0,060260
2019-09-20,2019-09-20T09:10:00+0900,1330,1335,1330,1335,5075,060260
2019-09-20,2019-09-20T09:11:00+0900,1335,1335,1335,1335,795,060260
2019-09-20,2019-09-20T09:12:00+0900,1340,1345,1340,1345,2970,060260
2019-09-20,2019-09-20T09:13:00+0900,1340,1345,1340,1345,501,060260
2019-09-20,2019-09-20T09:14:00+0900,1345,1345,1345,1345,196,060260
2019-09-20,2019-09-20T09:15:00+0900,1345,1345,1345,1345,2001,060260
2019-09-20,2019-09-20T09:16:00+0900,1345,1345,1345,1345,2000,060260
2019-09-20,2019-09-20T09:17:00+0900,1340,1340,1340,1340,400,060260
2019-09-20,2019-09-20T09:18:00+0900,1345,1345,1345,1345,2000,060260
2019-09-20,2019-09-20T09:19:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T09:20:00+0900,1340,1345,1340,1345,768,060260
2019-09-20,2019-09-20T09:21:00+0900,1340,1345,1340,1345,0,060260
2019-09-20,2019-09-20T09:22:00+0900,1340,1345,1340,1345,0,060260
2019-09-20,2019-09-20T09:23:00+0900,1340,1345,1340,1345,0,060260
2019-09-20,2019-09-20T09:24:00+0900,1340,1345,1340,1345,0,060260
2019-09-20,2019-09-20T09:25:00+0900,1340,1345,1340,1345,0,060260
2019-09-20,2019-09-20T09:26:00+0900,1340,1345,1340,1345,0,060260
2019-09-20,2019-09-20T09:27:00+0900,1335,1335,1335,1335,350,060260
2019-09-20,2019-09-20T09:28:00+0900,1335,1335,1335,1335,1000,060260
2019-09-20,2019-09-20T09:29:00+0900,1335,1340,1335,1340,101,060260
2019-09-20,2019-09-20T09:30:00+0900,1340,1340,1340,1340,42,060260
2019-09-20,2019-09-20T09:31:00+0900,1340,1340,1340,1340,130,060260
2019-09-20,2019-09-20T09:32:00+0900,1340,1340,1340,1340,1,060260
2019-09-20,2019-09-20T09:33:00+0900,1340,1340,1340,1340,2,060260
2019-09-20,2019-09-20T09:34:00+0900,1340,1340,1340,1340,100,060260
2019-09-20,2019-09-20T09:35:00+0900,1335,1335,1335,1335,100,060260
2019-09-20,2019-09-20T09:36:00+0900,1335,1335,1335,1335,0,060260
2019-09-20,2019-09-20T09:37:00+0900,1340,1340,1340,1340,3874,060260
2019-09-20,2019-09-20T09:38:00+0900,1340,1340,1340,1340,0,060260
2019-09-20,2019-09-20T09:39:00+0900,1340,1340,1340,1340,400,060260
2019-09-20,2019-09-20T09:40:00+0900,1345,1345,1340,1340,8100,060260
2019-09-20,2019-09-20T09:41:00+0900,1345,1345,1345,1345,5858,060260
2019-09-20,2019-09-20T09:42:00+0900,1345,1345,1345,1345,106,060260
2019-09-20,2019-09-20T09:43:00+0900,1345,1345,1345,1345,245,060260
2019-09-20,2019-09-20T09:44:00+0900,1345,1345,1345,1345,202,060260
2019-09-20,2019-09-20T09:45:00+0900,1350,1350,1350,1350,21,060260
2019-09-20,2019-09-20T09:46:00+0900,1345,1345,1345,1345,1056,060260
2019-09-20,2019-09-20T09:47:00+0900,1340,1340,1340,1340,42,060260
2019-09-20,2019-09-20T09:48:00+0900,1340,1340,1340,1340,400,060260
2019-09-20,2019-09-20T09:49:00+0900,1345,1350,1345,1345,1320,060260
2019-09-20,2019-09-20T09:50:00+0900,1345,1350,1345,1350,122,060260
2019-09-20,2019-09-20T09:51:00+0900,1350,1350,1345,1350,469,060260
2019-09-20,2019-09-20T09:52:00+0900,1350,1350,1345,1350,0,060260
2019-09-20,2019-09-20T09:53:00+0900,1350,1350,1345,1350,0,060260
2019-09-20,2019-09-20T09:54:00+0900,1345,1345,1345,1345,278,060260
2019-09-20,2019-09-20T09:55:00+0900,1345,1345,1345,1345,9,060260
2019-09-20,2019-09-20T09:56:00+0900,1340,1340,1340,1340,3000,060260
2019-09-20,2019-09-20T09:57:00+0900,1345,1345,1345,1345,2,060260
2019-09-20,2019-09-20T09:58:00+0900,1345,1345,1345,1345,139,060260
2019-09-20,2019-09-20T09:59:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T10:00:00+0900,1345,1345,1345,1345,100,060260
2019-09-20,2019-09-20T10:01:00+0900,1345,1345,1345,1345,1285,060260
2019-09-20,2019-09-20T10:02:00+0900,1350,1350,1345,1345,3415,060260
2019-09-20,2019-09-20T10:03:00+0900,1350,1355,1345,1355,2244,060260
2019-09-20,2019-09-20T10:04:00+0900,1350,1355,1345,1355,0,060260
2019-09-20,2019-09-20T10:05:00+0900,1355,1355,1350,1350,550,060260
2019-09-20,2019-09-20T10:06:00+0900,1350,1355,1350,1355,501,060260
2019-09-20,2019-09-20T10:07:00+0900,1345,1350,1345,1350,480,060260
2019-09-20,2019-09-20T10:08:00+0900,1350,1350,1350,1350,471,060260
2019-09-20,2019-09-20T10:09:00+0900,1350,1350,1350,1350,917,060260
2019-09-20,2019-09-20T10:10:00+0900,1350,1350,1350,1350,1938,060260
2019-09-20,2019-09-20T10:11:00+0900,1350,1350,1350,1350,2103,060260
2019-09-20,2019-09-20T10:12:00+0900,1345,1345,1345,1345,450,060260
2019-09-20,2019-09-20T10:13:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T10:14:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T10:15:00+0900,1345,1350,1345,1350,451,060260
2019-09-20,2019-09-20T10:16:00+0900,1350,1350,1350,1350,10,060260
2019-09-20,2019-09-20T10:17:00+0900,1350,1350,1350,1350,0,060260
2019-09-20,2019-09-20T10:18:00+0900,1350,1350,1350,1350,0,060260
2019-09-20,2019-09-20T10:19:00+0900,1350,1350,1345,1350,749,060260
2019-09-20,2019-09-20T10:20:00+0900,1345,1345,1345,1345,2070,060260
2019-09-20,2019-09-20T10:21:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T10:22:00+0900,1345,1345,1345,1345,2,060260
2019-09-20,2019-09-20T10:23:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T10:24:00+0900,1345,1345,1345,1345,12,060260
2019-09-20,2019-09-20T10:25:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T10:26:00+0900,1345,1345,1345,1345,179,060260
2019-09-20,2019-09-20T10:27:00+0900,1345,1345,1340,1340,2876,060260
2019-09-20,2019-09-20T10:28:00+0900,1345,1345,1345,1345,53,060260
2019-09-20,2019-09-20T10:29:00+0900,1345,1345,1345,1345,500,060260
2019-09-20,2019-09-20T10:30:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T10:31:00+0900,1345,1345,1345,1345,0,060260
2019-09-20,2019-09-20T10:32:00+0900,1345,1345,1345,1345,9,060260
2019-09-20,2019-09-20T10:33:00+0900,1340,1340,1340,1340,1,060260
