date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,29550,29600,29550,29550,3736,035250
2019-09-20,2019-09-20T09:02:00+0900,29550,29600,29550,29550,1224,035250
2019-09-20,2019-09-20T09:03:00+0900,29600,29600,29550,29550,352,035250
2019-09-20,2019-09-20T09:04:00+0900,29600,29600,29450,29450,1773,035250
2019-09-20,2019-09-20T09:05:00+0900,29450,29500,29450,29450,36,035250
2019-09-20,2019-09-20T09:06:00+0900,29500,29500,29500,29500,2,035250
2019-09-20,2019-09-20T09:07:00+0900,29500,29500,29450,29450,1522,035250
2019-09-20,2019-09-20T09:08:00+0900,29500,29500,29400,29400,455,035250
2019-09-20,2019-09-20T09:09:00+0900,29450,29450,29450,29450,2,035250
2019-09-20,2019-09-20T09:10:00+0900,29450,29450,29400,29400,1647,035250
2019-09-20,2019-09-20T09:11:00+0900,29400,29400,29350,29400,1070,035250
2019-09-20,2019-09-20T09:12:00+0900,29400,29400,29400,29400,10,035250
2019-09-20,2019-09-20T09:13:00+0900,29350,29400,29350,29400,206,035250
2019-09-20,2019-09-20T09:14:00+0900,29350,29350,29350,29350,106,035250
2019-09-20,2019-09-20T09:15:00+0900,29350,29400,29350,29400,12,035250
2019-09-20,2019-09-20T09:16:00+0900,29400,29400,29400,29400,3,035250
2019-09-20,2019-09-20T09:17:00+0900,29350,29350,29250,29350,5795,035250
2019-09-20,2019-09-20T09:18:00+0900,29350,29400,29350,29400,90,035250
2019-09-20,2019-09-20T09:19:00+0900,29400,29400,29300,29300,841,035250
2019-09-20,2019-09-20T09:20:00+0900,29300,29350,29300,29350,40,035250
2019-09-20,2019-09-20T09:21:00+0900,29350,29350,29350,29350,153,035250
2019-09-20,2019-09-20T09:22:00+0900,29350,29350,29350,29350,3,035250
2019-09-20,2019-09-20T09:23:00+0900,29350,29350,29350,29350,2,035250
2019-09-20,2019-09-20T09:24:00+0900,29350,29350,29350,29350,1,035250
2019-09-20,2019-09-20T09:25:00+0900,29350,29350,29350,29350,1,035250
2019-09-20,2019-09-20T09:26:00+0900,29350,29350,29350,29350,21,035250
2019-09-20,2019-09-20T09:27:00+0900,29350,29350,29350,29350,3,035250
