date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4005,4005,4000,4000,1025,160550
2019-09-20,2019-09-20T09:02:00+0900,3980,3980,3980,3980,49,160550
2019-09-20,2019-09-20T09:03:00+0900,3980,3990,3980,3990,30,160550
2019-09-20,2019-09-20T09:04:00+0900,3980,3995,3980,3995,301,160550
2019-09-20,2019-09-20T09:05:00+0900,3975,3975,3975,3975,701,160550
2019-09-20,2019-09-20T09:06:00+0900,3995,3995,3975,3995,641,160550
2019-09-20,2019-09-20T09:07:00+0900,3995,3995,3990,3990,43,160550
2019-09-20,2019-09-20T09:08:00+0900,3995,3995,3990,3995,107,160550
2019-09-20,2019-09-20T09:09:00+0900,3995,3995,3995,3995,113,160550
2019-09-20,2019-09-20T09:10:00+0900,3995,3995,3995,3995,220,160550
2019-09-20,2019-09-20T09:11:00+0900,3995,3995,3990,3995,63,160550
2019-09-20,2019-09-20T09:12:00+0900,3995,3995,3990,3995,119,160550
2019-09-20,2019-09-20T09:13:00+0900,3995,3995,3990,3990,480,160550
2019-09-20,2019-09-20T09:14:00+0900,3990,3995,3990,3990,86,160550
2019-09-20,2019-09-20T09:15:00+0900,3985,3985,3985,3985,229,160550
2019-09-20,2019-09-20T09:16:00+0900,3985,3985,3985,3985,170,160550
2019-09-20,2019-09-20T09:17:00+0900,3985,3985,3980,3980,119,160550
2019-09-20,2019-09-20T09:18:00+0900,3980,3980,3975,3975,136,160550
2019-09-20,2019-09-20T09:19:00+0900,3975,3975,3960,3975,246,160550
2019-09-20,2019-09-20T09:20:00+0900,3975,3975,3975,3975,100,160550
2019-09-20,2019-09-20T09:21:00+0900,3975,3975,3975,3975,300,160550
2019-09-20,2019-09-20T09:22:00+0900,3975,3975,3975,3975,0,160550
2019-09-20,2019-09-20T09:23:00+0900,3975,3975,3975,3975,0,160550
2019-09-20,2019-09-20T09:24:00+0900,3970,3975,3970,3975,1809,160550
2019-09-20,2019-09-20T09:25:00+0900,3975,4070,3975,4060,13173,160550
2019-09-20,2019-09-20T09:26:00+0900,4060,4110,4060,4105,11759,160550
2019-09-20,2019-09-20T09:27:00+0900,4105,4130,4090,4105,10655,160550
2019-09-20,2019-09-20T09:28:00+0900,4105,4115,4095,4115,11299,160550
2019-09-20,2019-09-20T09:29:00+0900,4120,4135,4115,4135,9416,160550
2019-09-20,2019-09-20T09:30:00+0900,4135,4135,4115,4125,8844,160550
2019-09-20,2019-09-20T09:31:00+0900,4125,4130,4115,4120,6922,160550
2019-09-20,2019-09-20T09:32:00+0900,4120,4120,4100,4100,4929,160550
2019-09-20,2019-09-20T09:33:00+0900,4100,4115,4100,4115,8575,160550
2019-09-20,2019-09-20T09:34:00+0900,4115,4115,4100,4110,7633,160550
