date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1180,1190,1180,1185,49862,052900
2019-09-20,2019-09-20T09:02:00+0900,1180,1180,1175,1180,21101,052900
2019-09-20,2019-09-20T09:03:00+0900,1180,1180,1175,1180,29314,052900
2019-09-20,2019-09-20T09:04:00+0900,1180,1185,1180,1180,3215,052900
2019-09-20,2019-09-20T09:05:00+0900,1185,1185,1180,1180,16167,052900
2019-09-20,2019-09-20T09:06:00+0900,1175,1180,1175,1175,27150,052900
2019-09-20,2019-09-20T09:07:00+0900,1175,1185,1170,1185,7105,052900
2019-09-20,2019-09-20T09:08:00+0900,1185,1190,1180,1180,30954,052900
2019-09-20,2019-09-20T09:09:00+0900,1185,1185,1180,1180,3945,052900
2019-09-20,2019-09-20T09:10:00+0900,1185,1185,1180,1180,5436,052900
2019-09-20,2019-09-20T09:11:00+0900,1185,1185,1180,1185,8165,052900
2019-09-20,2019-09-20T09:12:00+0900,1180,1185,1180,1185,8309,052900
2019-09-20,2019-09-20T09:13:00+0900,1180,1185,1180,1185,1593,052900
2019-09-20,2019-09-20T09:14:00+0900,1185,1185,1180,1180,10524,052900
2019-09-20,2019-09-20T09:15:00+0900,1185,1190,1180,1190,17435,052900
2019-09-20,2019-09-20T09:16:00+0900,1190,1190,1185,1190,4758,052900
2019-09-20,2019-09-20T09:17:00+0900,1185,1190,1180,1180,15330,052900
2019-09-20,2019-09-20T09:18:00+0900,1180,1190,1180,1190,9868,052900
2019-09-20,2019-09-20T09:19:00+0900,1185,1185,1175,1175,32870,052900
2019-09-20,2019-09-20T09:20:00+0900,1175,1185,1175,1180,13078,052900
2019-09-20,2019-09-20T09:21:00+0900,1185,1185,1175,1175,5862,052900
2019-09-20,2019-09-20T09:22:00+0900,1180,1180,1170,1170,30657,052900
2019-09-20,2019-09-20T09:23:00+0900,1175,1175,1170,1175,44134,052900
2019-09-20,2019-09-20T09:24:00+0900,1175,1180,1170,1180,26414,052900
2019-09-20,2019-09-20T09:25:00+0900,1175,1175,1175,1175,3020,052900
2019-09-20,2019-09-20T09:26:00+0900,1170,1175,1170,1175,5834,052900
2019-09-20,2019-09-20T09:27:00+0900,1175,1175,1170,1170,2771,052900
2019-09-20,2019-09-20T09:28:00+0900,1170,1170,1165,1165,22080,052900
2019-09-20,2019-09-20T09:29:00+0900,1170,1170,1165,1170,3507,052900
2019-09-20,2019-09-20T09:30:00+0900,1165,1180,1165,1180,10424,052900
2019-09-20,2019-09-20T09:31:00+0900,1165,1180,1165,1175,2155,052900
2019-09-20,2019-09-20T09:32:00+0900,1175,1175,1170,1170,3058,052900
