date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8120,8120,8120,8120,110,100220
2019-09-20,2019-09-20T09:02:00+0900,8120,8120,8120,8120,0,100220
2019-09-20,2019-09-20T09:03:00+0900,8120,8120,8120,8120,0,100220
2019-09-20,2019-09-20T09:04:00+0900,8120,8120,8120,8120,0,100220
2019-09-20,2019-09-20T09:05:00+0900,8120,8120,8120,8120,0,100220
2019-09-20,2019-09-20T09:06:00+0900,8060,8060,8040,8040,300,100220
2019-09-20,2019-09-20T09:07:00+0900,8060,8060,8040,8040,0,100220
2019-09-20,2019-09-20T09:08:00+0900,8060,8060,8040,8040,0,100220
2019-09-20,2019-09-20T09:09:00+0900,8040,8040,8020,8020,200,100220
2019-09-20,2019-09-20T09:10:00+0900,8020,8020,8020,8020,1200,100220
2019-09-20,2019-09-20T09:11:00+0900,8020,8020,8020,8020,0,100220
2019-09-20,2019-09-20T09:12:00+0900,8030,8040,8030,8040,110,100220
2019-09-20,2019-09-20T09:13:00+0900,8090,8090,8090,8090,1,100220
2019-09-20,2019-09-20T09:14:00+0900,8090,8090,8090,8090,0,100220
2019-09-20,2019-09-20T09:15:00+0900,8090,8090,8090,8090,0,100220
2019-09-20,2019-09-20T09:16:00+0900,8090,8090,8090,8090,0,100220
2019-09-20,2019-09-20T09:17:00+0900,8090,8090,8090,8090,0,100220
2019-09-20,2019-09-20T09:18:00+0900,8090,8090,8090,8090,0,100220
2019-09-20,2019-09-20T09:19:00+0900,8090,8090,8090,8090,0,100220
2019-09-20,2019-09-20T09:20:00+0900,8090,8090,8090,8090,0,100220
2019-09-20,2019-09-20T09:21:00+0900,8090,8090,8090,8090,0,100220
2019-09-20,2019-09-20T09:22:00+0900,8040,8040,8000,8000,2858,100220
2019-09-20,2019-09-20T09:23:00+0900,8040,8040,8000,8000,0,100220
2019-09-20,2019-09-20T09:24:00+0900,8040,8040,8040,8040,250,100220
2019-09-20,2019-09-20T09:25:00+0900,8040,8040,8040,8040,0,100220
2019-09-20,2019-09-20T09:26:00+0900,8050,8050,8050,8050,250,100220
2019-09-20,2019-09-20T09:27:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:28:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:29:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:30:00+0900,8080,8080,8080,8080,1,100220
2019-09-20,2019-09-20T09:31:00+0900,8080,8080,8080,8080,0,100220
2019-09-20,2019-09-20T09:32:00+0900,8080,8080,8080,8080,0,100220
2019-09-20,2019-09-20T09:33:00+0900,8080,8080,8080,8080,3,100220
2019-09-20,2019-09-20T09:34:00+0900,8080,8080,8080,8080,0,100220
2019-09-20,2019-09-20T09:35:00+0900,8080,8080,8080,8080,2,100220
2019-09-20,2019-09-20T09:36:00+0900,8070,8070,8060,8060,2,100220
2019-09-20,2019-09-20T09:37:00+0900,8070,8070,8060,8060,0,100220
2019-09-20,2019-09-20T09:38:00+0900,8070,8070,8060,8060,0,100220
2019-09-20,2019-09-20T09:39:00+0900,8070,8070,8060,8060,0,100220
2019-09-20,2019-09-20T09:40:00+0900,8050,8050,8050,8050,5,100220
2019-09-20,2019-09-20T09:41:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:42:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:43:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:44:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:45:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:46:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:47:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:48:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:49:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T09:50:00+0900,8030,8050,8030,8050,17,100220
2019-09-20,2019-09-20T09:51:00+0900,8030,8050,8030,8050,0,100220
2019-09-20,2019-09-20T09:52:00+0900,8030,8050,8030,8050,0,100220
2019-09-20,2019-09-20T09:53:00+0900,8030,8050,8030,8050,0,100220
2019-09-20,2019-09-20T09:54:00+0900,8030,8050,8030,8050,0,100220
2019-09-20,2019-09-20T09:55:00+0900,8030,8050,8030,8050,0,100220
2019-09-20,2019-09-20T09:56:00+0900,8090,8100,8090,8100,203,100220
2019-09-20,2019-09-20T09:57:00+0900,8090,8100,8090,8100,0,100220
2019-09-20,2019-09-20T09:58:00+0900,8090,8100,8090,8100,0,100220
2019-09-20,2019-09-20T09:59:00+0900,8090,8100,8090,8100,0,100220
2019-09-20,2019-09-20T10:00:00+0900,8090,8100,8090,8100,0,100220
2019-09-20,2019-09-20T10:01:00+0900,8090,8100,8090,8100,0,100220
2019-09-20,2019-09-20T10:02:00+0900,8090,8100,8090,8100,0,100220
2019-09-20,2019-09-20T10:03:00+0900,8090,8100,8090,8100,0,100220
2019-09-20,2019-09-20T10:04:00+0900,8060,8060,8060,8060,4,100220
2019-09-20,2019-09-20T10:05:00+0900,8060,8060,8060,8060,70,100220
2019-09-20,2019-09-20T10:06:00+0900,8060,8060,8060,8060,4,100220
2019-09-20,2019-09-20T10:07:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:08:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:09:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:10:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:11:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:12:00+0900,8060,8060,8060,8060,11,100220
2019-09-20,2019-09-20T10:13:00+0900,8060,8060,8060,8060,100,100220
2019-09-20,2019-09-20T10:14:00+0900,8100,8100,8100,8100,5,100220
2019-09-20,2019-09-20T10:15:00+0900,8060,8070,8060,8070,383,100220
2019-09-20,2019-09-20T10:16:00+0900,8060,8070,8060,8070,0,100220
2019-09-20,2019-09-20T10:17:00+0900,8060,8070,8060,8070,0,100220
2019-09-20,2019-09-20T10:18:00+0900,8060,8070,8060,8070,0,100220
2019-09-20,2019-09-20T10:19:00+0900,8060,8070,8060,8070,0,100220
2019-09-20,2019-09-20T10:20:00+0900,8060,8070,8060,8070,0,100220
2019-09-20,2019-09-20T10:21:00+0900,8060,8070,8060,8070,0,100220
2019-09-20,2019-09-20T10:22:00+0900,8060,8060,8050,8050,544,100220
2019-09-20,2019-09-20T10:23:00+0900,8060,8060,8050,8050,0,100220
2019-09-20,2019-09-20T10:24:00+0900,8050,8060,8050,8060,339,100220
2019-09-20,2019-09-20T10:25:00+0900,8050,8060,8050,8060,0,100220
2019-09-20,2019-09-20T10:26:00+0900,8050,8060,8050,8060,0,100220
2019-09-20,2019-09-20T10:27:00+0900,8050,8060,8050,8060,0,100220
2019-09-20,2019-09-20T10:28:00+0900,8060,8060,8060,8060,349,100220
2019-09-20,2019-09-20T10:29:00+0900,8060,8060,8060,8060,249,100220
2019-09-20,2019-09-20T10:30:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:31:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:32:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:33:00+0900,8060,8060,8060,8060,0,100220
2019-09-20,2019-09-20T10:34:00+0900,8060,8060,8050,8050,511,100220
2019-09-20,2019-09-20T10:35:00+0900,8050,8050,8050,8050,156,100220
2019-09-20,2019-09-20T10:36:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:37:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:38:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:39:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:40:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:41:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:42:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:43:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:44:00+0900,8050,8050,8050,8050,427,100220
2019-09-20,2019-09-20T10:45:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:46:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:47:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:48:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:49:00+0900,8040,8040,8040,8040,10,100220
2019-09-20,2019-09-20T10:50:00+0900,8050,8050,8050,8050,293,100220
2019-09-20,2019-09-20T10:51:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:52:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:53:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:54:00+0900,8050,8050,8050,8050,0,100220
2019-09-20,2019-09-20T10:55:00+0900,8040,8040,8040,8040,347,100220
2019-09-20,2019-09-20T10:56:00+0900,8040,8040,8040,8040,0,100220
2019-09-20,2019-09-20T10:57:00+0900,8040,8040,8040,8040,0,100220
2019-09-20,2019-09-20T10:58:00+0900,8030,8030,8030,8030,5,100220
2019-09-20,2019-09-20T10:59:00+0900,8030,8030,8030,8030,2,100220
2019-09-20,2019-09-20T11:00:00+0900,8030,8030,8030,8030,0,100220
2019-09-20,2019-09-20T11:01:00+0900,8030,8030,8030,8030,0,100220
2019-09-20,2019-09-20T11:02:00+0900,8030,8030,8030,8030,0,100220
