date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6700,6700,6660,6670,8005,060480
2019-09-20,2019-09-20T09:02:00+0900,6690,6700,6680,6700,3436,060480
2019-09-20,2019-09-20T09:03:00+0900,6700,6720,6690,6700,2237,060480
2019-09-20,2019-09-20T09:04:00+0900,6710,6710,6700,6710,1247,060480
2019-09-20,2019-09-20T09:05:00+0900,6720,6730,6710,6730,1152,060480
2019-09-20,2019-09-20T09:06:00+0900,6730,6730,6690,6690,7457,060480
2019-09-20,2019-09-20T09:07:00+0900,6690,6690,6670,6670,7504,060480
2019-09-20,2019-09-20T09:08:00+0900,6670,6670,6670,6670,2915,060480
2019-09-20,2019-09-20T09:09:00+0900,6670,6710,6650,6660,10993,060480
2019-09-20,2019-09-20T09:10:00+0900,6660,6670,6650,6650,5159,060480
2019-09-20,2019-09-20T09:11:00+0900,6670,6690,6660,6690,226,060480
2019-09-20,2019-09-20T09:12:00+0900,6690,6700,6680,6680,742,060480
2019-09-20,2019-09-20T09:13:00+0900,6700,6710,6700,6700,1852,060480
2019-09-20,2019-09-20T09:14:00+0900,6690,6700,6690,6700,1496,060480
2019-09-20,2019-09-20T09:15:00+0900,6710,6710,6700,6700,164,060480
2019-09-20,2019-09-20T09:16:00+0900,6700,6730,6700,6730,884,060480
2019-09-20,2019-09-20T09:17:00+0900,6740,6750,6730,6730,2616,060480
2019-09-20,2019-09-20T09:18:00+0900,6730,6730,6700,6700,2855,060480
2019-09-20,2019-09-20T09:19:00+0900,6700,6710,6700,6700,71,060480
2019-09-20,2019-09-20T09:20:00+0900,6700,6710,6700,6710,356,060480
2019-09-20,2019-09-20T09:21:00+0900,6710,6710,6710,6710,800,060480
2019-09-20,2019-09-20T09:22:00+0900,6700,6710,6700,6710,622,060480
2019-09-20,2019-09-20T09:23:00+0900,6700,6720,6700,6710,1589,060480
2019-09-20,2019-09-20T09:24:00+0900,6720,6730,6720,6730,407,060480
2019-09-20,2019-09-20T09:25:00+0900,6720,6730,6720,6720,86,060480
2019-09-20,2019-09-20T09:26:00+0900,6720,6750,6720,6750,3731,060480
2019-09-20,2019-09-20T09:27:00+0900,6750,6750,6750,6750,510,060480
2019-09-20,2019-09-20T09:28:00+0900,6750,6750,6730,6740,97,060480
2019-09-20,2019-09-20T09:29:00+0900,6740,6740,6730,6730,643,060480
2019-09-20,2019-09-20T09:30:00+0900,6730,6740,6720,6720,1844,060480
2019-09-20,2019-09-20T09:31:00+0900,6740,6750,6720,6750,1350,060480
2019-09-20,2019-09-20T09:32:00+0900,6750,6750,6740,6750,1655,060480
2019-09-20,2019-09-20T09:33:00+0900,6740,6740,6740,6740,169,060480
2019-09-20,2019-09-20T09:34:00+0900,6740,6740,6730,6730,1567,060480
2019-09-20,2019-09-20T09:35:00+0900,6730,6730,6720,6720,211,060480
2019-09-20,2019-09-20T09:36:00+0900,6720,6720,6720,6720,11,060480
2019-09-20,2019-09-20T09:37:00+0900,6720,6720,6710,6720,3995,060480
2019-09-20,2019-09-20T09:38:00+0900,6720,6730,6720,6720,426,060480
2019-09-20,2019-09-20T09:39:00+0900,6710,6710,6700,6700,4630,060480
2019-09-20,2019-09-20T09:40:00+0900,6700,6710,6700,6700,369,060480
2019-09-20,2019-09-20T09:41:00+0900,6710,6710,6690,6690,3490,060480
2019-09-20,2019-09-20T09:42:00+0900,6690,6690,6680,6680,2707,060480
2019-09-20,2019-09-20T09:43:00+0900,6680,6690,6680,6690,2399,060480
2019-09-20,2019-09-20T09:44:00+0900,6680,6700,6680,6690,267,060480
2019-09-20,2019-09-20T09:45:00+0900,6690,6690,6680,6690,1372,060480
2019-09-20,2019-09-20T09:46:00+0900,6690,6690,6680,6690,659,060480
2019-09-20,2019-09-20T09:47:00+0900,6690,6700,6690,6700,158,060480
2019-09-20,2019-09-20T09:48:00+0900,6700,6710,6690,6690,2359,060480
2019-09-20,2019-09-20T09:49:00+0900,6700,6730,6700,6730,192,060480
2019-09-20,2019-09-20T09:50:00+0900,6730,6730,6700,6730,4543,060480
2019-09-20,2019-09-20T09:51:00+0900,6730,6730,6730,6730,2030,060480
2019-09-20,2019-09-20T09:52:00+0900,6700,6720,6690,6690,165,060480
2019-09-20,2019-09-20T09:53:00+0900,6690,6720,6690,6720,376,060480
2019-09-20,2019-09-20T09:54:00+0900,6710,6710,6700,6710,24,060480
2019-09-20,2019-09-20T09:55:00+0900,6700,6700,6700,6700,301,060480
2019-09-20,2019-09-20T09:56:00+0900,6710,6710,6680,6680,4874,060480
2019-09-20,2019-09-20T09:57:00+0900,6680,6680,6680,6680,29,060480
2019-09-20,2019-09-20T09:58:00+0900,6690,6690,6680,6680,627,060480
2019-09-20,2019-09-20T09:59:00+0900,6680,6680,6680,6680,2554,060480
