date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,11700,11700,11500,11500,1403,000140
2019-09-20,2019-09-20T09:02:00+0900,11500,11500,11500,11500,5,000140
2019-09-20,2019-09-20T09:03:00+0900,11500,11500,11450,11450,336,000140
2019-09-20,2019-09-20T09:04:00+0900,11500,11550,11500,11500,882,000140
2019-09-20,2019-09-20T09:05:00+0900,11500,11500,11500,11500,200,000140
2019-09-20,2019-09-20T09:06:00+0900,11500,11500,11500,11500,200,000140
2019-09-20,2019-09-20T09:07:00+0900,11450,11450,11450,11450,450,000140
2019-09-20,2019-09-20T09:08:00+0900,11450,11450,11450,11450,687,000140
2019-09-20,2019-09-20T09:09:00+0900,11450,11450,11450,11450,567,000140
2019-09-20,2019-09-20T09:10:00+0900,11450,11450,11450,11450,200,000140
2019-09-20,2019-09-20T09:11:00+0900,11500,11500,11500,11500,200,000140
2019-09-20,2019-09-20T09:12:00+0900,11500,11500,11500,11500,503,000140
2019-09-20,2019-09-20T09:13:00+0900,11500,11500,11500,11500,0,000140
2019-09-20,2019-09-20T09:14:00+0900,11500,11500,11500,11500,0,000140
2019-09-20,2019-09-20T09:15:00+0900,11500,11500,11450,11450,329,000140
2019-09-20,2019-09-20T09:16:00+0900,11450,11500,11450,11500,146,000140
2019-09-20,2019-09-20T09:17:00+0900,11450,11450,11450,11450,699,000140
2019-09-20,2019-09-20T09:18:00+0900,11500,11500,11500,11500,1,000140
2019-09-20,2019-09-20T09:19:00+0900,11450,11450,11450,11450,343,000140
2019-09-20,2019-09-20T09:20:00+0900,11500,11500,11500,11500,1171,000140
2019-09-20,2019-09-20T09:21:00+0900,11500,11550,11500,11550,72,000140
2019-09-20,2019-09-20T09:22:00+0900,11500,11550,11500,11550,0,000140
2019-09-20,2019-09-20T09:23:00+0900,11550,11550,11550,11550,2,000140
2019-09-20,2019-09-20T09:24:00+0900,11550,11550,11550,11550,0,000140
2019-09-20,2019-09-20T09:25:00+0900,11550,11550,11500,11500,115,000140
2019-09-20,2019-09-20T09:26:00+0900,11500,11500,11500,11500,105,000140
2019-09-20,2019-09-20T09:27:00+0900,11500,11550,11500,11500,1712,000140
2019-09-20,2019-09-20T09:28:00+0900,11500,11550,11500,11500,0,000140
2019-09-20,2019-09-20T09:29:00+0900,11500,11500,11500,11500,1028,000140
2019-09-20,2019-09-20T09:30:00+0900,11450,11500,11450,11500,23,000140
2019-09-20,2019-09-20T09:31:00+0900,11450,11500,11450,11500,38,000140
2019-09-20,2019-09-20T09:32:00+0900,11500,11500,11500,11500,4,000140
2019-09-20,2019-09-20T09:33:00+0900,11500,11500,11500,11500,29,000140
2019-09-20,2019-09-20T09:34:00+0900,11500,11500,11500,11500,0,000140
2019-09-20,2019-09-20T09:35:00+0900,11500,11500,11500,11500,0,000140
2019-09-20,2019-09-20T09:36:00+0900,11450,11500,11450,11500,329,000140
2019-09-20,2019-09-20T09:37:00+0900,11450,11500,11450,11500,0,000140
2019-09-20,2019-09-20T09:38:00+0900,11500,11500,11450,11450,41,000140
2019-09-20,2019-09-20T09:39:00+0900,11450,11450,11450,11450,142,000140
2019-09-20,2019-09-20T09:40:00+0900,11450,11450,11450,11450,0,000140
2019-09-20,2019-09-20T09:41:00+0900,11500,11500,11500,11500,500,000140
2019-09-20,2019-09-20T09:42:00+0900,11500,11500,11500,11500,321,000140
2019-09-20,2019-09-20T09:43:00+0900,11500,11500,11500,11500,0,000140
2019-09-20,2019-09-20T09:44:00+0900,11500,11500,11500,11500,3000,000140
2019-09-20,2019-09-20T09:45:00+0900,11450,11450,11450,11450,526,000140
2019-09-20,2019-09-20T09:46:00+0900,11450,11500,11450,11500,103,000140
2019-09-20,2019-09-20T09:47:00+0900,11450,11500,11450,11500,0,000140
2019-09-20,2019-09-20T09:48:00+0900,11450,11450,11450,11450,42,000140
2019-09-20,2019-09-20T09:49:00+0900,11450,11450,11450,11450,0,000140
2019-09-20,2019-09-20T09:50:00+0900,11450,11500,11450,11500,2159,000140
2019-09-20,2019-09-20T09:51:00+0900,11450,11500,11450,11500,0,000140
2019-09-20,2019-09-20T09:52:00+0900,11400,11400,11400,11400,100,000140
2019-09-20,2019-09-20T09:53:00+0900,11450,11500,11400,11500,72,000140
