date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5990,5990,5980,5980,491,046140
2019-09-20,2019-09-20T09:02:00+0900,5990,6000,5990,6000,100,046140
2019-09-20,2019-09-20T09:03:00+0900,6000,6000,6000,6000,100,046140
2019-09-20,2019-09-20T09:04:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:05:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:06:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:07:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:08:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:09:00+0900,6000,6000,5980,5980,240,046140
2019-09-20,2019-09-20T09:10:00+0900,6000,6000,5980,5980,0,046140
2019-09-20,2019-09-20T09:11:00+0900,5980,5980,5970,5980,102,046140
2019-09-20,2019-09-20T09:12:00+0900,6060,6060,6060,6060,1,046140
2019-09-20,2019-09-20T09:13:00+0900,6060,6060,6060,6060,500,046140
2019-09-20,2019-09-20T09:14:00+0900,6060,6060,6060,6060,0,046140
2019-09-20,2019-09-20T09:15:00+0900,6060,6060,6060,6060,0,046140
2019-09-20,2019-09-20T09:16:00+0900,6060,6060,6060,6060,0,046140
2019-09-20,2019-09-20T09:17:00+0900,6060,6060,6060,6060,0,046140
2019-09-20,2019-09-20T09:18:00+0900,6060,6060,6060,6060,0,046140
2019-09-20,2019-09-20T09:19:00+0900,6060,6060,6060,6060,0,046140
2019-09-20,2019-09-20T09:20:00+0900,6060,6060,6060,6060,0,046140
2019-09-20,2019-09-20T09:21:00+0900,6060,6060,6060,6060,0,046140
2019-09-20,2019-09-20T09:22:00+0900,6000,6000,6000,6000,1,046140
2019-09-20,2019-09-20T09:23:00+0900,6000,6000,6000,6000,7,046140
2019-09-20,2019-09-20T09:24:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:25:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:26:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:27:00+0900,6000,6000,6000,6000,6,046140
2019-09-20,2019-09-20T09:28:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:29:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:30:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:31:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:32:00+0900,6000,6000,6000,6000,50,046140
2019-09-20,2019-09-20T09:33:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:34:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:35:00+0900,6000,6000,6000,6000,0,046140
2019-09-20,2019-09-20T09:36:00+0900,6010,6010,6010,6010,60,046140
2019-09-20,2019-09-20T09:37:00+0900,6010,6010,6010,6010,43,046140
2019-09-20,2019-09-20T09:38:00+0900,6010,6010,6010,6010,103,046140
2019-09-20,2019-09-20T09:39:00+0900,6010,6010,6010,6010,0,046140
