date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6680,6680,6600,6600,12,045970
2019-09-20,2019-09-20T09:02:00+0900,6580,6580,6570,6570,115,045970
2019-09-20,2019-09-20T09:03:00+0900,6580,6580,6570,6570,0,045970
2019-09-20,2019-09-20T09:04:00+0900,6630,6640,6630,6640,340,045970
2019-09-20,2019-09-20T09:05:00+0900,6630,6660,6580,6580,52,045970
2019-09-20,2019-09-20T09:06:00+0900,6630,6660,6580,6580,0,045970
2019-09-20,2019-09-20T09:07:00+0900,6630,6660,6580,6580,0,045970
2019-09-20,2019-09-20T09:08:00+0900,6580,6580,6580,6580,119,045970
2019-09-20,2019-09-20T09:09:00+0900,6580,6580,6580,6580,12,045970
2019-09-20,2019-09-20T09:10:00+0900,6580,6580,6580,6580,339,045970
2019-09-20,2019-09-20T09:11:00+0900,6590,6590,6590,6590,9,045970
2019-09-20,2019-09-20T09:12:00+0900,6590,6590,6590,6590,0,045970
2019-09-20,2019-09-20T09:13:00+0900,6590,6590,6590,6590,1,045970
2019-09-20,2019-09-20T09:14:00+0900,6590,6590,6590,6590,0,045970
2019-09-20,2019-09-20T09:15:00+0900,6590,6620,6590,6620,7,045970
2019-09-20,2019-09-20T09:16:00+0900,6590,6590,6590,6590,1,045970
2019-09-20,2019-09-20T09:17:00+0900,6620,6620,6620,6620,1,045970
2019-09-20,2019-09-20T09:18:00+0900,6590,6590,6590,6590,223,045970
2019-09-20,2019-09-20T09:19:00+0900,6590,6600,6590,6600,131,045970
2019-09-20,2019-09-20T09:20:00+0900,6600,6600,6600,6600,2,045970
2019-09-20,2019-09-20T09:21:00+0900,6600,6600,6600,6600,252,045970
2019-09-20,2019-09-20T09:22:00+0900,6600,6600,6600,6600,0,045970
2019-09-20,2019-09-20T09:23:00+0900,6610,6610,6580,6580,910,045970
2019-09-20,2019-09-20T09:24:00+0900,6590,6620,6590,6620,52,045970
2019-09-20,2019-09-20T09:25:00+0900,6620,6700,6620,6700,500,045970
2019-09-20,2019-09-20T09:26:00+0900,6620,6700,6620,6700,0,045970
2019-09-20,2019-09-20T09:27:00+0900,6620,6700,6620,6700,0,045970
2019-09-20,2019-09-20T09:28:00+0900,6650,6650,6650,6650,88,045970
2019-09-20,2019-09-20T09:29:00+0900,6650,6650,6650,6650,31,045970
2019-09-20,2019-09-20T09:30:00+0900,6650,6650,6650,6650,29,045970
2019-09-20,2019-09-20T09:31:00+0900,6650,6650,6650,6650,0,045970
2019-09-20,2019-09-20T09:32:00+0900,6650,6650,6650,6650,6,045970
2019-09-20,2019-09-20T09:33:00+0900,6660,6660,6660,6660,16,045970
2019-09-20,2019-09-20T09:34:00+0900,6690,6690,6690,6690,1,045970
2019-09-20,2019-09-20T09:35:00+0900,6690,6690,6670,6670,20,045970
2019-09-20,2019-09-20T09:36:00+0900,6690,6690,6660,6680,7,045970
2019-09-20,2019-09-20T09:37:00+0900,6690,6690,6660,6680,0,045970
2019-09-20,2019-09-20T09:38:00+0900,6690,6690,6660,6680,0,045970
2019-09-20,2019-09-20T09:39:00+0900,6670,6670,6670,6670,10,045970
2019-09-20,2019-09-20T09:40:00+0900,6660,6660,6650,6650,18,045970
2019-09-20,2019-09-20T09:41:00+0900,6660,6660,6650,6650,0,045970
2019-09-20,2019-09-20T09:42:00+0900,6660,6660,6660,6660,10,045970
2019-09-20,2019-09-20T09:43:00+0900,6650,6650,6630,6630,51,045970
2019-09-20,2019-09-20T09:44:00+0900,6630,6660,6580,6660,498,045970
2019-09-20,2019-09-20T09:45:00+0900,6630,6660,6580,6660,0,045970
2019-09-20,2019-09-20T09:46:00+0900,6590,6590,6580,6590,131,045970
2019-09-20,2019-09-20T09:47:00+0900,6640,6640,6640,6640,1,045970
2019-09-20,2019-09-20T09:48:00+0900,6600,6650,6580,6650,602,045970
2019-09-20,2019-09-20T09:49:00+0900,6600,6600,6580,6580,332,045970
2019-09-20,2019-09-20T09:50:00+0900,6590,6590,6590,6590,52,045970
2019-09-20,2019-09-20T09:51:00+0900,6580,6630,6570,6630,160,045970
2019-09-20,2019-09-20T09:52:00+0900,6580,6630,6570,6630,0,045970
2019-09-20,2019-09-20T09:53:00+0900,6580,6630,6570,6630,0,045970
2019-09-20,2019-09-20T09:54:00+0900,6580,6630,6570,6630,0,045970
2019-09-20,2019-09-20T09:55:00+0900,6580,6630,6570,6630,0,045970
2019-09-20,2019-09-20T09:56:00+0900,6620,6640,6620,6640,240,045970
2019-09-20,2019-09-20T09:57:00+0900,6620,6640,6620,6640,0,045970
2019-09-20,2019-09-20T09:58:00+0900,6590,6590,6590,6590,107,045970
2019-09-20,2019-09-20T09:59:00+0900,6590,6640,6590,6640,16,045970
2019-09-20,2019-09-20T10:00:00+0900,6590,6640,6590,6640,0,045970
2019-09-20,2019-09-20T10:01:00+0900,6590,6640,6590,6640,0,045970
2019-09-20,2019-09-20T10:02:00+0900,6590,6640,6590,6640,0,045970
2019-09-20,2019-09-20T10:03:00+0900,6590,6640,6590,6640,0,045970
2019-09-20,2019-09-20T10:04:00+0900,6630,6630,6630,6630,10,045970
2019-09-20,2019-09-20T10:05:00+0900,6630,6630,6630,6630,10,045970
2019-09-20,2019-09-20T10:06:00+0900,6630,6630,6630,6630,0,045970
2019-09-20,2019-09-20T10:07:00+0900,6600,6600,6600,6600,10,045970
2019-09-20,2019-09-20T10:08:00+0900,6600,6600,6590,6590,275,045970
2019-09-20,2019-09-20T10:09:00+0900,6600,6600,6590,6590,0,045970
2019-09-20,2019-09-20T10:10:00+0900,6600,6600,6600,6600,1,045970
2019-09-20,2019-09-20T10:11:00+0900,6590,6600,6590,6600,185,045970
2019-09-20,2019-09-20T10:12:00+0900,6600,6600,6590,6600,9,045970
2019-09-20,2019-09-20T10:13:00+0900,6600,6610,6600,6610,35,045970
2019-09-20,2019-09-20T10:14:00+0900,6600,6610,6600,6610,0,045970
2019-09-20,2019-09-20T10:15:00+0900,6610,6610,6610,6610,10,045970
2019-09-20,2019-09-20T10:16:00+0900,6610,6610,6610,6610,0,045970
2019-09-20,2019-09-20T10:17:00+0900,6610,6610,6610,6610,0,045970
2019-09-20,2019-09-20T10:18:00+0900,6610,6610,6610,6610,10,045970
2019-09-20,2019-09-20T10:19:00+0900,6610,6610,6610,6610,0,045970
2019-09-20,2019-09-20T10:20:00+0900,6600,6600,6600,6600,2,045970
2019-09-20,2019-09-20T10:21:00+0900,6600,6600,6600,6600,0,045970
2019-09-20,2019-09-20T10:22:00+0900,6610,6610,6610,6610,10,045970
2019-09-20,2019-09-20T10:23:00+0900,6610,6610,6610,6610,1,045970
2019-09-20,2019-09-20T10:24:00+0900,6610,6610,6610,6610,0,045970
2019-09-20,2019-09-20T10:25:00+0900,6610,6610,6610,6610,10,045970
2019-09-20,2019-09-20T10:26:00+0900,6610,6610,6610,6610,0,045970
2019-09-20,2019-09-20T10:27:00+0900,6610,6610,6610,6610,0,045970
2019-09-20,2019-09-20T10:28:00+0900,6610,6610,6610,6610,0,045970
2019-09-20,2019-09-20T10:29:00+0900,6610,6610,6610,6610,10,045970
2019-09-20,2019-09-20T10:30:00+0900,6610,6610,6580,6580,784,045970
2019-09-20,2019-09-20T10:31:00+0900,6580,6590,6580,6590,4,045970
2019-09-20,2019-09-20T10:32:00+0900,6580,6590,6580,6590,0,045970
2019-09-20,2019-09-20T10:33:00+0900,6590,6590,6570,6580,454,045970
2019-09-20,2019-09-20T10:34:00+0900,6580,6580,6580,6580,100,045970
2019-09-20,2019-09-20T10:35:00+0900,6570,6580,6570,6580,404,045970
2019-09-20,2019-09-20T10:36:00+0900,6580,6580,6580,6580,10,045970
2019-09-20,2019-09-20T10:37:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T10:38:00+0900,6570,6570,6550,6550,1632,045970
2019-09-20,2019-09-20T10:39:00+0900,6550,6550,6550,6550,527,045970
2019-09-20,2019-09-20T10:40:00+0900,6560,6560,6560,6560,10,045970
2019-09-20,2019-09-20T10:41:00+0900,6560,6560,6560,6560,0,045970
2019-09-20,2019-09-20T10:42:00+0900,6550,6550,6550,6550,100,045970
2019-09-20,2019-09-20T10:43:00+0900,6560,6560,6560,6560,10,045970
2019-09-20,2019-09-20T10:44:00+0900,6550,6550,6540,6540,500,045970
2019-09-20,2019-09-20T10:45:00+0900,6550,6550,6550,6550,117,045970
2019-09-20,2019-09-20T10:46:00+0900,6550,6580,6550,6580,4,045970
2019-09-20,2019-09-20T10:47:00+0900,6550,6580,6550,6580,0,045970
2019-09-20,2019-09-20T10:48:00+0900,6550,6580,6550,6580,0,045970
2019-09-20,2019-09-20T10:49:00+0900,6550,6580,6550,6580,0,045970
2019-09-20,2019-09-20T10:50:00+0900,6550,6580,6550,6580,0,045970
2019-09-20,2019-09-20T10:51:00+0900,6570,6580,6560,6580,21,045970
2019-09-20,2019-09-20T10:52:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T10:53:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T10:54:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T10:55:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T10:56:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T10:57:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T10:58:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T10:59:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T11:00:00+0900,6570,6580,6560,6580,0,045970
2019-09-20,2019-09-20T11:01:00+0900,6580,6580,6580,6580,10,045970
2019-09-20,2019-09-20T11:02:00+0900,6580,6580,6580,6580,25,045970
2019-09-20,2019-09-20T11:03:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T11:04:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T11:05:00+0900,6580,6580,6580,6580,20,045970
2019-09-20,2019-09-20T11:06:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T11:07:00+0900,6580,6580,6580,6580,10,045970
2019-09-20,2019-09-20T11:08:00+0900,6580,6580,6580,6580,20,045970
2019-09-20,2019-09-20T11:09:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T11:10:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T11:11:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T11:12:00+0900,6580,6580,6580,6580,10,045970
2019-09-20,2019-09-20T11:13:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T11:14:00+0900,6580,6580,6580,6580,0,045970
2019-09-20,2019-09-20T11:15:00+0900,6570,6580,6570,6580,14,045970
2019-09-20,2019-09-20T11:16:00+0900,6580,6580,6580,6580,10,045970
2019-09-20,2019-09-20T11:17:00+0900,6580,6590,6580,6590,17,045970
2019-09-20,2019-09-20T11:18:00+0900,6580,6590,6580,6590,0,045970
2019-09-20,2019-09-20T11:19:00+0900,6580,6590,6580,6590,0,045970
2019-09-20,2019-09-20T11:20:00+0900,6590,6590,6590,6590,241,045970
2019-09-20,2019-09-20T11:21:00+0900,6590,6590,6590,6590,0,045970
2019-09-20,2019-09-20T11:22:00+0900,6590,6590,6590,6590,0,045970
2019-09-20,2019-09-20T11:23:00+0900,6610,6610,6610,6610,5,045970
2019-09-20,2019-09-20T11:24:00+0900,6610,6610,6610,6610,0,045970
2019-09-20,2019-09-20T11:25:00+0900,6610,6610,6590,6590,11,045970
2019-09-20,2019-09-20T11:26:00+0900,6580,6580,6580,6580,40,045970
2019-09-20,2019-09-20T11:27:00+0900,6580,6580,6580,6580,5,045970
2019-09-20,2019-09-20T11:28:00+0900,6570,6600,6570,6600,24,045970
2019-09-20,2019-09-20T11:29:00+0900,6570,6600,6570,6600,0,045970
2019-09-20,2019-09-20T11:30:00+0900,6570,6600,6570,6600,0,045970
2019-09-20,2019-09-20T11:31:00+0900,6570,6600,6570,6600,0,045970
2019-09-20,2019-09-20T11:32:00+0900,6570,6600,6570,6600,0,045970
2019-09-20,2019-09-20T11:33:00+0900,6570,6600,6570,6600,0,045970
2019-09-20,2019-09-20T11:34:00+0900,6570,6600,6570,6600,0,045970
2019-09-20,2019-09-20T11:35:00+0900,6570,6600,6570,6600,0,045970
2019-09-20,2019-09-20T11:36:00+0900,6580,6580,6580,6580,10,045970
2019-09-20,2019-09-20T11:37:00+0900,6580,6580,6580,6580,20,045970
2019-09-20,2019-09-20T11:38:00+0900,6570,6600,6570,6600,11,045970
2019-09-20,2019-09-20T11:39:00+0900,6570,6600,6570,6600,0,045970
