date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2345,2370,2340,2340,88940,900340
2019-09-20,2019-09-20T09:02:00+0900,2345,2345,2330,2335,39693,900340
2019-09-20,2019-09-20T09:03:00+0900,2330,2345,2325,2335,57823,900340
2019-09-20,2019-09-20T09:04:00+0900,2330,2350,2330,2350,33545,900340
2019-09-20,2019-09-20T09:05:00+0900,2350,2370,2350,2370,63655,900340
2019-09-20,2019-09-20T09:06:00+0900,2370,2370,2340,2340,42345,900340
2019-09-20,2019-09-20T09:07:00+0900,2340,2345,2335,2345,23826,900340
2019-09-20,2019-09-20T09:08:00+0900,2345,2345,2330,2330,30487,900340
2019-09-20,2019-09-20T09:09:00+0900,2330,2330,2320,2320,32699,900340
2019-09-20,2019-09-20T09:10:00+0900,2320,2320,2300,2305,29624,900340
2019-09-20,2019-09-20T09:11:00+0900,2300,2305,2285,2295,31087,900340
2019-09-20,2019-09-20T09:12:00+0900,2290,2300,2280,2300,22912,900340
2019-09-20,2019-09-20T09:13:00+0900,2300,2300,2275,2275,14809,900340
2019-09-20,2019-09-20T09:14:00+0900,2280,2290,2270,2290,13501,900340
2019-09-20,2019-09-20T09:15:00+0900,2290,2290,2280,2290,14858,900340
2019-09-20,2019-09-20T09:16:00+0900,2290,2290,2280,2285,5158,900340
2019-09-20,2019-09-20T09:17:00+0900,2285,2300,2285,2300,16128,900340
2019-09-20,2019-09-20T09:18:00+0900,2300,2300,2295,2300,8776,900340
2019-09-20,2019-09-20T09:19:00+0900,2300,2300,2290,2300,7088,900340
2019-09-20,2019-09-20T09:20:00+0900,2300,2300,2290,2295,7351,900340
2019-09-20,2019-09-20T09:21:00+0900,2295,2300,2290,2300,7968,900340
2019-09-20,2019-09-20T09:22:00+0900,2300,2300,2290,2295,11951,900340
2019-09-20,2019-09-20T09:23:00+0900,2285,2290,2280,2285,6096,900340
2019-09-20,2019-09-20T09:24:00+0900,2285,2295,2280,2295,9806,900340
2019-09-20,2019-09-20T09:25:00+0900,2295,2300,2290,2290,1255,900340
2019-09-20,2019-09-20T09:26:00+0900,2295,2300,2285,2295,1655,900340
2019-09-20,2019-09-20T09:27:00+0900,2295,2295,2285,2290,8901,900340
2019-09-20,2019-09-20T09:28:00+0900,2290,2290,2285,2285,8126,900340
2019-09-20,2019-09-20T09:29:00+0900,2290,2290,2285,2285,1265,900340
2019-09-20,2019-09-20T09:30:00+0900,2285,2285,2280,2280,9832,900340
2019-09-20,2019-09-20T09:31:00+0900,2285,2290,2280,2285,2331,900340
2019-09-20,2019-09-20T09:32:00+0900,2290,2290,2280,2280,3387,900340
