date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,504,515,504,506,33413,039230
2019-09-20,2019-09-20T09:02:00+0900,513,518,507,513,73626,039230
2019-09-20,2019-09-20T09:03:00+0900,513,525,513,523,139956,039230
2019-09-20,2019-09-20T09:04:00+0900,520,523,515,515,103796,039230
2019-09-20,2019-09-20T09:05:00+0900,513,519,511,513,29651,039230
2019-09-20,2019-09-20T09:06:00+0900,511,513,510,511,48966,039230
2019-09-20,2019-09-20T09:07:00+0900,512,512,507,507,16892,039230
2019-09-20,2019-09-20T09:08:00+0900,507,509,506,507,16582,039230
2019-09-20,2019-09-20T09:09:00+0900,506,507,494,500,71351,039230
2019-09-20,2019-09-20T09:10:00+0900,500,507,495,506,40225,039230
2019-09-20,2019-09-20T09:11:00+0900,501,506,501,505,9369,039230
2019-09-20,2019-09-20T09:12:00+0900,502,505,502,503,20385,039230
2019-09-20,2019-09-20T09:13:00+0900,502,504,502,502,22852,039230
2019-09-20,2019-09-20T09:14:00+0900,504,505,502,504,19181,039230
2019-09-20,2019-09-20T09:15:00+0900,503,505,503,503,17304,039230
2019-09-20,2019-09-20T09:16:00+0900,503,504,502,502,13438,039230
2019-09-20,2019-09-20T09:17:00+0900,503,504,502,503,21539,039230
2019-09-20,2019-09-20T09:18:00+0900,504,504,503,504,8046,039230
2019-09-20,2019-09-20T09:19:00+0900,503,504,502,503,22157,039230
2019-09-20,2019-09-20T09:20:00+0900,502,503,499,501,67695,039230
2019-09-20,2019-09-20T09:21:00+0900,499,501,498,498,22054,039230
2019-09-20,2019-09-20T09:22:00+0900,499,500,498,498,15215,039230
2019-09-20,2019-09-20T09:23:00+0900,498,500,498,499,6729,039230
2019-09-20,2019-09-20T09:24:00+0900,499,499,497,499,17409,039230
2019-09-20,2019-09-20T09:25:00+0900,497,499,496,496,32871,039230
2019-09-20,2019-09-20T09:26:00+0900,499,499,496,498,7207,039230
2019-09-20,2019-09-20T09:27:00+0900,497,502,496,500,46832,039230
2019-09-20,2019-09-20T09:28:00+0900,502,503,500,502,6593,039230
2019-09-20,2019-09-20T09:29:00+0900,502,503,500,502,7770,039230
2019-09-20,2019-09-20T09:30:00+0900,501,502,500,502,1832,039230
2019-09-20,2019-09-20T09:31:00+0900,501,502,500,502,7524,039230
2019-09-20,2019-09-20T09:32:00+0900,500,502,500,502,3117,039230
2019-09-20,2019-09-20T09:33:00+0900,500,502,500,500,13378,039230
2019-09-20,2019-09-20T09:34:00+0900,501,501,500,501,8005,039230
2019-09-20,2019-09-20T09:35:00+0900,500,503,500,503,26607,039230
2019-09-20,2019-09-20T09:36:00+0900,501,503,501,501,5313,039230
2019-09-20,2019-09-20T09:37:00+0900,502,503,501,501,8770,039230
2019-09-20,2019-09-20T09:38:00+0900,503,503,501,503,4716,039230
2019-09-20,2019-09-20T09:39:00+0900,501,503,501,503,4708,039230
2019-09-20,2019-09-20T09:40:00+0900,503,503,501,501,4851,039230
2019-09-20,2019-09-20T09:41:00+0900,501,503,501,503,6804,039230
2019-09-20,2019-09-20T09:42:00+0900,501,503,501,503,6033,039230
2019-09-20,2019-09-20T09:43:00+0900,502,503,502,503,7478,039230
2019-09-20,2019-09-20T09:44:00+0900,502,503,502,502,4828,039230
2019-09-20,2019-09-20T09:45:00+0900,503,503,502,503,6738,039230
2019-09-20,2019-09-20T09:46:00+0900,502,503,501,503,8434,039230
2019-09-20,2019-09-20T09:47:00+0900,503,503,501,501,1031,039230
2019-09-20,2019-09-20T09:48:00+0900,503,503,501,502,1012,039230
2019-09-20,2019-09-20T09:49:00+0900,501,502,501,501,4311,039230
2019-09-20,2019-09-20T09:50:00+0900,502,502,501,501,17595,039230
2019-09-20,2019-09-20T09:51:00+0900,502,502,501,502,11913,039230
2019-09-20,2019-09-20T09:52:00+0900,501,502,501,501,3579,039230
2019-09-20,2019-09-20T09:53:00+0900,502,502,501,502,1084,039230
2019-09-20,2019-09-20T09:54:00+0900,501,502,501,502,3080,039230
