date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,31450,31500,31350,31500,404,267270
2019-09-20,2019-09-20T09:02:00+0900,31350,31350,31350,31350,74,267270
2019-09-20,2019-09-20T09:03:00+0900,31350,31350,31350,31350,112,267270
2019-09-20,2019-09-20T09:04:00+0900,31350,31350,31300,31300,42,267270
2019-09-20,2019-09-20T09:05:00+0900,31300,31350,31300,31350,191,267270
2019-09-20,2019-09-20T09:06:00+0900,31350,31350,31300,31300,942,267270
2019-09-20,2019-09-20T09:07:00+0900,31300,31300,31200,31200,129,267270
2019-09-20,2019-09-20T09:08:00+0900,31200,31200,31200,31200,168,267270
2019-09-20,2019-09-20T09:09:00+0900,31300,31300,31300,31300,1,267270
2019-09-20,2019-09-20T09:10:00+0900,31250,31250,31150,31150,790,267270
2019-09-20,2019-09-20T09:11:00+0900,31200,31200,31150,31150,850,267270
2019-09-20,2019-09-20T09:12:00+0900,31150,31150,31150,31150,2,267270
2019-09-20,2019-09-20T09:13:00+0900,31150,31200,31150,31200,90,267270
2019-09-20,2019-09-20T09:14:00+0900,31200,31200,31150,31150,200,267270
2019-09-20,2019-09-20T09:15:00+0900,31150,31150,31150,31150,516,267270
2019-09-20,2019-09-20T09:16:00+0900,31150,31150,31100,31100,42,267270
2019-09-20,2019-09-20T09:17:00+0900,31200,31200,31200,31200,1,267270
2019-09-20,2019-09-20T09:18:00+0900,31200,31200,31200,31200,0,267270
2019-09-20,2019-09-20T09:19:00+0900,31150,31150,31100,31100,195,267270
2019-09-20,2019-09-20T09:20:00+0900,31100,31150,31100,31100,273,267270
2019-09-20,2019-09-20T09:21:00+0900,31100,31200,31100,31200,168,267270
2019-09-20,2019-09-20T09:22:00+0900,31150,31150,31050,31050,1875,267270
2019-09-20,2019-09-20T09:23:00+0900,31050,31050,31050,31050,100,267270
2019-09-20,2019-09-20T09:24:00+0900,31100,31100,31050,31050,10,267270
2019-09-20,2019-09-20T09:25:00+0900,31100,31100,31050,31100,94,267270
2019-09-20,2019-09-20T09:26:00+0900,31100,31100,31050,31100,0,267270
2019-09-20,2019-09-20T09:27:00+0900,31100,31100,31050,31050,614,267270
