date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6600,6600,6600,6600,5,119830
2019-09-20,2019-09-20T09:02:00+0900,6590,6590,6570,6570,1085,119830
2019-09-20,2019-09-20T09:03:00+0900,6570,6570,6570,6570,52,119830
2019-09-20,2019-09-20T09:04:00+0900,6560,6570,6550,6570,236,119830
2019-09-20,2019-09-20T09:05:00+0900,6570,6570,6570,6570,5,119830
2019-09-20,2019-09-20T09:06:00+0900,6570,6570,6570,6570,1,119830
2019-09-20,2019-09-20T09:07:00+0900,6560,6560,6550,6560,898,119830
2019-09-20,2019-09-20T09:08:00+0900,6560,6560,6560,6560,50,119830
2019-09-20,2019-09-20T09:09:00+0900,6560,6560,6560,6560,12,119830
2019-09-20,2019-09-20T09:10:00+0900,6560,6560,6560,6560,12,119830
2019-09-20,2019-09-20T09:11:00+0900,6560,6560,6560,6560,1,119830
2019-09-20,2019-09-20T09:12:00+0900,6560,6560,6560,6560,0,119830
2019-09-20,2019-09-20T09:13:00+0900,6560,6560,6560,6560,0,119830
2019-09-20,2019-09-20T09:14:00+0900,6560,6560,6560,6560,0,119830
2019-09-20,2019-09-20T09:15:00+0900,6550,6570,6550,6570,1712,119830
2019-09-20,2019-09-20T09:16:00+0900,6570,6570,6570,6570,1,119830
2019-09-20,2019-09-20T09:17:00+0900,6570,6570,6570,6570,0,119830
2019-09-20,2019-09-20T09:18:00+0900,6570,6570,6570,6570,0,119830
2019-09-20,2019-09-20T09:19:00+0900,6570,6570,6570,6570,200,119830
2019-09-20,2019-09-20T09:20:00+0900,6570,6570,6570,6570,0,119830
2019-09-20,2019-09-20T09:21:00+0900,6570,6570,6570,6570,0,119830
2019-09-20,2019-09-20T09:22:00+0900,6570,6570,6570,6570,0,119830
2019-09-20,2019-09-20T09:23:00+0900,6560,6560,6560,6560,187,119830
2019-09-20,2019-09-20T09:24:00+0900,6560,6560,6560,6560,0,119830
2019-09-20,2019-09-20T09:25:00+0900,6530,6530,6530,6530,100,119830
2019-09-20,2019-09-20T09:26:00+0900,6540,6540,6540,6540,5,119830
2019-09-20,2019-09-20T09:27:00+0900,6560,6560,6560,6560,3,119830
2019-09-20,2019-09-20T09:28:00+0900,6520,6520,6510,6510,971,119830
2019-09-20,2019-09-20T09:29:00+0900,6510,6540,6500,6540,2007,119830
2019-09-20,2019-09-20T09:30:00+0900,6550,6550,6550,6550,2,119830
2019-09-20,2019-09-20T09:31:00+0900,6550,6550,6550,6550,0,119830
2019-09-20,2019-09-20T09:32:00+0900,6550,6550,6550,6550,0,119830
2019-09-20,2019-09-20T09:33:00+0900,6550,6550,6550,6550,5,119830
2019-09-20,2019-09-20T09:34:00+0900,6550,6550,6550,6550,0,119830
2019-09-20,2019-09-20T09:35:00+0900,6520,6550,6520,6550,12,119830
2019-09-20,2019-09-20T09:36:00+0900,6550,6550,6550,6550,500,119830
2019-09-20,2019-09-20T09:37:00+0900,6550,6550,6550,6550,107,119830
2019-09-20,2019-09-20T09:38:00+0900,6550,6550,6550,6550,299,119830
2019-09-20,2019-09-20T09:39:00+0900,6550,6570,6550,6570,674,119830
2019-09-20,2019-09-20T09:40:00+0900,6600,6650,6600,6650,1464,119830
2019-09-20,2019-09-20T09:41:00+0900,6650,6660,6640,6660,6228,119830
2019-09-20,2019-09-20T09:42:00+0900,6670,6690,6670,6670,3933,119830
2019-09-20,2019-09-20T09:43:00+0900,6690,6700,6670,6700,3135,119830
2019-09-20,2019-09-20T09:44:00+0900,6690,6700,6690,6690,1235,119830
2019-09-20,2019-09-20T09:45:00+0900,6680,6680,6670,6670,1884,119830
2019-09-20,2019-09-20T09:46:00+0900,6670,6670,6620,6670,850,119830
2019-09-20,2019-09-20T09:47:00+0900,6670,6670,6620,6670,0,119830
2019-09-20,2019-09-20T09:48:00+0900,6670,6670,6620,6670,0,119830
2019-09-20,2019-09-20T09:49:00+0900,6670,6670,6620,6670,0,119830
2019-09-20,2019-09-20T09:50:00+0900,6670,6670,6620,6670,0,119830
2019-09-20,2019-09-20T09:51:00+0900,6650,6650,6650,6650,5,119830
2019-09-20,2019-09-20T09:52:00+0900,6650,6650,6650,6650,1,119830
2019-09-20,2019-09-20T09:53:00+0900,6650,6650,6650,6650,0,119830
2019-09-20,2019-09-20T09:54:00+0900,6650,6650,6650,6650,0,119830
2019-09-20,2019-09-20T09:55:00+0900,6650,6650,6650,6650,240,119830
2019-09-20,2019-09-20T09:56:00+0900,6620,6620,6620,6620,100,119830
2019-09-20,2019-09-20T09:57:00+0900,6620,6620,6620,6620,0,119830
2019-09-20,2019-09-20T09:58:00+0900,6650,6650,6650,6650,587,119830
2019-09-20,2019-09-20T09:59:00+0900,6650,6650,6650,6650,7,119830
2019-09-20,2019-09-20T10:00:00+0900,6620,6620,6620,6620,1000,119830
2019-09-20,2019-09-20T10:01:00+0900,6620,6620,6620,6620,0,119830
2019-09-20,2019-09-20T10:02:00+0900,6620,6620,6620,6620,0,119830
2019-09-20,2019-09-20T10:03:00+0900,6620,6620,6620,6620,0,119830
2019-09-20,2019-09-20T10:04:00+0900,6640,6640,6640,6640,444,119830
2019-09-20,2019-09-20T10:05:00+0900,6650,6650,6650,6650,3,119830
2019-09-20,2019-09-20T10:06:00+0900,6650,6650,6650,6650,0,119830
2019-09-20,2019-09-20T10:07:00+0900,6650,6650,6650,6650,100,119830
2019-09-20,2019-09-20T10:08:00+0900,6650,6650,6650,6650,0,119830
2019-09-20,2019-09-20T10:09:00+0900,6630,6630,6620,6620,1000,119830
2019-09-20,2019-09-20T10:10:00+0900,6650,6650,6650,6650,11,119830
2019-09-20,2019-09-20T10:11:00+0900,6640,6640,6640,6640,11,119830
2019-09-20,2019-09-20T10:12:00+0900,6640,6640,6640,6640,48,119830
2019-09-20,2019-09-20T10:13:00+0900,6620,6620,6620,6620,10,119830
2019-09-20,2019-09-20T10:14:00+0900,6620,6620,6620,6620,1070,119830
2019-09-20,2019-09-20T10:15:00+0900,6620,6620,6620,6620,743,119830
2019-09-20,2019-09-20T10:16:00+0900,6610,6610,6610,6610,300,119830
2019-09-20,2019-09-20T10:17:00+0900,6610,6610,6610,6610,0,119830
2019-09-20,2019-09-20T10:18:00+0900,6610,6610,6610,6610,0,119830
2019-09-20,2019-09-20T10:19:00+0900,6610,6610,6610,6610,0,119830
2019-09-20,2019-09-20T10:20:00+0900,6610,6610,6610,6610,503,119830
2019-09-20,2019-09-20T10:21:00+0900,6610,6610,6610,6610,0,119830
2019-09-20,2019-09-20T10:22:00+0900,6610,6620,6600,6620,729,119830
2019-09-20,2019-09-20T10:23:00+0900,6620,6630,6600,6600,1912,119830
2019-09-20,2019-09-20T10:24:00+0900,6640,6640,6640,6640,1,119830
2019-09-20,2019-09-20T10:25:00+0900,6640,6640,6640,6640,0,119830
2019-09-20,2019-09-20T10:26:00+0900,6640,6640,6640,6640,0,119830
2019-09-20,2019-09-20T10:27:00+0900,6630,6630,6630,6630,226,119830
2019-09-20,2019-09-20T10:28:00+0900,6630,6630,6630,6630,0,119830
2019-09-20,2019-09-20T10:29:00+0900,6620,6620,6620,6620,226,119830
2019-09-20,2019-09-20T10:30:00+0900,6620,6620,6620,6620,0,119830
2019-09-20,2019-09-20T10:31:00+0900,6600,6600,6600,6600,583,119830
2019-09-20,2019-09-20T10:32:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T10:33:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T10:34:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T10:35:00+0900,6580,6580,6580,6580,810,119830
2019-09-20,2019-09-20T10:36:00+0900,6580,6580,6580,6580,0,119830
2019-09-20,2019-09-20T10:37:00+0900,6570,6570,6550,6550,301,119830
2019-09-20,2019-09-20T10:38:00+0900,6570,6570,6550,6550,0,119830
2019-09-20,2019-09-20T10:39:00+0900,6570,6570,6550,6550,0,119830
2019-09-20,2019-09-20T10:40:00+0900,6600,6600,6540,6540,720,119830
2019-09-20,2019-09-20T10:41:00+0900,6600,6600,6540,6540,0,119830
2019-09-20,2019-09-20T10:42:00+0900,6600,6600,6540,6540,0,119830
2019-09-20,2019-09-20T10:43:00+0900,6550,6550,6550,6550,1000,119830
2019-09-20,2019-09-20T10:44:00+0900,6550,6550,6550,6550,0,119830
2019-09-20,2019-09-20T10:45:00+0900,6580,6580,6580,6580,51,119830
2019-09-20,2019-09-20T10:46:00+0900,6580,6600,6580,6600,40,119830
2019-09-20,2019-09-20T10:47:00+0900,6580,6600,6580,6600,0,119830
2019-09-20,2019-09-20T10:48:00+0900,6580,6600,6580,6600,0,119830
2019-09-20,2019-09-20T10:49:00+0900,6560,6560,6550,6550,102,119830
2019-09-20,2019-09-20T10:50:00+0900,6600,6600,6600,6600,2,119830
2019-09-20,2019-09-20T10:51:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T10:52:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T10:53:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T10:54:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T10:55:00+0900,6570,6570,6570,6570,4,119830
2019-09-20,2019-09-20T10:56:00+0900,6570,6570,6570,6570,0,119830
2019-09-20,2019-09-20T10:57:00+0900,6600,6600,6600,6600,1,119830
2019-09-20,2019-09-20T10:58:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T10:59:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T11:00:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T11:01:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T11:02:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T11:03:00+0900,6600,6600,6570,6570,13,119830
2019-09-20,2019-09-20T11:04:00+0900,6600,6600,6600,6600,157,119830
2019-09-20,2019-09-20T11:05:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T11:06:00+0900,6600,6600,6600,6600,0,119830
2019-09-20,2019-09-20T11:07:00+0900,6570,6570,6570,6570,2,119830
2019-09-20,2019-09-20T11:08:00+0900,6570,6570,6570,6570,1,119830
2019-09-20,2019-09-20T11:09:00+0900,6590,6590,6590,6590,1,119830
2019-09-20,2019-09-20T11:10:00+0900,6590,6590,6590,6590,6,119830
2019-09-20,2019-09-20T11:11:00+0900,6590,6590,6590,6590,15,119830
2019-09-20,2019-09-20T11:12:00+0900,6590,6590,6590,6590,0,119830
2019-09-20,2019-09-20T11:13:00+0900,6570,6590,6570,6590,11,119830
2019-09-20,2019-09-20T11:14:00+0900,6570,6590,6570,6590,0,119830
2019-09-20,2019-09-20T11:15:00+0900,6570,6590,6570,6590,0,119830
2019-09-20,2019-09-20T11:16:00+0900,6590,6590,6590,6590,1,119830
2019-09-20,2019-09-20T11:17:00+0900,6590,6590,6580,6580,8,119830
2019-09-20,2019-09-20T11:18:00+0900,6590,6590,6590,6590,1,119830
2019-09-20,2019-09-20T11:19:00+0900,6590,6590,6590,6590,0,119830
2019-09-20,2019-09-20T11:20:00+0900,6580,6580,6580,6580,1,119830
2019-09-20,2019-09-20T11:21:00+0900,6580,6580,6580,6580,0,119830
2019-09-20,2019-09-20T11:22:00+0900,6590,6590,6580,6580,4,119830
