date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,236500,237000,235500,236000,2970,006400
2019-09-20,2019-09-20T09:02:00+0900,235500,236500,235500,236000,1435,006400
2019-09-20,2019-09-20T09:03:00+0900,236500,237000,236000,236500,1153,006400
2019-09-20,2019-09-20T09:04:00+0900,237000,237000,236000,236500,716,006400
2019-09-20,2019-09-20T09:05:00+0900,236500,236500,235000,235500,2462,006400
2019-09-20,2019-09-20T09:06:00+0900,235000,235500,235000,235500,135,006400
2019-09-20,2019-09-20T09:07:00+0900,235500,236500,235500,236500,1495,006400
2019-09-20,2019-09-20T09:08:00+0900,236500,236500,236000,236500,253,006400
2019-09-20,2019-09-20T09:09:00+0900,236500,236500,236500,236500,305,006400
2019-09-20,2019-09-20T09:10:00+0900,236500,236500,236000,236500,472,006400
2019-09-20,2019-09-20T09:11:00+0900,236000,236500,236000,236500,546,006400
2019-09-20,2019-09-20T09:12:00+0900,236500,236500,236000,236500,342,006400
2019-09-20,2019-09-20T09:13:00+0900,236500,236500,236000,236000,1510,006400
2019-09-20,2019-09-20T09:14:00+0900,235500,236000,235500,236000,504,006400
2019-09-20,2019-09-20T09:15:00+0900,236000,236000,235500,235500,408,006400
2019-09-20,2019-09-20T09:16:00+0900,235500,236000,235500,236000,86,006400
2019-09-20,2019-09-20T09:17:00+0900,235500,236000,235500,235500,683,006400
2019-09-20,2019-09-20T09:18:00+0900,235500,236000,235500,235500,269,006400
2019-09-20,2019-09-20T09:19:00+0900,236000,236000,235500,235500,634,006400
2019-09-20,2019-09-20T09:20:00+0900,235500,235500,235000,235000,1450,006400
2019-09-20,2019-09-20T09:21:00+0900,235000,235000,234500,234500,2520,006400
2019-09-20,2019-09-20T09:22:00+0900,234500,234500,234500,234500,280,006400
2019-09-20,2019-09-20T09:23:00+0900,234500,235000,234500,235000,58,006400
2019-09-20,2019-09-20T09:24:00+0900,235000,235000,234500,235000,1847,006400
2019-09-20,2019-09-20T09:25:00+0900,235000,235500,235000,235000,94,006400
2019-09-20,2019-09-20T09:26:00+0900,235000,235500,235000,235000,190,006400
2019-09-20,2019-09-20T09:27:00+0900,235000,235500,235000,235000,109,006400
2019-09-20,2019-09-20T09:28:00+0900,235000,235500,235000,235000,81,006400
2019-09-20,2019-09-20T09:29:00+0900,235500,235500,235000,235000,240,006400
2019-09-20,2019-09-20T09:30:00+0900,235000,235500,235000,235000,184,006400
2019-09-20,2019-09-20T09:31:00+0900,235000,235500,235000,235000,174,006400
2019-09-20,2019-09-20T09:32:00+0900,235000,235500,234500,234500,924,006400
2019-09-20,2019-09-20T09:33:00+0900,234500,235000,234500,234500,111,006400
2019-09-20,2019-09-20T09:34:00+0900,234500,235000,234500,234500,437,006400
2019-09-20,2019-09-20T09:35:00+0900,234500,235000,234500,235000,91,006400
2019-09-20,2019-09-20T09:36:00+0900,234500,235000,234000,234000,1181,006400
2019-09-20,2019-09-20T09:37:00+0900,234000,234500,234000,234500,507,006400
2019-09-20,2019-09-20T09:38:00+0900,234000,234500,234000,234500,60,006400
2019-09-20,2019-09-20T09:39:00+0900,234000,234500,234000,234500,97,006400
2019-09-20,2019-09-20T09:40:00+0900,234000,235000,234000,235000,2537,006400
2019-09-20,2019-09-20T09:41:00+0900,234500,235000,234500,235000,136,006400
2019-09-20,2019-09-20T09:42:00+0900,234500,235000,234500,235000,69,006400
2019-09-20,2019-09-20T09:43:00+0900,234500,235000,234000,234500,3836,006400
2019-09-20,2019-09-20T09:44:00+0900,234000,234500,234000,234500,214,006400
2019-09-20,2019-09-20T09:45:00+0900,234000,234500,234000,234000,184,006400
2019-09-20,2019-09-20T09:46:00+0900,234000,234500,234000,234500,194,006400
2019-09-20,2019-09-20T09:47:00+0900,234000,234500,234000,234000,225,006400
2019-09-20,2019-09-20T09:48:00+0900,234000,234500,234000,234000,94,006400
2019-09-20,2019-09-20T09:49:00+0900,234000,234500,234000,234500,264,006400
2019-09-20,2019-09-20T09:50:00+0900,234000,234500,234000,234000,100,006400
2019-09-20,2019-09-20T09:51:00+0900,234000,234500,234000,234500,397,006400
2019-09-20,2019-09-20T09:52:00+0900,234500,234500,234000,234500,259,006400
2019-09-20,2019-09-20T09:53:00+0900,234000,234500,234000,234500,190,006400
2019-09-20,2019-09-20T09:54:00+0900,234000,234500,234000,234500,267,006400
2019-09-20,2019-09-20T09:55:00+0900,234000,234500,234000,234500,246,006400
2019-09-20,2019-09-20T09:56:00+0900,234500,234500,234000,234500,85,006400
2019-09-20,2019-09-20T09:57:00+0900,234000,234500,234000,234500,243,006400
2019-09-20,2019-09-20T09:58:00+0900,234000,234500,234000,234500,123,006400
2019-09-20,2019-09-20T09:59:00+0900,234000,234500,234000,234500,132,006400
2019-09-20,2019-09-20T10:00:00+0900,234500,234500,234000,234500,230,006400
2019-09-20,2019-09-20T10:01:00+0900,234000,234500,234000,234500,212,006400
2019-09-20,2019-09-20T10:02:00+0900,234000,234500,234000,234500,198,006400
2019-09-20,2019-09-20T10:03:00+0900,234500,234500,234000,234500,216,006400
2019-09-20,2019-09-20T10:04:00+0900,234500,234500,234000,234500,150,006400
2019-09-20,2019-09-20T10:05:00+0900,234000,234500,234000,234500,497,006400
2019-09-20,2019-09-20T10:06:00+0900,234000,234500,234000,234500,182,006400
2019-09-20,2019-09-20T10:07:00+0900,234500,234500,234000,234500,184,006400
2019-09-20,2019-09-20T10:08:00+0900,234500,234500,234000,234000,497,006400
2019-09-20,2019-09-20T10:09:00+0900,234500,234500,234000,234500,278,006400
2019-09-20,2019-09-20T10:10:00+0900,234000,234500,234000,234500,218,006400
2019-09-20,2019-09-20T10:11:00+0900,234000,234500,234000,234500,167,006400
2019-09-20,2019-09-20T10:12:00+0900,234000,235500,234000,235500,5948,006400
2019-09-20,2019-09-20T10:13:00+0900,235500,235500,235000,235500,114,006400
2019-09-20,2019-09-20T10:14:00+0900,235500,235500,235500,235500,38,006400
2019-09-20,2019-09-20T10:15:00+0900,235500,235500,235500,235500,84,006400
2019-09-20,2019-09-20T10:16:00+0900,235500,235500,235000,235500,75,006400
2019-09-20,2019-09-20T10:17:00+0900,235500,235500,235000,235500,209,006400
2019-09-20,2019-09-20T10:18:00+0900,235500,235500,235000,235500,179,006400
2019-09-20,2019-09-20T10:19:00+0900,235500,235500,235000,235500,58,006400
2019-09-20,2019-09-20T10:20:00+0900,235500,235500,235500,235500,53,006400
2019-09-20,2019-09-20T10:21:00+0900,235500,235500,235000,235500,221,006400
2019-09-20,2019-09-20T10:22:00+0900,235500,235500,234500,235000,2319,006400
2019-09-20,2019-09-20T10:23:00+0900,234500,235000,234500,235000,399,006400
2019-09-20,2019-09-20T10:24:00+0900,234500,235000,234500,234500,553,006400
2019-09-20,2019-09-20T10:25:00+0900,235000,235000,234500,234500,132,006400
2019-09-20,2019-09-20T10:26:00+0900,234500,235000,234500,235000,275,006400
2019-09-20,2019-09-20T10:27:00+0900,234500,235000,234500,234500,386,006400
2019-09-20,2019-09-20T10:28:00+0900,235000,235000,234500,234500,212,006400
2019-09-20,2019-09-20T10:29:00+0900,234500,235000,234500,234500,220,006400
2019-09-20,2019-09-20T10:30:00+0900,235000,235000,234500,234500,92,006400
2019-09-20,2019-09-20T10:31:00+0900,235000,235000,234500,235000,143,006400
2019-09-20,2019-09-20T10:32:00+0900,234500,235000,234500,235000,244,006400
2019-09-20,2019-09-20T10:33:00+0900,234500,235000,234500,235000,123,006400
2019-09-20,2019-09-20T10:34:00+0900,235000,235000,234500,235000,305,006400
2019-09-20,2019-09-20T10:35:00+0900,235000,235000,234500,235000,219,006400
2019-09-20,2019-09-20T10:36:00+0900,235000,235000,234500,234500,67,006400
2019-09-20,2019-09-20T10:37:00+0900,234500,235000,234500,235000,130,006400
2019-09-20,2019-09-20T10:38:00+0900,235000,235000,234500,235000,221,006400
2019-09-20,2019-09-20T10:39:00+0900,234500,235000,234500,235000,144,006400
2019-09-20,2019-09-20T10:40:00+0900,234500,235000,234500,235000,381,006400
2019-09-20,2019-09-20T10:41:00+0900,235000,235000,234500,235000,422,006400
2019-09-20,2019-09-20T10:42:00+0900,235000,235000,234500,235000,115,006400
2019-09-20,2019-09-20T10:43:00+0900,235000,235000,234500,235000,43,006400
2019-09-20,2019-09-20T10:44:00+0900,235000,235000,234500,235000,278,006400
2019-09-20,2019-09-20T10:45:00+0900,235000,235000,234500,235000,105,006400
2019-09-20,2019-09-20T10:46:00+0900,235000,235500,235000,235500,1555,006400
2019-09-20,2019-09-20T10:47:00+0900,235500,235500,235000,235500,1025,006400
2019-09-20,2019-09-20T10:48:00+0900,235500,235500,235500,235500,125,006400
2019-09-20,2019-09-20T10:49:00+0900,235500,235500,235000,235500,66,006400
2019-09-20,2019-09-20T10:50:00+0900,235500,235500,235000,235500,379,006400
2019-09-20,2019-09-20T10:51:00+0900,235500,235500,235500,235500,16,006400
2019-09-20,2019-09-20T10:52:00+0900,235500,235500,235000,235500,405,006400
2019-09-20,2019-09-20T10:53:00+0900,235500,235500,235000,235500,248,006400
2019-09-20,2019-09-20T10:54:00+0900,235000,235500,235000,235500,18,006400
2019-09-20,2019-09-20T10:55:00+0900,235500,235500,235500,235500,114,006400
2019-09-20,2019-09-20T10:56:00+0900,235500,235500,235500,235500,200,006400
2019-09-20,2019-09-20T10:57:00+0900,235500,235500,235000,235500,52,006400
2019-09-20,2019-09-20T10:58:00+0900,235500,235500,235500,235500,50,006400
2019-09-20,2019-09-20T10:59:00+0900,235500,235500,235500,235500,142,006400
2019-09-20,2019-09-20T11:00:00+0900,235500,235500,235000,235000,121,006400
2019-09-20,2019-09-20T11:01:00+0900,235500,235500,235000,235500,250,006400
2019-09-20,2019-09-20T11:02:00+0900,235500,235500,235000,235500,250,006400
2019-09-20,2019-09-20T11:03:00+0900,235500,236000,235500,236000,974,006400
2019-09-20,2019-09-20T11:04:00+0900,236000,236000,235500,236000,7,006400
2019-09-20,2019-09-20T11:05:00+0900,236000,236000,236000,236000,169,006400
2019-09-20,2019-09-20T11:06:00+0900,236000,236000,235500,236000,190,006400
2019-09-20,2019-09-20T11:07:00+0900,236000,236000,235500,235500,251,006400
2019-09-20,2019-09-20T11:08:00+0900,236000,236000,235000,235500,913,006400
2019-09-20,2019-09-20T11:09:00+0900,235500,235500,235500,235500,77,006400
2019-09-20,2019-09-20T11:10:00+0900,235500,235500,235000,235000,98,006400
2019-09-20,2019-09-20T11:11:00+0900,235500,235500,235000,235500,151,006400
2019-09-20,2019-09-20T11:12:00+0900,235500,235500,235000,235500,97,006400
2019-09-20,2019-09-20T11:13:00+0900,235500,235500,235500,235500,50,006400
2019-09-20,2019-09-20T11:14:00+0900,235000,235500,235000,235000,243,006400
2019-09-20,2019-09-20T11:15:00+0900,235000,235500,235000,235500,106,006400
2019-09-20,2019-09-20T11:16:00+0900,235500,235500,235000,235500,112,006400
2019-09-20,2019-09-20T11:17:00+0900,235500,235500,235000,235500,193,006400
2019-09-20,2019-09-20T11:18:00+0900,235000,235500,235000,235500,76,006400
2019-09-20,2019-09-20T11:19:00+0900,235500,235500,235000,235500,214,006400
2019-09-20,2019-09-20T11:20:00+0900,235500,235500,235000,235500,184,006400
2019-09-20,2019-09-20T11:21:00+0900,235500,235500,235000,235500,91,006400
2019-09-20,2019-09-20T11:22:00+0900,235500,235500,235500,235500,64,006400
2019-09-20,2019-09-20T11:23:00+0900,235500,235500,235500,235500,205,006400
2019-09-20,2019-09-20T11:24:00+0900,235500,235500,235000,235500,83,006400
2019-09-20,2019-09-20T11:25:00+0900,235500,235500,235500,235500,63,006400
2019-09-20,2019-09-20T11:26:00+0900,235500,235500,235000,235500,238,006400
2019-09-20,2019-09-20T11:27:00+0900,235500,235500,235500,235500,128,006400
2019-09-20,2019-09-20T11:28:00+0900,235500,235500,235000,235500,71,006400
2019-09-20,2019-09-20T11:29:00+0900,235500,235500,235500,235500,177,006400
2019-09-20,2019-09-20T11:30:00+0900,235500,235500,235000,235500,96,006400
2019-09-20,2019-09-20T11:31:00+0900,235500,235500,235000,235500,75,006400
2019-09-20,2019-09-20T11:32:00+0900,235500,235500,235500,235500,203,006400
2019-09-20,2019-09-20T11:33:00+0900,235500,235500,235500,235500,100,006400
2019-09-20,2019-09-20T11:34:00+0900,235500,235500,235500,235500,70,006400
2019-09-20,2019-09-20T11:35:00+0900,235500,235500,235000,235500,568,006400
2019-09-20,2019-09-20T11:36:00+0900,235500,235500,235500,235500,177,006400
2019-09-20,2019-09-20T11:37:00+0900,235500,235500,235500,235500,56,006400
2019-09-20,2019-09-20T11:38:00+0900,235500,235500,235000,235500,322,006400
2019-09-20,2019-09-20T11:39:00+0900,235500,236000,235500,236000,598,006400
2019-09-20,2019-09-20T11:40:00+0900,236000,236000,235500,235500,148,006400
2019-09-20,2019-09-20T11:41:00+0900,236000,236000,235500,235500,139,006400
2019-09-20,2019-09-20T11:42:00+0900,236000,236000,235500,236000,56,006400
2019-09-20,2019-09-20T11:43:00+0900,236000,236000,235500,236000,125,006400
2019-09-20,2019-09-20T11:44:00+0900,236000,236000,236000,236000,243,006400
2019-09-20,2019-09-20T11:45:00+0900,236000,236000,235500,235500,95,006400
2019-09-20,2019-09-20T11:46:00+0900,236000,236000,235500,235500,124,006400
2019-09-20,2019-09-20T11:47:00+0900,235500,236000,235500,236000,123,006400
2019-09-20,2019-09-20T11:48:00+0900,236000,236000,235500,235500,93,006400
2019-09-20,2019-09-20T11:49:00+0900,236000,236000,235500,236000,107,006400
2019-09-20,2019-09-20T11:50:00+0900,236000,236000,235500,236000,246,006400
2019-09-20,2019-09-20T11:51:00+0900,236000,236000,236000,236000,43,006400
2019-09-20,2019-09-20T11:52:00+0900,236000,236000,235500,236000,152,006400
2019-09-20,2019-09-20T11:53:00+0900,236000,236000,236000,236000,151,006400
2019-09-20,2019-09-20T11:54:00+0900,236000,236000,236000,236000,16,006400
2019-09-20,2019-09-20T11:55:00+0900,236000,236000,235500,236000,83,006400
2019-09-20,2019-09-20T11:56:00+0900,236000,236000,236000,236000,307,006400
2019-09-20,2019-09-20T11:57:00+0900,236000,236000,236000,236000,40,006400
