date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,14450,14450,14450,14450,41,176440
2019-09-20,2019-09-20T09:02:00+0900,14450,14450,14450,14450,0,176440
2019-09-20,2019-09-20T09:03:00+0900,14550,14550,14550,14550,2,176440
2019-09-20,2019-09-20T09:04:00+0900,14550,14550,14550,14550,13,176440
2019-09-20,2019-09-20T09:05:00+0900,14600,14650,14600,14650,5,176440
2019-09-20,2019-09-20T09:06:00+0900,14650,14650,14500,14500,24,176440
2019-09-20,2019-09-20T09:07:00+0900,14650,14650,14500,14500,0,176440
2019-09-20,2019-09-20T09:08:00+0900,14650,14650,14500,14500,0,176440
2019-09-20,2019-09-20T09:09:00+0900,14550,14600,14550,14600,61,176440
2019-09-20,2019-09-20T09:10:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:11:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:12:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:13:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:14:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:15:00+0900,14600,14600,14600,14600,8,176440
2019-09-20,2019-09-20T09:16:00+0900,14600,14600,14600,14600,50,176440
2019-09-20,2019-09-20T09:17:00+0900,14600,14600,14600,14600,0,176440
2019-09-20,2019-09-20T09:18:00+0900,14550,14550,14550,14550,509,176440
2019-09-20,2019-09-20T09:19:00+0900,14600,14600,14600,14600,1,176440
2019-09-20,2019-09-20T09:20:00+0900,14600,14600,14600,14600,50,176440
2019-09-20,2019-09-20T09:21:00+0900,14600,14600,14600,14600,0,176440
2019-09-20,2019-09-20T09:22:00+0900,14600,14600,14600,14600,0,176440
2019-09-20,2019-09-20T09:23:00+0900,14600,14600,14600,14600,68,176440
2019-09-20,2019-09-20T09:24:00+0900,14600,14600,14600,14600,99,176440
2019-09-20,2019-09-20T09:25:00+0900,14550,14600,14550,14600,751,176440
2019-09-20,2019-09-20T09:26:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:27:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:28:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:29:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:30:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:31:00+0900,14550,14600,14550,14600,0,176440
2019-09-20,2019-09-20T09:32:00+0900,14550,14550,14550,14550,307,176440
2019-09-20,2019-09-20T09:33:00+0900,14550,14550,14550,14550,9,176440
2019-09-20,2019-09-20T09:34:00+0900,14550,14550,14550,14550,289,176440
2019-09-20,2019-09-20T09:35:00+0900,14550,14550,14550,14550,0,176440
2019-09-20,2019-09-20T09:36:00+0900,14550,14550,14550,14550,0,176440
2019-09-20,2019-09-20T09:37:00+0900,14550,14550,14550,14550,0,176440
2019-09-20,2019-09-20T09:38:00+0900,14550,14550,14550,14550,0,176440
2019-09-20,2019-09-20T09:39:00+0900,14550,14550,14550,14550,0,176440
2019-09-20,2019-09-20T09:40:00+0900,14600,14600,14550,14550,204,176440
2019-09-20,2019-09-20T09:41:00+0900,14600,14600,14550,14550,0,176440
2019-09-20,2019-09-20T09:42:00+0900,14600,14600,14600,14600,2,176440
2019-09-20,2019-09-20T09:43:00+0900,14600,14600,14600,14600,0,176440
2019-09-20,2019-09-20T09:44:00+0900,14600,14600,14600,14600,740,176440
2019-09-20,2019-09-20T09:45:00+0900,14600,14600,14600,14600,110,176440
2019-09-20,2019-09-20T09:46:00+0900,14600,14600,14600,14600,0,176440
2019-09-20,2019-09-20T09:47:00+0900,14600,14600,14600,14600,0,176440
2019-09-20,2019-09-20T09:48:00+0900,14600,14600,14600,14600,0,176440
2019-09-20,2019-09-20T09:49:00+0900,14600,14600,14600,14600,1028,176440
2019-09-20,2019-09-20T09:50:00+0900,14650,14650,14650,14650,1,176440
2019-09-20,2019-09-20T09:51:00+0900,14650,14650,14650,14650,0,176440
2019-09-20,2019-09-20T09:52:00+0900,14650,14650,14650,14650,0,176440
2019-09-20,2019-09-20T09:53:00+0900,14650,14650,14650,14650,0,176440
2019-09-20,2019-09-20T09:54:00+0900,14650,14650,14650,14650,784,176440
2019-09-20,2019-09-20T09:55:00+0900,14700,14700,14650,14700,202,176440
2019-09-20,2019-09-20T09:56:00+0900,14700,14700,14650,14700,0,176440
2019-09-20,2019-09-20T09:57:00+0900,14650,14650,14650,14650,149,176440
