date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4360,4360,4320,4320,798,114450
2019-09-20,2019-09-20T09:02:00+0900,4380,4380,4380,4380,2,114450
2019-09-20,2019-09-20T09:03:00+0900,4375,4375,4375,4375,101,114450
2019-09-20,2019-09-20T09:04:00+0900,4375,4380,4375,4380,131,114450
2019-09-20,2019-09-20T09:05:00+0900,4375,4380,4375,4380,0,114450
2019-09-20,2019-09-20T09:06:00+0900,4375,4380,4375,4380,0,114450
2019-09-20,2019-09-20T09:07:00+0900,4375,4380,4375,4380,0,114450
2019-09-20,2019-09-20T09:08:00+0900,4375,4380,4375,4380,0,114450
2019-09-20,2019-09-20T09:09:00+0900,4375,4380,4375,4380,0,114450
2019-09-20,2019-09-20T09:10:00+0900,4370,4375,4370,4375,114,114450
2019-09-20,2019-09-20T09:11:00+0900,4370,4375,4370,4375,0,114450
2019-09-20,2019-09-20T09:12:00+0900,4360,4360,4350,4350,565,114450
2019-09-20,2019-09-20T09:13:00+0900,4350,4350,4350,4350,15,114450
2019-09-20,2019-09-20T09:14:00+0900,4350,4350,4350,4350,0,114450
2019-09-20,2019-09-20T09:15:00+0900,4350,4350,4350,4350,0,114450
2019-09-20,2019-09-20T09:16:00+0900,4350,4350,4350,4350,50,114450
2019-09-20,2019-09-20T09:17:00+0900,4340,4340,4340,4340,318,114450
2019-09-20,2019-09-20T09:18:00+0900,4340,4340,4330,4330,2535,114450
2019-09-20,2019-09-20T09:19:00+0900,4330,4330,4325,4325,598,114450
2019-09-20,2019-09-20T09:20:00+0900,4330,4330,4325,4325,0,114450
2019-09-20,2019-09-20T09:21:00+0900,4330,4330,4325,4325,0,114450
2019-09-20,2019-09-20T09:22:00+0900,4330,4330,4325,4325,0,114450
2019-09-20,2019-09-20T09:23:00+0900,4355,4355,4350,4350,129,114450
2019-09-20,2019-09-20T09:24:00+0900,4355,4355,4350,4350,0,114450
2019-09-20,2019-09-20T09:25:00+0900,4355,4355,4350,4350,0,114450
2019-09-20,2019-09-20T09:26:00+0900,4345,4345,4320,4320,3001,114450
2019-09-20,2019-09-20T09:27:00+0900,4345,4345,4345,4345,1,114450
2019-09-20,2019-09-20T09:28:00+0900,4335,4335,4335,4335,19,114450
2019-09-20,2019-09-20T09:29:00+0900,4330,4330,4330,4330,287,114450
2019-09-20,2019-09-20T09:30:00+0900,4335,4335,4335,4335,870,114450
2019-09-20,2019-09-20T09:31:00+0900,4345,4345,4345,4345,2,114450
2019-09-20,2019-09-20T09:32:00+0900,4345,4345,4345,4345,74,114450
2019-09-20,2019-09-20T09:33:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:34:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:35:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:36:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:37:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:38:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:39:00+0900,4335,4335,4335,4335,251,114450
2019-09-20,2019-09-20T09:40:00+0900,4330,4330,4330,4330,246,114450
2019-09-20,2019-09-20T09:41:00+0900,4330,4330,4330,4330,0,114450
2019-09-20,2019-09-20T09:42:00+0900,4330,4330,4325,4325,1677,114450
2019-09-20,2019-09-20T09:43:00+0900,4330,4330,4325,4325,0,114450
2019-09-20,2019-09-20T09:44:00+0900,4330,4330,4325,4325,0,114450
2019-09-20,2019-09-20T09:45:00+0900,4325,4325,4325,4325,30,114450
2019-09-20,2019-09-20T09:46:00+0900,4325,4325,4325,4325,0,114450
2019-09-20,2019-09-20T09:47:00+0900,4330,4330,4330,4330,50,114450
2019-09-20,2019-09-20T09:48:00+0900,4330,4330,4330,4330,0,114450
2019-09-20,2019-09-20T09:49:00+0900,4330,4330,4330,4330,0,114450
2019-09-20,2019-09-20T09:50:00+0900,4330,4330,4330,4330,0,114450
2019-09-20,2019-09-20T09:51:00+0900,4345,4345,4345,4345,223,114450
2019-09-20,2019-09-20T09:52:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:53:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:54:00+0900,4345,4345,4345,4345,0,114450
2019-09-20,2019-09-20T09:55:00+0900,4345,4345,4345,4345,161,114450
2019-09-20,2019-09-20T09:56:00+0900,4345,4345,4345,4345,1,114450
