date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3285,3290,3285,3285,3396,078150
2019-09-20,2019-09-20T09:02:00+0900,3280,3285,3275,3280,4073,078150
2019-09-20,2019-09-20T09:03:00+0900,3285,3285,3275,3280,3590,078150
2019-09-20,2019-09-20T09:04:00+0900,3280,3280,3275,3275,3179,078150
2019-09-20,2019-09-20T09:05:00+0900,3275,3280,3275,3280,9262,078150
2019-09-20,2019-09-20T09:06:00+0900,3280,3295,3280,3295,7250,078150
2019-09-20,2019-09-20T09:07:00+0900,3290,3295,3290,3295,1368,078150
2019-09-20,2019-09-20T09:08:00+0900,3290,3300,3290,3300,6041,078150
2019-09-20,2019-09-20T09:09:00+0900,3300,3305,3295,3295,5940,078150
2019-09-20,2019-09-20T09:10:00+0900,3300,3305,3295,3305,11096,078150
2019-09-20,2019-09-20T09:11:00+0900,3300,3300,3285,3300,32097,078150
2019-09-20,2019-09-20T09:12:00+0900,3295,3300,3280,3300,5821,078150
2019-09-20,2019-09-20T09:13:00+0900,3295,3295,3280,3295,5665,078150
2019-09-20,2019-09-20T09:14:00+0900,3285,3295,3285,3290,966,078150
2019-09-20,2019-09-20T09:15:00+0900,3295,3300,3290,3300,7923,078150
2019-09-20,2019-09-20T09:16:00+0900,3300,3320,3300,3315,31981,078150
2019-09-20,2019-09-20T09:17:00+0900,3315,3320,3310,3320,8755,078150
2019-09-20,2019-09-20T09:18:00+0900,3315,3320,3315,3320,6652,078150
2019-09-20,2019-09-20T09:19:00+0900,3315,3320,3310,3310,10076,078150
2019-09-20,2019-09-20T09:20:00+0900,3315,3315,3305,3310,5137,078150
2019-09-20,2019-09-20T09:21:00+0900,3305,3310,3300,3310,10970,078150
2019-09-20,2019-09-20T09:22:00+0900,3310,3310,3305,3305,5882,078150
2019-09-20,2019-09-20T09:23:00+0900,3310,3320,3310,3315,11994,078150
2019-09-20,2019-09-20T09:24:00+0900,3310,3315,3305,3310,3566,078150
2019-09-20,2019-09-20T09:25:00+0900,3310,3320,3310,3315,17106,078150
2019-09-20,2019-09-20T09:26:00+0900,3315,3345,3315,3340,62854,078150
2019-09-20,2019-09-20T09:27:00+0900,3335,3340,3330,3340,11382,078150
2019-09-20,2019-09-20T09:28:00+0900,3335,3340,3330,3335,8343,078150
2019-09-20,2019-09-20T09:29:00+0900,3335,3345,3335,3340,18899,078150
2019-09-20,2019-09-20T09:30:00+0900,3345,3355,3340,3350,72666,078150
2019-09-20,2019-09-20T09:31:00+0900,3350,3360,3350,3355,12991,078150
2019-09-20,2019-09-20T09:32:00+0900,3355,3365,3350,3365,43163,078150
2019-09-20,2019-09-20T09:33:00+0900,3360,3380,3360,3375,32729,078150
2019-09-20,2019-09-20T09:34:00+0900,3375,3380,3350,3355,43761,078150
2019-09-20,2019-09-20T09:35:00+0900,3355,3360,3350,3355,12698,078150
2019-09-20,2019-09-20T09:36:00+0900,3355,3355,3340,3350,7418,078150
2019-09-20,2019-09-20T09:37:00+0900,3350,3350,3320,3345,47526,078150
2019-09-20,2019-09-20T09:38:00+0900,3345,3350,3330,3345,3819,078150
2019-09-20,2019-09-20T09:39:00+0900,3350,3360,3340,3360,15902,078150
2019-09-20,2019-09-20T09:40:00+0900,3360,3370,3360,3365,16372,078150
2019-09-20,2019-09-20T09:41:00+0900,3365,3365,3360,3360,8422,078150
2019-09-20,2019-09-20T09:42:00+0900,3360,3370,3360,3370,12378,078150
2019-09-20,2019-09-20T09:43:00+0900,3370,3375,3365,3375,20003,078150
2019-09-20,2019-09-20T09:44:00+0900,3370,3375,3365,3370,9137,078150
2019-09-20,2019-09-20T09:45:00+0900,3365,3375,3355,3365,25981,078150
2019-09-20,2019-09-20T09:46:00+0900,3355,3370,3355,3365,10878,078150
2019-09-20,2019-09-20T09:47:00+0900,3360,3375,3360,3365,20648,078150
2019-09-20,2019-09-20T09:48:00+0900,3370,3375,3365,3375,45305,078150
2019-09-20,2019-09-20T09:49:00+0900,3370,3395,3370,3385,73554,078150
2019-09-20,2019-09-20T09:50:00+0900,3390,3405,3385,3395,125365,078150
2019-09-20,2019-09-20T09:51:00+0900,3400,3410,3390,3395,133866,078150
2019-09-20,2019-09-20T09:52:00+0900,3390,3405,3390,3405,40974,078150
2019-09-20,2019-09-20T09:53:00+0900,3395,3405,3395,3405,17554,078150
2019-09-20,2019-09-20T09:54:00+0900,3400,3410,3400,3410,55392,078150
