date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,29300,29300,29300,29300,504,063160
2019-09-20,2019-09-20T09:02:00+0900,29450,29450,29450,29450,63,063160
2019-09-20,2019-09-20T09:03:00+0900,29450,29450,29450,29450,0,063160
2019-09-20,2019-09-20T09:04:00+0900,29450,29450,29450,29450,0,063160
2019-09-20,2019-09-20T09:05:00+0900,29450,29500,29450,29450,47,063160
2019-09-20,2019-09-20T09:06:00+0900,29450,29450,29450,29450,5,063160
2019-09-20,2019-09-20T09:07:00+0900,29450,29450,29450,29450,0,063160
2019-09-20,2019-09-20T09:08:00+0900,29450,29450,29450,29450,90,063160
2019-09-20,2019-09-20T09:09:00+0900,29400,29400,29400,29400,209,063160
2019-09-20,2019-09-20T09:10:00+0900,29450,29450,29450,29450,5,063160
2019-09-20,2019-09-20T09:11:00+0900,29500,29500,29500,29500,33,063160
2019-09-20,2019-09-20T09:12:00+0900,29450,29450,29450,29450,23,063160
2019-09-20,2019-09-20T09:13:00+0900,29500,29500,29500,29500,90,063160
2019-09-20,2019-09-20T09:14:00+0900,29550,29700,29550,29700,1602,063160
2019-09-20,2019-09-20T09:15:00+0900,29700,29950,29700,29950,2296,063160
2019-09-20,2019-09-20T09:16:00+0900,29950,30000,29950,29950,635,063160
2019-09-20,2019-09-20T09:17:00+0900,29950,29950,29800,29800,516,063160
2019-09-20,2019-09-20T09:18:00+0900,29750,29750,29750,29750,2,063160
2019-09-20,2019-09-20T09:19:00+0900,29750,29750,29750,29750,129,063160
2019-09-20,2019-09-20T09:20:00+0900,29750,29900,29750,29900,232,063160
2019-09-20,2019-09-20T09:21:00+0900,29800,29850,29800,29850,7,063160
2019-09-20,2019-09-20T09:22:00+0900,29800,29900,29800,29900,167,063160
2019-09-20,2019-09-20T09:23:00+0900,29900,29900,29850,29900,85,063160
2019-09-20,2019-09-20T09:24:00+0900,29900,29950,29900,29950,74,063160
2019-09-20,2019-09-20T09:25:00+0900,29900,29900,29900,29900,1,063160
2019-09-20,2019-09-20T09:26:00+0900,29900,29900,29850,29850,379,063160
2019-09-20,2019-09-20T09:27:00+0900,29800,29800,29800,29800,200,063160
2019-09-20,2019-09-20T09:28:00+0900,29750,29750,29750,29750,131,063160
2019-09-20,2019-09-20T09:29:00+0900,29750,29750,29750,29750,81,063160
2019-09-20,2019-09-20T09:30:00+0900,29750,29750,29750,29750,0,063160
2019-09-20,2019-09-20T09:31:00+0900,29750,29750,29750,29750,0,063160
2019-09-20,2019-09-20T09:32:00+0900,29800,29800,29550,29600,1001,063160
2019-09-20,2019-09-20T09:33:00+0900,29600,29700,29600,29700,54,063160
2019-09-20,2019-09-20T09:34:00+0900,29600,29700,29600,29700,0,063160
2019-09-20,2019-09-20T09:35:00+0900,29700,29700,29700,29700,65,063160
2019-09-20,2019-09-20T09:36:00+0900,29600,29600,29600,29600,182,063160
2019-09-20,2019-09-20T09:37:00+0900,29650,29650,29650,29650,4,063160
2019-09-20,2019-09-20T09:38:00+0900,29650,29650,29650,29650,0,063160
2019-09-20,2019-09-20T09:39:00+0900,29650,29650,29650,29650,0,063160
2019-09-20,2019-09-20T09:40:00+0900,29750,29750,29750,29750,1,063160
2019-09-20,2019-09-20T09:41:00+0900,29750,29750,29750,29750,1,063160
2019-09-20,2019-09-20T09:42:00+0900,29750,29750,29750,29750,3,063160
2019-09-20,2019-09-20T09:43:00+0900,29750,29750,29750,29750,40,063160
2019-09-20,2019-09-20T09:44:00+0900,29750,29750,29750,29750,0,063160
2019-09-20,2019-09-20T09:45:00+0900,29800,29800,29800,29800,1,063160
2019-09-20,2019-09-20T09:46:00+0900,29800,29850,29800,29850,70,063160
2019-09-20,2019-09-20T09:47:00+0900,29800,29850,29800,29850,173,063160
2019-09-20,2019-09-20T09:48:00+0900,29800,29800,29800,29800,5,063160
2019-09-20,2019-09-20T09:49:00+0900,29800,29800,29800,29800,3,063160
2019-09-20,2019-09-20T09:50:00+0900,29800,29800,29800,29800,2,063160
2019-09-20,2019-09-20T09:51:00+0900,29800,29800,29800,29800,0,063160
2019-09-20,2019-09-20T09:52:00+0900,29750,29800,29750,29800,51,063160
2019-09-20,2019-09-20T09:53:00+0900,29800,29800,29700,29800,115,063160
2019-09-20,2019-09-20T09:54:00+0900,29800,29800,29800,29800,102,063160
2019-09-20,2019-09-20T09:55:00+0900,29750,29750,29750,29750,26,063160
2019-09-20,2019-09-20T09:56:00+0900,29800,29850,29800,29800,148,063160
2019-09-20,2019-09-20T09:57:00+0900,29850,29850,29850,29850,115,063160
2019-09-20,2019-09-20T09:58:00+0900,29900,29950,29900,29950,215,063160
2019-09-20,2019-09-20T09:59:00+0900,29950,29950,29950,29950,278,063160
2019-09-20,2019-09-20T10:00:00+0900,29950,29950,29900,29950,315,063160
2019-09-20,2019-09-20T10:01:00+0900,29800,29950,29800,29950,23,063160
2019-09-20,2019-09-20T10:02:00+0900,29800,29950,29800,29950,13,063160
2019-09-20,2019-09-20T10:03:00+0900,29800,29950,29800,29950,0,063160
2019-09-20,2019-09-20T10:04:00+0900,29900,30000,29900,29950,326,063160
2019-09-20,2019-09-20T10:05:00+0900,30000,30000,30000,30000,51,063160
2019-09-20,2019-09-20T10:06:00+0900,29950,30000,29950,29950,398,063160
2019-09-20,2019-09-20T10:07:00+0900,30000,30000,29950,29950,263,063160
2019-09-20,2019-09-20T10:08:00+0900,29950,30000,29950,30000,312,063160
2019-09-20,2019-09-20T10:09:00+0900,30000,30000,29950,30000,149,063160
2019-09-20,2019-09-20T10:10:00+0900,30000,30000,29950,30000,0,063160
2019-09-20,2019-09-20T10:11:00+0900,29950,30000,29950,30000,28,063160
2019-09-20,2019-09-20T10:12:00+0900,30000,30050,30000,30050,1654,063160
2019-09-20,2019-09-20T10:13:00+0900,30050,30050,30050,30050,57,063160
2019-09-20,2019-09-20T10:14:00+0900,30000,30050,30000,30050,108,063160
2019-09-20,2019-09-20T10:15:00+0900,30050,30100,30050,30050,221,063160
2019-09-20,2019-09-20T10:16:00+0900,30050,30100,30050,30100,489,063160
2019-09-20,2019-09-20T10:17:00+0900,30100,30150,30100,30150,1019,063160
2019-09-20,2019-09-20T10:18:00+0900,30200,30200,30150,30200,461,063160
2019-09-20,2019-09-20T10:19:00+0900,30200,30300,30200,30250,2218,063160
2019-09-20,2019-09-20T10:20:00+0900,30250,30300,30250,30300,146,063160
2019-09-20,2019-09-20T10:21:00+0900,30300,30300,30250,30250,200,063160
2019-09-20,2019-09-20T10:22:00+0900,30250,30300,30250,30250,304,063160
2019-09-20,2019-09-20T10:23:00+0900,30300,30300,30250,30300,228,063160
2019-09-20,2019-09-20T10:24:00+0900,30300,30300,30250,30300,194,063160
