date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1145,1145,1145,1145,3,037270
2019-09-20,2019-09-20T09:02:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:03:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:04:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:05:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:06:00+0900,1145,1145,1145,1145,27,037270
2019-09-20,2019-09-20T09:07:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:08:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:09:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:10:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:11:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:12:00+0900,1145,1145,1145,1145,7,037270
2019-09-20,2019-09-20T09:13:00+0900,1145,1145,1145,1145,10,037270
2019-09-20,2019-09-20T09:14:00+0900,1145,1145,1145,1145,2,037270
2019-09-20,2019-09-20T09:15:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:16:00+0900,1145,1145,1145,1145,2,037270
2019-09-20,2019-09-20T09:17:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:18:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:19:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:20:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:21:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:22:00+0900,1140,1140,1140,1140,114,037270
2019-09-20,2019-09-20T09:23:00+0900,1140,1140,1140,1140,0,037270
2019-09-20,2019-09-20T09:24:00+0900,1140,1140,1140,1140,180,037270
2019-09-20,2019-09-20T09:25:00+0900,1145,1145,1140,1140,1505,037270
2019-09-20,2019-09-20T09:26:00+0900,1145,1150,1145,1150,900,037270
2019-09-20,2019-09-20T09:27:00+0900,1145,1150,1145,1150,0,037270
2019-09-20,2019-09-20T09:28:00+0900,1145,1150,1145,1150,0,037270
2019-09-20,2019-09-20T09:29:00+0900,1145,1145,1145,1145,5,037270
2019-09-20,2019-09-20T09:30:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:31:00+0900,1145,1145,1145,1145,0,037270
2019-09-20,2019-09-20T09:32:00+0900,1145,1145,1145,1145,0,037270
