date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,8110,8110,8080,8090,3385,006090
2019-09-20,2019-09-20T09:02:00+0900,8110,8110,8100,8100,30,006090
2019-09-20,2019-09-20T09:03:00+0900,8100,8100,8070,8100,2490,006090
2019-09-20,2019-09-20T09:04:00+0900,8100,8110,8080,8110,995,006090
2019-09-20,2019-09-20T09:05:00+0900,8110,8140,8080,8120,248,006090
2019-09-20,2019-09-20T09:06:00+0900,8120,8140,8120,8140,469,006090
2019-09-20,2019-09-20T09:07:00+0900,8130,8130,8120,8120,434,006090
2019-09-20,2019-09-20T09:08:00+0900,8120,8130,8100,8100,519,006090
2019-09-20,2019-09-20T09:09:00+0900,8110,8120,8100,8120,522,006090
2019-09-20,2019-09-20T09:10:00+0900,8120,8120,8090,8100,197,006090
2019-09-20,2019-09-20T09:11:00+0900,8100,8100,8070,8070,1947,006090
2019-09-20,2019-09-20T09:12:00+0900,8070,8070,8050,8050,137,006090
2019-09-20,2019-09-20T09:13:00+0900,8050,8050,7970,8000,4729,006090
2019-09-20,2019-09-20T09:14:00+0900,8000,8050,7990,8010,1991,006090
2019-09-20,2019-09-20T09:15:00+0900,8050,8050,8050,8050,1318,006090
2019-09-20,2019-09-20T09:16:00+0900,8010,8010,8010,8010,60,006090
2019-09-20,2019-09-20T09:17:00+0900,8050,8070,8010,8070,926,006090
2019-09-20,2019-09-20T09:18:00+0900,8070,8100,8070,8100,721,006090
2019-09-20,2019-09-20T09:19:00+0900,8100,8140,8100,8130,1446,006090
2019-09-20,2019-09-20T09:20:00+0900,8100,8100,8080,8100,374,006090
2019-09-20,2019-09-20T09:21:00+0900,8100,8130,8080,8080,566,006090
2019-09-20,2019-09-20T09:22:00+0900,8030,8080,8030,8080,2,006090
2019-09-20,2019-09-20T09:23:00+0900,8030,8120,8030,8120,53,006090
2019-09-20,2019-09-20T09:24:00+0900,8120,8120,8120,8120,390,006090
2019-09-20,2019-09-20T09:25:00+0900,8120,8140,8120,8140,747,006090
2019-09-20,2019-09-20T09:26:00+0900,8140,8170,8090,8170,873,006090
2019-09-20,2019-09-20T09:27:00+0900,8170,8180,8160,8170,219,006090
2019-09-20,2019-09-20T09:28:00+0900,8170,8170,8170,8170,10,006090
2019-09-20,2019-09-20T09:29:00+0900,8160,8160,8150,8150,243,006090
2019-09-20,2019-09-20T09:30:00+0900,8160,8160,8150,8150,0,006090
2019-09-20,2019-09-20T09:31:00+0900,8140,8150,8130,8140,56,006090
2019-09-20,2019-09-20T09:32:00+0900,8130,8160,8130,8160,381,006090
2019-09-20,2019-09-20T09:33:00+0900,8150,8160,8130,8140,1272,006090
2019-09-20,2019-09-20T09:34:00+0900,8150,8160,8130,8140,0,006090
2019-09-20,2019-09-20T09:35:00+0900,8140,8140,8140,8140,196,006090
2019-09-20,2019-09-20T09:36:00+0900,8130,8140,8130,8140,251,006090
2019-09-20,2019-09-20T09:37:00+0900,8120,8140,8090,8090,3764,006090
2019-09-20,2019-09-20T09:38:00+0900,8090,8100,8080,8100,43,006090
2019-09-20,2019-09-20T09:39:00+0900,8080,8080,8060,8060,338,006090
2019-09-20,2019-09-20T09:40:00+0900,8110,8110,8060,8110,82,006090
2019-09-20,2019-09-20T09:41:00+0900,8110,8110,8060,8110,0,006090
2019-09-20,2019-09-20T09:42:00+0900,8070,8110,8070,8070,560,006090
2019-09-20,2019-09-20T09:43:00+0900,8110,8110,8110,8110,2,006090
2019-09-20,2019-09-20T09:44:00+0900,8100,8100,8100,8100,7,006090
2019-09-20,2019-09-20T09:45:00+0900,8100,8140,8100,8140,510,006090
2019-09-20,2019-09-20T09:46:00+0900,8100,8100,8080,8080,31,006090
2019-09-20,2019-09-20T09:47:00+0900,8140,8140,8140,8140,1,006090
2019-09-20,2019-09-20T09:48:00+0900,8080,8140,8080,8140,245,006090
2019-09-20,2019-09-20T09:49:00+0900,8080,8140,8080,8140,0,006090
2019-09-20,2019-09-20T09:50:00+0900,8130,8130,8130,8130,241,006090
2019-09-20,2019-09-20T09:51:00+0900,8140,8140,8140,8140,1,006090
2019-09-20,2019-09-20T09:52:00+0900,8140,8140,8140,8140,50,006090
2019-09-20,2019-09-20T09:53:00+0900,8140,8150,8140,8150,126,006090
2019-09-20,2019-09-20T09:54:00+0900,8150,8160,8150,8160,54,006090
