date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3015,3030,3010,3030,23154,049480
2019-09-20,2019-09-20T09:02:00+0900,3030,3035,3025,3035,3469,049480
2019-09-20,2019-09-20T09:03:00+0900,3030,3045,3030,3045,9430,049480
2019-09-20,2019-09-20T09:04:00+0900,3030,3040,3030,3030,6043,049480
2019-09-20,2019-09-20T09:05:00+0900,3030,3035,3020,3020,2930,049480
2019-09-20,2019-09-20T09:06:00+0900,3020,3025,3020,3020,4153,049480
2019-09-20,2019-09-20T09:07:00+0900,3025,3035,3020,3035,7529,049480
2019-09-20,2019-09-20T09:08:00+0900,3035,3045,3030,3030,4287,049480
2019-09-20,2019-09-20T09:09:00+0900,3040,3040,3030,3030,711,049480
2019-09-20,2019-09-20T09:10:00+0900,3030,3040,3030,3040,1384,049480
2019-09-20,2019-09-20T09:11:00+0900,3040,3040,3035,3040,4288,049480
2019-09-20,2019-09-20T09:12:00+0900,3040,3040,3030,3040,5046,049480
2019-09-20,2019-09-20T09:13:00+0900,3035,3040,3030,3040,1376,049480
2019-09-20,2019-09-20T09:14:00+0900,3035,3040,3035,3035,12776,049480
2019-09-20,2019-09-20T09:15:00+0900,3040,3070,3035,3065,20121,049480
2019-09-20,2019-09-20T09:16:00+0900,3070,3075,3045,3060,32030,049480
2019-09-20,2019-09-20T09:17:00+0900,3060,3060,3055,3055,3684,049480
2019-09-20,2019-09-20T09:18:00+0900,3055,3055,3050,3050,10456,049480
2019-09-20,2019-09-20T09:19:00+0900,3055,3055,3050,3050,2805,049480
2019-09-20,2019-09-20T09:20:00+0900,3055,3060,3055,3060,240,049480
2019-09-20,2019-09-20T09:21:00+0900,3060,3060,3055,3055,256,049480
2019-09-20,2019-09-20T09:22:00+0900,3055,3055,3055,3055,2224,049480
2019-09-20,2019-09-20T09:23:00+0900,3050,3055,3045,3050,8569,049480
2019-09-20,2019-09-20T09:24:00+0900,3040,3045,3035,3040,8119,049480
2019-09-20,2019-09-20T09:25:00+0900,3045,3050,3045,3050,723,049480
