date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,15350,15350,15350,15350,143,257370
2019-09-20,2019-09-20T09:02:00+0900,15350,15450,15350,15450,501,257370
2019-09-20,2019-09-20T09:03:00+0900,15350,15350,15350,15350,579,257370
2019-09-20,2019-09-20T09:04:00+0900,15350,15350,15300,15300,782,257370
2019-09-20,2019-09-20T09:05:00+0900,15400,15400,15400,15400,1,257370
2019-09-20,2019-09-20T09:06:00+0900,15400,15400,15400,15400,100,257370
2019-09-20,2019-09-20T09:07:00+0900,15350,15350,15350,15350,80,257370
2019-09-20,2019-09-20T09:08:00+0900,15400,15400,15400,15400,33,257370
2019-09-20,2019-09-20T09:09:00+0900,15400,15400,15400,15400,456,257370
2019-09-20,2019-09-20T09:10:00+0900,15450,15450,15400,15400,95,257370
2019-09-20,2019-09-20T09:11:00+0900,15450,15450,15400,15400,0,257370
2019-09-20,2019-09-20T09:12:00+0900,15400,15400,15400,15400,156,257370
2019-09-20,2019-09-20T09:13:00+0900,15400,15400,15400,15400,0,257370
2019-09-20,2019-09-20T09:14:00+0900,15400,15400,15400,15400,76,257370
2019-09-20,2019-09-20T09:15:00+0900,15400,15400,15400,15400,0,257370
2019-09-20,2019-09-20T09:16:00+0900,15350,15350,15350,15350,211,257370
2019-09-20,2019-09-20T09:17:00+0900,15350,15350,15300,15300,122,257370
2019-09-20,2019-09-20T09:18:00+0900,15300,15350,15300,15350,960,257370
2019-09-20,2019-09-20T09:19:00+0900,15300,15300,15300,15300,1959,257370
2019-09-20,2019-09-20T09:20:00+0900,15300,15300,15300,15300,40,257370
2019-09-20,2019-09-20T09:21:00+0900,15300,15300,15300,15300,104,257370
2019-09-20,2019-09-20T09:22:00+0900,15300,15300,15300,15300,0,257370
2019-09-20,2019-09-20T09:23:00+0900,15300,15300,15300,15300,106,257370
2019-09-20,2019-09-20T09:24:00+0900,15300,15300,15300,15300,72,257370
2019-09-20,2019-09-20T09:25:00+0900,15300,15300,15300,15300,18,257370
2019-09-20,2019-09-20T09:26:00+0900,15250,15250,15250,15250,340,257370
2019-09-20,2019-09-20T09:27:00+0900,15250,15250,15250,15250,200,257370
2019-09-20,2019-09-20T09:28:00+0900,15300,15300,15300,15300,57,257370
2019-09-20,2019-09-20T09:29:00+0900,15350,15350,15350,15350,1,257370
2019-09-20,2019-09-20T09:30:00+0900,15300,15300,15300,15300,511,257370
2019-09-20,2019-09-20T09:31:00+0900,15300,15300,15250,15250,61,257370
2019-09-20,2019-09-20T09:32:00+0900,15300,15300,15300,15300,444,257370
2019-09-20,2019-09-20T09:33:00+0900,15300,15300,15300,15300,0,257370
2019-09-20,2019-09-20T09:34:00+0900,15350,15350,15350,15350,297,257370
2019-09-20,2019-09-20T09:35:00+0900,15350,15350,15350,15350,0,257370
2019-09-20,2019-09-20T09:36:00+0900,15350,15350,15350,15350,25,257370
2019-09-20,2019-09-20T09:37:00+0900,15350,15350,15350,15350,198,257370
2019-09-20,2019-09-20T09:38:00+0900,15300,15300,15300,15300,500,257370
2019-09-20,2019-09-20T09:39:00+0900,15300,15300,15300,15300,0,257370
2019-09-20,2019-09-20T09:40:00+0900,15300,15300,15300,15300,0,257370
2019-09-20,2019-09-20T09:41:00+0900,15300,15300,15300,15300,0,257370
2019-09-20,2019-09-20T09:42:00+0900,15300,15300,15300,15300,20,257370
2019-09-20,2019-09-20T09:43:00+0900,15350,15350,15350,15350,2,257370
2019-09-20,2019-09-20T09:44:00+0900,15350,15350,15250,15250,500,257370
2019-09-20,2019-09-20T09:45:00+0900,15250,15250,15250,15250,1935,257370
2019-09-20,2019-09-20T09:46:00+0900,15250,15250,15250,15250,1935,257370
2019-09-20,2019-09-20T09:47:00+0900,15250,15250,15250,15250,0,257370
2019-09-20,2019-09-20T09:48:00+0900,15250,15250,15250,15250,20,257370
2019-09-20,2019-09-20T09:49:00+0900,15400,15400,15400,15400,1,257370
2019-09-20,2019-09-20T09:50:00+0900,15400,15400,15400,15400,0,257370
2019-09-20,2019-09-20T09:51:00+0900,15350,15350,15350,15350,15,257370
2019-09-20,2019-09-20T09:52:00+0900,15350,15350,15350,15350,90,257370
2019-09-20,2019-09-20T09:53:00+0900,15350,15350,15350,15350,0,257370
2019-09-20,2019-09-20T09:54:00+0900,15350,15350,15350,15350,89,257370
2019-09-20,2019-09-20T09:55:00+0900,15350,15350,15350,15350,0,257370
2019-09-20,2019-09-20T09:56:00+0900,15350,15350,15350,15350,0,257370
2019-09-20,2019-09-20T09:57:00+0900,15350,15350,15350,15350,0,257370
2019-09-20,2019-09-20T09:58:00+0900,15400,15400,15400,15400,1,257370
2019-09-20,2019-09-20T09:59:00+0900,15350,15350,15350,15350,122,257370
2019-09-20,2019-09-20T10:00:00+0900,15350,15350,15350,15350,274,257370
2019-09-20,2019-09-20T10:01:00+0900,15350,15350,15350,15350,0,257370
2019-09-20,2019-09-20T10:02:00+0900,15350,15350,15350,15350,0,257370
2019-09-20,2019-09-20T10:03:00+0900,15350,15350,15350,15350,33,257370
2019-09-20,2019-09-20T10:04:00+0900,15400,15400,15400,15400,1,257370
2019-09-20,2019-09-20T10:05:00+0900,15400,15400,15400,15400,0,257370
2019-09-20,2019-09-20T10:06:00+0900,15400,15400,15400,15400,0,257370
2019-09-20,2019-09-20T10:07:00+0900,15400,15400,15400,15400,0,257370
2019-09-20,2019-09-20T10:08:00+0900,15400,15400,15400,15400,0,257370
2019-09-20,2019-09-20T10:09:00+0900,15400,15400,15400,15400,0,257370
2019-09-20,2019-09-20T10:10:00+0900,15350,15350,15300,15300,1210,257370
2019-09-20,2019-09-20T10:11:00+0900,15350,15350,15300,15300,0,257370
2019-09-20,2019-09-20T10:12:00+0900,15350,15350,15350,15350,30,257370
2019-09-20,2019-09-20T10:13:00+0900,15300,15300,15300,15300,40,257370
2019-09-20,2019-09-20T10:14:00+0900,15300,15300,15300,15300,200,257370
2019-09-20,2019-09-20T10:15:00+0900,15300,15300,15300,15300,0,257370
2019-09-20,2019-09-20T10:16:00+0900,15350,15350,15350,15350,19,257370
2019-09-20,2019-09-20T10:17:00+0900,15350,15350,15350,15350,16,257370
2019-09-20,2019-09-20T10:18:00+0900,15350,15350,15350,15350,0,257370
2019-09-20,2019-09-20T10:19:00+0900,15300,15300,15300,15300,836,257370
2019-09-20,2019-09-20T10:20:00+0900,15300,15300,15300,15300,60,257370
2019-09-20,2019-09-20T10:21:00+0900,15300,15300,15250,15250,191,257370
2019-09-20,2019-09-20T10:22:00+0900,15250,15250,15250,15250,18,257370
2019-09-20,2019-09-20T10:23:00+0900,15250,15250,15250,15250,0,257370
2019-09-20,2019-09-20T10:24:00+0900,15250,15250,15250,15250,338,257370
2019-09-20,2019-09-20T10:25:00+0900,15250,15250,15250,15250,0,257370
2019-09-20,2019-09-20T10:26:00+0900,15250,15250,15250,15250,0,257370
2019-09-20,2019-09-20T10:27:00+0900,15250,15250,15250,15250,20,257370
2019-09-20,2019-09-20T10:28:00+0900,15250,15300,15250,15300,13,257370
2019-09-20,2019-09-20T10:29:00+0900,15250,15300,15250,15300,0,257370
2019-09-20,2019-09-20T10:30:00+0900,15250,15300,15250,15300,0,257370
2019-09-20,2019-09-20T10:31:00+0900,15300,15300,15300,15300,50,257370
2019-09-20,2019-09-20T10:32:00+0900,15300,15300,15250,15250,67,257370
2019-09-20,2019-09-20T10:33:00+0900,15250,15250,15250,15250,2805,257370
2019-09-20,2019-09-20T10:34:00+0900,15250,15250,15250,15250,813,257370
2019-09-20,2019-09-20T10:35:00+0900,15250,15250,15200,15200,1161,257370
2019-09-20,2019-09-20T10:36:00+0900,15200,15200,15200,15200,50,257370
2019-09-20,2019-09-20T10:37:00+0900,15200,15200,15200,15200,14,257370
2019-09-20,2019-09-20T10:38:00+0900,15250,15250,15250,15250,536,257370
2019-09-20,2019-09-20T10:39:00+0900,15250,15250,15250,15250,2,257370
2019-09-20,2019-09-20T10:40:00+0900,15250,15250,15250,15250,248,257370
2019-09-20,2019-09-20T10:41:00+0900,15250,15250,15250,15250,2,257370
2019-09-20,2019-09-20T10:42:00+0900,15250,15250,15250,15250,472,257370
2019-09-20,2019-09-20T10:43:00+0900,15250,15250,15250,15250,0,257370
2019-09-20,2019-09-20T10:44:00+0900,15250,15250,15250,15250,0,257370
