date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,98600,98600,98600,98600,736,271560
2019-09-20,2019-09-20T09:02:00+0900,98600,99000,98500,99000,287,271560
2019-09-20,2019-09-20T09:03:00+0900,98900,99000,98900,99000,18,271560
2019-09-20,2019-09-20T09:04:00+0900,99000,99500,98900,99500,231,271560
2019-09-20,2019-09-20T09:05:00+0900,99500,99500,99500,99500,11,271560
2019-09-20,2019-09-20T09:06:00+0900,99300,99300,99200,99200,16,271560
2019-09-20,2019-09-20T09:07:00+0900,99200,99200,99000,99000,415,271560
2019-09-20,2019-09-20T09:08:00+0900,99000,99000,99000,99000,29,271560
2019-09-20,2019-09-20T09:09:00+0900,99000,99000,99000,99000,263,271560
2019-09-20,2019-09-20T09:10:00+0900,98900,99000,98900,99000,135,271560
2019-09-20,2019-09-20T09:11:00+0900,99000,99100,98900,98900,271,271560
2019-09-20,2019-09-20T09:12:00+0900,98700,98800,98600,98800,353,271560
2019-09-20,2019-09-20T09:13:00+0900,98800,98800,98700,98700,312,271560
2019-09-20,2019-09-20T09:14:00+0900,98700,98900,98700,98900,10,271560
2019-09-20,2019-09-20T09:15:00+0900,98900,99000,98900,98900,151,271560
2019-09-20,2019-09-20T09:16:00+0900,98900,99000,98900,98900,137,271560
2019-09-20,2019-09-20T09:17:00+0900,98900,98900,98900,98900,94,271560
2019-09-20,2019-09-20T09:18:00+0900,98800,98800,98800,98800,3,271560
2019-09-20,2019-09-20T09:19:00+0900,98800,98900,98800,98800,252,271560
2019-09-20,2019-09-20T09:20:00+0900,98800,98800,98800,98800,7,271560
2019-09-20,2019-09-20T09:21:00+0900,98900,98900,98900,98900,26,271560
2019-09-20,2019-09-20T09:22:00+0900,98800,99000,98800,99000,428,271560
2019-09-20,2019-09-20T09:23:00+0900,99000,99200,99000,99200,88,271560
2019-09-20,2019-09-20T09:24:00+0900,99300,99500,99300,99400,307,271560
2019-09-20,2019-09-20T09:25:00+0900,99400,99500,99300,99500,147,271560
2019-09-20,2019-09-20T09:26:00+0900,99500,99500,99400,99400,157,271560
2019-09-20,2019-09-20T09:27:00+0900,99400,99500,99400,99500,118,271560
2019-09-20,2019-09-20T09:28:00+0900,99400,99500,99300,99500,193,271560
2019-09-20,2019-09-20T09:29:00+0900,99400,99600,99200,99400,459,271560
2019-09-20,2019-09-20T09:30:00+0900,99200,99300,99200,99200,46,271560
2019-09-20,2019-09-20T09:31:00+0900,99200,99300,99200,99200,18,271560
2019-09-20,2019-09-20T09:32:00+0900,99200,99200,99100,99100,208,271560
2019-09-20,2019-09-20T09:33:00+0900,99100,99100,99100,99100,16,271560
2019-09-20,2019-09-20T09:34:00+0900,99100,99200,99100,99100,17,271560
2019-09-20,2019-09-20T09:35:00+0900,99100,99100,98900,98900,176,271560
2019-09-20,2019-09-20T09:36:00+0900,99000,99000,98900,98900,16,271560
2019-09-20,2019-09-20T09:37:00+0900,98900,99000,98800,98900,340,271560
2019-09-20,2019-09-20T09:38:00+0900,98900,98900,98800,98900,265,271560
2019-09-20,2019-09-20T09:39:00+0900,98900,98900,98800,98800,35,271560
2019-09-20,2019-09-20T09:40:00+0900,98900,99000,98800,99000,191,271560
2019-09-20,2019-09-20T09:41:00+0900,99000,99400,99000,99400,315,271560
2019-09-20,2019-09-20T09:42:00+0900,99200,99300,99200,99300,86,271560
2019-09-20,2019-09-20T09:43:00+0900,99300,99300,99200,99300,36,271560
2019-09-20,2019-09-20T09:44:00+0900,99200,99300,99200,99200,74,271560
2019-09-20,2019-09-20T09:45:00+0900,99300,99300,99200,99200,258,271560
2019-09-20,2019-09-20T09:46:00+0900,99300,99300,99200,99200,22,271560
2019-09-20,2019-09-20T09:47:00+0900,99200,99300,99200,99300,32,271560
2019-09-20,2019-09-20T09:48:00+0900,99300,99300,99100,99100,141,271560
2019-09-20,2019-09-20T09:49:00+0900,99100,99200,99000,99000,114,271560
2019-09-20,2019-09-20T09:50:00+0900,99000,99100,99000,99000,32,271560
2019-09-20,2019-09-20T09:51:00+0900,99000,99000,98900,98900,127,271560
2019-09-20,2019-09-20T09:52:00+0900,99000,99000,98900,98900,191,271560
2019-09-20,2019-09-20T09:53:00+0900,99000,99000,99000,99000,4,271560
2019-09-20,2019-09-20T09:54:00+0900,98900,98900,98900,98900,104,271560
2019-09-20,2019-09-20T09:55:00+0900,99000,99000,98800,98800,96,271560
2019-09-20,2019-09-20T09:56:00+0900,98800,98900,98800,98900,5,271560
2019-09-20,2019-09-20T09:57:00+0900,98800,98900,98800,98800,28,271560
2019-09-20,2019-09-20T09:58:00+0900,98800,98800,98700,98800,406,271560
2019-09-20,2019-09-20T09:59:00+0900,98700,98800,98700,98800,36,271560
2019-09-20,2019-09-20T10:00:00+0900,98700,98800,98700,98700,22,271560
2019-09-20,2019-09-20T10:01:00+0900,98700,98700,98700,98700,120,271560
2019-09-20,2019-09-20T10:02:00+0900,98800,98800,98700,98700,189,271560
2019-09-20,2019-09-20T10:03:00+0900,98700,98800,98700,98700,92,271560
2019-09-20,2019-09-20T10:04:00+0900,98700,98800,98600,98600,272,271560
2019-09-20,2019-09-20T10:05:00+0900,98600,98700,98600,98600,185,271560
2019-09-20,2019-09-20T10:06:00+0900,98600,98700,98600,98600,71,271560
2019-09-20,2019-09-20T10:07:00+0900,98600,98700,98600,98700,140,271560
2019-09-20,2019-09-20T10:08:00+0900,98600,98700,98600,98600,108,271560
2019-09-20,2019-09-20T10:09:00+0900,98700,98700,98600,98700,93,271560
2019-09-20,2019-09-20T10:10:00+0900,98700,98700,98600,98600,113,271560
2019-09-20,2019-09-20T10:11:00+0900,98600,98700,98600,98600,46,271560
2019-09-20,2019-09-20T10:12:00+0900,98600,98700,98600,98700,27,271560
2019-09-20,2019-09-20T10:13:00+0900,98600,98700,98600,98600,8,271560
2019-09-20,2019-09-20T10:14:00+0900,98600,98700,98600,98600,191,271560
2019-09-20,2019-09-20T10:15:00+0900,98700,98700,98600,98600,13,271560
2019-09-20,2019-09-20T10:16:00+0900,98600,98700,98600,98700,15,271560
2019-09-20,2019-09-20T10:17:00+0900,98700,98700,98600,98700,188,271560
2019-09-20,2019-09-20T10:18:00+0900,98700,98700,98600,98600,13,271560
2019-09-20,2019-09-20T10:19:00+0900,98600,98700,98600,98600,50,271560
2019-09-20,2019-09-20T10:20:00+0900,98600,98700,98500,98500,357,271560
2019-09-20,2019-09-20T10:21:00+0900,98500,98600,98500,98600,50,271560
2019-09-20,2019-09-20T10:22:00+0900,98500,98600,98500,98500,80,271560
2019-09-20,2019-09-20T10:23:00+0900,98500,98600,98500,98500,482,271560
2019-09-20,2019-09-20T10:24:00+0900,98500,98500,98400,98400,96,271560
2019-09-20,2019-09-20T10:25:00+0900,98400,98500,98400,98500,217,271560
2019-09-20,2019-09-20T10:26:00+0900,98400,98500,98300,98300,441,271560
2019-09-20,2019-09-20T10:27:00+0900,98300,98400,98300,98400,19,271560
2019-09-20,2019-09-20T10:28:00+0900,98300,98400,98300,98400,140,271560
2019-09-20,2019-09-20T10:29:00+0900,98300,98400,98200,98200,697,271560
2019-09-20,2019-09-20T10:30:00+0900,98300,98300,98100,98200,1092,271560
2019-09-20,2019-09-20T10:31:00+0900,98200,98300,98100,98300,392,271560
2019-09-20,2019-09-20T10:32:00+0900,98300,98300,98200,98200,252,271560
2019-09-20,2019-09-20T10:33:00+0900,98300,98300,98100,98200,55,271560
2019-09-20,2019-09-20T10:34:00+0900,98200,98200,98100,98200,182,271560
2019-09-20,2019-09-20T10:35:00+0900,98200,98200,98100,98200,30,271560
2019-09-20,2019-09-20T10:36:00+0900,98100,98200,98100,98100,145,271560
2019-09-20,2019-09-20T10:37:00+0900,98200,98200,98100,98200,80,271560
2019-09-20,2019-09-20T10:38:00+0900,98100,98500,98100,98500,1784,271560
2019-09-20,2019-09-20T10:39:00+0900,98500,98500,98300,98300,336,271560
